s,us,chegada,envio,delay_ms,jitter_ms
1617815483,05000,1617815483069,1617815483050,19,0
1617815483,051000,1617815483069,1617815483051,18,1
1617815483,052000,1617815483069,1617815483052,17,1
1617815483,054000,1617815483070,1617815483054,16,1
1617815483,055000,1617815483070,1617815483055,15,1
1617815483,056000,1617815483070,1617815483056,14,1
1617815483,058000,1617815483070,1617815483058,12,2
1617815483,059000,1617815483070,1617815483059,11,1
1617815483,061000,1617815483070,1617815483061,9,2
1617815483,062000,1617815483071,1617815483062,9,0
1617815483,063000,1617815483071,1617815483063,8,1
1617815483,064000,1617815483071,1617815483064,7,1
1617815483,066000,1617815483073,1617815483066,7,0
1617815483,067000,1617815483073,1617815483067,6,1
1617815483,068000,1617815483073,1617815483068,5,1
1617815483,069000,1617815483073,1617815483069,4,1
1617815483,07000,1617815483074,1617815483070,4,0
1617815483,072000,1617815483074,1617815483072,2,2
1617815483,073000,1617815483126,1617815483073,53,51
1617815483,074000,1617815483132,1617815483074,58,5
1617815483,075000,1617815483132,1617815483075,57,1
1617815483,076000,1617815483133,1617815483076,57,0
1617815483,077000,1617815483133,1617815483077,56,1
1617815483,078000,1617815483133,1617815483078,55,1
1617815483,079000,1617815483133,1617815483079,54,1
1617815483,081000,1617815483133,1617815483081,52,2
1617815483,082000,1617815483133,1617815483082,51,1
1617815483,083000,1617815483133,1617815483083,50,1
1617815483,084000,1617815483133,1617815483084,49,1
1617815483,085000,1617815483133,1617815483085,48,1
1617815483,087000,1617815483134,1617815483087,47,1
1617815483,088000,1617815483134,1617815483088,46,1
1617815483,089000,1617815483134,1617815483089,45,1
1617815483,09000,1617815483134,1617815483090,44,1
1617815483,092000,1617815483134,1617815483092,42,2
1617815483,093000,1617815483134,1617815483093,41,1
1617815483,094000,1617815483134,1617815483094,40,1
1617815483,095000,1617815483134,1617815483095,39,1
1617815483,097000,1617815483134,1617815483097,37,2
1617815483,098000,1617815483134,1617815483098,36,1
1617815483,099000,1617815483134,1617815483099,35,1
1617815483,1000,1617815483135,1617815483100,35,0
1617815483,101000,1617815483135,1617815483101,34,1
1617815483,103000,1617815483135,1617815483103,32,2
1617815483,104000,1617815483135,1617815483104,31,1
1617815483,105000,1617815483135,1617815483105,30,1
1617815483,107000,1617815483135,1617815483107,28,2
1617815483,108000,1617815483135,1617815483108,27,1
1617815483,109000,1617815483135,1617815483109,26,1
1617815483,111000,1617815483135,1617815483111,24,2
1617815483,112000,1617815483135,1617815483112,23,1
1617815483,113000,1617815483136,1617815483113,23,0
1617815483,114000,1617815483136,1617815483114,22,1
1617815483,116000,1617815483170,1617815483116,54,32
1617815483,117000,1617815483176,1617815483117,59,5
1617815483,118000,1617815483176,1617815483118,58,1
1617815483,12000,1617815483176,1617815483120,56,2
1617815483,121000,1617815483176,1617815483121,55,1
1617815483,122000,1617815483176,1617815483122,54,1
1617815483,124000,1617815483177,1617815483124,53,1
1617815483,125000,1617815483177,1617815483125,52,1
1617815483,126000,1617815483177,1617815483126,51,1
1617815483,127000,1617815483177,1617815483127,50,1
1617815483,128000,1617815483177,1617815483128,49,1
1617815483,129000,1617815483177,1617815483129,48,1
1617815483,13000,1617815483177,1617815483130,47,1
1617815483,132000,1617815483177,1617815483132,45,2
1617815483,133000,1617815483177,1617815483133,44,1
1617815483,134000,1617815483178,1617815483134,44,0
1617815483,135000,1617815483178,1617815483135,43,1
1617815483,136000,1617815483178,1617815483136,42,1
1617815483,137000,1617815483178,1617815483137,41,1
