s,us,chegada,envio,delay_ms,jitter_ms
1617892718,944000,1617892718964,1617892718944,20,0
1617892718,946000,1617892718964,1617892718946,18,2
1617892718,947000,1617892718964,1617892718947,17,1
1617892718,949000,1617892718964,1617892718949,15,2
1617892718,95000,1617892718965,1617892718950,15,0
1617892718,951000,1617892718965,1617892718951,14,1
1617892718,953000,1617892718965,1617892718953,12,2
1617892718,954000,1617892718965,1617892718954,11,1
1617892718,956000,1617892718965,1617892718956,9,2
1617892718,957000,1617892718965,1617892718957,8,1
1617892718,958000,1617892718965,1617892718958,7,1
1617892718,96000,1617892718967,1617892718960,7,0
1617892718,961000,1617892718968,1617892718961,7,0
1617892718,962000,1617892718968,1617892718962,6,1
1617892718,963000,1617892718968,1617892718963,5,1
1617892718,964000,1617892718968,1617892718964,4,1
1617892718,965000,1617892718968,1617892718965,3,1
1617892718,967000,1617892719016,1617892718967,49,46
1617892718,968000,1617892719024,1617892718968,56,7
1617892718,969000,1617892719024,1617892718969,55,1
1617892718,97000,1617892719024,1617892718970,54,1
1617892718,971000,1617892719024,1617892718971,53,1
1617892718,972000,1617892719024,1617892718972,52,1
1617892718,974000,1617892719024,1617892718974,50,2
1617892718,975000,1617892719025,1617892718975,50,0
1617892718,976000,1617892719025,1617892718976,49,1
1617892718,977000,1617892719025,1617892718977,48,1
1617892718,978000,1617892719025,1617892718978,47,1
1617892718,979000,1617892719025,1617892718979,46,1
1617892718,98000,1617892719025,1617892718980,45,1
1617892718,982000,1617892719026,1617892718982,44,1
1617892718,983000,1617892719026,1617892718983,43,1
1617892718,984000,1617892719026,1617892718984,42,1
1617892718,985000,1617892719026,1617892718985,41,1
1617892718,987000,1617892719026,1617892718987,39,2
1617892718,988000,1617892719026,1617892718988,38,1
1617892718,989000,1617892719026,1617892718989,37,1
1617892718,99000,1617892719026,1617892718990,36,1
1617892718,992000,1617892719027,1617892718992,35,1
1617892718,993000,1617892719027,1617892718993,34,1
1617892718,994000,1617892719027,1617892718994,33,1
1617892718,995000,1617892719027,1617892718995,32,1
1617892718,997000,1617892719027,1617892718997,30,2
1617892718,998000,1617892719027,1617892718998,29,1
1617892718,999000,1617892719028,1617892718999,29,0
1617892719,undefined000,1617892719028,1617892719000,28,1
1617892719,002000,1617892719028,1617892719002,26,2
1617892719,003000,1617892719028,1617892719003,25,1
1617892719,004000,1617892719028,1617892719004,24,1
1617892719,005000,1617892719028,1617892719005,23,1
1617892719,007000,1617892719028,1617892719007,21,2
1617892719,008000,1617892719028,1617892719008,20,1
1617892719,009000,1617892719028,1617892719009,19,1
1617892719,01000,1617892719029,1617892719010,19,0
1617892719,011000,1617892719029,1617892719011,18,1
1617892719,013000,1617892719029,1617892719013,16,2
1617892719,014000,1617892719064,1617892719014,50,34
1617892719,015000,1617892719072,1617892719015,57,7
1617892719,016000,1617892719073,1617892719016,57,0
1617892719,018000,1617892719073,1617892719018,55,2
1617892719,019000,1617892719073,1617892719019,54,1
1617892719,02000,1617892719073,1617892719020,53,1
1617892719,021000,1617892719073,1617892719021,52,1
1617892719,022000,1617892719073,1617892719022,51,1
1617892719,024000,1617892719073,1617892719024,49,2
1617892719,025000,1617892719073,1617892719025,48,1
1617892719,026000,1617892719074,1617892719026,48,0
1617892719,027000,1617892719074,1617892719027,47,1
1617892719,028000,1617892719074,1617892719028,46,1
1617892719,03000,1617892719074,1617892719030,44,2
1617892719,031000,1617892719074,1617892719031,43,1
1617892719,032000,1617892719074,1617892719032,42,1
1617892719,033000,1617892719074,1617892719033,41,1
1617892719,034000,1617892719075,1617892719034,41,0
1617892719,035000,1617892719075,1617892719035,40,1
1617892719,036000,1617892719075,1617892719036,39,1
1617892719,038000,1617892719075,1617892719038,37,2
1617892719,039000,1617892719075,1617892719039,36,1
1617892719,04000,1617892719076,1617892719040,36,0
1617892719,041000,1617892719076,1617892719041,35,1
1617892719,043000,1617892719076,1617892719043,33,2
1617892719,044000,1617892719076,1617892719044,32,1
1617892719,045000,1617892719076,1617892719045,31,1
1617892719,046000,1617892719076,1617892719046,30,1
1617892719,048000,1617892719076,1617892719048,28,2
1617892719,049000,1617892719076,1617892719049,27,1
1617892719,05000,1617892719077,1617892719050,27,0
1617892719,051000,1617892719077,1617892719051,26,1
1617892719,053000,1617892719077,1617892719053,24,2
1617892719,054000,1617892719077,1617892719054,23,1
1617892719,055000,1617892719077,1617892719055,22,1
1617892719,057000,1617892719077,1617892719057,20,2
1617892719,058000,1617892719077,1617892719058,19,1
1617892719,059000,1617892719077,1617892719059,18,1
1617892719,06000,1617892719077,1617892719060,17,1
