s,us,chegada,envio,delay_ms,jitter_ms
1617811364,853000,1617811364856,1617811364853,3,0
1617811364,894000,1617811364896,1617811364894,2,1
1617811364,934000,1617811364936,1617811364934,2,0
1617811364,975000,1617811364976,1617811364975,1,1
1617811365,015000,1617811365017,1617811365015,2,1
1617811365,055000,1617811365058,1617811365055,3,1
1617811365,096000,1617811365098,1617811365096,2,1
1617811365,136000,1617811365139,1617811365136,3,1
1617811365,177000,1617811365179,1617811365177,2,1
1617811365,218000,1617811365221,1617811365218,3,1
1617811365,258000,1617811365260,1617811365258,2,1
1617811365,299000,1617811365301,1617811365299,2,0
1617811365,339000,1617811365342,1617811365339,3,1
1617811365,38000,1617811365382,1617811365380,2,1
1617811365,42000,1617811365423,1617811365420,3,1
1617811365,461000,1617811365463,1617811365461,2,1
1617811365,501000,1617811365504,1617811365501,3,1
1617811365,542000,1617811365544,1617811365542,2,1
1617811365,582000,1617811365585,1617811365582,3,1
1617811365,623000,1617811365625,1617811365623,2,1
1617811365,663000,1617811365665,1617811365663,2,0
1617811365,704000,1617811365706,1617811365704,2,0
1617811365,744000,1617811365746,1617811365744,2,0
1617811365,785000,1617811365787,1617811365785,2,0
1617811365,825000,1617811365827,1617811365825,2,0
1617811365,866000,1617811365868,1617811365866,2,0
1617811365,906000,1617811365908,1617811365906,2,0
1617811365,947000,1617811365949,1617811365947,2,0
1617811365,987000,1617811365990,1617811365987,3,1
1617811366,028000,1617811366030,1617811366028,2,1
1617811366,068000,1617811366070,1617811366068,2,0
1617811366,109000,1617811366111,1617811366109,2,0
1617811366,149000,1617811366151,1617811366149,2,0
1617811366,19000,1617811366192,1617811366190,2,0
1617811366,23000,1617811366232,1617811366230,2,0
1617811366,271000,1617811366273,1617811366271,2,0
1617811366,311000,1617811366313,1617811366311,2,0
1617811366,351000,1617811366356,1617811366351,5,3
1617811366,392000,1617811366394,1617811366392,2,3
1617811366,432000,1617811366435,1617811366432,3,1
1617811366,473000,1617811366474,1617811366473,1,2
1617811366,513000,1617811366516,1617811366513,3,2
