s,us,chegada,envio,delay_ms,jitter_ms
1617814406,425000,1617814406428,1617814406425,3,0
1617814406,466000,1617814406468,1617814406466,2,1
1617814406,506000,1617814406508,1617814406506,2,0
1617814406,547000,1617814406549,1617814406547,2,0
1617814406,587000,1617814406590,1617814406587,3,1
1617814406,628000,1617814406630,1617814406628,2,1
1617814406,668000,1617814406672,1617814406668,4,2
1617814406,709000,1617814406711,1617814406709,2,2
1617814406,749000,1617814406752,1617814406749,3,1
1617814406,79000,1617814406793,1617814406790,3,0
1617814406,831000,1617814406833,1617814406831,2,1
1617814406,871000,1617814406874,1617814406871,3,1
1617814406,912000,1617814406914,1617814406912,2,1
1617814406,952000,1617814406955,1617814406952,3,1
1617814406,993000,1617814406995,1617814406993,2,1
1617814407,033000,1617814407035,1617814407033,2,0
1617814407,074000,1617814407076,1617814407074,2,0
1617814407,114000,1617814407117,1617814407114,3,1
1617814407,155000,1617814407157,1617814407155,2,1
1617814407,195000,1617814407197,1617814407195,2,0
1617814407,236000,1617814407238,1617814407236,2,0
1617814407,276000,1617814407279,1617814407276,3,1
1617814407,317000,1617814407319,1617814407317,2,1
1617814407,357000,1617814407360,1617814407357,3,1
1617814407,398000,1617814407401,1617814407398,3,0
1617814407,438000,1617814407440,1617814407438,2,1
1617814407,479000,1617814407482,1617814407479,3,1
1617814407,519000,1617814407522,1617814407519,3,0
1617814407,56000,1617814407563,1617814407560,3,0
1617814407,6000,1617814407604,1617814407600,4,1
1617814407,642000,1617814407645,1617814407642,3,1
1617814407,683000,1617814407684,1617814407683,1,2
1617814407,723000,1617814407725,1617814407723,2,1
1617814407,763000,1617814407766,1617814407763,3,1
1617814407,804000,1617814407807,1617814407804,3,0
1617814407,844000,1617814407847,1617814407844,3,0
1617814407,885000,1617814407888,1617814407885,3,0
1617814407,925000,1617814407928,1617814407925,3,0
1617814407,966000,1617814407969,1617814407966,3,0
1617814408,006000,1617814408009,1617814408006,3,0
1617814408,047000,1617814408049,1617814408047,2,1
1617814408,087000,1617814408090,1617814408087,3,1
1617814408,128000,1617814408131,1617814408128,3,0
1617814408,168000,1617814408170,1617814408168,2,1
1617814408,209000,1617814408211,1617814408209,2,0
1617814408,249000,1617814408252,1617814408249,3,1
1617814408,29000,1617814408292,1617814408290,2,1
1617814408,33000,1617814408333,1617814408330,3,1
1617814408,371000,1617814408374,1617814408371,3,0
1617814408,411000,1617814408414,1617814408411,3,0
1617814408,452000,1617814408454,1617814408452,2,1
1617814408,492000,1617814408495,1617814408492,3,1
1617814408,533000,1617814408537,1617814408533,4,1
1617814408,574000,1617814408576,1617814408574,2,2
1617814408,614000,1617814408617,1617814408614,3,1
1617814408,655000,1617814408657,1617814408655,2,1
1617814408,695000,1617814408698,1617814408695,3,1
1617814408,736000,1617814408738,1617814408736,2,1
1617814408,776000,1617814408779,1617814408776,3,1
1617814408,817000,1617814408819,1617814408817,2,1
1617814408,857000,1617814408860,1617814408857,3,1
1617814408,898000,1617814408899,1617814408898,1,2
1617814408,938000,1617814408940,1617814408938,2,1
1617814408,979000,1617814408981,1617814408979,2,0
1617814409,019000,1617814409022,1617814409019,3,1
1617814409,06000,1617814409062,1617814409060,2,1
1617814409,1000,1617814409103,1617814409100,3,1
