s,us,chegada,envio,delay_ms,jitter_ms
1617809155,087000,1617809155089,1617809155087,2,0
1617809155,168000,1617809155170,1617809155168,2,0
1617809155,248000,1617809155251,1617809155248,3,1
1617809155,329000,1617809155331,1617809155329,2,1
1617809155,409000,1617809155412,1617809155409,3,1
1617809155,49000,1617809155492,1617809155490,2,1
1617809155,571000,1617809155573,1617809155571,2,0
1617809155,651000,1617809155654,1617809155651,3,1
1617809155,732000,1617809155734,1617809155732,2,1
1617809155,812000,1617809155815,1617809155812,3,1
1617809155,893000,1617809155895,1617809155893,2,1
1617809155,973000,1617809155978,1617809155973,5,3
1617809156,054000,1617809156057,1617809156054,3,2
1617809156,135000,1617809156137,1617809156135,2,1
1617809156,215000,1617809156217,1617809156215,2,0
1617809156,296000,1617809156298,1617809156296,2,0
1617809156,376000,1617809156379,1617809156376,3,1
1617809156,457000,1617809156459,1617809156457,2,1
1617809156,537000,1617809156540,1617809156537,3,1
1617809156,618000,1617809156621,1617809156618,3,0
1617809156,699000,1617809156703,1617809156699,4,1
1617809156,779000,1617809156782,1617809156779,3,1
1617809156,86000,1617809156862,1617809156860,2,1
1617809156,94000,1617809156943,1617809156940,3,1
1617809157,021000,1617809157023,1617809157021,2,1
1617809157,101000,1617809157104,1617809157101,3,1
1617809157,182000,1617809157185,1617809157182,3,0
1617809157,263000,1617809157265,1617809157263,2,1
1617809157,343000,1617809157346,1617809157343,3,1
1617809157,424000,1617809157426,1617809157424,2,1
1617809157,504000,1617809157507,1617809157504,3,1
1617809157,585000,1617809157587,1617809157585,2,1
1617809157,666000,1617809157668,1617809157666,2,0
1617809157,746000,1617809157749,1617809157746,3,1
1617809157,827000,1617809157829,1617809157827,2,1
1617809157,907000,1617809157910,1617809157907,3,1
1617809157,988000,1617809157990,1617809157988,2,1
1617809158,069000,1617809158071,1617809158069,2,0
1617809158,149000,1617809158152,1617809158149,3,1
1617809158,23000,1617809158232,1617809158230,2,1
1617809158,31000,1617809158313,1617809158310,3,1
1617809158,391000,1617809158394,1617809158391,3,0
1617809158,472000,1617809158474,1617809158472,2,1
1617809158,552000,1617809158555,1617809158552,3,1
1617809158,633000,1617809158637,1617809158633,4,1
1617809158,713000,1617809158716,1617809158713,3,1
1617809158,794000,1617809158796,1617809158794,2,1
1617809158,874000,1617809158877,1617809158874,3,1
1617809158,955000,1617809158958,1617809158955,3,0
1617809159,036000,1617809159038,1617809159036,2,1
1617809159,116000,1617809159119,1617809159116,3,1
1617809159,197000,1617809159199,1617809159197,2,1
1617809159,277000,1617809159280,1617809159277,3,1
1617809159,358000,1617809159360,1617809159358,2,1
1617809159,438000,1617809159441,1617809159438,3,1
1617809159,519000,1617809159522,1617809159519,3,0
1617809159,6000,1617809159602,1617809159600,2,1
1617809159,68000,1617809159683,1617809159680,3,1
1617809159,761000,1617809159763,1617809159761,2,1
1617809159,841000,1617809159844,1617809159841,3,1
1617809159,922000,1617809159925,1617809159922,3,0
1617809160,003000,1617809160005,1617809160003,2,1
1617809160,083000,1617809160086,1617809160083,3,1
1617809160,164000,1617809160166,1617809160164,2,1
1617809160,244000,1617809160247,1617809160244,3,1
1617809160,325000,1617809160327,1617809160325,2,1
1617809160,406000,1617809160408,1617809160406,2,0
1617809160,486000,1617809160489,1617809160486,3,1
1617809160,567000,1617809160569,1617809160567,2,1
1617809160,647000,1617809160651,1617809160647,4,2
1617809160,728000,1617809160731,1617809160728,3,1
1617809160,809000,1617809160811,1617809160809,2,1
1617809160,889000,1617809160892,1617809160889,3,1
1617809160,97000,1617809160972,1617809160970,2,1
1617809161,05000,1617809161053,1617809161050,3,1
1617809161,131000,1617809161133,1617809161131,2,1
1617809161,211000,1617809161214,1617809161211,3,1
1617809161,292000,1617809161295,1617809161292,3,0
1617809161,373000,1617809161375,1617809161373,2,1
1617809161,453000,1617809161456,1617809161453,3,1
1617809161,534000,1617809161536,1617809161534,2,1
1617809161,614000,1617809161618,1617809161614,4,2
1617809161,696000,1617809161697,1617809161696,1,3
1617809161,776000,1617809161779,1617809161776,3,2
1617809161,857000,1617809161859,1617809161857,2,1
1617809161,937000,1617809161940,1617809161937,3,1
1617809162,018000,1617809162021,1617809162018,3,0
1617809162,099000,1617809162101,1617809162099,2,1
1617809162,179000,1617809162182,1617809162179,3,1
1617809162,26000,1617809162262,1617809162260,2,1
1617809162,34000,1617809162343,1617809162340,3,1
1617809162,421000,1617809162424,1617809162421,3,0
1617809162,502000,1617809162504,1617809162502,2,1
1617809162,582000,1617809162585,1617809162582,3,1
1617809162,663000,1617809162667,1617809162663,4,1
1617809162,743000,1617809162746,1617809162743,3,1
1617809162,824000,1617809162826,1617809162824,2,1
1617809162,905000,1617809162907,1617809162905,2,0
1617809162,985000,1617809162988,1617809162985,3,1
1617809163,066000,1617809163068,1617809163066,2,1
1617809163,146000,1617809163149,1617809163146,3,1
1617809163,227000,1617809163230,1617809163227,3,0
1617809163,307000,1617809163310,1617809163307,3,0
1617809163,388000,1617809163391,1617809163388,3,0
1617809163,469000,1617809163471,1617809163469,2,1
1617809163,549000,1617809163552,1617809163549,3,1
1617809163,63000,1617809163632,1617809163630,2,1
1617809163,71000,1617809163712,1617809163710,2,0
