s,us,chegada,envio,delay_ms,jitter_ms
1617806225,559000,1617806225562,1617806225559,3,0
1617806225,619000,1617806225622,1617806225619,3,0
1617806225,68000,1617806225681,1617806225680,1,2
1617806225,739000,1617806225741,1617806225739,2,1
1617806225,799000,1617806225802,1617806225799,3,1
1617806225,859000,1617806225862,1617806225859,3,0
1617806225,92000,1617806225922,1617806225920,2,1
1617806225,981000,1617806225984,1617806225981,3,1
1617806226,041000,1617806226044,1617806226041,3,0
1617806226,102000,1617806226105,1617806226102,3,0
1617806226,162000,1617806226164,1617806226162,2,1
1617806226,223000,1617806226225,1617806226223,2,0
1617806226,283000,1617806226286,1617806226283,3,1
1617806226,343000,1617806226346,1617806226343,3,0
1617806226,404000,1617806226406,1617806226404,2,1
1617806226,464000,1617806226467,1617806226464,3,1
1617806226,524000,1617806226527,1617806226524,3,0
1617806226,585000,1617806226587,1617806226585,2,1
1617806226,645000,1617806226648,1617806226645,3,1
1617806226,705000,1617806226708,1617806226705,3,0
1617806226,766000,1617806226768,1617806226766,2,1
1617806226,826000,1617806226829,1617806226826,3,1
1617806226,886000,1617806226889,1617806226886,3,0
1617806226,947000,1617806226949,1617806226947,2,1
1617806227,007000,1617806227010,1617806227007,3,1
1617806227,067000,1617806227070,1617806227067,3,0
1617806227,128000,1617806227130,1617806227128,2,1
1617806227,188000,1617806227190,1617806227188,2,0
1617806227,249000,1617806227251,1617806227249,2,0
1617806227,31000,1617806227313,1617806227310,3,1
1617806227,37000,1617806227373,1617806227370,3,0
1617806227,431000,1617806227434,1617806227431,3,0
1617806227,491000,1617806227494,1617806227491,3,0
1617806227,552000,1617806227554,1617806227552,2,1
1617806227,612000,1617806227614,1617806227612,2,0
1617806227,673000,1617806227675,1617806227673,2,0
1617806227,733000,1617806227736,1617806227733,3,1
1617806227,794000,1617806227796,1617806227794,2,1
1617806227,854000,1617806227857,1617806227854,3,1
1617806227,914000,1617806227917,1617806227914,3,0
1617806227,975000,1617806227977,1617806227975,2,1
1617806228,035000,1617806228038,1617806228035,3,1
1617806228,096000,1617806228098,1617806228096,2,1
1617806228,156000,1617806228159,1617806228156,3,1
1617806228,216000,1617806228219,1617806228216,3,0
1617806228,277000,1617806228280,1617806228277,3,0
1617806228,337000,1617806228340,1617806228337,3,0
1617806228,397000,1617806228400,1617806228397,3,0
1617806228,458000,1617806228460,1617806228458,2,1
1617806228,519000,1617806228522,1617806228519,3,1
1617806228,579000,1617806228582,1617806228579,3,0
1617806228,64000,1617806228642,1617806228640,2,1
1617806228,7000,1617806228702,1617806228700,2,0
1617806228,761000,1617806228763,1617806228761,2,0
1617806228,821000,1617806228824,1617806228821,3,1
1617806228,882000,1617806228884,1617806228882,2,1
1617806228,941000,1617806228943,1617806228941,2,0
1617806229,001000,1617806229004,1617806229001,3,1
1617806229,061000,1617806229064,1617806229061,3,0
1617806229,122000,1617806229124,1617806229122,2,1
1617806229,182000,1617806229185,1617806229182,3,1
1617806229,242000,1617806229244,1617806229242,2,1
1617806229,302000,1617806229305,1617806229302,3,1
1617806229,362000,1617806229365,1617806229362,3,0
1617806229,423000,1617806229425,1617806229423,2,1
1617806229,483000,1617806229486,1617806229483,3,1
1617806229,544000,1617806229546,1617806229544,2,1
1617806229,604000,1617806229606,1617806229604,2,0
1617806229,664000,1617806229665,1617806229664,1,1
1617806229,724000,1617806229727,1617806229724,3,2
1617806229,785000,1617806229787,1617806229785,2,1
1617806229,845000,1617806229847,1617806229845,2,0
1617806229,906000,1617806229908,1617806229906,2,0
