s,us,chegada,envio,delay_ms,jitter_ms
1617808804,801000,1617808804804,1617808804801,3,0
1617808804,862000,1617808804866,1617808804862,4,1
1617808804,923000,1617808804925,1617808804923,2,2
1617808804,983000,1617808804987,1617808804983,4,2
1617808805,044000,1617808805047,1617808805044,3,1
1617808805,104000,1617808805107,1617808805104,3,0
1617808805,165000,1617808805168,1617808805165,3,0
1617808805,226000,1617808805229,1617808805226,3,0
1617808805,286000,1617808805289,1617808805286,3,0
1617808805,347000,1617808805350,1617808805347,3,0
1617808805,407000,1617808805410,1617808805407,3,0
1617808805,468000,1617808805471,1617808805468,3,0
1617808805,528000,1617808805532,1617808805528,4,1
1617808805,589000,1617808805592,1617808805589,3,1
1617808805,649000,1617808805653,1617808805649,4,1
1617808805,71000,1617808805713,1617808805710,3,1
1617808805,771000,1617808805774,1617808805771,3,0
1617808805,831000,1617808805835,1617808805831,4,1
1617808805,892000,1617808805895,1617808805892,3,1
1617808805,952000,1617808805955,1617808805952,3,0
1617808806,013000,1617808806017,1617808806013,4,1
1617808806,073000,1617808806076,1617808806073,3,1
1617808806,134000,1617808806137,1617808806134,3,0
1617808806,194000,1617808806198,1617808806194,4,1
1617808806,255000,1617808806258,1617808806255,3,1
1617808806,315000,1617808806319,1617808806315,4,1
1617808806,376000,1617808806379,1617808806376,3,1
1617808806,436000,1617808806439,1617808806436,3,0
1617808806,497000,1617808806500,1617808806497,3,0
1617808806,557000,1617808806561,1617808806557,4,1
1617808806,618000,1617808806621,1617808806618,3,1
1617808806,679000,1617808806682,1617808806679,3,0
1617808806,739000,1617808806742,1617808806739,3,0
1617808806,8000,1617808806803,1617808806800,3,0
1617808806,86000,1617808806864,1617808806860,4,1
1617808806,921000,1617808806923,1617808806921,2,2
1617808806,981000,1617808806984,1617808806981,3,1
1617808807,042000,1617808807044,1617808807042,2,1
1617808807,102000,1617808807105,1617808807102,3,1
1617808807,163000,1617808807166,1617808807163,3,0
1617808807,223000,1617808807227,1617808807223,4,1
1617808807,284000,1617808807288,1617808807284,4,0
1617808807,344000,1617808807348,1617808807344,4,0
1617808807,405000,1617808807408,1617808807405,3,1
1617808807,465000,1617808807468,1617808807465,3,0
1617808807,526000,1617808807529,1617808807526,3,0
1617808807,586000,1617808807590,1617808807586,4,1
1617808807,647000,1617808807650,1617808807647,3,1
1617808807,707000,1617808807711,1617808807707,4,1
1617808807,768000,1617808807771,1617808807768,3,1
1617808807,828000,1617808807832,1617808807828,4,1
1617808807,889000,1617808807892,1617808807889,3,1
1617808807,949000,1617808807953,1617808807949,4,1
1617808808,01000,1617808808013,1617808808010,3,1
1617808808,07000,1617808808074,1617808808070,4,1
1617808808,131000,1617808808134,1617808808131,3,1
1617808808,191000,1617808808195,1617808808191,4,1
1617808808,252000,1617808808255,1617808808252,3,1
1617808808,312000,1617808808316,1617808808312,4,1
1617808808,373000,1617808808376,1617808808373,3,1
1617808808,433000,1617808808436,1617808808433,3,0
1617808808,494000,1617808808498,1617808808494,4,1
1617808808,555000,1617808808558,1617808808555,3,1
1617808808,615000,1617808808620,1617808808615,5,2
1617808808,676000,1617808808679,1617808808676,3,2
1617808808,736000,1617808808740,1617808808736,4,1
1617808808,797000,1617808808800,1617808808797,3,1
1617808808,857000,1617808808861,1617808808857,4,1
1617808808,918000,1617808808920,1617808808918,2,2
1617808808,978000,1617808808982,1617808808978,4,2
1617808809,039000,1617808809042,1617808809039,3,1
1617808809,099000,1617808809103,1617808809099,4,1
1617808809,16000,1617808809163,1617808809160,3,1
1617808809,22000,1617808809224,1617808809220,4,1
1617808809,281000,1617808809284,1617808809281,3,1
1617808809,342000,1617808809345,1617808809342,3,0
1617808809,402000,1617808809405,1617808809402,3,0
1617808809,463000,1617808809466,1617808809463,3,0
1617808809,523000,1617808809526,1617808809523,3,0
1617808809,584000,1617808809587,1617808809584,3,0
1617808809,644000,1617808809648,1617808809644,4,1
1617808809,705000,1617808809708,1617808809705,3,1
1617808809,765000,1617808809769,1617808809765,4,1
1617808809,826000,1617808809829,1617808809826,3,1
1617808809,886000,1617808809890,1617808809886,4,1
1617808809,947000,1617808809951,1617808809947,4,0
1617808810,007000,1617808810010,1617808810007,3,1
1617808810,068000,1617808810071,1617808810068,3,0
1617808810,128000,1617808810132,1617808810128,4,1
1617808810,189000,1617808810192,1617808810189,3,1
1617808810,249000,1617808810253,1617808810249,4,1
1617808810,31000,1617808810314,1617808810310,4,0
1617808810,371000,1617808810374,1617808810371,3,1
1617808810,431000,1617808810434,1617808810431,3,0
1617808810,492000,1617808810495,1617808810492,3,0
1617808810,552000,1617808810556,1617808810552,4,1
1617808810,613000,1617808810616,1617808810613,3,1
1617808810,673000,1617808810677,1617808810673,4,1
1617808810,734000,1617808810740,1617808810734,6,2
1617808810,794000,1617808810798,1617808810794,4,2
1617808810,855000,1617808810858,1617808810855,3,1
1617808810,916000,1617808810918,1617808810916,2,1
1617808810,976000,1617808810979,1617808810976,3,1
1617808811,036000,1617808811040,1617808811036,4,1
1617808811,097000,1617808811100,1617808811097,3,1
1617808811,157000,1617808811160,1617808811157,3,0
1617808811,218000,1617808811222,1617808811218,4,1
1617808811,279000,1617808811283,1617808811279,4,0
1617808811,339000,1617808811342,1617808811339,3,1
1617808811,4000,1617808811402,1617808811400,2,1
1617808811,46000,1617808811462,1617808811460,2,0
1617808811,52000,1617808811524,1617808811520,4,2
1617808811,581000,1617808811584,1617808811581,3,1
1617808811,642000,1617808811645,1617808811642,3,0
1617808811,702000,1617808811705,1617808811702,3,0
1617808811,763000,1617808811766,1617808811763,3,0
1617808811,823000,1617808811826,1617808811823,3,0
1617808811,884000,1617808811887,1617808811884,3,0
1617808811,944000,1617808811947,1617808811944,3,0
1617808812,005000,1617808812008,1617808812005,3,0
1617808812,065000,1617808812069,1617808812065,4,1
1617808812,126000,1617808812129,1617808812126,3,1
1617808812,186000,1617808812190,1617808812186,4,1
1617808812,247000,1617808812250,1617808812247,3,1
1617808812,307000,1617808812311,1617808812307,4,1
1617808812,368000,1617808812371,1617808812368,3,1
1617808812,429000,1617808812431,1617808812429,2,1
1617808812,489000,1617808812492,1617808812489,3,1
1617808812,549000,1617808812552,1617808812549,3,0
1617808812,61000,1617808812613,1617808812610,3,0
1617808812,671000,1617808812675,1617808812671,4,1
1617808812,731000,1617808812734,1617808812731,3,1
1617808812,792000,1617808812795,1617808812792,3,0
1617808812,852000,1617808812855,1617808812852,3,0
1617808812,913000,1617808812915,1617808812913,2,1
1617808812,973000,1617808812976,1617808812973,3,1
1617808813,034000,1617808813037,1617808813034,3,0
1617808813,094000,1617808813098,1617808813094,4,1
1617808813,155000,1617808813158,1617808813155,3,1
1617808813,215000,1617808813219,1617808813215,4,1
1617808813,276000,1617808813279,1617808813276,3,1
1617808813,337000,1617808813340,1617808813337,3,0
1617808813,397000,1617808813400,1617808813397,3,0
1617808813,457000,1617808813461,1617808813457,4,1
1617808813,518000,1617808813521,1617808813518,3,1
1617808813,579000,1617808813582,1617808813579,3,0
1617808813,639000,1617808813644,1617808813639,5,2
1617808813,7000,1617808813703,1617808813700,3,2
1617808813,76000,1617808813763,1617808813760,3,0
1617808813,821000,1617808813824,1617808813821,3,0
1617808813,881000,1617808813884,1617808813881,3,0
1617808813,942000,1617808813944,1617808813942,2,1
1617808814,002000,1617808814005,1617808814002,3,1
1617808814,063000,1617808814069,1617808814063,6,3
1617808814,123000,1617808814127,1617808814123,4,2
1617808814,184000,1617808814187,1617808814184,3,1
1617808814,244000,1617808814247,1617808814244,3,0
1617808814,305000,1617808814308,1617808814305,3,0
1617808814,365000,1617808814369,1617808814365,4,1
1617808814,426000,1617808814428,1617808814426,2,2
1617808814,486000,1617808814490,1617808814486,4,2
1617808814,547000,1617808814550,1617808814547,3,1
1617808814,607000,1617808814611,1617808814607,4,1
1617808814,668000,1617808814671,1617808814668,3,1
1617808814,728000,1617808814732,1617808814728,4,1
1617808814,789000,1617808814793,1617808814789,4,0
1617808814,85000,1617808814854,1617808814850,4,0
1617808814,911000,1617808814915,1617808814911,4,0
1617808814,972000,1617808814975,1617808814972,3,1
1617808815,032000,1617808815035,1617808815032,3,0
1617808815,093000,1617808815096,1617808815093,3,0
1617808815,153000,1617808815157,1617808815153,4,1
1617808815,214000,1617808815217,1617808815214,3,1
1617808815,274000,1617808815278,1617808815274,4,1
1617808815,335000,1617808815338,1617808815335,3,1
1617808815,395000,1617808815398,1617808815395,3,0
1617808815,456000,1617808815460,1617808815456,4,1
1617808815,516000,1617808815520,1617808815516,4,0
1617808815,577000,1617808815580,1617808815577,3,1
1617808815,638000,1617808815641,1617808815638,3,0
1617808815,698000,1617808815701,1617808815698,3,0
1617808815,759000,1617808815762,1617808815759,3,0
1617808815,819000,1617808815822,1617808815819,3,0
1617808815,88000,1617808815882,1617808815880,2,1
1617808815,94000,1617808815942,1617808815940,2,0
1617808816,001000,1617808816004,1617808816001,3,1
1617808816,061000,1617808816064,1617808816061,3,0
1617808816,122000,1617808816125,1617808816122,3,0
1617808816,182000,1617808816185,1617808816182,3,0
1617808816,243000,1617808816246,1617808816243,3,0
1617808816,303000,1617808816307,1617808816303,4,1
1617808816,364000,1617808816367,1617808816364,3,1
