s,us,chegada,envio,delay_ms,jitter_ms
1617804006,635000,1617804006636,1617804006635,1,0
1617804006,636000,1617804006637,1617804006636,1,0
1617804006,637000,1617804006639,1617804006637,2,1
1617804006,639000,1617804006640,1617804006639,1,1
1617804006,64000,1617804006642,1617804006640,2,1
1617804006,641000,1617804006643,1617804006641,2,0
1617804006,643000,1617804006644,1617804006643,1,1
1617804006,644000,1617804006646,1617804006644,2,1
1617804006,645000,1617804006648,1617804006645,3,1
1617804006,647000,1617804006649,1617804006647,2,1
1617804006,648000,1617804006651,1617804006648,3,1
1617804006,65000,1617804006652,1617804006650,2,1
1617804006,651000,1617804006653,1617804006651,2,0
1617804006,652000,1617804006654,1617804006652,2,0
1617804006,653000,1617804006654,1617804006653,1,1
1617804006,655000,1617804006655,1617804006655,0,1
1617804006,656000,1617804006657,1617804006656,1,1
1617804006,657000,1617804006658,1617804006657,1,0
1617804006,658000,1617804006659,1617804006658,1,0
1617804006,659000,1617804006660,1617804006659,1,0
1617804006,661000,1617804006661,1617804006661,0,1
1617804006,662000,1617804006663,1617804006662,1,1
1617804006,663000,1617804006665,1617804006663,2,1
1617804006,664000,1617804006666,1617804006664,2,0
1617804006,666000,1617804006667,1617804006666,1,1
1617804006,667000,1617804006668,1617804006667,1,0
1617804006,668000,1617804006670,1617804006668,2,1
1617804006,67000,1617804006670,1617804006670,0,2
1617804006,671000,1617804006672,1617804006671,1,1
1617804006,672000,1617804006673,1617804006672,1,0
1617804006,673000,1617804006674,1617804006673,1,0
1617804006,674000,1617804006675,1617804006674,1,0
1617804006,676000,1617804006676,1617804006676,0,1
1617804006,677000,1617804006677,1617804006677,0,0
1617804006,678000,1617804006679,1617804006678,1,1
1617804006,679000,1617804006680,1617804006679,1,0
1617804006,68000,1617804006681,1617804006680,1,0
1617804006,682000,1617804006682,1617804006682,0,1
1617804006,683000,1617804006684,1617804006683,1,1
1617804006,684000,1617804006685,1617804006684,1,0
1617804006,685000,1617804006686,1617804006685,1,0
1617804006,686000,1617804006687,1617804006686,1,0
1617804006,687000,1617804006688,1617804006687,1,0
1617804006,689000,1617804006690,1617804006689,1,0
1617804006,69000,1617804006691,1617804006690,1,0
1617804006,691000,1617804006692,1617804006691,1,0
1617804006,692000,1617804006693,1617804006692,1,0
1617804006,695000,1617804006696,1617804006695,1,0
1617804006,696000,1617804006697,1617804006696,1,0
1617804006,698000,1617804006698,1617804006698,0,1
1617804006,699000,1617804006700,1617804006699,1,1
1617804006,7000,1617804006701,1617804006700,1,0
1617804006,701000,1617804006703,1617804006701,2,1
1617804006,702000,1617804006704,1617804006702,2,0
1617804006,704000,1617804006705,1617804006704,1,1
1617804006,705000,1617804006706,1617804006705,1,0
1617804006,706000,1617804006707,1617804006706,1,0
1617804006,707000,1617804006708,1617804006707,1,0
1617804006,708000,1617804006709,1617804006708,1,0
1617804006,71000,1617804006710,1617804006710,0,1
1617804006,711000,1617804006712,1617804006711,1,1
1617804006,712000,1617804006713,1617804006712,1,0
1617804006,713000,1617804006714,1617804006713,1,0
1617804006,714000,1617804006715,1617804006714,1,0
1617804006,716000,1617804006716,1617804006716,0,1
1617804006,717000,1617804006717,1617804006717,0,0
1617804006,718000,1617804006719,1617804006718,1,1
1617804006,719000,1617804006720,1617804006719,1,0
1617804006,72000,1617804006721,1617804006720,1,0
1617804006,721000,1617804006722,1617804006721,1,0
1617804006,723000,1617804006723,1617804006723,0,1
1617804006,724000,1617804006725,1617804006724,1,1
1617804006,725000,1617804006726,1617804006725,1,0
1617804006,726000,1617804006727,1617804006726,1,0
1617804006,727000,1617804006728,1617804006727,1,0
1617804006,729000,1617804006729,1617804006729,0,1
1617804006,73000,1617804006731,1617804006730,1,1
1617804006,731000,1617804006732,1617804006731,1,0
1617804006,732000,1617804006733,1617804006732,1,0
1617804006,733000,1617804006734,1617804006733,1,0
1617804006,735000,1617804006736,1617804006735,1,0
1617804006,736000,1617804006737,1617804006736,1,0
1617804006,737000,1617804006738,1617804006737,1,0
1617804006,738000,1617804006739,1617804006738,1,0
1617804006,739000,1617804006740,1617804006739,1,0
1617804006,741000,1617804006741,1617804006741,0,1
1617804006,742000,1617804006742,1617804006742,0,0
1617804006,743000,1617804006744,1617804006743,1,1
1617804006,744000,1617804006745,1617804006744,1,0
1617804006,745000,1617804006746,1617804006745,1,0
1617804006,746000,1617804006747,1617804006746,1,0
1617804006,748000,1617804006748,1617804006748,0,1
1617804006,749000,1617804006750,1617804006749,1,1
1617804006,75000,1617804006751,1617804006750,1,0
1617804006,751000,1617804006752,1617804006751,1,0
1617804006,752000,1617804006753,1617804006752,1,0
1617804006,753000,1617804006754,1617804006753,1,0
1617804006,755000,1617804006756,1617804006755,1,0
1617804006,756000,1617804006757,1617804006756,1,0
1617804006,757000,1617804006758,1617804006757,1,0
1617804006,758000,1617804006759,1617804006758,1,0
1617804006,76000,1617804006760,1617804006760,0,1
1617804006,761000,1617804006762,1617804006761,1,1
1617804006,762000,1617804006763,1617804006762,1,0
1617804006,763000,1617804006764,1617804006763,1,0
1617804006,764000,1617804006765,1617804006764,1,0
1617804006,766000,1617804006766,1617804006766,0,1
1617804006,767000,1617804006768,1617804006767,1,1
1617804006,768000,1617804006769,1617804006768,1,0
1617804006,769000,1617804006770,1617804006769,1,0
1617804006,771000,1617804006771,1617804006771,0,1
1617804006,772000,1617804006772,1617804006772,0,0
1617804006,773000,1617804006774,1617804006773,1,1
1617804006,774000,1617804006775,1617804006774,1,0
1617804006,775000,1617804006776,1617804006775,1,0
1617804006,776000,1617804006777,1617804006776,1,0
1617804006,777000,1617804006778,1617804006777,1,0
1617804006,779000,1617804006779,1617804006779,0,1
1617804006,78000,1617804006781,1617804006780,1,1
1617804006,781000,1617804006782,1617804006781,1,0
1617804006,782000,1617804006783,1617804006782,1,0
1617804006,783000,1617804006784,1617804006783,1,0
1617804006,785000,1617804006785,1617804006785,0,1
1617804006,786000,1617804006787,1617804006786,1,1
1617804006,787000,1617804006788,1617804006787,1,0
1617804006,788000,1617804006790,1617804006788,2,1
1617804006,79000,1617804006792,1617804006790,2,0
1617804006,792000,1617804006793,1617804006792,1,1
1617804006,793000,1617804006794,1617804006793,1,0
1617804006,794000,1617804006795,1617804006794,1,0
1617804006,795000,1617804006796,1617804006795,1,0
1617804006,796000,1617804006797,1617804006796,1,0
1617804006,798000,1617804006798,1617804006798,0,1
1617804006,799000,1617804006800,1617804006799,1,1
1617804006,8000,1617804006801,1617804006800,1,0
1617804006,801000,1617804006802,1617804006801,1,0
1617804006,802000,1617804006803,1617804006802,1,0
1617804006,803000,1617804006804,1617804006803,1,0
1617804006,805000,1617804006805,1617804006805,0,1
1617804006,806000,1617804006807,1617804006806,1,1
1617804006,807000,1617804006808,1617804006807,1,0
1617804006,808000,1617804006809,1617804006808,1,0
1617804006,809000,1617804006810,1617804006809,1,0
1617804006,811000,1617804006811,1617804006811,0,1
1617804006,812000,1617804006812,1617804006812,0,0
1617804006,813000,1617804006814,1617804006813,1,1
1617804006,814000,1617804006815,1617804006814,1,0
1617804006,815000,1617804006816,1617804006815,1,0
1617804006,816000,1617804006817,1617804006816,1,0
1617804006,818000,1617804006820,1617804006818,2,1
1617804006,819000,1617804006821,1617804006819,2,0
1617804006,821000,1617804006822,1617804006821,1,1
1617804006,822000,1617804006823,1617804006822,1,0
1617804006,823000,1617804006824,1617804006823,1,0
1617804006,824000,1617804006825,1617804006824,1,0
1617804006,825000,1617804006826,1617804006825,1,0
1617804006,827000,1617804006827,1617804006827,0,1
1617804006,828000,1617804006828,1617804006828,0,0
1617804006,829000,1617804006830,1617804006829,1,1
1617804006,83000,1617804006831,1617804006830,1,0
1617804006,831000,1617804006832,1617804006831,1,0
1617804006,832000,1617804006833,1617804006832,1,0
1617804006,834000,1617804006834,1617804006834,0,1
1617804006,835000,1617804006836,1617804006835,1,1
