s,us,chegada,envio,delay_ms,jitter_ms
1617806435,639000,1617806435642,1617806435639,3,0
1617806435,72000,1617806435722,1617806435720,2,1
1617806435,8000,1617806435803,1617806435800,3,1
1617806435,881000,1617806435884,1617806435881,3,0
1617806435,961000,1617806435964,1617806435961,3,0
1617806436,042000,1617806436045,1617806436042,3,0
1617806436,123000,1617806436126,1617806436123,3,0
1617806436,202000,1617806436205,1617806436202,3,0
1617806436,283000,1617806436287,1617806436283,4,1
1617806436,363000,1617806436366,1617806436363,3,1
1617806436,444000,1617806436447,1617806436444,3,0
1617806436,524000,1617806436527,1617806436524,3,0
1617806436,605000,1617806436608,1617806436605,3,0
1617806436,685000,1617806436688,1617806436685,3,0
1617806436,766000,1617806436768,1617806436766,2,1
1617806436,847000,1617806436850,1617806436847,3,1
1617806436,927000,1617806436930,1617806436927,3,0
1617806437,007000,1617806437010,1617806437007,3,0
1617806437,088000,1617806437091,1617806437088,3,0
1617806437,167000,1617806437174,1617806437167,7,4
1617806437,248000,1617806437251,1617806437248,3,4
1617806437,329000,1617806437332,1617806437329,3,0
1617806437,408000,1617806437411,1617806437408,3,0
1617806437,489000,1617806437491,1617806437489,2,1
1617806437,568000,1617806437571,1617806437568,3,1
1617806437,649000,1617806437652,1617806437649,3,0
1617806437,728000,1617806437735,1617806437728,7,4
1617806437,809000,1617806437812,1617806437809,3,4
1617806437,888000,1617806437891,1617806437888,3,0
1617806437,969000,1617806437972,1617806437969,3,0
1617806438,05000,1617806438053,1617806438050,3,0
1617806438,129000,1617806438134,1617806438129,5,2
1617806438,21000,1617806438213,1617806438210,3,2
1617806438,29000,1617806438293,1617806438290,3,0
1617806438,371000,1617806438374,1617806438371,3,0
1617806438,451000,1617806438454,1617806438451,3,0
1617806438,532000,1617806438535,1617806438532,3,0
1617806438,612000,1617806438615,1617806438612,3,0
1617806438,692000,1617806438695,1617806438692,3,0
1617806438,773000,1617806438775,1617806438773,2,1
1617806438,853000,1617806438856,1617806438853,3,1
1617806438,933000,1617806438937,1617806438933,4,1
1617806439,013000,1617806439016,1617806439013,3,1
1617806439,094000,1617806439097,1617806439094,3,0
1617806439,173000,1617806439176,1617806439173,3,0
1617806439,254000,1617806439258,1617806439254,4,1
1617806439,335000,1617806439338,1617806439335,3,1
1617806439,416000,1617806439419,1617806439416,3,0
1617806439,495000,1617806439498,1617806439495,3,0
1617806439,576000,1617806439579,1617806439576,3,0
1617806439,656000,1617806439660,1617806439656,4,1
1617806439,736000,1617806439739,1617806439736,3,1
1617806439,817000,1617806439820,1617806439817,3,0
1617806439,898000,1617806439901,1617806439898,3,0
1617806439,977000,1617806439980,1617806439977,3,0
1617806440,058000,1617806440062,1617806440058,4,1
1617806440,138000,1617806440141,1617806440138,3,1
1617806440,219000,1617806440222,1617806440219,3,0
1617806440,299000,1617806440302,1617806440299,3,0
1617806440,379000,1617806440382,1617806440379,3,0
1617806440,46000,1617806440462,1617806440460,2,1
1617806440,54000,1617806440543,1617806440540,3,1
1617806440,619000,1617806440622,1617806440619,3,0
1617806440,7000,1617806440703,1617806440700,3,0
1617806440,78000,1617806440782,1617806440780,2,1
1617806440,86000,1617806440863,1617806440860,3,1
1617806440,941000,1617806440944,1617806440941,3,0
1617806441,022000,1617806441025,1617806441022,3,0
1617806441,102000,1617806441105,1617806441102,3,0
1617806441,182000,1617806441185,1617806441182,3,0
1617806441,263000,1617806441264,1617806441263,1,2
1617806441,343000,1617806441346,1617806441343,3,2
1617806441,424000,1617806441427,1617806441424,3,0
1617806441,504000,1617806441507,1617806441504,3,0
1617806441,585000,1617806441588,1617806441585,3,0
1617806441,666000,1617806441669,1617806441666,3,0
1617806441,745000,1617806441748,1617806441745,3,0
1617806441,826000,1617806441829,1617806441826,3,0
1617806441,906000,1617806441910,1617806441906,4,1
1617806441,986000,1617806441989,1617806441986,3,1
1617806442,067000,1617806442070,1617806442067,3,0
1617806442,148000,1617806442151,1617806442148,3,0
1617806442,227000,1617806442232,1617806442227,5,2
1617806442,308000,1617806442311,1617806442308,3,2
1617806442,389000,1617806442392,1617806442389,3,0
1617806442,47000,1617806442473,1617806442470,3,0
1617806442,549000,1617806442552,1617806442549,3,0
1617806442,63000,1617806442633,1617806442630,3,0
