s,us,chegada,envio,delay_ms,jitter_ms
1617808664,736000,1617808664738,1617808664736,2,0
1617808664,776000,1617808664779,1617808664776,3,1
1617808664,817000,1617808664819,1617808664817,2,1
1617808664,857000,1617808664859,1617808664857,2,0
1617808664,898000,1617808664900,1617808664898,2,0
1617808664,938000,1617808664941,1617808664938,3,1
1617808664,979000,1617808664981,1617808664979,2,1
1617808665,019000,1617808665022,1617808665019,3,1
1617808665,06000,1617808665064,1617808665060,4,1
1617808665,1000,1617808665103,1617808665100,3,1
1617808665,141000,1617808665143,1617808665141,2,1
1617808665,181000,1617808665184,1617808665181,3,1
1617808665,222000,1617808665225,1617808665222,3,0
1617808665,263000,1617808665265,1617808665263,2,1
1617808665,303000,1617808665305,1617808665303,2,0
1617808665,343000,1617808665345,1617808665343,2,0
1617808665,384000,1617808665387,1617808665384,3,1
1617808665,424000,1617808665426,1617808665424,2,1
1617808665,465000,1617808665467,1617808665465,2,0
1617808665,505000,1617808665507,1617808665505,2,0
1617808665,546000,1617808665548,1617808665546,2,0
1617808665,586000,1617808665589,1617808665586,3,1
1617808665,627000,1617808665629,1617808665627,2,1
1617808665,667000,1617808665669,1617808665667,2,0
1617808665,708000,1617808665710,1617808665708,2,0
1617808665,748000,1617808665751,1617808665748,3,1
1617808665,789000,1617808665791,1617808665789,2,1
1617808665,83000,1617808665832,1617808665830,2,0
1617808665,87000,1617808665872,1617808665870,2,0
1617808665,911000,1617808665913,1617808665911,2,0
1617808665,951000,1617808665956,1617808665951,5,3
1617808665,992000,1617808665994,1617808665992,2,3
1617808666,032000,1617808666034,1617808666032,2,0
1617808666,073000,1617808666075,1617808666073,2,0
1617808666,113000,1617808666116,1617808666113,3,1
1617808666,154000,1617808666156,1617808666154,2,1
1617808666,194000,1617808666198,1617808666194,4,2
1617808666,236000,1617808666238,1617808666236,2,2
1617808666,276000,1617808666279,1617808666276,3,1
1617808666,317000,1617808666319,1617808666317,2,1
1617808666,357000,1617808666359,1617808666357,2,0
1617808666,398000,1617808666400,1617808666398,2,0
1617808666,438000,1617808666441,1617808666438,3,1
1617808666,479000,1617808666481,1617808666479,2,1
1617808666,519000,1617808666521,1617808666519,2,0
1617808666,56000,1617808666562,1617808666560,2,0
1617808666,6000,1617808666602,1617808666600,2,0
1617808666,64000,1617808666642,1617808666640,2,0
1617808666,681000,1617808666683,1617808666681,2,0
1617808666,721000,1617808666724,1617808666721,3,1
1617808666,762000,1617808666764,1617808666762,2,1
1617808666,803000,1617808666805,1617808666803,2,0
1617808666,843000,1617808666845,1617808666843,2,0
1617808666,883000,1617808666886,1617808666883,3,1
1617808666,924000,1617808666926,1617808666924,2,1
1617808666,964000,1617808666967,1617808666964,3,1
1617808667,005000,1617808667008,1617808667005,3,0
1617808667,045000,1617808667048,1617808667045,3,0
1617808667,086000,1617808667089,1617808667086,3,0
1617808667,127000,1617808667129,1617808667127,2,1
1617808667,167000,1617808667170,1617808667167,3,1
1617808667,208000,1617808667210,1617808667208,2,1
1617808667,248000,1617808667250,1617808667248,2,0
1617808667,289000,1617808667291,1617808667289,2,0
1617808667,329000,1617808667332,1617808667329,3,1
1617808667,37000,1617808667372,1617808667370,2,1
1617808667,41000,1617808667413,1617808667410,3,1
1617808667,451000,1617808667453,1617808667451,2,1
1617808667,491000,1617808667493,1617808667491,2,0
1617808667,532000,1617808667534,1617808667532,2,0
1617808667,572000,1617808667574,1617808667572,2,0
1617808667,613000,1617808667615,1617808667613,2,0
1617808667,653000,1617808667655,1617808667653,2,0
1617808667,694000,1617808667697,1617808667694,3,1
1617808667,734000,1617808667737,1617808667734,3,0
1617808667,775000,1617808667777,1617808667775,2,1
1617808667,815000,1617808667817,1617808667815,2,0
1617808667,856000,1617808667857,1617808667856,1,1
1617808667,896000,1617808667900,1617808667896,4,3
1617808667,936000,1617808667939,1617808667936,3,1
1617808667,977000,1617808667979,1617808667977,2,1
1617808668,018000,1617808668020,1617808668018,2,0
1617808668,058000,1617808668061,1617808668058,3,1
1617808668,099000,1617808668101,1617808668099,2,1
1617808668,139000,1617808668142,1617808668139,3,1
1617808668,18000,1617808668183,1617808668180,3,0
1617808668,22000,1617808668223,1617808668220,3,0
1617808668,261000,1617808668264,1617808668261,3,0
1617808668,301000,1617808668304,1617808668301,3,0
1617808668,342000,1617808668344,1617808668342,2,1
1617808668,382000,1617808668385,1617808668382,3,1
1617808668,423000,1617808668425,1617808668423,2,1
1617808668,463000,1617808668466,1617808668463,3,1
1617808668,504000,1617808668506,1617808668504,2,1
1617808668,544000,1617808668547,1617808668544,3,1
1617808668,585000,1617808668587,1617808668585,2,1
1617808668,625000,1617808668628,1617808668625,3,1
1617808668,666000,1617808668668,1617808668666,2,1
1617808668,706000,1617808668709,1617808668706,3,1
1617808668,747000,1617808668750,1617808668747,3,0
1617808668,787000,1617808668790,1617808668787,3,0
1617808668,828000,1617808668830,1617808668828,2,1
1617808668,869000,1617808668871,1617808668869,2,0
1617808668,909000,1617808668913,1617808668909,4,2
1617808668,95000,1617808668952,1617808668950,2,2
1617808668,99000,1617808668993,1617808668990,3,1
1617808669,031000,1617808669033,1617808669031,2,1
1617808669,071000,1617808669074,1617808669071,3,1
1617808669,112000,1617808669114,1617808669112,2,1
1617808669,152000,1617808669154,1617808669152,2,0
1617808669,193000,1617808669195,1617808669193,2,0
1617808669,233000,1617808669235,1617808669233,2,0
1617808669,274000,1617808669276,1617808669274,2,0
1617808669,314000,1617808669317,1617808669314,3,1
1617808669,355000,1617808669357,1617808669355,2,1
1617808669,395000,1617808669398,1617808669395,3,1
1617808669,436000,1617808669438,1617808669436,2,1
1617808669,476000,1617808669479,1617808669476,3,1
1617808669,517000,1617808669519,1617808669517,2,1
1617808669,557000,1617808669560,1617808669557,3,1
1617808669,598000,1617808669601,1617808669598,3,0
1617808669,639000,1617808669641,1617808669639,2,1
1617808669,679000,1617808669681,1617808669679,2,0
1617808669,719000,1617808669722,1617808669719,3,1
1617808669,76000,1617808669763,1617808669760,3,0
1617808669,801000,1617808669803,1617808669801,2,1
1617808669,841000,1617808669843,1617808669841,2,0
1617808669,882000,1617808669885,1617808669882,3,1
1617808669,922000,1617808669925,1617808669922,3,0
1617808669,963000,1617808669965,1617808669963,2,1
1617808670,003000,1617808670005,1617808670003,2,0
1617808670,044000,1617808670046,1617808670044,2,0
1617808670,084000,1617808670086,1617808670084,2,0
1617808670,125000,1617808670127,1617808670125,2,0
1617808670,165000,1617808670167,1617808670165,2,0
1617808670,206000,1617808670208,1617808670206,2,0
1617808670,246000,1617808670248,1617808670246,2,0
1617808670,286000,1617808670289,1617808670286,3,1
1617808670,327000,1617808670329,1617808670327,2,1
1617808670,367000,1617808670369,1617808670367,2,0
1617808670,408000,1617808670410,1617808670408,2,0
1617808670,448000,1617808670451,1617808670448,3,1
1617808670,489000,1617808670490,1617808670489,1,2
1617808670,529000,1617808670530,1617808670529,1,0
1617808670,569000,1617808670570,1617808670569,1,0
1617808670,61000,1617808670613,1617808670610,3,2
1617808670,65000,1617808670651,1617808670650,1,2
1617808670,69000,1617808670693,1617808670690,3,2
1617808670,731000,1617808670733,1617808670731,2,1
1617808670,771000,1617808670774,1617808670771,3,1
1617808670,812000,1617808670814,1617808670812,2,1
1617808670,852000,1617808670855,1617808670852,3,1
1617808670,893000,1617808670896,1617808670893,3,0
1617808670,933000,1617808670936,1617808670933,3,0
1617808670,974000,1617808670976,1617808670974,2,1
1617808671,014000,1617808671016,1617808671014,2,0
1617808671,055000,1617808671057,1617808671055,2,0
1617808671,095000,1617808671098,1617808671095,3,1
1617808671,136000,1617808671138,1617808671136,2,1
1617808671,176000,1617808671179,1617808671176,3,1
1617808671,217000,1617808671219,1617808671217,2,1
1617808671,257000,1617808671260,1617808671257,3,1
1617808671,298000,1617808671301,1617808671298,3,0
1617808671,339000,1617808671341,1617808671339,2,1
1617808671,379000,1617808671381,1617808671379,2,0
1617808671,419000,1617808671422,1617808671419,3,1
1617808671,46000,1617808671463,1617808671460,3,0
1617808671,501000,1617808671503,1617808671501,2,1
1617808671,541000,1617808671544,1617808671541,3,1
1617808671,582000,1617808671584,1617808671582,2,1
1617808671,622000,1617808671624,1617808671622,2,0
1617808671,663000,1617808671665,1617808671663,2,0
1617808671,703000,1617808671706,1617808671703,3,1
1617808671,744000,1617808671746,1617808671744,2,1
1617808671,784000,1617808671786,1617808671784,2,0
1617808671,824000,1617808671827,1617808671824,3,1
1617808671,865000,1617808671867,1617808671865,2,1
1617808671,906000,1617808671908,1617808671906,2,0
1617808671,946000,1617808671948,1617808671946,2,0
1617808671,987000,1617808671989,1617808671987,2,0
1617808672,027000,1617808672029,1617808672027,2,0
1617808672,067000,1617808672070,1617808672067,3,1
1617808672,108000,1617808672110,1617808672108,2,1
1617808672,149000,1617808672151,1617808672149,2,0
1617808672,189000,1617808672191,1617808672189,2,0
1617808672,23000,1617808672232,1617808672230,2,0
1617808672,27000,1617808672272,1617808672270,2,0
1617808672,311000,1617808672313,1617808672311,2,0
1617808672,351000,1617808672352,1617808672351,1,1
1617808672,391000,1617808672394,1617808672391,3,2
1617808672,432000,1617808672434,1617808672432,2,1
1617808672,472000,1617808672475,1617808672472,3,1
1617808672,513000,1617808672515,1617808672513,2,1
1617808672,553000,1617808672555,1617808672553,2,0
1617808672,594000,1617808672596,1617808672594,2,0
1617808672,634000,1617808672637,1617808672634,3,1
1617808672,675000,1617808672678,1617808672675,3,0
1617808672,715000,1617808672717,1617808672715,2,1
1617808672,756000,1617808672758,1617808672756,2,0
1617808672,796000,1617808672798,1617808672796,2,0
1617808672,837000,1617808672841,1617808672837,4,2
1617808672,879000,1617808672882,1617808672879,3,1
1617808672,919000,1617808672922,1617808672919,3,0
1617808672,96000,1617808672961,1617808672960,1,2
1617808673,undefined000,1617808673002,1617808673000,2,1
1617808673,041000,1617808673043,1617808673041,2,0
1617808673,081000,1617808673083,1617808673081,2,0
1617808673,122000,1617808673124,1617808673122,2,0
1617808673,162000,1617808673164,1617808673162,2,0
1617808673,203000,1617808673205,1617808673203,2,0
1617808673,243000,1617808673245,1617808673243,2,0
1617808673,284000,1617808673286,1617808673284,2,0
1617808673,324000,1617808673326,1617808673324,2,0
1617808673,365000,1617808673367,1617808673365,2,0
1617808673,405000,1617808673407,1617808673405,2,0
1617808673,446000,1617808673448,1617808673446,2,0
1617808673,486000,1617808673489,1617808673486,3,1
1617808673,527000,1617808673529,1617808673527,2,1
1617808673,567000,1617808673569,1617808673567,2,0
1617808673,608000,1617808673610,1617808673608,2,0
1617808673,648000,1617808673650,1617808673648,2,0
1617808673,689000,1617808673691,1617808673689,2,0
1617808673,729000,1617808673732,1617808673729,3,1
1617808673,77000,1617808673772,1617808673770,2,1
1617808673,81000,1617808673812,1617808673810,2,0
1617808673,851000,1617808673855,1617808673851,4,2
1617808673,891000,1617808673894,1617808673891,3,1
1617808673,932000,1617808673934,1617808673932,2,1
1617808673,972000,1617808673975,1617808673972,3,1
1617808674,013000,1617808674014,1617808674013,1,2
1617808674,053000,1617808674056,1617808674053,3,2
1617808674,094000,1617808674096,1617808674094,2,1
1617808674,134000,1617808674137,1617808674134,3,1
1617808674,175000,1617808674177,1617808674175,2,1
1617808674,215000,1617808674218,1617808674215,3,1
1617808674,256000,1617808674258,1617808674256,2,1
1617808674,296000,1617808674299,1617808674296,3,1
1617808674,337000,1617808674340,1617808674337,3,0
1617808674,377000,1617808674379,1617808674377,2,1
1617808674,418000,1617808674421,1617808674418,3,1
1617808674,459000,1617808674461,1617808674459,2,1
1617808674,499000,1617808674502,1617808674499,3,1
1617808674,54000,1617808674541,1617808674540,1,2
1617808674,58000,1617808674582,1617808674580,2,1
1617808674,621000,1617808674623,1617808674621,2,0
1617808674,661000,1617808674663,1617808674661,2,0
1617808674,702000,1617808674704,1617808674702,2,0
1617808674,742000,1617808674744,1617808674742,2,0
1617808674,783000,1617808674785,1617808674783,2,0
1617808674,823000,1617808674826,1617808674823,3,1
1617808674,864000,1617808674866,1617808674864,2,1
1617808674,904000,1617808674906,1617808674904,2,0
1617808674,945000,1617808674947,1617808674945,2,0
1617808674,985000,1617808674987,1617808674985,2,0
1617808675,026000,1617808675028,1617808675026,2,0
1617808675,066000,1617808675069,1617808675066,3,1
1617808675,107000,1617808675109,1617808675107,2,1
1617808675,147000,1617808675149,1617808675147,2,0
1617808675,188000,1617808675190,1617808675188,2,0
1617808675,228000,1617808675231,1617808675228,3,1
1617808675,269000,1617808675271,1617808675269,2,1
1617808675,309000,1617808675312,1617808675309,3,1
1617808675,35000,1617808675351,1617808675350,1,2
1617808675,39000,1617808675392,1617808675390,2,1
1617808675,431000,1617808675433,1617808675431,2,0
1617808675,471000,1617808675474,1617808675471,3,1
1617808675,512000,1617808675514,1617808675512,2,1
1617808675,552000,1617808675555,1617808675552,3,1
1617808675,593000,1617808675595,1617808675593,2,1
1617808675,633000,1617808675635,1617808675633,2,0
1617808675,674000,1617808675676,1617808675674,2,0
1617808675,714000,1617808675717,1617808675714,3,1
1617808675,755000,1617808675757,1617808675755,2,1
1617808675,795000,1617808675798,1617808675795,3,1
1617808675,836000,1617808675839,1617808675836,3,0
1617808675,876000,1617808675879,1617808675876,3,0
1617808675,917000,1617808675919,1617808675917,2,1
1617808675,957000,1617808675959,1617808675957,2,0
1617808675,998000,1617808676000,1617808675998,2,0
1617808676,038000,1617808676040,1617808676038,2,0
1617808676,079000,1617808676081,1617808676079,2,0
1617808676,119000,1617808676122,1617808676119,3,1
1617808676,16000,1617808676162,1617808676160,2,1
1617808676,2000,1617808676202,1617808676200,2,0
1617808676,241000,1617808676243,1617808676241,2,0
1617808676,281000,1617808676284,1617808676281,3,1
1617808676,322000,1617808676324,1617808676322,2,1
1617808676,362000,1617808676364,1617808676362,2,0
1617808676,403000,1617808676405,1617808676403,2,0
1617808676,443000,1617808676446,1617808676443,3,1
1617808676,484000,1617808676486,1617808676484,2,1
1617808676,524000,1617808676527,1617808676524,3,1
1617808676,565000,1617808676567,1617808676565,2,1
1617808676,605000,1617808676608,1617808676605,3,1
1617808676,646000,1617808676648,1617808676646,2,1
1617808676,686000,1617808676689,1617808676686,3,1
1617808676,727000,1617808676729,1617808676727,2,1
1617808676,767000,1617808676770,1617808676767,3,1
1617808676,808000,1617808676810,1617808676808,2,1
1617808676,849000,1617808676851,1617808676849,2,0
1617808676,889000,1617808676893,1617808676889,4,2
1617808676,93000,1617808676932,1617808676930,2,2
1617808676,97000,1617808676972,1617808676970,2,0
1617808677,011000,1617808677013,1617808677011,2,0
1617808677,051000,1617808677053,1617808677051,2,0
1617808677,091000,1617808677094,1617808677091,3,1
1617808677,132000,1617808677135,1617808677132,3,0
1617808677,172000,1617808677175,1617808677172,3,0
1617808677,213000,1617808677216,1617808677213,3,0
1617808677,254000,1617808677256,1617808677254,2,1
1617808677,294000,1617808677296,1617808677294,2,0
1617808677,335000,1617808677337,1617808677335,2,0
1617808677,375000,1617808677378,1617808677375,3,1
1617808677,416000,1617808677418,1617808677416,2,1
1617808677,456000,1617808677459,1617808677456,3,1
1617808677,497000,1617808677499,1617808677497,2,1
1617808677,537000,1617808677539,1617808677537,2,0
1617808677,578000,1617808677580,1617808677578,2,0
1617808677,618000,1617808677621,1617808677618,3,1
1617808677,659000,1617808677661,1617808677659,2,1
1617808677,699000,1617808677702,1617808677699,3,1
1617808677,74000,1617808677742,1617808677740,2,1
1617808677,78000,1617808677783,1617808677780,3,1
1617808677,821000,1617808677824,1617808677821,3,0
1617808677,862000,1617808677864,1617808677862,2,1
1617808677,902000,1617808677904,1617808677902,2,0
1617808677,942000,1617808677945,1617808677942,3,1
1617808677,983000,1617808677985,1617808677983,2,1
1617808678,023000,1617808678025,1617808678023,2,0
1617808678,064000,1617808678066,1617808678064,2,0
1617808678,104000,1617808678107,1617808678104,3,1
1617808678,145000,1617808678147,1617808678145,2,1
