s,us,chegada,envio,delay_ms,jitter_ms
1617804987,099000,1617804987101,1617804987099,2,0
1617804987,2000,1617804987202,1617804987200,2,0
1617804987,3000,1617804987301,1617804987300,1,1
1617804987,4000,1617804987403,1617804987400,3,2
1617804987,501000,1617804987504,1617804987501,3,0
1617804987,602000,1617804987604,1617804987602,2,1
1617804987,702000,1617804987705,1617804987702,3,1
1617804987,803000,1617804987805,1617804987803,2,1
1617804987,903000,1617804987906,1617804987903,3,1
1617804988,004000,1617804988006,1617804988004,2,1
1617804988,104000,1617804988107,1617804988104,3,1
1617804988,205000,1617804988207,1617804988205,2,1
1617804988,306000,1617804988308,1617804988306,2,0
1617804988,406000,1617804988409,1617804988406,3,1
1617804988,507000,1617804988509,1617804988507,2,1
1617804988,607000,1617804988610,1617804988607,3,1
1617804988,708000,1617804988710,1617804988708,2,1
1617804988,808000,1617804988811,1617804988808,3,1
1617804988,909000,1617804988912,1617804988909,3,0
1617804989,01000,1617804989012,1617804989010,2,1
1617804989,11000,1617804989113,1617804989110,3,1
1617804989,211000,1617804989213,1617804989211,2,1
1617804989,311000,1617804989314,1617804989311,3,1
1617804989,412000,1617804989414,1617804989412,2,1
1617804989,512000,1617804989515,1617804989512,3,1
1617804989,613000,1617804989615,1617804989613,2,1
1617804989,714000,1617804989716,1617804989714,2,0
1617804989,814000,1617804989817,1617804989814,3,1
1617804989,915000,1617804989916,1617804989915,1,2
1617804990,015000,1617804990018,1617804990015,3,2
1617804990,115000,1617804990118,1617804990115,3,0
1617804990,216000,1617804990218,1617804990216,2,1
1617804990,316000,1617804990319,1617804990316,3,1
1617804990,417000,1617804990419,1617804990417,2,1
1617804990,518000,1617804990520,1617804990518,2,0
1617804990,618000,1617804990621,1617804990618,3,1
1617804990,719000,1617804990721,1617804990719,2,1
1617804990,819000,1617804990821,1617804990819,2,0
1617804990,92000,1617804990922,1617804990920,2,0
1617804991,02000,1617804991022,1617804991020,2,0
1617804991,121000,1617804991123,1617804991121,2,0
1617804991,221000,1617804991224,1617804991221,3,1
1617804991,322000,1617804991324,1617804991322,2,1
1617804991,422000,1617804991425,1617804991422,3,1
1617804991,523000,1617804991526,1617804991523,3,0
1617804991,624000,1617804991626,1617804991624,2,1
1617804991,724000,1617804991727,1617804991724,3,1
1617804991,825000,1617804991826,1617804991825,1,2
1617804991,925000,1617804991928,1617804991925,3,2
1617804992,026000,1617804992029,1617804992026,3,0
1617804992,127000,1617804992129,1617804992127,2,1
1617804992,227000,1617804992228,1617804992227,1,1
1617804992,327000,1617804992329,1617804992327,2,1
1617804992,428000,1617804992430,1617804992428,2,0
1617804992,528000,1617804992531,1617804992528,3,1
1617804992,629000,1617804992632,1617804992629,3,0
1617804992,73000,1617804992732,1617804992730,2,1
1617804992,83000,1617804992832,1617804992830,2,0
1617804992,931000,1617804992933,1617804992931,2,0
1617804993,031000,1617804993034,1617804993031,3,1
1617804993,132000,1617804993134,1617804993132,2,1
1617804993,232000,1617804993235,1617804993232,3,1
1617804993,333000,1617804993334,1617804993333,1,2
1617804993,433000,1617804993436,1617804993433,3,2
1617804993,534000,1617804993536,1617804993534,2,1
1617804993,635000,1617804993637,1617804993635,2,0
1617804993,735000,1617804993738,1617804993735,3,1
1617804993,836000,1617804993838,1617804993836,2,1
1617804993,936000,1617804993939,1617804993936,3,1
1617804994,037000,1617804994039,1617804994037,2,1
1617804994,137000,1617804994140,1617804994137,3,1
1617804994,238000,1617804994240,1617804994238,2,1
1617804994,338000,1617804994341,1617804994338,3,1
1617804994,439000,1617804994441,1617804994439,2,1
1617804994,539000,1617804994542,1617804994539,3,1
1617804994,64000,1617804994642,1617804994640,2,1
1617804994,74000,1617804994743,1617804994740,3,1
1617804994,841000,1617804994843,1617804994841,2,1
1617804994,941000,1617804994944,1617804994941,3,1
1617804995,042000,1617804995044,1617804995042,2,1
1617804995,142000,1617804995145,1617804995142,3,1
1617804995,243000,1617804995246,1617804995243,3,0
1617804995,343000,1617804995346,1617804995343,3,0
1617804995,444000,1617804995447,1617804995444,3,0
1617804995,545000,1617804995547,1617804995545,2,1
1617804995,645000,1617804995648,1617804995645,3,1
1617804995,746000,1617804995748,1617804995746,2,1
1617804995,846000,1617804995850,1617804995846,4,2
1617804995,947000,1617804995949,1617804995947,2,2
1617804996,047000,1617804996050,1617804996047,3,1
1617804996,148000,1617804996150,1617804996148,2,1
1617804996,248000,1617804996251,1617804996248,3,1
1617804996,349000,1617804996351,1617804996349,2,1
1617804996,449000,1617804996452,1617804996449,3,1
1617804996,55000,1617804996553,1617804996550,3,0
1617804996,651000,1617804996653,1617804996651,2,1
1617804996,751000,1617804996753,1617804996751,2,0
1617804996,852000,1617804996854,1617804996852,2,0
1617804996,952000,1617804996955,1617804996952,3,1
1617804997,053000,1617804997055,1617804997053,2,1
1617804997,153000,1617804997156,1617804997153,3,1
1617804997,254000,1617804997256,1617804997254,2,1
1617804997,354000,1617804997357,1617804997354,3,1
1617804997,455000,1617804997457,1617804997455,2,1
1617804997,555000,1617804997558,1617804997555,3,1
1617804997,656000,1617804997659,1617804997656,3,0
1617804997,757000,1617804997759,1617804997757,2,1
1617804997,857000,1617804997860,1617804997857,3,1
1617804997,958000,1617804997960,1617804997958,2,1
1617804998,058000,1617804998061,1617804998058,3,1
1617804998,159000,1617804998161,1617804998159,2,1
1617804998,259000,1617804998262,1617804998259,3,1
1617804998,36000,1617804998362,1617804998360,2,1
1617804998,461000,1617804998463,1617804998461,2,0
1617804998,561000,1617804998563,1617804998561,2,0
1617804998,661000,1617804998664,1617804998661,3,1
1617804998,762000,1617804998766,1617804998762,4,1
1617804998,863000,1617804998865,1617804998863,2,2
1617804998,963000,1617804998966,1617804998963,3,1
1617804999,064000,1617804999066,1617804999064,2,1
1617804999,164000,1617804999167,1617804999164,3,1
1617804999,265000,1617804999268,1617804999265,3,0
1617804999,366000,1617804999368,1617804999366,2,1
1617804999,466000,1617804999469,1617804999466,3,1
1617804999,567000,1617804999569,1617804999567,2,1
1617804999,667000,1617804999668,1617804999667,1,1
1617804999,767000,1617804999770,1617804999767,3,2
1617804999,868000,1617804999871,1617804999868,3,0
1617804999,969000,1617804999972,1617804999969,3,0
1617805000,07000,1617805000073,1617805000070,3,0
1617805000,17000,1617805000179,1617805000170,9,6
1617805000,271000,1617805000274,1617805000271,3,6
1617805000,372000,1617805000374,1617805000372,2,1
1617805000,472000,1617805000475,1617805000472,3,1
1617805000,573000,1617805000575,1617805000573,2,1
1617805000,673000,1617805000676,1617805000673,3,1
1617805000,774000,1617805000776,1617805000774,2,1
1617805000,874000,1617805000877,1617805000874,3,1
1617805000,975000,1617805000977,1617805000975,2,1
1617805001,075000,1617805001078,1617805001075,3,1
1617805001,176000,1617805001178,1617805001176,2,1
1617805001,277000,1617805001279,1617805001277,2,0
1617805001,377000,1617805001380,1617805001377,3,1
1617805001,478000,1617805001480,1617805001478,2,1
1617805001,578000,1617805001581,1617805001578,3,1
1617805001,679000,1617805001683,1617805001679,4,1
1617805001,78000,1617805001782,1617805001780,2,2
1617805001,88000,1617805001883,1617805001880,3,1
1617805001,981000,1617805001983,1617805001981,2,1
1617805002,081000,1617805002084,1617805002081,3,1
1617805002,182000,1617805002184,1617805002182,2,1
1617805002,282000,1617805002285,1617805002282,3,1
1617805002,383000,1617805002385,1617805002383,2,1
1617805002,484000,1617805002486,1617805002484,2,0
1617805002,584000,1617805002587,1617805002584,3,1
1617805002,685000,1617805002687,1617805002685,2,1
1617805002,785000,1617805002788,1617805002785,3,1
1617805002,886000,1617805002888,1617805002886,2,1
1617805002,987000,1617805002989,1617805002987,2,0
1617805003,087000,1617805003089,1617805003087,2,0
1617805003,188000,1617805003190,1617805003188,2,0
1617805003,288000,1617805003291,1617805003288,3,1
1617805003,389000,1617805003391,1617805003389,2,1
1617805003,489000,1617805003492,1617805003489,3,1
1617805003,59000,1617805003592,1617805003590,2,1
1617805003,691000,1617805003693,1617805003691,2,0
1617805003,791000,1617805003794,1617805003791,3,1
1617805003,892000,1617805003894,1617805003892,2,1
