s,us,chegada,envio,delay_ms,jitter_ms
1617804216,664000,1617804216666,1617804216664,2,0
1617804216,685000,1617804216687,1617804216685,2,0
1617804216,705000,1617804216706,1617804216705,1,1
1617804216,725000,1617804216728,1617804216725,3,2
1617804216,746000,1617804216748,1617804216746,2,1
1617804216,767000,1617804216769,1617804216767,2,0
1617804216,787000,1617804216790,1617804216787,3,1
1617804216,808000,1617804216810,1617804216808,2,1
1617804216,828000,1617804216830,1617804216828,2,0
1617804216,849000,1617804216852,1617804216849,3,1
1617804216,869000,1617804216872,1617804216869,3,0
1617804216,89000,1617804216892,1617804216890,2,1
1617804216,91000,1617804216913,1617804216910,3,1
1617804216,931000,1617804216933,1617804216931,2,1
1617804216,951000,1617804216953,1617804216951,2,0
1617804216,971000,1617804216973,1617804216971,2,0
1617804216,992000,1617804216994,1617804216992,2,0
1617804217,012000,1617804217013,1617804217012,1,1
1617804217,032000,1617804217034,1617804217032,2,1
1617804217,053000,1617804217055,1617804217053,2,0
1617804217,073000,1617804217075,1617804217073,2,0
1617804217,094000,1617804217096,1617804217094,2,0
1617804217,114000,1617804217115,1617804217114,1,1
1617804217,134000,1617804217136,1617804217134,2,1
1617804217,155000,1617804217156,1617804217155,1,1
1617804217,175000,1617804217177,1617804217175,2,1
1617804217,195000,1617804217198,1617804217195,3,1
1617804217,216000,1617804217217,1617804217216,1,2
1617804217,236000,1617804217238,1617804217236,2,1
1617804217,256000,1617804217259,1617804217256,3,1
1617804217,277000,1617804217280,1617804217277,3,0
1617804217,297000,1617804217300,1617804217297,3,0
1617804217,318000,1617804217321,1617804217318,3,0
1617804217,338000,1617804217340,1617804217338,2,1
1617804217,359000,1617804217361,1617804217359,2,0
1617804217,379000,1617804217382,1617804217379,3,1
1617804217,4000,1617804217402,1617804217400,2,1
1617804217,42000,1617804217422,1617804217420,2,0
1617804217,44000,1617804217442,1617804217440,2,0
1617804217,461000,1617804217463,1617804217461,2,0
1617804217,481000,1617804217483,1617804217481,2,0
1617804217,501000,1617804217503,1617804217501,2,0
1617804217,522000,1617804217524,1617804217522,2,0
1617804217,542000,1617804217544,1617804217542,2,0
1617804217,563000,1617804217564,1617804217563,1,1
1617804217,583000,1617804217585,1617804217583,2,1
1617804217,603000,1617804217605,1617804217603,2,0
1617804217,624000,1617804217626,1617804217624,2,0
1617804217,644000,1617804217645,1617804217644,1,1
1617804217,664000,1617804217667,1617804217664,3,2
1617804217,685000,1617804217687,1617804217685,2,1
1617804217,705000,1617804217708,1617804217705,3,1
1617804217,726000,1617804217728,1617804217726,2,1
1617804217,746000,1617804217750,1617804217746,4,2
1617804217,767000,1617804217769,1617804217767,2,2
1617804217,787000,1617804217789,1617804217787,2,0
1617804217,808000,1617804217810,1617804217808,2,0
1617804217,828000,1617804217830,1617804217828,2,0
1617804217,848000,1617804217851,1617804217848,3,1
1617804217,869000,1617804217871,1617804217869,2,1
1617804217,889000,1617804217892,1617804217889,3,1
1617804217,91000,1617804217912,1617804217910,2,1
1617804217,93000,1617804217933,1617804217930,3,1
1617804217,951000,1617804217953,1617804217951,2,1
1617804217,971000,1617804217974,1617804217971,3,1
1617804217,992000,1617804217995,1617804217992,3,0
1617804218,012000,1617804218014,1617804218012,2,1
1617804218,033000,1617804218036,1617804218033,3,1
1617804218,053000,1617804218055,1617804218053,2,1
1617804218,073000,1617804218076,1617804218073,3,1
1617804218,094000,1617804218096,1617804218094,2,1
1617804218,114000,1617804218116,1617804218114,2,0
1617804218,135000,1617804218137,1617804218135,2,0
1617804218,155000,1617804218158,1617804218155,3,1
1617804218,176000,1617804218177,1617804218176,1,2
1617804218,196000,1617804218198,1617804218196,2,1
1617804218,216000,1617804218218,1617804218216,2,0
1617804218,237000,1617804218239,1617804218237,2,0
1617804218,257000,1617804218259,1617804218257,2,0
1617804218,277000,1617804218279,1617804218277,2,0
1617804218,298000,1617804218299,1617804218298,1,1
1617804218,318000,1617804218320,1617804218318,2,1
1617804218,338000,1617804218342,1617804218338,4,2
1617804218,359000,1617804218361,1617804218359,2,2
1617804218,379000,1617804218382,1617804218379,3,1
1617804218,4000,1617804218401,1617804218400,1,2
1617804218,42000,1617804218422,1617804218420,2,1
1617804218,44000,1617804218443,1617804218440,3,1
