s,us,chegada,envio,delay_ms,jitter_ms
1617808454,655000,1617808454658,1617808454655,3,0
1617808454,676000,1617808454678,1617808454676,2,1
1617808454,696000,1617808454698,1617808454696,2,0
1617808454,717000,1617808454719,1617808454717,2,0
1617808454,737000,1617808454739,1617808454737,2,0
1617808454,757000,1617808454759,1617808454757,2,0
1617808454,778000,1617808454780,1617808454778,2,0
1617808454,798000,1617808454800,1617808454798,2,0
1617808454,819000,1617808454822,1617808454819,3,1
1617808454,839000,1617808454841,1617808454839,2,1
1617808454,86000,1617808454862,1617808454860,2,0
1617808454,88000,1617808454883,1617808454880,3,1
1617808454,901000,1617808454903,1617808454901,2,1
1617808454,921000,1617808454923,1617808454921,2,0
1617808454,942000,1617808454944,1617808454942,2,0
1617808454,962000,1617808454964,1617808454962,2,0
1617808454,983000,1617808454985,1617808454983,2,0
1617808455,003000,1617808455005,1617808455003,2,0
1617808455,023000,1617808455026,1617808455023,3,1
1617808455,044000,1617808455046,1617808455044,2,1
1617808455,064000,1617808455067,1617808455064,3,1
1617808455,085000,1617808455088,1617808455085,3,0
1617808455,106000,1617808455108,1617808455106,2,1
1617808455,126000,1617808455129,1617808455126,3,1
1617808455,147000,1617808455149,1617808455147,2,1
1617808455,167000,1617808455169,1617808455167,2,0
1617808455,187000,1617808455190,1617808455187,3,1
1617808455,208000,1617808455210,1617808455208,2,1
1617808455,228000,1617808455231,1617808455228,3,1
1617808455,249000,1617808455252,1617808455249,3,0
1617808455,269000,1617808455273,1617808455269,4,1
1617808455,29000,1617808455292,1617808455290,2,2
1617808455,31000,1617808455312,1617808455310,2,0
1617808455,331000,1617808455332,1617808455331,1,1
1617808455,351000,1617808455354,1617808455351,3,2
1617808455,372000,1617808455374,1617808455372,2,1
1617808455,392000,1617808455394,1617808455392,2,0
1617808455,412000,1617808455415,1617808455412,3,1
1617808455,433000,1617808455436,1617808455433,3,0
1617808455,454000,1617808455455,1617808455454,1,2
1617808455,474000,1617808455476,1617808455474,2,1
1617808455,494000,1617808455497,1617808455494,3,1
1617808455,515000,1617808455517,1617808455515,2,1
1617808455,535000,1617808455537,1617808455535,2,0
1617808455,556000,1617808455558,1617808455556,2,0
1617808455,576000,1617808455579,1617808455576,3,1
