s,us,chegada,envio,delay_ms,jitter_ms
1617805875,463000,1617805875466,1617805875463,3,0
1617805875,483000,1617805875488,1617805875483,5,2
1617805875,503000,1617805875505,1617805875503,2,3
1617805875,523000,1617805875529,1617805875523,6,4
1617805875,544000,1617805875545,1617805875544,1,5
1617805875,564000,1617805875566,1617805875564,2,1
1617805875,585000,1617805875588,1617805875585,3,1
1617805875,604000,1617805875606,1617805875604,2,1
1617805875,625000,1617805875626,1617805875625,1,1
1617805875,644000,1617805875646,1617805875644,2,1
1617805875,664000,1617805875666,1617805875664,2,0
1617805875,684000,1617805875687,1617805875684,3,1
1617805875,704000,1617805875707,1617805875704,3,0
1617805875,724000,1617805875727,1617805875724,3,0
1617805875,745000,1617805875747,1617805875745,2,1
1617805875,765000,1617805875766,1617805875765,1,1
1617805875,784000,1617805875786,1617805875784,2,1
1617805875,805000,1617805875808,1617805875805,3,1
1617805875,825000,1617805875828,1617805875825,3,0
1617805875,845000,1617805875847,1617805875845,2,1
1617805875,866000,1617805875868,1617805875866,2,0
1617805875,886000,1617805875888,1617805875886,2,0
1617805875,907000,1617805875909,1617805875907,2,0
1617805875,927000,1617805875931,1617805875927,4,2
1617805875,947000,1617805875949,1617805875947,2,2
1617805875,968000,1617805875971,1617805875968,3,1
1617805875,988000,1617805875991,1617805875988,3,0
1617805876,008000,1617805876011,1617805876008,3,0
1617805876,028000,1617805876031,1617805876028,3,0
1617805876,048000,1617805876051,1617805876048,3,0
1617805876,068000,1617805876070,1617805876068,2,1
1617805876,088000,1617805876091,1617805876088,3,1
1617805876,108000,1617805876110,1617805876108,2,1
1617805876,129000,1617805876131,1617805876129,2,0
1617805876,15000,1617805876153,1617805876150,3,1
1617805876,17000,1617805876173,1617805876170,3,0
1617805876,19000,1617805876193,1617805876190,3,0
1617805876,21000,1617805876214,1617805876210,4,1
1617805876,23000,1617805876233,1617805876230,3,1
1617805876,25000,1617805876252,1617805876250,2,1
1617805876,271000,1617805876274,1617805876271,3,1
1617805876,291000,1617805876293,1617805876291,2,1
1617805876,312000,1617805876314,1617805876312,2,0
1617805876,331000,1617805876334,1617805876331,3,1
1617805876,352000,1617805876354,1617805876352,2,1
1617805876,373000,1617805876375,1617805876373,2,0
1617805876,394000,1617805876399,1617805876394,5,3
1617805876,414000,1617805876416,1617805876414,2,3
1617805876,434000,1617805876437,1617805876434,3,1
1617805876,454000,1617805876457,1617805876454,3,0
1617805876,475000,1617805876476,1617805876475,1,2
1617805876,494000,1617805876496,1617805876494,2,1
1617805876,514000,1617805876516,1617805876514,2,0
1617805876,534000,1617805876536,1617805876534,2,0
1617805876,554000,1617805876557,1617805876554,3,1
1617805876,574000,1617805876577,1617805876574,3,0
1617805876,595000,1617805876596,1617805876595,1,2
1617805876,614000,1617805876616,1617805876614,2,1
1617805876,635000,1617805876637,1617805876635,2,0
1617805876,656000,1617805876658,1617805876656,2,0
1617805876,677000,1617805876679,1617805876677,2,0
1617805876,698000,1617805876700,1617805876698,2,0
1617805876,719000,1617805876721,1617805876719,2,0
1617805876,74000,1617805876743,1617805876740,3,1
1617805876,76000,1617805876763,1617805876760,3,0
1617805876,78000,1617805876783,1617805876780,3,0
1617805876,8000,1617805876804,1617805876800,4,1
1617805876,82000,1617805876823,1617805876820,3,1
1617805876,84000,1617805876842,1617805876840,2,1
1617805876,86000,1617805876862,1617805876860,2,0
1617805876,881000,1617805876883,1617805876881,2,0
1617805876,902000,1617805876906,1617805876902,4,2
1617805876,921000,1617805876922,1617805876921,1,3
1617805876,941000,1617805876943,1617805876941,2,1
1617805876,962000,1617805876964,1617805876962,2,0
1617805876,982000,1617805876985,1617805876982,3,1
1617805877,003000,1617805877005,1617805877003,2,1
1617805877,022000,1617805877024,1617805877022,2,0
1617805877,042000,1617805877045,1617805877042,3,1
1617805877,063000,1617805877064,1617805877063,1,2
1617805877,083000,1617805877085,1617805877083,2,1
1617805877,104000,1617805877106,1617805877104,2,0
1617805877,125000,1617805877127,1617805877125,2,0
1617805877,145000,1617805877147,1617805877145,2,0
1617805877,166000,1617805877168,1617805877166,2,0
1617805877,187000,1617805877189,1617805877187,2,0
1617805877,207000,1617805877210,1617805877207,3,1
1617805877,227000,1617805877230,1617805877227,3,0
1617805877,247000,1617805877250,1617805877247,3,0
1617805877,268000,1617805877270,1617805877268,2,1
1617805877,288000,1617805877290,1617805877288,2,0
1617805877,308000,1617805877310,1617805877308,2,0
1617805877,329000,1617805877331,1617805877329,2,0
1617805877,35000,1617805877352,1617805877350,2,0
1617805877,371000,1617805877373,1617805877371,2,0
1617805877,392000,1617805877394,1617805877392,2,0
1617805877,413000,1617805877415,1617805877413,2,0
1617805877,433000,1617805877435,1617805877433,2,0
1617805877,454000,1617805877458,1617805877454,4,2
1617805877,475000,1617805877477,1617805877475,2,2
1617805877,496000,1617805877498,1617805877496,2,0
1617805877,517000,1617805877520,1617805877517,3,1
1617805877,538000,1617805877540,1617805877538,2,1
1617805877,559000,1617805877562,1617805877559,3,1
1617805877,579000,1617805877582,1617805877579,3,0
1617805877,599000,1617805877601,1617805877599,2,1
1617805877,62000,1617805877622,1617805877620,2,0
1617805877,64000,1617805877642,1617805877640,2,0
1617805877,661000,1617805877663,1617805877661,2,0
1617805877,681000,1617805877683,1617805877681,2,0
1617805877,701000,1617805877703,1617805877701,2,0
1617805877,722000,1617805877724,1617805877722,2,0
1617805877,741000,1617805877743,1617805877741,2,0
1617805877,761000,1617805877765,1617805877761,4,2
1617805877,782000,1617805877785,1617805877782,3,1
1617805877,802000,1617805877805,1617805877802,3,0
1617805877,823000,1617805877826,1617805877823,3,0
1617805877,843000,1617805877845,1617805877843,2,1
1617805877,863000,1617805877867,1617805877863,4,2
1617805877,883000,1617805877886,1617805877883,3,1
1617805877,903000,1617805877905,1617805877903,2,1
1617805877,923000,1617805877925,1617805877923,2,0
1617805877,944000,1617805877947,1617805877944,3,1
1617805877,964000,1617805877966,1617805877964,2,1
1617805877,984000,1617805877987,1617805877984,3,1
1617805878,004000,1617805878007,1617805878004,3,0
1617805878,024000,1617805878027,1617805878024,3,0
1617805878,044000,1617805878046,1617805878044,2,1
1617805878,065000,1617805878067,1617805878065,2,0
1617805878,085000,1617805878087,1617805878085,2,0
1617805878,105000,1617805878106,1617805878105,1,1
1617805878,125000,1617805878128,1617805878125,3,2
1617805878,145000,1617805878147,1617805878145,2,1
1617805878,165000,1617805878168,1617805878165,3,1
1617805878,186000,1617805878188,1617805878186,2,1
1617805878,207000,1617805878209,1617805878207,2,0
1617805878,226000,1617805878229,1617805878226,3,1
1617805878,247000,1617805878248,1617805878247,1,2
1617805878,267000,1617805878269,1617805878267,2,1
1617805878,287000,1617805878290,1617805878287,3,1
1617805878,308000,1617805878309,1617805878308,1,2
1617805878,328000,1617805878331,1617805878328,3,2
1617805878,348000,1617805878353,1617805878348,5,2
1617805878,369000,1617805878370,1617805878369,1,4
1617805878,389000,1617805878391,1617805878389,2,1
