s,us,chegada,envio,delay_ms,jitter_ms
1617808874,865000,1617808874868,1617808874865,3,0
1617808874,926000,1617808874929,1617808874926,3,0
1617808874,987000,1617808874989,1617808874987,2,1
1617808875,047000,1617808875049,1617808875047,2,0
1617808875,108000,1617808875110,1617808875108,2,0
1617808875,168000,1617808875171,1617808875168,3,1
1617808875,229000,1617808875231,1617808875229,2,1
1617808875,289000,1617808875292,1617808875289,3,1
1617808875,35000,1617808875352,1617808875350,2,1
1617808875,41000,1617808875416,1617808875410,6,4
1617808875,471000,1617808875474,1617808875471,3,3
1617808875,531000,1617808875534,1617808875531,3,0
1617808875,592000,1617808875595,1617808875592,3,0
1617808875,653000,1617808875655,1617808875653,2,1
1617808875,713000,1617808875717,1617808875713,4,2
1617808875,774000,1617808875776,1617808875774,2,2
1617808875,834000,1617808875837,1617808875834,3,1
1617808875,895000,1617808875897,1617808875895,2,1
1617808875,955000,1617808875958,1617808875955,3,1
1617808876,016000,1617808876017,1617808876016,1,2
1617808876,076000,1617808876079,1617808876076,3,2
1617808876,137000,1617808876139,1617808876137,2,1
1617808876,197000,1617808876200,1617808876197,3,1
1617808876,258000,1617808876261,1617808876258,3,0
1617808876,318000,1617808876321,1617808876318,3,0
1617808876,379000,1617808876381,1617808876379,2,1
1617808876,439000,1617808876442,1617808876439,3,1
1617808876,5000,1617808876503,1617808876500,3,0
1617808876,56000,1617808876563,1617808876560,3,0
1617808876,621000,1617808876624,1617808876621,3,0
1617808876,682000,1617808876684,1617808876682,2,1
1617808876,742000,1617808876745,1617808876742,3,1
1617808876,803000,1617808876805,1617808876803,2,1
1617808876,863000,1617808876866,1617808876863,3,1
1617808876,924000,1617808876927,1617808876924,3,0
1617808876,984000,1617808876987,1617808876984,3,0
1617808877,045000,1617808877047,1617808877045,2,1
1617808877,105000,1617808877108,1617808877105,3,1
1617808877,166000,1617808877169,1617808877166,3,0
1617808877,227000,1617808877229,1617808877227,2,1
1617808877,287000,1617808877290,1617808877287,3,1
1617808877,348000,1617808877350,1617808877348,2,1
1617808877,408000,1617808877411,1617808877408,3,1
1617808877,469000,1617808877471,1617808877469,2,1
1617808877,529000,1617808877531,1617808877529,2,0
1617808877,59000,1617808877593,1617808877590,3,1
1617808877,65000,1617808877653,1617808877650,3,0
1617808877,711000,1617808877713,1617808877711,2,1
1617808877,771000,1617808877774,1617808877771,3,1
1617808877,832000,1617808877835,1617808877832,3,0
1617808877,893000,1617808877895,1617808877893,2,1
1617808877,953000,1617808877956,1617808877953,3,1
1617808878,014000,1617808878015,1617808878014,1,2
1617808878,074000,1617808878077,1617808878074,3,2
1617808878,134000,1617808878137,1617808878134,3,0
1617808878,195000,1617808878198,1617808878195,3,0
1617808878,256000,1617808878258,1617808878256,2,1
1617808878,316000,1617808878319,1617808878316,3,1
1617808878,377000,1617808878379,1617808878377,2,1
1617808878,437000,1617808878440,1617808878437,3,1
1617808878,498000,1617808878501,1617808878498,3,0
1617808878,558000,1617808878561,1617808878558,3,0
1617808878,619000,1617808878621,1617808878619,2,1
1617808878,679000,1617808878682,1617808878679,3,1
1617808878,74000,1617808878743,1617808878740,3,0
1617808878,8000,1617808878803,1617808878800,3,0
1617808878,861000,1617808878863,1617808878861,2,1
1617808878,921000,1617808878924,1617808878921,3,1
1617808878,982000,1617808878985,1617808878982,3,0
1617808879,043000,1617808879045,1617808879043,2,1
1617808879,103000,1617808879106,1617808879103,3,1
1617808879,163000,1617808879166,1617808879163,3,0
1617808879,224000,1617808879227,1617808879224,3,0
1617808879,285000,1617808879287,1617808879285,2,1
1617808879,345000,1617808879348,1617808879345,3,1
1617808879,406000,1617808879409,1617808879406,3,0
1617808879,466000,1617808879469,1617808879466,3,0
1617808879,527000,1617808879529,1617808879527,2,1
1617808879,587000,1617808879590,1617808879587,3,1
1617808879,648000,1617808879651,1617808879648,3,0
1617808879,708000,1617808879711,1617808879708,3,0
1617808879,769000,1617808879772,1617808879769,3,0
1617808879,83000,1617808879832,1617808879830,2,1
1617808879,89000,1617808879893,1617808879890,3,1
1617808879,951000,1617808879953,1617808879951,2,1
1617808880,011000,1617808880012,1617808880011,1,1
1617808880,071000,1617808880074,1617808880071,3,2
1617808880,132000,1617808880135,1617808880132,3,0
1617808880,193000,1617808880196,1617808880193,3,0
1617808880,253000,1617808880256,1617808880253,3,0
1617808880,314000,1617808880316,1617808880314,2,1
1617808880,374000,1617808880377,1617808880374,3,1
1617808880,435000,1617808880437,1617808880435,2,1
1617808880,495000,1617808880497,1617808880495,2,0
1617808880,556000,1617808880558,1617808880556,2,0
1617808880,616000,1617808880619,1617808880616,3,1
1617808880,677000,1617808880680,1617808880677,3,0
1617808880,738000,1617808880740,1617808880738,2,1
1617808880,798000,1617808880800,1617808880798,2,0
1617808880,859000,1617808880861,1617808880859,2,0
1617808880,919000,1617808880922,1617808880919,3,1
1617808880,98000,1617808880982,1617808880980,2,1
1617808881,04000,1617808881043,1617808881040,3,1
1617808881,101000,1617808881103,1617808881101,2,1
1617808881,161000,1617808881164,1617808881161,3,1
1617808881,222000,1617808881225,1617808881222,3,0
1617808881,282000,1617808881285,1617808881282,3,0
1617808881,343000,1617808881346,1617808881343,3,0
1617808881,403000,1617808881406,1617808881403,3,0
1617808881,464000,1617808881466,1617808881464,2,1
1617808881,524000,1617808881527,1617808881524,3,1
1617808881,585000,1617808881588,1617808881585,3,0
1617808881,645000,1617808881648,1617808881645,3,0
1617808881,706000,1617808881711,1617808881706,5,2
1617808881,767000,1617808881769,1617808881767,2,3
1617808881,827000,1617808881830,1617808881827,3,1
1617808881,888000,1617808881890,1617808881888,2,1
1617808881,948000,1617808881951,1617808881948,3,1
1617808882,009000,1617808882010,1617808882009,1,2
1617808882,069000,1617808882072,1617808882069,3,2
1617808882,13000,1617808882133,1617808882130,3,0
1617808882,19000,1617808882193,1617808882190,3,0
1617808882,251000,1617808882254,1617808882251,3,0
1617808882,311000,1617808882314,1617808882311,3,0
1617808882,372000,1617808882375,1617808882372,3,0
1617808882,433000,1617808882435,1617808882433,2,1
1617808882,493000,1617808882496,1617808882493,3,1
1617808882,554000,1617808882556,1617808882554,2,1
1617808882,614000,1617808882617,1617808882614,3,1
1617808882,675000,1617808882677,1617808882675,2,1
1617808882,735000,1617808882738,1617808882735,3,1
1617808882,796000,1617808882799,1617808882796,3,0
1617808882,856000,1617808882859,1617808882856,3,0
1617808882,917000,1617808882920,1617808882917,3,0
1617808882,977000,1617808882980,1617808882977,3,0
1617808883,038000,1617808883041,1617808883038,3,0
1617808883,098000,1617808883101,1617808883098,3,0
1617808883,159000,1617808883163,1617808883159,4,1
1617808883,22000,1617808883222,1617808883220,2,2
1617808883,28000,1617808883283,1617808883280,3,1
1617808883,341000,1617808883344,1617808883341,3,0
1617808883,401000,1617808883404,1617808883401,3,0
1617808883,462000,1617808883465,1617808883462,3,0
1617808883,522000,1617808883525,1617808883522,3,0
1617808883,583000,1617808883586,1617808883583,3,0
1617808883,643000,1617808883646,1617808883643,3,0
1617808883,704000,1617808883707,1617808883704,3,0
1617808883,764000,1617808883772,1617808883764,8,5
1617808883,825000,1617808883828,1617808883825,3,5
1617808883,886000,1617808883889,1617808883886,3,0
1617808883,947000,1617808883950,1617808883947,3,0
1617808884,007000,1617808884009,1617808884007,2,1
1617808884,068000,1617808884071,1617808884068,3,1
1617808884,128000,1617808884131,1617808884128,3,0
1617808884,189000,1617808884192,1617808884189,3,0
1617808884,25000,1617808884252,1617808884250,2,1
1617808884,31000,1617808884317,1617808884310,7,5
1617808884,371000,1617808884373,1617808884371,2,5
1617808884,431000,1617808884434,1617808884431,3,1
1617808884,492000,1617808884500,1617808884492,8,5
1617808884,552000,1617808884555,1617808884552,3,5
1617808884,613000,1617808884616,1617808884613,3,0
1617808884,673000,1617808884677,1617808884673,4,1
1617808884,734000,1617808884737,1617808884734,3,1
1617808884,795000,1617808884797,1617808884795,2,1
1617808884,855000,1617808884857,1617808884855,2,0
1617808884,916000,1617808884918,1617808884916,2,0
1617808884,976000,1617808884979,1617808884976,3,1
1617808885,037000,1617808885039,1617808885037,2,1
1617808885,097000,1617808885100,1617808885097,3,1
1617808885,158000,1617808885160,1617808885158,2,1
1617808885,218000,1617808885221,1617808885218,3,1
1617808885,279000,1617808885282,1617808885279,3,0
1617808885,339000,1617808885342,1617808885339,3,0
1617808885,4000,1617808885403,1617808885400,3,0
1617808885,46000,1617808885463,1617808885460,3,0
1617808885,521000,1617808885523,1617808885521,2,1
1617808885,581000,1617808885584,1617808885581,3,1
1617808885,642000,1617808885645,1617808885642,3,0
1617808885,703000,1617808885705,1617808885703,2,1
1617808885,763000,1617808885766,1617808885763,3,1
1617808885,824000,1617808885826,1617808885824,2,1
1617808885,884000,1617808885887,1617808885884,3,1
1617808885,945000,1617808885947,1617808885945,2,1
1617808886,005000,1617808886006,1617808886005,1,1
1617808886,065000,1617808886068,1617808886065,3,2
1617808886,126000,1617808886129,1617808886126,3,0
1617808886,187000,1617808886191,1617808886187,4,1
1617808886,247000,1617808886250,1617808886247,3,1
1617808886,308000,1617808886310,1617808886308,2,1
1617808886,368000,1617808886371,1617808886368,3,1
1617808886,429000,1617808886432,1617808886429,3,0
1617808886,489000,1617808886492,1617808886489,3,0
1617808886,55000,1617808886553,1617808886550,3,0
1617808886,61000,1617808886613,1617808886610,3,0
1617808886,671000,1617808886674,1617808886671,3,0
1617808886,731000,1617808886734,1617808886731,3,0
1617808886,792000,1617808886795,1617808886792,3,0
1617808886,852000,1617808886855,1617808886852,3,0
1617808886,913000,1617808886916,1617808886913,3,0
1617808886,974000,1617808886976,1617808886974,2,1
1617808887,034000,1617808887036,1617808887034,2,0
1617808887,094000,1617808887097,1617808887094,3,1
1617808887,155000,1617808887158,1617808887155,3,0
1617808887,216000,1617808887218,1617808887216,2,1
1617808887,276000,1617808887279,1617808887276,3,1
1617808887,337000,1617808887339,1617808887337,2,1
1617808887,397000,1617808887400,1617808887397,3,1
1617808887,458000,1617808887461,1617808887458,3,0
1617808887,518000,1617808887521,1617808887518,3,0
1617808887,579000,1617808887582,1617808887579,3,0
1617808887,639000,1617808887640,1617808887639,1,2
1617808887,7000,1617808887704,1617808887700,4,3
1617808887,76000,1617808887763,1617808887760,3,1
1617808887,821000,1617808887824,1617808887821,3,0
1617808887,881000,1617808887884,1617808887881,3,0
1617808887,942000,1617808887945,1617808887942,3,0
1617808888,002000,1617808888005,1617808888002,3,0
1617808888,063000,1617808888066,1617808888063,3,0
1617808888,124000,1617808888126,1617808888124,2,1
1617808888,184000,1617808888187,1617808888184,3,1
1617808888,245000,1617808888247,1617808888245,2,1
1617808888,305000,1617808888308,1617808888305,3,1
1617808888,366000,1617808888368,1617808888366,2,1
1617808888,426000,1617808888429,1617808888426,3,1
1617808888,487000,1617808888490,1617808888487,3,0
1617808888,547000,1617808888550,1617808888547,3,0
1617808888,608000,1617808888610,1617808888608,2,1
1617808888,668000,1617808888671,1617808888668,3,1
1617808888,729000,1617808888732,1617808888729,3,0
1617808888,79000,1617808888792,1617808888790,2,1
1617808888,85000,1617808888853,1617808888850,3,1
1617808888,911000,1617808888913,1617808888911,2,1
1617808888,971000,1617808888974,1617808888971,3,1
1617808889,032000,1617808889034,1617808889032,2,1
1617808889,092000,1617808889095,1617808889092,3,1
1617808889,153000,1617808889155,1617808889153,2,1
1617808889,213000,1617808889217,1617808889213,4,2
1617808889,274000,1617808889277,1617808889274,3,1
1617808889,334000,1617808889337,1617808889334,3,0
1617808889,395000,1617808889398,1617808889395,3,0
1617808889,456000,1617808889458,1617808889456,2,1
1617808889,516000,1617808889518,1617808889516,2,0
1617808889,577000,1617808889579,1617808889577,2,0
1617808889,637000,1617808889640,1617808889637,3,1
1617808889,698000,1617808889700,1617808889698,2,1
1617808889,758000,1617808889761,1617808889758,3,1
1617808889,819000,1617808889822,1617808889819,3,0
1617808889,879000,1617808889882,1617808889879,3,0
1617808889,94000,1617808889943,1617808889940,3,0
1617808890,undefined000,1617808890004,1617808890000,4,1
1617808890,061000,1617808890064,1617808890061,3,1
1617808890,122000,1617808890124,1617808890122,2,1
1617808890,182000,1617808890185,1617808890182,3,1
1617808890,243000,1617808890245,1617808890243,2,1
1617808890,303000,1617808890306,1617808890303,3,1
1617808890,364000,1617808890366,1617808890364,2,1
1617808890,424000,1617808890427,1617808890424,3,1
1617808890,485000,1617808890487,1617808890485,2,1
1617808890,545000,1617808890548,1617808890545,3,1
1617808890,606000,1617808890608,1617808890606,2,1
1617808890,666000,1617808890669,1617808890666,3,1
1617808890,727000,1617808890731,1617808890727,4,1
1617808890,787000,1617808890790,1617808890787,3,1
1617808890,848000,1617808890850,1617808890848,2,1
1617808890,908000,1617808890911,1617808890908,3,1
1617808890,969000,1617808890972,1617808890969,3,0
1617808891,029000,1617808891031,1617808891029,2,1
1617808891,09000,1617808891093,1617808891090,3,1
1617808891,15000,1617808891153,1617808891150,3,0
1617808891,211000,1617808891214,1617808891211,3,0
1617808891,271000,1617808891274,1617808891271,3,0
1617808891,332000,1617808891335,1617808891332,3,0
1617808891,393000,1617808891395,1617808891393,2,1
1617808891,453000,1617808891456,1617808891453,3,1
1617808891,514000,1617808891516,1617808891514,2,1
1617808891,574000,1617808891577,1617808891574,3,1
1617808891,635000,1617808891637,1617808891635,2,1
1617808891,695000,1617808891698,1617808891695,3,1
1617808891,756000,1617808891758,1617808891756,2,1
1617808891,816000,1617808891819,1617808891816,3,1
1617808891,877000,1617808891879,1617808891877,2,1
1617808891,937000,1617808891940,1617808891937,3,1
1617808891,998000,1617808892001,1617808891998,3,0
1617808892,058000,1617808892061,1617808892058,3,0
1617808892,119000,1617808892122,1617808892119,3,0
1617808892,179000,1617808892182,1617808892179,3,0
1617808892,24000,1617808892244,1617808892240,4,1
1617808892,301000,1617808892307,1617808892301,6,2
1617808892,361000,1617808892363,1617808892361,2,4
1617808892,422000,1617808892424,1617808892422,2,0
1617808892,482000,1617808892485,1617808892482,3,1
1617808892,543000,1617808892545,1617808892543,2,1
1617808892,603000,1617808892606,1617808892603,3,1
1617808892,664000,1617808892666,1617808892664,2,1
1617808892,724000,1617808892727,1617808892724,3,1
1617808892,785000,1617808892788,1617808892785,3,0
1617808892,845000,1617808892848,1617808892845,3,0
1617808892,906000,1617808892909,1617808892906,3,0
1617808892,967000,1617808892969,1617808892967,2,1
1617808893,027000,1617808893029,1617808893027,2,0
1617808893,087000,1617808893090,1617808893087,3,1
1617808893,148000,1617808893151,1617808893148,3,0
1617808893,209000,1617808893211,1617808893209,2,1
1617808893,269000,1617808893272,1617808893269,3,1
1617808893,33000,1617808893332,1617808893330,2,1
1617808893,39000,1617808893393,1617808893390,3,1
1617808893,451000,1617808893454,1617808893451,3,0
1617808893,511000,1617808893514,1617808893511,3,0
1617808893,572000,1617808893575,1617808893572,3,0
1617808893,632000,1617808893635,1617808893632,3,0
1617808893,693000,1617808893697,1617808893693,4,1
1617808893,755000,1617808893759,1617808893755,4,0
1617808893,815000,1617808893818,1617808893815,3,1
1617808893,876000,1617808893878,1617808893876,2,1
1617808893,936000,1617808893939,1617808893936,3,1
1617808893,997000,1617808894000,1617808893997,3,0
1617808894,057000,1617808894060,1617808894057,3,0
1617808894,118000,1617808894120,1617808894118,2,1
1617808894,178000,1617808894181,1617808894178,3,1
1617808894,239000,1617808894242,1617808894239,3,0
1617808894,299000,1617808894302,1617808894299,3,0
1617808894,36000,1617808894363,1617808894360,3,0
1617808894,421000,1617808894423,1617808894421,2,1
1617808894,481000,1617808894484,1617808894481,3,1
1617808894,542000,1617808894544,1617808894542,2,1
1617808894,602000,1617808894605,1617808894602,3,1
1617808894,663000,1617808894665,1617808894663,2,1
1617808894,723000,1617808894726,1617808894723,3,1
1617808894,784000,1617808894787,1617808894784,3,0
1617808894,844000,1617808894847,1617808894844,3,0
1617808894,905000,1617808894908,1617808894905,3,0
1617808894,966000,1617808894968,1617808894966,2,1
1617808895,026000,1617808895028,1617808895026,2,0
1617808895,087000,1617808895089,1617808895087,2,0
1617808895,147000,1617808895150,1617808895147,3,1
1617808895,208000,1617808895211,1617808895208,3,0
1617808895,268000,1617808895271,1617808895268,3,0
1617808895,329000,1617808895331,1617808895329,2,1
1617808895,389000,1617808895392,1617808895389,3,1
1617808895,45000,1617808895452,1617808895450,2,1
1617808895,51000,1617808895512,1617808895510,2,0
1617808895,571000,1617808895574,1617808895571,3,1
1617808895,631000,1617808895634,1617808895631,3,0
1617808895,692000,1617808895695,1617808895692,3,0
1617808895,753000,1617808895755,1617808895753,2,1
1617808895,813000,1617808895816,1617808895813,3,1
1617808895,874000,1617808895876,1617808895874,2,1
1617808895,934000,1617808895937,1617808895934,3,1
1617808895,995000,1617808895997,1617808895995,2,1
1617808896,055000,1617808896058,1617808896055,3,1
1617808896,116000,1617808896118,1617808896116,2,1
1617808896,176000,1617808896179,1617808896176,3,1
1617808896,237000,1617808896239,1617808896237,2,1
1617808896,297000,1617808896300,1617808896297,3,1
1617808896,358000,1617808896359,1617808896358,1,2
1617808896,418000,1617808896421,1617808896418,3,2
1617808896,479000,1617808896482,1617808896479,3,0
1617808896,539000,1617808896541,1617808896539,2,1
1617808896,6000,1617808896602,1617808896600,2,0
1617808896,66000,1617808896663,1617808896660,3,1
1617808896,721000,1617808896725,1617808896721,4,1
1617808896,781000,1617808896784,1617808896781,3,1
1617808896,842000,1617808896844,1617808896842,2,1
1617808896,902000,1617808896905,1617808896902,3,1
1617808896,963000,1617808896966,1617808896963,3,0
1617808897,023000,1617808897025,1617808897023,2,1
1617808897,084000,1617808897086,1617808897084,2,0
1617808897,144000,1617808897147,1617808897144,3,1
1617808897,205000,1617808897208,1617808897205,3,0
1617808897,265000,1617808897268,1617808897265,3,0
1617808897,326000,1617808897329,1617808897326,3,0
1617808897,387000,1617808897389,1617808897387,2,1
1617808897,447000,1617808897450,1617808897447,3,1
1617808897,508000,1617808897509,1617808897508,1,2
1617808897,568000,1617808897571,1617808897568,3,2
1617808897,629000,1617808897631,1617808897629,2,1
1617808897,689000,1617808897692,1617808897689,3,1
1617808897,75000,1617808897752,1617808897750,2,1
1617808897,81000,1617808897816,1617808897810,6,4
1617808897,871000,1617808897874,1617808897871,3,3
1617808897,931000,1617808897934,1617808897931,3,0
1617808897,992000,1617808897994,1617808897992,2,1
1617808898,052000,1617808898055,1617808898052,3,1
1617808898,113000,1617808898115,1617808898113,2,1
1617808898,173000,1617808898176,1617808898173,3,1
1617808898,234000,1617808898238,1617808898234,4,1
1617808898,294000,1617808898297,1617808898294,3,1
1617808898,355000,1617808898358,1617808898355,3,0
1617808898,416000,1617808898418,1617808898416,2,1
1617808898,476000,1617808898479,1617808898476,3,1
1617808898,537000,1617808898539,1617808898537,2,1
1617808898,597000,1617808898600,1617808898597,3,1
1617808898,658000,1617808898660,1617808898658,2,1
1617808898,718000,1617808898721,1617808898718,3,1
1617808898,779000,1617808898781,1617808898779,2,1
1617808898,839000,1617808898842,1617808898839,3,1
1617808898,9000,1617808898903,1617808898900,3,0
1617808898,96000,1617808898963,1617808898960,3,0
1617808899,021000,1617808899024,1617808899021,3,0
1617808899,081000,1617808899084,1617808899081,3,0
1617808899,142000,1617808899144,1617808899142,2,1
1617808899,202000,1617808899205,1617808899202,3,1
1617808899,263000,1617808899266,1617808899263,3,0
1617808899,323000,1617808899326,1617808899323,3,0
1617808899,384000,1617808899387,1617808899384,3,0
1617808899,445000,1617808899447,1617808899445,2,1
1617808899,505000,1617808899507,1617808899505,2,0
1617808899,565000,1617808899568,1617808899565,3,1
1617808899,626000,1617808899629,1617808899626,3,0
1617808899,686000,1617808899689,1617808899686,3,0
1617808899,747000,1617808899750,1617808899747,3,0
1617808899,808000,1617808899810,1617808899808,2,1
1617808899,868000,1617808899871,1617808899868,3,1
1617808899,929000,1617808899931,1617808899929,2,1
