s,us,chegada,envio,delay_ms,jitter_ms
1617805127,167000,1617805127170,1617805127167,3,0
1617805127,267000,1617805127271,1617805127267,4,1
1617805127,368000,1617805127371,1617805127368,3,1
1617805127,469000,1617805127471,1617805127469,2,1
1617805127,569000,1617805127572,1617805127569,3,1
1617805127,67000,1617805127672,1617805127670,2,1
1617805127,77000,1617805127773,1617805127770,3,1
1617805127,871000,1617805127873,1617805127871,2,1
1617805127,971000,1617805127974,1617805127971,3,1
1617805128,072000,1617805128075,1617805128072,3,0
1617805128,173000,1617805128175,1617805128173,2,1
1617805128,273000,1617805128276,1617805128273,3,1
1617805128,374000,1617805128376,1617805128374,2,1
1617805128,474000,1617805128477,1617805128474,3,1
1617805128,575000,1617805128577,1617805128575,2,1
1617805128,675000,1617805128678,1617805128675,3,1
1617805128,776000,1617805128778,1617805128776,2,1
1617805128,876000,1617805128877,1617805128876,1,1
1617805128,977000,1617805128979,1617805128977,2,1
1617805129,077000,1617805129080,1617805129077,3,1
1617805129,178000,1617805129180,1617805129178,2,1
1617805129,278000,1617805129281,1617805129278,3,1
1617805129,379000,1617805129381,1617805129379,2,1
1617805129,479000,1617805129482,1617805129479,3,1
1617805129,58000,1617805129583,1617805129580,3,0
1617805129,681000,1617805129683,1617805129681,2,1
1617805129,781000,1617805129784,1617805129781,3,1
1617805129,882000,1617805129884,1617805129882,2,1
1617805129,982000,1617805129985,1617805129982,3,1
1617805130,083000,1617805130086,1617805130083,3,0
1617805130,183000,1617805130186,1617805130183,3,0
1617805130,284000,1617805130287,1617805130284,3,0
1617805130,385000,1617805130387,1617805130385,2,1
1617805130,485000,1617805130488,1617805130485,3,1
1617805130,586000,1617805130588,1617805130586,2,1
1617805130,686000,1617805130689,1617805130686,3,1
1617805130,787000,1617805130789,1617805130787,2,1
1617805130,887000,1617805130890,1617805130887,3,1
1617805130,988000,1617805130991,1617805130988,3,0
1617805131,089000,1617805131091,1617805131089,2,1
1617805131,189000,1617805131192,1617805131189,3,1
1617805131,29000,1617805131292,1617805131290,2,1
1617805131,39000,1617805131393,1617805131390,3,1
1617805131,491000,1617805131493,1617805131491,2,1
1617805131,591000,1617805131594,1617805131591,3,1
1617805131,692000,1617805131694,1617805131692,2,1
