s,us,chegada,envio,delay_ms,jitter_ms
1617808104,615000,1617808104630,1617808104615,15,0
1617808104,617000,1617808104640,1617808104617,23,8
1617808104,619000,1617808104640,1617808104619,21,2
1617808104,622000,1617808104651,1617808104622,29,8
1617808104,624000,1617808104651,1617808104624,27,2
1617808104,626000,1617808104652,1617808104626,26,1
1617808104,628000,1617808104653,1617808104628,25,1
1617808104,629000,1617808104653,1617808104629,24,1
1617808104,631000,1617808104653,1617808104631,22,2
1617808104,632000,1617808104661,1617808104632,29,7
1617808104,634000,1617808104661,1617808104634,27,2
1617808104,635000,1617808104662,1617808104635,27,0
1617808104,638000,1617808104662,1617808104638,24,3
1617808104,637000,1617808104662,1617808104637,25,1
1617808104,64000,1617808104662,1617808104640,22,3
1617808104,641000,1617808104663,1617808104641,22,0
1617808104,642000,1617808104664,1617808104642,22,0
1617808104,644000,1617808104677,1617808104644,33,11
1617808104,645000,1617808104677,1617808104645,32,1
1617808104,647000,1617808104678,1617808104647,31,1
1617808104,648000,1617808104678,1617808104648,30,1
1617808104,65000,1617808104678,1617808104650,28,2
1617808104,652000,1617808104678,1617808104652,26,2
1617808104,654000,1617808104679,1617808104654,25,1
1617808104,655000,1617808104679,1617808104655,24,1
1617808104,656000,1617808104679,1617808104656,23,1
1617808104,658000,1617808104694,1617808104658,36,13
1617808104,659000,1617808104694,1617808104659,35,1
1617808104,66000,1617808104694,1617808104660,34,1
1617808104,662000,1617808104695,1617808104662,33,1
1617808104,663000,1617808104695,1617808104663,32,1
1617808104,664000,1617808104706,1617808104664,42,10
1617808104,666000,1617808104706,1617808104666,40,2
1617808104,667000,1617808104706,1617808104667,39,1
1617808104,669000,1617808104706,1617808104669,37,2
1617808104,67000,1617808104707,1617808104670,37,0
1617808104,671000,1617808104707,1617808104671,36,1
1617808104,673000,1617808104707,1617808104673,34,2
1617808104,674000,1617808104707,1617808104674,33,1
1617808104,675000,1617808104707,1617808104675,32,1
1617808104,676000,1617808104708,1617808104676,32,0
1617808104,678000,1617808104708,1617808104678,30,2
1617808104,679000,1617808104708,1617808104679,29,1
1617808104,68000,1617808104719,1617808104680,39,10
1617808104,682000,1617808104720,1617808104682,38,1
1617808104,683000,1617808104720,1617808104683,37,1
1617808104,685000,1617808104720,1617808104685,35,2
1617808104,686000,1617808104721,1617808104686,35,0
1617808104,687000,1617808104721,1617808104687,34,1
1617808104,689000,1617808104721,1617808104689,32,2
1617808104,69000,1617808104721,1617808104690,31,1
1617808104,691000,1617808104731,1617808104691,40,9
1617808104,693000,1617808104732,1617808104693,39,1
1617808104,694000,1617808104732,1617808104694,38,1
1617808104,695000,1617808104733,1617808104695,38,0
1617808104,696000,1617808104733,1617808104696,37,1
1617808104,698000,1617808104733,1617808104698,35,2
1617808104,699000,1617808104734,1617808104699,35,0
1617808104,701000,1617808104734,1617808104701,33,2
1617808104,702000,1617808104734,1617808104702,32,1
1617808104,703000,1617808104743,1617808104703,40,8
1617808104,705000,1617808104744,1617808104705,39,1
1617808104,706000,1617808104744,1617808104706,38,1
1617808104,707000,1617808104744,1617808104707,37,1
1617808104,709000,1617808104744,1617808104709,35,2
1617808104,71000,1617808104745,1617808104710,35,0
1617808104,711000,1617808104745,1617808104711,34,1
1617808104,712000,1617808104745,1617808104712,33,1
1617808104,714000,1617808104759,1617808104714,45,12
1617808104,716000,1617808104759,1617808104716,43,2
1617808104,717000,1617808104760,1617808104717,43,0
1617808104,719000,1617808104760,1617808104719,41,2
1617808104,72000,1617808104760,1617808104720,40,1
1617808104,721000,1617808104760,1617808104721,39,1
1617808104,723000,1617808104761,1617808104723,38,1
1617808104,724000,1617808104761,1617808104724,37,1
1617808104,725000,1617808104761,1617808104725,36,1
1617808104,727000,1617808104775,1617808104727,48,12
1617808104,728000,1617808104775,1617808104728,47,1
1617808104,729000,1617808104776,1617808104729,47,0
1617808104,731000,1617808104776,1617808104731,45,2
1617808104,732000,1617808104776,1617808104732,44,1
1617808104,734000,1617808104776,1617808104734,42,2
1617808104,735000,1617808104776,1617808104735,41,1
1617808104,736000,1617808104777,1617808104736,41,0
1617808104,738000,1617808104777,1617808104738,39,2
1617808104,739000,1617808104777,1617808104739,38,1
1617808104,74000,1617808104777,1617808104740,37,1
1617808104,742000,1617808104777,1617808104742,35,2
1617808104,743000,1617808104778,1617808104743,35,0
1617808104,744000,1617808104778,1617808104744,34,1
1617808104,746000,1617808104778,1617808104746,32,2
1617808104,747000,1617808104793,1617808104747,46,14
1617808104,749000,1617808104793,1617808104749,44,2
1617808104,75000,1617808104794,1617808104750,44,0
