s,us,chegada,envio,delay_ms,jitter_ms
1617804426,739000,1617804426740,1617804426739,1,0
1617804426,779000,1617804426781,1617804426779,2,1
1617804426,82000,1617804426821,1617804426820,1,1
1617804426,86000,1617804426862,1617804426860,2,1
1617804426,9000,1617804426903,1617804426900,3,1
1617804426,941000,1617804426943,1617804426941,2,1
1617804426,981000,1617804426983,1617804426981,2,0
1617804427,022000,1617804427023,1617804427022,1,1
1617804427,062000,1617804427063,1617804427062,1,0
1617804427,102000,1617804427104,1617804427102,2,1
1617804427,143000,1617804427145,1617804427143,2,0
1617804427,183000,1617804427186,1617804427183,3,1
1617804427,224000,1617804427225,1617804427224,1,2
1617804427,264000,1617804427267,1617804427264,3,2
1617804427,304000,1617804427307,1617804427304,3,0
1617804427,345000,1617804427347,1617804427345,2,1
1617804427,385000,1617804427387,1617804427385,2,0
1617804427,426000,1617804427428,1617804427426,2,0
1617804427,466000,1617804427470,1617804427466,4,2
1617804427,507000,1617804427508,1617804427507,1,3
1617804427,547000,1617804427549,1617804427547,2,1
1617804427,587000,1617804427590,1617804427587,3,1
1617804427,628000,1617804427629,1617804427628,1,2
1617804427,668000,1617804427669,1617804427668,1,0
1617804427,708000,1617804427710,1617804427708,2,1
1617804427,749000,1617804427751,1617804427749,2,0
1617804427,789000,1617804427792,1617804427789,3,1
1617804427,83000,1617804427832,1617804427830,2,1
1617804427,87000,1617804427872,1617804427870,2,0
1617804427,91000,1617804427913,1617804427910,3,1
1617804427,951000,1617804427953,1617804427951,2,1
1617804427,991000,1617804427993,1617804427991,2,0
1617804428,032000,1617804428033,1617804428032,1,1
1617804428,072000,1617804428073,1617804428072,1,0
1617804428,112000,1617804428115,1617804428112,3,2
1617804428,153000,1617804428155,1617804428153,2,1
1617804428,193000,1617804428194,1617804428193,1,1
1617804428,233000,1617804428235,1617804428233,2,1
1617804428,274000,1617804428276,1617804428274,2,0
1617804428,314000,1617804428317,1617804428314,3,1
1617804428,355000,1617804428357,1617804428355,2,1
1617804428,395000,1617804428398,1617804428395,3,1
1617804428,436000,1617804428438,1617804428436,2,1
1617804428,476000,1617804428479,1617804428476,3,1
1617804428,517000,1617804428518,1617804428517,1,2
1617804428,557000,1617804428558,1617804428557,1,0
1617804428,597000,1617804428601,1617804428597,4,3
1617804428,638000,1617804428639,1617804428638,1,3
1617804428,678000,1617804428679,1617804428678,1,0
1617804428,718000,1617804428721,1617804428718,3,2
1617804428,759000,1617804428761,1617804428759,2,1
1617804428,799000,1617804428802,1617804428799,3,1
1617804428,84000,1617804428842,1617804428840,2,1
1617804428,88000,1617804428882,1617804428880,2,0
1617804428,921000,1617804428924,1617804428921,3,1
1617804428,961000,1617804428963,1617804428961,2,1
1617804429,001000,1617804429003,1617804429001,2,0
1617804429,042000,1617804429044,1617804429042,2,0
1617804429,082000,1617804429083,1617804429082,1,1
1617804429,122000,1617804429124,1617804429122,2,1
1617804429,163000,1617804429165,1617804429163,2,0
1617804429,203000,1617804429206,1617804429203,3,1
1617804429,244000,1617804429246,1617804429244,2,1
1617804429,284000,1617804429286,1617804429284,2,0
1617804429,324000,1617804429326,1617804429324,2,0
1617804429,365000,1617804429367,1617804429365,2,0
1617804429,405000,1617804429408,1617804429405,3,1
1617804429,446000,1617804429449,1617804429446,3,0
1617804429,486000,1617804429488,1617804429486,2,1
1617804429,527000,1617804429529,1617804429527,2,0
1617804429,567000,1617804429570,1617804429567,3,1
1617804429,608000,1617804429610,1617804429608,2,1
1617804429,648000,1617804429651,1617804429648,3,1
1617804429,689000,1617804429692,1617804429689,3,0
1617804429,729000,1617804429732,1617804429729,3,0
1617804429,77000,1617804429774,1617804429770,4,1
1617804429,81000,1617804429812,1617804429810,2,2
1617804429,85000,1617804429853,1617804429850,3,1
1617804429,891000,1617804429893,1617804429891,2,1
1617804429,931000,1617804429934,1617804429931,3,1
1617804429,972000,1617804429974,1617804429972,2,1
1617804430,012000,1617804430014,1617804430012,2,0
1617804430,053000,1617804430054,1617804430053,1,1
1617804430,093000,1617804430095,1617804430093,2,1
1617804430,134000,1617804430136,1617804430134,2,0
1617804430,174000,1617804430175,1617804430174,1,1
1617804430,214000,1617804430217,1617804430214,3,2
1617804430,255000,1617804430257,1617804430255,2,1
1617804430,295000,1617804430296,1617804430295,1,1
1617804430,336000,1617804430337,1617804430336,1,0
1617804430,376000,1617804430378,1617804430376,2,1
1617804430,416000,1617804430419,1617804430416,3,1
1617804430,457000,1617804430459,1617804430457,2,1
1617804430,497000,1617804430500,1617804430497,3,1
1617804430,538000,1617804430540,1617804430538,2,1
1617804430,578000,1617804430581,1617804430578,3,1
1617804430,619000,1617804430620,1617804430619,1,2
1617804430,659000,1617804430661,1617804430659,2,1
1617804430,699000,1617804430702,1617804430699,3,1
1617804430,74000,1617804430743,1617804430740,3,0
1617804430,78000,1617804430782,1617804430780,2,1
1617804430,821000,1617804430823,1617804430821,2,0
1617804430,861000,1617804430863,1617804430861,2,0
1617804430,901000,1617804430904,1617804430901,3,1
1617804430,942000,1617804430946,1617804430942,4,1
1617804430,982000,1617804430985,1617804430982,3,1
1617804431,023000,1617804431025,1617804431023,2,1
1617804431,063000,1617804431066,1617804431063,3,1
1617804431,104000,1617804431106,1617804431104,2,1
1617804431,144000,1617804431147,1617804431144,3,1
1617804431,184000,1617804431186,1617804431184,2,1
1617804431,225000,1617804431227,1617804431225,2,0
1617804431,265000,1617804431268,1617804431265,3,1
1617804431,305000,1617804431308,1617804431305,3,0
1617804431,346000,1617804431348,1617804431346,2,1
1617804431,386000,1617804431388,1617804431386,2,0
1617804431,427000,1617804431428,1617804431427,1,1
1617804431,467000,1617804431470,1617804431467,3,2
1617804431,508000,1617804431510,1617804431508,2,1
1617804431,548000,1617804431550,1617804431548,2,0
1617804431,588000,1617804431591,1617804431588,3,1
1617804431,629000,1617804431631,1617804431629,2,1
1617804431,669000,1617804431671,1617804431669,2,0
1617804431,71000,1617804431711,1617804431710,1,1
1617804431,75000,1617804431752,1617804431750,2,1
1617804431,79000,1617804431793,1617804431790,3,1
1617804431,831000,1617804431832,1617804431831,1,2
1617804431,871000,1617804431873,1617804431871,2,1
1617804431,912000,1617804431914,1617804431912,2,0
1617804431,952000,1617804431953,1617804431952,1,1
1617804431,992000,1617804431995,1617804431992,3,2
1617804432,033000,1617804432035,1617804432033,2,1
1617804432,073000,1617804432077,1617804432073,4,2
1617804432,114000,1617804432116,1617804432114,2,2
1617804432,154000,1617804432156,1617804432154,2,0
1617804432,194000,1617804432196,1617804432194,2,0
1617804432,235000,1617804432237,1617804432235,2,0
1617804432,275000,1617804432277,1617804432275,2,0
1617804432,315000,1617804432318,1617804432315,3,1
1617804432,356000,1617804432359,1617804432356,3,0
1617804432,397000,1617804432399,1617804432397,2,1
1617804432,437000,1617804432440,1617804432437,3,1
1617804432,477000,1617804432479,1617804432477,2,1
1617804432,518000,1617804432519,1617804432518,1,1
1617804432,558000,1617804432561,1617804432558,3,2
1617804432,599000,1617804432600,1617804432599,1,2
1617804432,639000,1617804432641,1617804432639,2,1
1617804432,679000,1617804432682,1617804432679,3,1
1617804432,72000,1617804432722,1617804432720,2,1
1617804432,76000,1617804432763,1617804432760,3,1
1617804432,801000,1617804432803,1617804432801,2,1
1617804432,841000,1617804432843,1617804432841,2,0
1617804432,882000,1617804432883,1617804432882,1,1
1617804432,922000,1617804432925,1617804432922,3,2
1617804432,963000,1617804432965,1617804432963,2,1
1617804433,003000,1617804433004,1617804433003,1,1
1617804433,043000,1617804433046,1617804433043,3,2
1617804433,084000,1617804433085,1617804433084,1,2
1617804433,124000,1617804433126,1617804433124,2,1
1617804433,164000,1617804433168,1617804433164,4,2
1617804433,206000,1617804433209,1617804433206,3,1
1617804433,246000,1617804433250,1617804433246,4,1
1617804433,287000,1617804433289,1617804433287,2,2
1617804433,327000,1617804433328,1617804433327,1,1
1617804433,367000,1617804433370,1617804433367,3,2
1617804433,408000,1617804433410,1617804433408,2,1
1617804433,448000,1617804433451,1617804433448,3,1
1617804433,489000,1617804433491,1617804433489,2,1
1617804433,529000,1617804433532,1617804433529,3,1
1617804433,57000,1617804433572,1617804433570,2,1
1617804433,61000,1617804433612,1617804433610,2,0
1617804433,65000,1617804433653,1617804433650,3,1
1617804433,691000,1617804433692,1617804433691,1,2
