s,us,chegada,envio,delay_ms,jitter_ms
1617807962,213000,1617807962215,1617807962213,2,0
1617807962,272000,1617807962275,1617807962272,3,1
1617807962,333000,1617807962335,1617807962333,2,1
1617807962,393000,1617807962396,1617807962393,3,1
1617807962,454000,1617807962456,1617807962454,2,1
1617807962,513000,1617807962516,1617807962513,3,1
1617807962,574000,1617807962576,1617807962574,2,1
1617807962,633000,1617807962636,1617807962633,3,1
1617807962,694000,1617807962697,1617807962694,3,0
1617807962,754000,1617807962757,1617807962754,3,0
1617807962,815000,1617807962818,1617807962815,3,0
1617807962,875000,1617807962878,1617807962875,3,0
1617807962,935000,1617807962938,1617807962935,3,0
1617807962,996000,1617807962998,1617807962996,2,1
1617807963,056000,1617807963059,1617807963056,3,1
1617807963,116000,1617807963119,1617807963116,3,0
1617807963,177000,1617807963180,1617807963177,3,0
1617807963,237000,1617807963241,1617807963237,4,1
1617807963,297000,1617807963300,1617807963297,3,1
1617807963,358000,1617807963361,1617807963358,3,0
1617807963,419000,1617807963421,1617807963419,2,1
1617807963,478000,1617807963481,1617807963478,3,1
1617807963,539000,1617807963542,1617807963539,3,0
1617807963,599000,1617807963602,1617807963599,3,0
1617807963,66000,1617807963662,1617807963660,2,1
1617807963,72000,1617807963723,1617807963720,3,1
1617807963,781000,1617807963785,1617807963781,4,1
1617807963,842000,1617807963845,1617807963842,3,1
1617807963,902000,1617807963905,1617807963902,3,0
1617807963,962000,1617807963965,1617807963962,3,0
1617807964,023000,1617807964026,1617807964023,3,0
1617807964,083000,1617807964086,1617807964083,3,0
1617807964,144000,1617807964146,1617807964144,2,1
1617807964,204000,1617807964207,1617807964204,3,1
1617807964,265000,1617807964268,1617807964265,3,0
1617807964,325000,1617807964328,1617807964325,3,0
1617807964,386000,1617807964389,1617807964386,3,0
1617807964,446000,1617807964449,1617807964446,3,0
1617807964,506000,1617807964509,1617807964506,3,0
1617807964,567000,1617807964570,1617807964567,3,0
1617807964,627000,1617807964630,1617807964627,3,0
1617807964,688000,1617807964691,1617807964688,3,0
1617807964,748000,1617807964751,1617807964748,3,0
1617807964,809000,1617807964812,1617807964809,3,0
1617807964,87000,1617807964872,1617807964870,2,1
1617807964,929000,1617807964932,1617807964929,3,1
1617807964,989000,1617807964992,1617807964989,3,0
1617807965,05000,1617807965053,1617807965050,3,0
1617807965,11000,1617807965113,1617807965110,3,0
1617807965,17000,1617807965173,1617807965170,3,0
1617807965,231000,1617807965234,1617807965231,3,0
1617807965,291000,1617807965294,1617807965291,3,0
1617807965,351000,1617807965354,1617807965351,3,0
1617807965,412000,1617807965415,1617807965412,3,0
1617807965,473000,1617807965476,1617807965473,3,0
1617807965,533000,1617807965536,1617807965533,3,0
1617807965,594000,1617807965597,1617807965594,3,0
1617807965,655000,1617807965658,1617807965655,3,0
1617807965,715000,1617807965718,1617807965715,3,0
1617807965,776000,1617807965779,1617807965776,3,0
1617807965,836000,1617807965839,1617807965836,3,0
1617807965,897000,1617807965900,1617807965897,3,0
1617807965,957000,1617807965960,1617807965957,3,0
1617807966,018000,1617807966021,1617807966018,3,0
1617807966,078000,1617807966081,1617807966078,3,0
1617807966,139000,1617807966142,1617807966139,3,0
1617807966,2000,1617807966202,1617807966200,2,1
1617807966,259000,1617807966262,1617807966259,3,1
1617807966,32000,1617807966323,1617807966320,3,0
1617807966,381000,1617807966384,1617807966381,3,0
1617807966,442000,1617807966444,1617807966442,2,1
1617807966,501000,1617807966504,1617807966501,3,1
1617807966,562000,1617807966566,1617807966562,4,1
1617807966,623000,1617807966626,1617807966623,3,1
1617807966,683000,1617807966690,1617807966683,7,4
1617807966,744000,1617807966747,1617807966744,3,4
1617807966,805000,1617807966808,1617807966805,3,0
1617807966,865000,1617807966868,1617807966865,3,0
1617807966,926000,1617807966928,1617807966926,2,1
1617807966,986000,1617807966989,1617807966986,3,1
1617807967,047000,1617807967049,1617807967047,2,1
1617807967,106000,1617807967109,1617807967106,3,1
1617807967,166000,1617807967169,1617807967166,3,0
1617807967,227000,1617807967230,1617807967227,3,0
1617807967,287000,1617807967290,1617807967287,3,0
1617807967,347000,1617807967349,1617807967347,2,1
1617807967,408000,1617807967410,1617807967408,2,0
1617807967,467000,1617807967470,1617807967467,3,1
1617807967,528000,1617807967530,1617807967528,2,1
1617807967,587000,1617807967590,1617807967587,3,1
1617807967,648000,1617807967650,1617807967648,2,1
1617807967,708000,1617807967711,1617807967708,3,1
1617807967,769000,1617807967772,1617807967769,3,0
1617807967,829000,1617807967832,1617807967829,3,0
1617807967,889000,1617807967892,1617807967889,3,0
1617807967,95000,1617807967954,1617807967950,4,1
1617807968,011000,1617807968013,1617807968011,2,2
1617807968,072000,1617807968075,1617807968072,3,1
1617807968,133000,1617807968135,1617807968133,2,1
1617807968,193000,1617807968196,1617807968193,3,1
1617807968,254000,1617807968257,1617807968254,3,0
1617807968,314000,1617807968317,1617807968314,3,0
1617807968,375000,1617807968378,1617807968375,3,0
1617807968,436000,1617807968438,1617807968436,2,1
1617807968,495000,1617807968498,1617807968495,3,1
1617807968,556000,1617807968558,1617807968556,2,1
1617807968,617000,1617807968620,1617807968617,3,1
1617807968,678000,1617807968681,1617807968678,3,0
1617807968,738000,1617807968741,1617807968738,3,0
1617807968,799000,1617807968802,1617807968799,3,0
1617807968,859000,1617807968862,1617807968859,3,0
1617807968,919000,1617807968922,1617807968919,3,0
1617807968,98000,1617807968983,1617807968980,3,0
1617807969,04000,1617807969043,1617807969040,3,0
1617807969,101000,1617807969104,1617807969101,3,0
1617807969,161000,1617807969164,1617807969161,3,0
1617807969,222000,1617807969225,1617807969222,3,0
1617807969,282000,1617807969285,1617807969282,3,0
1617807969,343000,1617807969346,1617807969343,3,0
1617807969,404000,1617807969406,1617807969404,2,1
1617807969,464000,1617807969466,1617807969464,2,0
1617807969,524000,1617807969527,1617807969524,3,1
1617807969,585000,1617807969588,1617807969585,3,0
1617807969,645000,1617807969648,1617807969645,3,0
1617807969,706000,1617807969709,1617807969706,3,0
1617807969,767000,1617807969770,1617807969767,3,0
1617807969,827000,1617807969830,1617807969827,3,0
1617807969,888000,1617807969891,1617807969888,3,0
1617807969,948000,1617807969951,1617807969948,3,0
1617807970,009000,1617807970012,1617807970009,3,0
1617807970,069000,1617807970071,1617807970069,2,1
1617807970,129000,1617807970132,1617807970129,3,1
1617807970,19000,1617807970193,1617807970190,3,0
1617807970,25000,1617807970253,1617807970250,3,0
1617807970,311000,1617807970314,1617807970311,3,0
1617807970,372000,1617807970374,1617807970372,2,1
1617807970,432000,1617807970435,1617807970432,3,1
1617807970,493000,1617807970495,1617807970493,2,1
1617807970,552000,1617807970555,1617807970552,3,1
1617807970,613000,1617807970617,1617807970613,4,1
1617807970,674000,1617807970677,1617807970674,3,1
1617807970,734000,1617807970740,1617807970734,6,3
1617807970,795000,1617807970798,1617807970795,3,3
1617807970,854000,1617807970857,1617807970854,3,0
1617807970,915000,1617807970918,1617807970915,3,0
1617807970,976000,1617807970978,1617807970976,2,1
1617807971,036000,1617807971039,1617807971036,3,1
1617807971,097000,1617807971100,1617807971097,3,0
1617807971,157000,1617807971160,1617807971157,3,0
1617807971,217000,1617807971220,1617807971217,3,0
1617807971,278000,1617807971281,1617807971278,3,0
1617807971,338000,1617807971341,1617807971338,3,0
1617807971,399000,1617807971402,1617807971399,3,0
1617807971,46000,1617807971462,1617807971460,2,1
1617807971,52000,1617807971523,1617807971520,3,1
1617807971,581000,1617807971584,1617807971581,3,0
1617807971,641000,1617807971644,1617807971641,3,0
1617807971,702000,1617807971705,1617807971702,3,0
1617807971,763000,1617807971765,1617807971763,2,1
1617807971,822000,1617807971825,1617807971822,3,1
1617807971,883000,1617807971886,1617807971883,3,0
1617807971,942000,1617807971945,1617807971942,3,0
1617807972,003000,1617807972005,1617807972003,2,1
1617807972,063000,1617807972068,1617807972063,5,3
1617807972,124000,1617807972127,1617807972124,3,2
1617807972,184000,1617807972187,1617807972184,3,0
1617807972,245000,1617807972247,1617807972245,2,1
1617807972,305000,1617807972308,1617807972305,3,1
1617807972,365000,1617807972368,1617807972365,3,0
1617807972,425000,1617807972428,1617807972425,3,0
1617807972,486000,1617807972488,1617807972486,2,1
1617807972,546000,1617807972549,1617807972546,3,1
