s,us,chegada,envio,delay_ms,jitter_ms
1617804636,823000,1617804636824,1617804636823,1,0
1617804636,883000,1617804636886,1617804636883,3,2
1617804636,944000,1617804636946,1617804636944,2,1
1617804637,004000,1617804637006,1617804637004,2,0
1617804637,065000,1617804637067,1617804637065,2,0
1617804637,125000,1617804637128,1617804637125,3,1
1617804637,186000,1617804637188,1617804637186,2,1
1617804637,246000,1617804637249,1617804637246,3,1
1617804637,307000,1617804637309,1617804637307,2,1
1617804637,367000,1617804637370,1617804637367,3,1
1617804637,428000,1617804637430,1617804637428,2,1
1617804637,489000,1617804637491,1617804637489,2,0
1617804637,549000,1617804637551,1617804637549,2,0
1617804637,61000,1617804637612,1617804637610,2,0
1617804637,67000,1617804637672,1617804637670,2,0
1617804637,73000,1617804637733,1617804637730,3,1
1617804637,791000,1617804637793,1617804637791,2,1
1617804637,852000,1617804637854,1617804637852,2,0
1617804637,912000,1617804637914,1617804637912,2,0
1617804637,972000,1617804637975,1617804637972,3,1
1617804638,033000,1617804638035,1617804638033,2,1
1617804638,093000,1617804638096,1617804638093,3,1
1617804638,154000,1617804638156,1617804638154,2,1
1617804638,214000,1617804638217,1617804638214,3,1
1617804638,275000,1617804638277,1617804638275,2,1
1617804638,335000,1617804638337,1617804638335,2,0
1617804638,396000,1617804638398,1617804638396,2,0
1617804638,456000,1617804638459,1617804638456,3,1
1617804638,517000,1617804638519,1617804638517,2,1
1617804638,577000,1617804638580,1617804638577,3,1
1617804638,638000,1617804638642,1617804638638,4,1
1617804638,698000,1617804638701,1617804638698,3,1
1617804638,759000,1617804638761,1617804638759,2,1
1617804638,819000,1617804638821,1617804638819,2,0
1617804638,88000,1617804638882,1617804638880,2,0
1617804638,94000,1617804638943,1617804638940,3,1
1617804639,001000,1617804639003,1617804639001,2,1
1617804639,061000,1617804639064,1617804639061,3,1
1617804639,122000,1617804639124,1617804639122,2,1
1617804639,182000,1617804639185,1617804639182,3,1
1617804639,243000,1617804639245,1617804639243,2,1
1617804639,303000,1617804639306,1617804639303,3,1
1617804639,364000,1617804639366,1617804639364,2,1
1617804639,424000,1617804639426,1617804639424,2,0
1617804639,485000,1617804639487,1617804639485,2,0
1617804639,545000,1617804639548,1617804639545,3,1
1617804639,606000,1617804639608,1617804639606,2,1
1617804639,666000,1617804639669,1617804639666,3,1
1617804639,727000,1617804639729,1617804639727,2,1
1617804639,787000,1617804639790,1617804639787,3,1
1617804639,848000,1617804639850,1617804639848,2,1
1617804639,908000,1617804639910,1617804639908,2,0
1617804639,969000,1617804639971,1617804639969,2,0
1617804640,029000,1617804640032,1617804640029,3,1
1617804640,09000,1617804640092,1617804640090,2,1
1617804640,15000,1617804640153,1617804640150,3,1
1617804640,211000,1617804640213,1617804640211,2,1
1617804640,272000,1617804640274,1617804640272,2,0
1617804640,332000,1617804640334,1617804640332,2,0
1617804640,392000,1617804640395,1617804640392,3,1
1617804640,453000,1617804640456,1617804640453,3,0
1617804640,513000,1617804640516,1617804640513,3,0
