s,us,chegada,envio,delay_ms,jitter_ms
1617805735,43000,1617805735434,1617805735430,4,0
1617805735,432000,1617805735438,1617805735432,6,2
1617805735,433000,1617805735439,1617805735433,6,0
1617805735,434000,1617805735439,1617805735434,5,1
1617805735,436000,1617805735440,1617805735436,4,1
1617805735,437000,1617805735441,1617805735437,4,0
1617805735,438000,1617805735441,1617805735438,3,1
1617805735,439000,1617805735441,1617805735439,2,1
1617805735,44000,1617805735443,1617805735440,3,1
1617805735,442000,1617805735444,1617805735442,2,1
1617805735,442000,1617805735444,1617805735442,2,0
1617805735,443000,1617805735445,1617805735443,2,0
1617805735,444000,1617805735446,1617805735444,2,0
1617805735,445000,1617805735447,1617805735445,2,0
1617805735,447000,1617805735449,1617805735447,2,0
1617805735,448000,1617805735450,1617805735448,2,0
1617805735,45000,1617805735452,1617805735450,2,0
1617805735,451000,1617805735453,1617805735451,2,0
1617805735,453000,1617805735454,1617805735453,1,1
1617805735,453000,1617805735455,1617805735453,2,1
1617805735,454000,1617805735455,1617805735454,1,1
1617805735,455000,1617805735456,1617805735455,1,0
1617805735,456000,1617805735457,1617805735456,1,0
1617805735,458000,1617805735459,1617805735458,1,0
1617805735,46000,1617805735461,1617805735460,1,0
1617805735,46000,1617805735462,1617805735460,2,1
1617805735,462000,1617805735463,1617805735462,1,1
1617805735,463000,1617805735464,1617805735463,1,0
1617805735,464000,1617805735466,1617805735464,2,1
1617805735,465000,1617805735467,1617805735465,2,0
1617805735,467000,1617805735468,1617805735467,1,1
1617805735,468000,1617805735470,1617805735468,2,1
1617805735,469000,1617805735471,1617805735469,2,0
1617805735,47000,1617805735471,1617805735470,1,1
1617805735,471000,1617805735472,1617805735471,1,0
1617805735,472000,1617805735473,1617805735472,1,0
1617805735,473000,1617805735474,1617805735473,1,0
1617805735,475000,1617805735476,1617805735475,1,0
1617805735,477000,1617805735478,1617805735477,1,0
1617805735,477000,1617805735478,1617805735477,1,0
1617805735,478000,1617805735479,1617805735478,1,0
1617805735,479000,1617805735480,1617805735479,1,0
1617805735,481000,1617805735482,1617805735481,1,0
1617805735,481000,1617805735483,1617805735481,2,1
1617805735,482000,1617805735484,1617805735482,2,0
1617805735,483000,1617805735484,1617805735483,1,1
1617805735,484000,1617805735485,1617805735484,1,0
1617805735,485000,1617805735486,1617805735485,1,0
1617805735,487000,1617805735488,1617805735487,1,0
1617805735,489000,1617805735490,1617805735489,1,0
1617805735,489000,1617805735490,1617805735489,1,0
1617805735,49000,1617805735491,1617805735490,1,0
1617805735,491000,1617805735492,1617805735491,1,0
1617805735,492000,1617805735494,1617805735492,2,1
1617805735,493000,1617805735494,1617805735493,1,1
1617805735,494000,1617805735495,1617805735494,1,0
1617805735,495000,1617805735496,1617805735495,1,0
1617805735,496000,1617805735497,1617805735496,1,0
1617805735,498000,1617805735499,1617805735498,1,0
1617805735,5000,1617805735500,1617805735500,0,1
1617805735,5000,1617805735502,1617805735500,2,2
1617805735,501000,1617805735503,1617805735501,2,0
1617805735,503000,1617805735504,1617805735503,1,1
1617805735,505000,1617805735506,1617805735505,1,0
1617805735,507000,1617805735507,1617805735507,0,1
1617805735,507000,1617805735508,1617805735507,1,1
1617805735,508000,1617805735509,1617805735508,1,0
1617805735,509000,1617805735510,1617805735509,1,0
1617805735,51000,1617805735511,1617805735510,1,0
1617805735,511000,1617805735512,1617805735511,1,0
1617805735,513000,1617805735514,1617805735513,1,0
1617805735,513000,1617805735515,1617805735513,2,1
1617805735,514000,1617805735516,1617805735514,2,0
1617805735,515000,1617805735516,1617805735515,1,1
1617805735,516000,1617805735517,1617805735516,1,0
1617805735,517000,1617805735518,1617805735517,1,0
1617805735,519000,1617805735520,1617805735519,1,0
1617805735,52000,1617805735521,1617805735520,1,0
1617805735,521000,1617805735522,1617805735521,1,0
1617805735,522000,1617805735524,1617805735522,2,1
1617805735,523000,1617805735525,1617805735523,2,0
1617805735,525000,1617805735526,1617805735525,1,1
1617805735,526000,1617805735527,1617805735526,1,0
1617805735,527000,1617805735528,1617805735527,1,0
1617805735,527000,1617805735528,1617805735527,1,0
1617805735,528000,1617805735529,1617805735528,1,0
1617805735,529000,1617805735530,1617805735529,1,0
1617805735,531000,1617805735531,1617805735531,0,1
1617805735,531000,1617805735532,1617805735531,1,1
1617805735,532000,1617805735533,1617805735532,1,0
1617805735,533000,1617805735535,1617805735533,2,1
1617805735,534000,1617805735536,1617805735534,2,0
1617805735,536000,1617805735537,1617805735536,1,1
1617805735,538000,1617805735539,1617805735538,1,0
1617805735,54000,1617805735540,1617805735540,0,1
1617805735,54000,1617805735541,1617805735540,1,1
1617805735,541000,1617805735542,1617805735541,1,0
1617805735,542000,1617805735543,1617805735542,1,0
1617805735,544000,1617805735545,1617805735544,1,0
1617805735,546000,1617805735547,1617805735546,1,0
1617805735,546000,1617805735548,1617805735546,2,1
1617805735,548000,1617805735549,1617805735548,1,1
1617805735,549000,1617805735550,1617805735549,1,0
1617805735,55000,1617805735551,1617805735550,1,0
1617805735,551000,1617805735552,1617805735551,1,0
