s,us,chegada,envio,delay_ms,jitter_ms
1617809225,127000,1617809225130,1617809225127,3,0
1617809225,228000,1617809225230,1617809225228,2,1
1617809225,328000,1617809225331,1617809225328,3,1
1617809225,429000,1617809225431,1617809225429,2,1
1617809225,53000,1617809225532,1617809225530,2,0
1617809225,63000,1617809225633,1617809225630,3,1
1617809225,731000,1617809225734,1617809225731,3,0
1617809225,831000,1617809225834,1617809225831,3,0
1617809225,932000,1617809225935,1617809225932,3,0
1617809226,033000,1617809226035,1617809226033,2,1
1617809226,133000,1617809226136,1617809226133,3,1
1617809226,234000,1617809226237,1617809226234,3,0
1617809226,335000,1617809226337,1617809226335,2,1
1617809226,435000,1617809226438,1617809226435,3,1
1617809226,536000,1617809226538,1617809226536,2,1
1617809226,636000,1617809226639,1617809226636,3,1
1617809226,737000,1617809226740,1617809226737,3,0
1617809226,838000,1617809226840,1617809226838,2,1
1617809226,938000,1617809226941,1617809226938,3,1
1617809227,039000,1617809227040,1617809227039,1,2
1617809227,139000,1617809227142,1617809227139,3,2
1617809227,24000,1617809227242,1617809227240,2,1
1617809227,34000,1617809227343,1617809227340,3,1
1617809227,441000,1617809227445,1617809227441,4,1
1617809227,542000,1617809227544,1617809227542,2,2
1617809227,642000,1617809227645,1617809227642,3,1
1617809227,743000,1617809227745,1617809227743,2,1
1617809227,843000,1617809227846,1617809227843,3,1
1617809227,944000,1617809227946,1617809227944,2,1
1617809228,044000,1617809228047,1617809228044,3,1
1617809228,145000,1617809228148,1617809228145,3,0
1617809228,246000,1617809228247,1617809228246,1,2
1617809228,346000,1617809228349,1617809228346,3,2
1617809228,447000,1617809228450,1617809228447,3,0
1617809228,547000,1617809228550,1617809228547,3,0
1617809228,648000,1617809228651,1617809228648,3,0
1617809228,749000,1617809228750,1617809228749,1,2
1617809228,849000,1617809228852,1617809228849,3,2
1617809228,95000,1617809228952,1617809228950,2,1
1617809229,05000,1617809229053,1617809229050,3,1
1617809229,151000,1617809229154,1617809229151,3,0
1617809229,251000,1617809229254,1617809229251,3,0
1617809229,352000,1617809229355,1617809229352,3,0
1617809229,453000,1617809229455,1617809229453,2,1
1617809229,553000,1617809229558,1617809229553,5,3
1617809229,654000,1617809229657,1617809229654,3,2
1617809229,754000,1617809229756,1617809229754,2,1
1617809229,855000,1617809229859,1617809229855,4,2
1617809229,955000,1617809229958,1617809229955,3,1
1617809230,056000,1617809230057,1617809230056,1,2
1617809230,156000,1617809230159,1617809230156,3,2
1617809230,257000,1617809230259,1617809230257,2,1
1617809230,357000,1617809230360,1617809230357,3,1
1617809230,458000,1617809230461,1617809230458,3,0
1617809230,559000,1617809230561,1617809230559,2,1
1617809230,659000,1617809230662,1617809230659,3,1
1617809230,76000,1617809230763,1617809230760,3,0
1617809230,86000,1617809230863,1617809230860,3,0
1617809230,961000,1617809230964,1617809230961,3,0
