s,us,chegada,envio,delay_ms,jitter_ms
1617907553,539000,1617907553542,1617907553539,3,0
1617907553,541000,1617907553545,1617907553541,4,1
1617907553,542000,1617907553549,1617907553542,7,3
1617907553,543000,1617907553549,1617907553543,6,1
1617907553,545000,1617907553549,1617907553545,4,2
1617907553,546000,1617907553556,1617907553546,10,6
1617907553,548000,1617907553556,1617907553548,8,2
1617907553,549000,1617907553556,1617907553549,7,1
1617907553,551000,1617907553559,1617907553551,8,1
1617907553,552000,1617907553560,1617907553552,8,0
1617907553,553000,1617907553560,1617907553553,7,1
1617907553,554000,1617907553560,1617907553554,6,1
1617907553,556000,1617907553560,1617907553556,4,2
1617907553,557000,1617907553560,1617907553557,3,1
1617907553,559000,1617907553561,1617907553559,2,1
1617907553,56000,1617907553561,1617907553560,1,1
1617907553,561000,1617907553562,1617907553561,1,0
1617907553,562000,1617907553563,1617907553562,1,0
1617907553,563000,1617907553564,1617907553563,1,0
1617907553,565000,1617907553565,1617907553565,0,1
1617907553,566000,1617907553566,1617907553566,0,0
1617907553,567000,1617907553568,1617907553567,1,1
1617907553,568000,1617907553569,1617907553568,1,0
1617907553,569000,1617907553571,1617907553569,2,1
1617907553,57000,1617907553575,1617907553570,5,3
1617907553,572000,1617907553576,1617907553572,4,1
1617907553,574000,1617907553577,1617907553574,3,1
1617907553,575000,1617907553577,1617907553575,2,1
1617907553,576000,1617907553577,1617907553576,1,1
1617907553,577000,1617907553578,1617907553577,1,0
1617907553,578000,1617907553579,1617907553578,1,0
1617907553,58000,1617907553580,1617907553580,0,1
1617907553,581000,1617907553581,1617907553581,0,0
1617907553,582000,1617907553583,1617907553582,1,1
1617907553,583000,1617907553584,1617907553583,1,0
1617907553,584000,1617907553585,1617907553584,1,0
1617907553,585000,1617907553586,1617907553585,1,0
1617907553,587000,1617907553588,1617907553587,1,0
1617907553,588000,1617907553589,1617907553588,1,0
1617907553,589000,1617907553590,1617907553589,1,0
1617907553,59000,1617907553591,1617907553590,1,0
1617907553,591000,1617907553592,1617907553591,1,0
1617907553,593000,1617907553593,1617907553593,0,1
1617907553,594000,1617907553595,1617907553594,1,1
1617907553,595000,1617907553596,1617907553595,1,0
1617907553,596000,1617907553597,1617907553596,1,0
1617907553,597000,1617907553599,1617907553597,2,1
1617907553,599000,1617907553599,1617907553599,0,2
1617907553,6000,1617907553601,1617907553600,1,1
1617907553,601000,1617907553602,1617907553601,1,0
1617907553,602000,1617907553603,1617907553602,1,0
1617907553,603000,1617907553605,1617907553603,2,1
1617907553,605000,1617907553606,1617907553605,1,1
1617907553,606000,1617907553607,1617907553606,1,0
1617907553,607000,1617907553608,1617907553607,1,0
1617907553,608000,1617907553609,1617907553608,1,0
1617907553,609000,1617907553610,1617907553609,1,0
1617907553,611000,1617907553611,1617907553611,0,1
1617907553,612000,1617907553612,1617907553612,0,0
1617907553,613000,1617907553614,1617907553613,1,1
1617907553,614000,1617907553615,1617907553614,1,0
1617907553,615000,1617907553616,1617907553615,1,0
1617907553,617000,1617907553617,1617907553617,0,1
1617907553,618000,1617907553618,1617907553618,0,0
1617907553,619000,1617907553620,1617907553619,1,1
1617907553,62000,1617907553621,1617907553620,1,0
1617907553,621000,1617907553622,1617907553621,1,0
1617907553,622000,1617907553623,1617907553622,1,0
1617907553,624000,1617907553625,1617907553624,1,0
1617907553,625000,1617907553626,1617907553625,1,0
1617907553,626000,1617907553628,1617907553626,2,1
1617907553,627000,1617907553628,1617907553627,1,1
1617907553,628000,1617907553629,1617907553628,1,0
1617907553,63000,1617907553630,1617907553630,0,1
1617907553,631000,1617907553632,1617907553631,1,1
1617907553,632000,1617907553633,1617907553632,1,0
1617907553,633000,1617907553634,1617907553633,1,0
1617907553,634000,1617907553636,1617907553634,2,1
1617907553,636000,1617907553637,1617907553636,1,1
1617907553,637000,1617907553638,1617907553637,1,0
1617907553,638000,1617907553639,1617907553638,1,0
1617907553,64000,1617907553641,1617907553640,1,0
1617907553,641000,1617907553642,1617907553641,1,0
1617907553,642000,1617907553643,1617907553642,1,0
1617907553,643000,1617907553644,1617907553643,1,0
1617907553,645000,1617907553645,1617907553645,0,1
1617907553,646000,1617907553646,1617907553646,0,0
1617907553,647000,1617907553648,1617907553647,1,1
1617907553,648000,1617907553649,1617907553648,1,0
1617907553,649000,1617907553650,1617907553649,1,0
1617907553,65000,1617907553651,1617907553650,1,0
1617907553,652000,1617907553652,1617907553652,0,1
1617907553,653000,1617907553654,1617907553653,1,1
1617907553,654000,1617907553655,1617907553654,1,0
1617907553,655000,1617907553656,1617907553655,1,0
1617907553,656000,1617907553657,1617907553656,1,0
1617907553,658000,1617907553658,1617907553658,0,1
1617907553,659000,1617907553660,1617907553659,1,1
1617907553,66000,1617907553661,1617907553660,1,0
1617907553,661000,1617907553662,1617907553661,1,0
1617907553,662000,1617907553663,1617907553662,1,0
1617907553,663000,1617907553664,1617907553663,1,0
1617907553,665000,1617907553666,1617907553665,1,0
1617907553,666000,1617907553667,1617907553666,1,0
1617907553,667000,1617907553668,1617907553667,1,0
1617907553,668000,1617907553669,1617907553668,1,0
1617907553,67000,1617907553670,1617907553670,0,1
1617907553,671000,1617907553672,1617907553671,1,1
1617907553,672000,1617907553674,1617907553672,2,1
1617907553,673000,1617907553675,1617907553673,2,0
1617907553,674000,1617907553675,1617907553674,1,1
1617907553,676000,1617907553676,1617907553676,0,1
1617907553,677000,1617907553678,1617907553677,1,1
1617907553,678000,1617907553679,1617907553678,1,0
1617907553,679000,1617907553680,1617907553679,1,0
1617907553,68000,1617907553681,1617907553680,1,0
1617907553,682000,1617907553682,1617907553682,0,1
1617907553,683000,1617907553684,1617907553683,1,1
1617907553,684000,1617907553685,1617907553684,1,0
1617907553,685000,1617907553686,1617907553685,1,0
1617907553,686000,1617907553687,1617907553686,1,0
1617907553,688000,1617907553688,1617907553688,0,1
1617907553,689000,1617907553690,1617907553689,1,1
1617907553,69000,1617907553691,1617907553690,1,0
1617907553,691000,1617907553692,1617907553691,1,0
1617907553,692000,1617907553693,1617907553692,1,0
1617907553,693000,1617907553694,1617907553693,1,0
1617907553,695000,1617907553696,1617907553695,1,0
1617907553,696000,1617907553697,1617907553696,1,0
1617907553,697000,1617907553699,1617907553697,2,1
1617907553,698000,1617907553700,1617907553698,2,0
1617907553,7000,1617907553701,1617907553700,1,1
1617907553,701000,1617907553702,1617907553701,1,0
1617907553,702000,1617907553703,1617907553702,1,0
1617907553,703000,1617907553704,1617907553703,1,0
1617907553,704000,1617907553705,1617907553704,1,0
1617907553,706000,1617907553707,1617907553706,1,0
1617907553,707000,1617907553709,1617907553707,2,1
1617907553,708000,1617907553710,1617907553708,2,0
1617907553,709000,1617907553711,1617907553709,2,0
1617907553,711000,1617907553712,1617907553711,1,1
1617907553,712000,1617907553713,1617907553712,1,0
1617907553,714000,1617907553715,1617907553714,1,0
1617907553,715000,1617907553716,1617907553715,1,0
1617907553,716000,1617907553717,1617907553716,1,0
1617907553,717000,1617907553718,1617907553717,1,0
1617907553,718000,1617907553719,1617907553718,1,0
1617907553,72000,1617907553720,1617907553720,0,1
1617907553,721000,1617907553722,1617907553721,1,1
1617907553,722000,1617907553723,1617907553722,1,0
1617907553,723000,1617907553724,1617907553723,1,0
1617907553,724000,1617907553725,1617907553724,1,0
