s,us,chegada,envio,delay_ms,jitter_ms
1618012855,857000,1618012855865,1618012855857,8,0
1618012855,858000,1618012855868,1618012855858,10,2
1618012855,86000,1618012855868,1618012855860,8,2
1618012855,861000,1618012855869,1618012855861,8,0
1618012855,863000,1618012855869,1618012855863,6,2
1618012855,864000,1618012855869,1618012855864,5,1
1618012855,866000,1618012855869,1618012855866,3,2
1618012855,867000,1618012855870,1618012855867,3,0
1618012855,868000,1618012855871,1618012855868,3,0
1618012855,869000,1618012855871,1618012855869,2,1
1618012855,87000,1618012855872,1618012855870,2,0
1618012855,872000,1618012855873,1618012855872,1,1
1618012855,873000,1618012855874,1618012855873,1,0
1618012855,874000,1618012855875,1618012855874,1,0
1618012855,875000,1618012855876,1618012855875,1,0
1618012855,876000,1618012855878,1618012855876,2,1
1618012855,878000,1618012855879,1618012855878,1,1
1618012855,879000,1618012855930,1618012855879,51,50
1618012855,88000,1618012855939,1618012855880,59,8
1618012855,881000,1618012855939,1618012855881,58,1
1618012855,882000,1618012855939,1618012855882,57,1
1618012855,884000,1618012855939,1618012855884,55,2
1618012855,885000,1618012855939,1618012855885,54,1
1618012855,886000,1618012855940,1618012855886,54,0
1618012855,887000,1618012855940,1618012855887,53,1
1618012855,888000,1618012855940,1618012855888,52,1
1618012855,889000,1618012855940,1618012855889,51,1
1618012855,891000,1618012855940,1618012855891,49,2
1618012855,892000,1618012855940,1618012855892,48,1
1618012855,893000,1618012855940,1618012855893,47,1
1618012855,894000,1618012855941,1618012855894,47,0
1618012855,895000,1618012855941,1618012855895,46,1
1618012855,897000,1618012855942,1618012855897,45,1
1618012855,898000,1618012855942,1618012855898,44,1
1618012855,899000,1618012855942,1618012855899,43,1
1618012855,901000,1618012855942,1618012855901,41,2
1618012855,902000,1618012855942,1618012855902,40,1
1618012855,903000,1618012855942,1618012855903,39,1
1618012855,905000,1618012855942,1618012855905,37,2
1618012855,906000,1618012855942,1618012855906,36,1
1618012855,907000,1618012855942,1618012855907,35,1
1618012855,909000,1618012855943,1618012855909,34,1
1618012855,91000,1618012855943,1618012855910,33,1
1618012855,911000,1618012855943,1618012855911,32,1
1618012855,913000,1618012855943,1618012855913,30,2
1618012855,914000,1618012855943,1618012855914,29,1
1618012855,915000,1618012855943,1618012855915,28,1
1618012855,917000,1618012855943,1618012855917,26,2
1618012855,918000,1618012855943,1618012855918,25,1
1618012855,919000,1618012855943,1618012855919,24,1
1618012855,921000,1618012855943,1618012855921,22,2
