s,us,chegada,envio,delay_ms,jitter_ms
1618014056,287000,1618014056289,1618014056287,2,0
1618014056,367000,1618014056369,1618014056367,2,0
1618014056,448000,1618014056450,1618014056448,2,0
1618014056,528000,1618014056531,1618014056528,3,1
1618014056,609000,1618014056611,1618014056609,2,1
1618014056,69000,1618014056692,1618014056690,2,0
1618014056,77000,1618014056773,1618014056770,3,1
1618014056,851000,1618014056853,1618014056851,2,1
1618014056,932000,1618014056934,1618014056932,2,0
1618014057,012000,1618014057014,1618014057012,2,0
1618014057,093000,1618014057095,1618014057093,2,0
1618014057,173000,1618014057176,1618014057173,3,1
1618014057,254000,1618014057256,1618014057254,2,1
1618014057,335000,1618014057337,1618014057335,2,0
1618014057,415000,1618014057418,1618014057415,3,1
1618014057,496000,1618014057498,1618014057496,2,1
1618014057,577000,1618014057579,1618014057577,2,0
1618014057,657000,1618014057660,1618014057657,3,1
1618014057,738000,1618014057740,1618014057738,2,1
1618014057,818000,1618014057821,1618014057818,3,1
1618014057,899000,1618014057903,1618014057899,4,1
1618014057,98000,1618014057982,1618014057980,2,2
1618014058,06000,1618014058063,1618014058060,3,1
1618014058,141000,1618014058144,1618014058141,3,0
1618014058,222000,1618014058224,1618014058222,2,1
1618014058,302000,1618014058305,1618014058302,3,1
1618014058,383000,1618014058385,1618014058383,2,1
1618014058,463000,1618014058466,1618014058463,3,1
1618014058,544000,1618014058547,1618014058544,3,0
1618014058,625000,1618014058627,1618014058625,2,1
1618014058,705000,1618014058708,1618014058705,3,1
1618014058,786000,1618014058788,1618014058786,2,1
1618014058,866000,1618014058869,1618014058866,3,1
1618014058,947000,1618014058950,1618014058947,3,0
1618014059,028000,1618014059030,1618014059028,2,1
1618014059,108000,1618014059111,1618014059108,3,1
1618014059,189000,1618014059191,1618014059189,2,1
1618014059,269000,1618014059272,1618014059269,3,1
1618014059,35000,1618014059352,1618014059350,2,1
1618014059,43000,1618014059433,1618014059430,3,1
1618014059,511000,1618014059514,1618014059511,3,0
1618014059,592000,1618014059594,1618014059592,2,1
1618014059,672000,1618014059675,1618014059672,3,1
1618014059,753000,1618014059755,1618014059753,2,1
1618014059,834000,1618014059836,1618014059834,2,0
1618014059,914000,1618014059918,1618014059914,4,2
1618014059,995000,1618014059997,1618014059995,2,2
1618014060,075000,1618014060078,1618014060075,3,1
1618014060,156000,1618014060159,1618014060156,3,0
1618014060,237000,1618014060239,1618014060237,2,1
1618014060,317000,1618014060320,1618014060317,3,1
1618014060,398000,1618014060401,1618014060398,3,0
1618014060,479000,1618014060481,1618014060479,2,1
1618014060,559000,1618014060561,1618014060559,2,0
1618014060,64000,1618014060642,1618014060640,2,0
1618014060,72000,1618014060723,1618014060720,3,1
1618014060,801000,1618014060804,1618014060801,3,0
1618014060,882000,1618014060885,1618014060882,3,0
1618014060,963000,1618014060966,1618014060963,3,0
1618014061,044000,1618014061046,1618014061044,2,1
1618014061,124000,1618014061127,1618014061124,3,1
1618014061,205000,1618014061207,1618014061205,2,1
1618014061,285000,1618014061288,1618014061285,3,1
1618014061,366000,1618014061368,1618014061366,2,1
1618014061,446000,1618014061449,1618014061446,3,1
1618014061,527000,1618014061530,1618014061527,3,0
1618014061,608000,1618014061610,1618014061608,2,1
1618014061,688000,1618014061691,1618014061688,3,1
1618014061,769000,1618014061771,1618014061769,2,1
1618014061,849000,1618014061852,1618014061849,3,1
1618014061,93000,1618014061933,1618014061930,3,0
1618014062,011000,1618014062013,1618014062011,2,1
1618014062,091000,1618014062094,1618014062091,3,1
1618014062,172000,1618014062174,1618014062172,2,1
1618014062,252000,1618014062255,1618014062252,3,1
1618014062,333000,1618014062336,1618014062333,3,0
1618014062,413000,1618014062416,1618014062413,3,0
1618014062,494000,1618014062497,1618014062494,3,0
1618014062,575000,1618014062577,1618014062575,2,1
1618014062,655000,1618014062658,1618014062655,3,1
1618014062,736000,1618014062738,1618014062736,2,1
1618014062,817000,1618014062819,1618014062817,2,0
1618014062,897000,1618014062900,1618014062897,3,1
1618014062,978000,1618014062980,1618014062978,2,1
1618014063,058000,1618014063061,1618014063058,3,1
1618014063,139000,1618014063142,1618014063139,3,0
1618014063,22000,1618014063222,1618014063220,2,1
1618014063,3000,1618014063303,1618014063300,3,1
1618014063,381000,1618014063383,1618014063381,2,1
1618014063,461000,1618014063464,1618014063461,3,1
1618014063,542000,1618014063544,1618014063542,2,1
1618014063,623000,1618014063625,1618014063623,2,0
1618014063,703000,1618014063706,1618014063703,3,1
1618014063,784000,1618014063787,1618014063784,3,0
1618014063,865000,1618014063867,1618014063865,2,1
1618014063,945000,1618014063948,1618014063945,3,1
1618014064,026000,1618014064028,1618014064026,2,1
1618014064,106000,1618014064110,1618014064106,4,2
1618014064,187000,1618014064189,1618014064187,2,2
1618014064,267000,1618014064270,1618014064267,3,1
1618014064,348000,1618014064351,1618014064348,3,0
1618014064,429000,1618014064431,1618014064429,2,1
1618014064,509000,1618014064512,1618014064509,3,1
1618014064,59000,1618014064592,1618014064590,2,1
1618014064,67000,1618014064673,1618014064670,3,1
1618014064,751000,1618014064753,1618014064751,2,1
1618014064,832000,1618014064834,1618014064832,2,0
1618014064,912000,1618014064915,1618014064912,3,1
1618014064,993000,1618014064995,1618014064993,2,1
1618014065,073000,1618014065076,1618014065073,3,1
1618014065,154000,1618014065157,1618014065154,3,0
1618014065,235000,1618014065237,1618014065235,2,1
1618014065,315000,1618014065318,1618014065315,3,1
1618014065,396000,1618014065398,1618014065396,2,1
1618014065,476000,1618014065479,1618014065476,3,1
1618014065,557000,1618014065560,1618014065557,3,0
1618014065,638000,1618014065640,1618014065638,2,1
1618014065,718000,1618014065721,1618014065718,3,1
1618014065,799000,1618014065801,1618014065799,2,1
1618014065,879000,1618014065882,1618014065879,3,1
1618014065,96000,1618014065963,1618014065960,3,0
1618014066,041000,1618014066043,1618014066041,2,1
1618014066,121000,1618014066124,1618014066121,3,1
1618014066,202000,1618014066204,1618014066202,2,1
1618014066,282000,1618014066285,1618014066282,3,1
1618014066,363000,1618014066366,1618014066363,3,0
1618014066,444000,1618014066446,1618014066444,2,1
1618014066,524000,1618014066527,1618014066524,3,1
1618014066,605000,1618014066607,1618014066605,2,1
1618014066,685000,1618014066688,1618014066685,3,1
1618014066,766000,1618014066769,1618014066766,3,0
1618014066,847000,1618014066849,1618014066847,2,1
1618014066,927000,1618014066930,1618014066927,3,1
1618014067,008000,1618014067010,1618014067008,2,1
1618014067,088000,1618014067091,1618014067088,3,1
1618014067,169000,1618014067171,1618014067169,2,1
1618014067,25000,1618014067252,1618014067250,2,0
1618014067,33000,1618014067333,1618014067330,3,1
1618014067,411000,1618014067413,1618014067411,2,1
1618014067,491000,1618014067494,1618014067491,3,1
1618014067,572000,1618014067575,1618014067572,3,0
1618014067,653000,1618014067656,1618014067653,3,0
1618014067,733000,1618014067736,1618014067733,3,0
1618014067,814000,1618014067816,1618014067814,2,1
1618014067,894000,1618014067897,1618014067894,3,1
1618014067,975000,1618014067978,1618014067975,3,0
1618014068,056000,1618014068058,1618014068056,2,1
1618014068,136000,1618014068140,1618014068136,4,2
1618014068,218000,1618014068221,1618014068218,3,1
1618014068,298000,1618014068301,1618014068298,3,0
1618014068,379000,1618014068381,1618014068379,2,1
1618014068,459000,1618014068462,1618014068459,3,1
1618014068,54000,1618014068543,1618014068540,3,0
1618014068,621000,1618014068623,1618014068621,2,1
1618014068,701000,1618014068704,1618014068701,3,1
1618014068,782000,1618014068785,1618014068782,3,0
1618014068,863000,1618014068865,1618014068863,2,1
1618014068,943000,1618014068945,1618014068943,2,0
1618014069,024000,1618014069026,1618014069024,2,0
1618014069,104000,1618014069107,1618014069104,3,1
1618014069,185000,1618014069188,1618014069185,3,0
1618014069,265000,1618014069268,1618014069265,3,0
1618014069,346000,1618014069349,1618014069346,3,0
1618014069,427000,1618014069429,1618014069427,2,1
1618014069,507000,1618014069510,1618014069507,3,1
1618014069,588000,1618014069590,1618014069588,2,1
1618014069,668000,1618014069671,1618014069668,3,1
1618014069,749000,1618014069752,1618014069749,3,0
1618014069,83000,1618014069832,1618014069830,2,1
1618014069,91000,1618014069913,1618014069910,3,1
1618014069,991000,1618014069993,1618014069991,2,1
1618014070,072000,1618014070074,1618014070072,2,0
1618014070,152000,1618014070154,1618014070152,2,0
1618014070,233000,1618014070236,1618014070233,3,1
1618014070,313000,1618014070317,1618014070313,4,1
1618014070,394000,1618014070395,1618014070394,1,3
1618014070,474000,1618014070477,1618014070474,3,2
1618014070,555000,1618014070558,1618014070555,3,0
1618014070,635000,1618014070638,1618014070635,3,0
1618014070,716000,1618014070719,1618014070716,3,0
1618014070,797000,1618014070799,1618014070797,2,1
1618014070,877000,1618014070880,1618014070877,3,1
1618014070,958000,1618014070960,1618014070958,2,1
1618014071,038000,1618014071041,1618014071038,3,1
1618014071,119000,1618014071121,1618014071119,2,1
1618014071,2000,1618014071202,1618014071200,2,0
1618014071,28000,1618014071283,1618014071280,3,1
1618014071,361000,1618014071363,1618014071361,2,1
1618014071,441000,1618014071444,1618014071441,3,1
1618014071,522000,1618014071524,1618014071522,2,1
1618014071,602000,1618014071605,1618014071602,3,1
1618014071,683000,1618014071686,1618014071683,3,0
1618014071,764000,1618014071766,1618014071764,2,1
1618014071,844000,1618014071847,1618014071844,3,1
1618014071,925000,1618014071927,1618014071925,2,1
1618014072,005000,1618014072008,1618014072005,3,1
1618014072,086000,1618014072089,1618014072086,3,0
1618014072,167000,1618014072169,1618014072167,2,1
1618014072,247000,1618014072250,1618014072247,3,1
1618014072,328000,1618014072330,1618014072328,2,1
1618014072,408000,1618014072412,1618014072408,4,2
1618014072,489000,1618014072492,1618014072489,3,1
1618014072,57000,1618014072572,1618014072570,2,1
1618014072,65000,1618014072653,1618014072650,3,1
1618014072,731000,1618014072733,1618014072731,2,1
1618014072,811000,1618014072814,1618014072811,3,1
1618014072,892000,1618014072895,1618014072892,3,0
1618014072,972000,1618014072975,1618014072972,3,0
1618014073,053000,1618014073056,1618014073053,3,0
1618014073,134000,1618014073137,1618014073134,3,0
1618014073,214000,1618014073217,1618014073214,3,0
1618014073,295000,1618014073298,1618014073295,3,0
1618014073,376000,1618014073378,1618014073376,2,1
1618014073,456000,1618014073459,1618014073456,3,1
1618014073,537000,1618014073539,1618014073537,2,1
1618014073,617000,1618014073620,1618014073617,3,1
1618014073,698000,1618014073701,1618014073698,3,0
1618014073,779000,1618014073781,1618014073779,2,1
1618014073,859000,1618014073862,1618014073859,3,1
1618014073,94000,1618014073942,1618014073940,2,1
1618014074,02000,1618014074023,1618014074020,3,1
1618014074,101000,1618014074104,1618014074101,3,0
1618014074,182000,1618014074184,1618014074182,2,1
1618014074,262000,1618014074265,1618014074262,3,1
1618014074,343000,1618014074345,1618014074343,2,1
1618014074,423000,1618014074426,1618014074423,3,1
1618014074,504000,1618014074508,1618014074504,4,1
1618014074,584000,1618014074587,1618014074584,3,1
1618014074,665000,1618014074668,1618014074665,3,0
1618014074,746000,1618014074748,1618014074746,2,1
1618014074,826000,1618014074829,1618014074826,3,1
1618014074,907000,1618014074909,1618014074907,2,1
1618014074,987000,1618014074990,1618014074987,3,1
1618014075,068000,1618014075071,1618014075068,3,0
1618014075,149000,1618014075151,1618014075149,2,1
1618014075,229000,1618014075233,1618014075229,4,2
1618014075,311000,1618014075313,1618014075311,2,2
1618014075,391000,1618014075394,1618014075391,3,1
1618014075,472000,1618014075475,1618014075472,3,0
1618014075,553000,1618014075555,1618014075553,2,1
1618014075,633000,1618014075636,1618014075633,3,1
1618014075,714000,1618014075716,1618014075714,2,1
1618014075,794000,1618014075797,1618014075794,3,1
1618014075,875000,1618014075878,1618014075875,3,0
1618014075,956000,1618014075958,1618014075956,2,1
1618014076,036000,1618014076039,1618014076036,3,1
1618014076,117000,1618014076119,1618014076117,2,1
1618014076,197000,1618014076200,1618014076197,3,1
1618014076,278000,1618014076280,1618014076278,2,1
1618014076,358000,1618014076361,1618014076358,3,1
1618014076,439000,1618014076442,1618014076439,3,0
1618014076,52000,1618014076522,1618014076520,2,1
1618014076,6000,1618014076604,1618014076600,4,2
1618014076,681000,1618014076683,1618014076681,2,2
1618014076,761000,1618014076764,1618014076761,3,1
1618014076,842000,1618014076845,1618014076842,3,0
1618014076,923000,1618014076925,1618014076923,2,1
1618014077,003000,1618014077006,1618014077003,3,1
1618014077,084000,1618014077087,1618014077084,3,0
1618014077,165000,1618014077167,1618014077165,2,1
1618014077,245000,1618014077248,1618014077245,3,1
1618014077,326000,1618014077328,1618014077326,2,1
1618014077,406000,1618014077409,1618014077406,3,1
1618014077,487000,1618014077489,1618014077487,2,1
1618014077,567000,1618014077570,1618014077567,3,1
1618014077,648000,1618014077651,1618014077648,3,0
1618014077,729000,1618014077731,1618014077729,2,1
1618014077,809000,1618014077812,1618014077809,3,1
1618014077,89000,1618014077892,1618014077890,2,1
1618014077,97000,1618014077973,1618014077970,3,1
1618014078,051000,1618014078054,1618014078051,3,0
1618014078,132000,1618014078134,1618014078132,2,1
1618014078,212000,1618014078217,1618014078212,5,3
1618014078,293000,1618014078296,1618014078293,3,2
1618014078,373000,1618014078376,1618014078373,3,0
1618014078,454000,1618014078457,1618014078454,3,0
1618014078,534000,1618014078537,1618014078534,3,0
1618014078,615000,1618014078618,1618014078615,3,0
1618014078,696000,1618014078700,1618014078696,4,1
1618014078,776000,1618014078779,1618014078776,3,1
1618014078,857000,1618014078860,1618014078857,3,0
1618014078,938000,1618014078940,1618014078938,2,1
1618014079,018000,1618014079021,1618014079018,3,1
1618014079,099000,1618014079101,1618014079099,2,1
1618014079,179000,1618014079182,1618014079179,3,1
1618014079,26000,1618014079263,1618014079260,3,0
1618014079,341000,1618014079343,1618014079341,2,1
1618014079,421000,1618014079424,1618014079421,3,1
1618014079,502000,1618014079504,1618014079502,2,1
1618014079,583000,1618014079585,1618014079583,2,0
1618014079,663000,1618014079666,1618014079663,3,1
1618014079,744000,1618014079746,1618014079744,2,1
1618014079,824000,1618014079827,1618014079824,3,1
1618014079,905000,1618014079907,1618014079905,2,1
1618014079,986000,1618014079988,1618014079986,2,0
1618014080,066000,1618014080069,1618014080066,3,1
1618014080,147000,1618014080149,1618014080147,2,1
1618014080,227000,1618014080230,1618014080227,3,1
1618014080,308000,1618014080311,1618014080308,3,0
1618014080,389000,1618014080391,1618014080389,2,1
1618014080,469000,1618014080472,1618014080469,3,1
1618014080,55000,1618014080552,1618014080550,2,1
