s,us,chegada,envio,delay_ms,jitter_ms
1618015257,501000,1618015257506,1618015257501,5,0
1618015257,502000,1618015257517,1618015257502,15,10
1618015257,504000,1618015257517,1618015257504,13,2
1618015257,505000,1618015257517,1618015257505,12,1
1618015257,507000,1618015257524,1618015257507,17,5
1618015257,509000,1618015257524,1618015257509,15,2
1618015257,51000,1618015257524,1618015257510,14,1
1618015257,512000,1618015257524,1618015257512,12,2
1618015257,513000,1618015257525,1618015257513,12,0
1618015257,515000,1618015257525,1618015257515,10,2
1618015257,516000,1618015257528,1618015257516,12,2
1618015257,517000,1618015257529,1618015257517,12,0
1618015257,518000,1618015257529,1618015257518,11,1
1618015257,519000,1618015257529,1618015257519,10,1
1618015257,52000,1618015257529,1618015257520,9,1
1618015257,522000,1618015257529,1618015257522,7,2
1618015257,523000,1618015257529,1618015257523,6,1
1618015257,524000,1618015257530,1618015257524,6,0
1618015257,525000,1618015257532,1618015257525,7,1
1618015257,526000,1618015257533,1618015257526,7,0
1618015257,527000,1618015257533,1618015257527,6,1
1618015257,528000,1618015257533,1618015257528,5,1
1618015257,529000,1618015257538,1618015257529,9,4
1618015257,531000,1618015257538,1618015257531,7,2
1618015257,531000,1618015257539,1618015257531,8,1
1618015257,533000,1618015257539,1618015257533,6,2
1618015257,535000,1618015257541,1618015257535,6,0
1618015257,534000,1618015257541,1618015257534,7,1
1618015257,537000,1618015257542,1618015257537,5,2
1618015257,538000,1618015257544,1618015257538,6,1
1618015257,539000,1618015257544,1618015257539,5,1
1618015257,54000,1618015257544,1618015257540,4,1
1618015257,541000,1618015257544,1618015257541,3,1
1618015257,542000,1618015257548,1618015257542,6,3
1618015257,543000,1618015257548,1618015257543,5,1
1618015257,544000,1618015257548,1618015257544,4,1
1618015257,545000,1618015257551,1618015257545,6,2
1618015257,546000,1618015257551,1618015257546,5,1
1618015257,547000,1618015257551,1618015257547,4,1
1618015257,548000,1618015257552,1618015257548,4,0
1618015257,55000,1618015257553,1618015257550,3,1
1618015257,551000,1618015257553,1618015257551,2,1
1618015257,552000,1618015257554,1618015257552,2,0
1618015257,554000,1618015257555,1618015257554,1,1
1618015257,555000,1618015257556,1618015257555,1,0
1618015257,556000,1618015257557,1618015257556,1,0
1618015257,557000,1618015257558,1618015257557,1,0
1618015257,558000,1618015257559,1618015257558,1,0
1618015257,559000,1618015257560,1618015257559,1,0
1618015257,56000,1618015257561,1618015257560,1,0
1618015257,561000,1618015257563,1618015257561,2,1
1618015257,562000,1618015257564,1618015257562,2,0
1618015257,564000,1618015257565,1618015257564,1,1
1618015257,565000,1618015257567,1618015257565,2,1
1618015257,566000,1618015257569,1618015257566,3,1
1618015257,568000,1618015257570,1618015257568,2,1
1618015257,569000,1618015257571,1618015257569,2,0
1618015257,57000,1618015257572,1618015257570,2,0
1618015257,571000,1618015257573,1618015257571,2,0
1618015257,572000,1618015257574,1618015257572,2,0
1618015257,573000,1618015257575,1618015257573,2,0
1618015257,574000,1618015257576,1618015257574,2,0
1618015257,575000,1618015257577,1618015257575,2,0
1618015257,576000,1618015257578,1618015257576,2,0
1618015257,578000,1618015257579,1618015257578,1,1
1618015257,579000,1618015257580,1618015257579,1,0
1618015257,58000,1618015257581,1618015257580,1,0
1618015257,581000,1618015257582,1618015257581,1,0
1618015257,582000,1618015257583,1618015257582,1,0
1618015257,583000,1618015257584,1618015257583,1,0
1618015257,584000,1618015257585,1618015257584,1,0
1618015257,585000,1618015257586,1618015257585,1,0
1618015257,586000,1618015257587,1618015257586,1,0
1618015257,587000,1618015257588,1618015257587,1,0
1618015257,588000,1618015257590,1618015257588,2,1
1618015257,589000,1618015257591,1618015257589,2,0
1618015257,59000,1618015257592,1618015257590,2,0
1618015257,591000,1618015257593,1618015257591,2,0
1618015257,592000,1618015257594,1618015257592,2,0
1618015257,593000,1618015257595,1618015257593,2,0
1618015257,595000,1618015257596,1618015257595,1,1
1618015257,596000,1618015257598,1618015257596,2,1
1618015257,597000,1618015257600,1618015257597,3,1
1618015257,598000,1618015257602,1618015257598,4,1
1618015257,599000,1618015257602,1618015257599,3,1
1618015257,6000,1618015257603,1618015257600,3,0
1618015257,601000,1618015257603,1618015257601,2,1
1618015257,602000,1618015257604,1618015257602,2,0
1618015257,603000,1618015257605,1618015257603,2,0
1618015257,604000,1618015257605,1618015257604,1,1
1618015257,605000,1618015257606,1618015257605,1,0
1618015257,606000,1618015257607,1618015257606,1,0
1618015257,607000,1618015257608,1618015257607,1,0
1618015257,608000,1618015257609,1618015257608,1,0
1618015257,609000,1618015257610,1618015257609,1,0
1618015257,61000,1618015257612,1618015257610,2,1
1618015257,611000,1618015257613,1618015257611,2,0
1618015257,612000,1618015257614,1618015257612,2,0
1618015257,613000,1618015257615,1618015257613,2,0
1618015257,614000,1618015257616,1618015257614,2,0
1618015257,615000,1618015257617,1618015257615,2,0
1618015257,616000,1618015257618,1618015257616,2,0
1618015257,617000,1618015257619,1618015257617,2,0
1618015257,618000,1618015257620,1618015257618,2,0
1618015257,619000,1618015257621,1618015257619,2,0
1618015257,62000,1618015257622,1618015257620,2,0
1618015257,621000,1618015257623,1618015257621,2,0
1618015257,622000,1618015257624,1618015257622,2,0
1618015257,623000,1618015257625,1618015257623,2,0
1618015257,624000,1618015257626,1618015257624,2,0
