s,us,chegada,envio,delay_ms,jitter_ms
1618003194,327000,1618003194329,1618003194327,2,0
1618003194,337000,1618003194340,1618003194337,3,1
1618003194,348000,1618003194350,1618003194348,2,1
1618003194,358000,1618003194361,1618003194358,3,1
1618003194,369000,1618003194370,1618003194369,1,2
1618003194,379000,1618003194381,1618003194379,2,1
1618003194,39000,1618003194392,1618003194390,2,0
1618003194,4000,1618003194402,1618003194400,2,0
1618003194,41000,1618003194413,1618003194410,3,1
1618003194,421000,1618003194424,1618003194421,3,0
1618003194,431000,1618003194433,1618003194431,2,1
1618003194,442000,1618003194443,1618003194442,1,1
1618003194,452000,1618003194454,1618003194452,2,1
1618003194,463000,1618003194464,1618003194463,1,1
1618003194,473000,1618003194475,1618003194473,2,1
1618003194,483000,1618003194486,1618003194483,3,1
1618003194,494000,1618003194495,1618003194494,1,2
1618003194,504000,1618003194506,1618003194504,2,1
1618003194,515000,1618003194517,1618003194515,2,0
1618003194,525000,1618003194527,1618003194525,2,0
1618003194,536000,1618003194538,1618003194536,2,0
1618003194,546000,1618003194549,1618003194546,3,1
1618003194,557000,1618003194559,1618003194557,2,1
1618003194,567000,1618003194569,1618003194567,2,0
1618003194,577000,1618003194580,1618003194577,3,1
1618003194,588000,1618003194590,1618003194588,2,1
1618003194,598000,1618003194600,1618003194598,2,0
1618003194,609000,1618003194611,1618003194609,2,0
1618003194,619000,1618003194621,1618003194619,2,0
1618003194,63000,1618003194632,1618003194630,2,0
1618003194,64000,1618003194642,1618003194640,2,0
1618003194,651000,1618003194653,1618003194651,2,0
1618003194,661000,1618003194663,1618003194661,2,0
1618003194,671000,1618003194674,1618003194671,3,1
1618003194,682000,1618003194685,1618003194682,3,0
1618003194,693000,1618003194695,1618003194693,2,1
1618003194,703000,1618003194705,1618003194703,2,0
1618003194,714000,1618003194715,1618003194714,1,1
1618003194,724000,1618003194726,1618003194724,2,1
1618003194,734000,1618003194737,1618003194734,3,1
1618003194,745000,1618003194746,1618003194745,1,2
1618003194,755000,1618003194757,1618003194755,2,1
1618003194,766000,1618003194768,1618003194766,2,0
1618003194,776000,1618003194778,1618003194776,2,0
1618003194,786000,1618003194789,1618003194786,3,1
1618003194,797000,1618003194799,1618003194797,2,1
1618003194,807000,1618003194809,1618003194807,2,0
1618003194,818000,1618003194820,1618003194818,2,0
1618003194,828000,1618003194830,1618003194828,2,0
1618003194,839000,1618003194840,1618003194839,1,1
1618003194,849000,1618003194851,1618003194849,2,1
1618003194,86000,1618003194862,1618003194860,2,0
1618003194,87000,1618003194871,1618003194870,1,1
1618003194,88000,1618003194882,1618003194880,2,1
1618003194,891000,1618003194893,1618003194891,2,0
1618003194,901000,1618003194903,1618003194901,2,0
1618003194,912000,1618003194914,1618003194912,2,0
1618003194,922000,1618003194924,1618003194922,2,0
1618003194,932000,1618003194934,1618003194932,2,0
1618003194,943000,1618003194945,1618003194943,2,0
1618003194,953000,1618003194956,1618003194953,3,1
1618003194,964000,1618003194965,1618003194964,1,2
1618003194,974000,1618003194976,1618003194974,2,1
1618003194,984000,1618003194987,1618003194984,3,1
1618003194,995000,1618003194997,1618003194995,2,1
1618003195,005000,1618003195007,1618003195005,2,0
1618003195,016000,1618003195018,1618003195016,2,0
1618003195,026000,1618003195028,1618003195026,2,0
1618003195,037000,1618003195039,1618003195037,2,0
1618003195,047000,1618003195049,1618003195047,2,0
1618003195,058000,1618003195060,1618003195058,2,0
1618003195,068000,1618003195070,1618003195068,2,0
1618003195,078000,1618003195080,1618003195078,2,0
1618003195,089000,1618003195090,1618003195089,1,1
1618003195,099000,1618003195101,1618003195099,2,1
1618003195,11000,1618003195112,1618003195110,2,0
1618003195,12000,1618003195122,1618003195120,2,0
1618003195,131000,1618003195136,1618003195131,5,3
1618003195,141000,1618003195142,1618003195141,1,4
1618003195,151000,1618003195153,1618003195151,2,1
1618003195,162000,1618003195163,1618003195162,1,1
1618003195,172000,1618003195174,1618003195172,2,1
1618003195,182000,1618003195185,1618003195182,3,1
1618003195,193000,1618003195196,1618003195193,3,0
1618003195,203000,1618003195205,1618003195203,2,1
1618003195,214000,1618003195216,1618003195214,2,0
1618003195,224000,1618003195227,1618003195224,3,1
1618003195,235000,1618003195237,1618003195235,2,1
1618003195,245000,1618003195246,1618003195245,1,1
1618003195,255000,1618003195257,1618003195255,2,1
1618003195,266000,1618003195268,1618003195266,2,0
1618003195,276000,1618003195278,1618003195276,2,0
1618003195,287000,1618003195288,1618003195287,1,1
1618003195,297000,1618003195299,1618003195297,2,1
1618003195,308000,1618003195310,1618003195308,2,0
1618003195,318000,1618003195319,1618003195318,1,1
1618003195,328000,1618003195330,1618003195328,2,1
1618003195,339000,1618003195341,1618003195339,2,0
1618003195,349000,1618003195352,1618003195349,3,1
1618003195,36000,1618003195362,1618003195360,2,1
1618003195,37000,1618003195374,1618003195370,4,2
1618003195,382000,1618003195385,1618003195382,3,1
1618003195,393000,1618003195394,1618003195393,1,2
1618003195,403000,1618003195405,1618003195403,2,1
1618003195,414000,1618003195416,1618003195414,2,0
1618003195,424000,1618003195426,1618003195424,2,0
1618003195,434000,1618003195436,1618003195434,2,0
1618003195,445000,1618003195447,1618003195445,2,0
1618003195,455000,1618003195457,1618003195455,2,0
1618003195,465000,1618003195467,1618003195465,2,0
1618003195,476000,1618003195479,1618003195476,3,1
1618003195,486000,1618003195489,1618003195486,3,0
1618003195,497000,1618003195499,1618003195497,2,1
1618003195,507000,1618003195509,1618003195507,2,0
1618003195,518000,1618003195520,1618003195518,2,0
1618003195,528000,1618003195530,1618003195528,2,0
1618003195,539000,1618003195541,1618003195539,2,0
1618003195,549000,1618003195551,1618003195549,2,0
1618003195,56000,1618003195562,1618003195560,2,0
1618003195,57000,1618003195572,1618003195570,2,0
1618003195,58000,1618003195583,1618003195580,3,1
1618003195,591000,1618003195593,1618003195591,2,1
1618003195,601000,1618003195604,1618003195601,3,1
1618003195,612000,1618003195613,1618003195612,1,2
1618003195,622000,1618003195624,1618003195622,2,1
1618003195,633000,1618003195636,1618003195633,3,1
1618003195,643000,1618003195645,1618003195643,2,1
1618003195,654000,1618003195655,1618003195654,1,1
1618003195,664000,1618003195666,1618003195664,2,1
1618003195,674000,1618003195677,1618003195674,3,1
1618003195,685000,1618003195687,1618003195685,2,1
1618003195,695000,1618003195698,1618003195695,3,1
1618003195,706000,1618003195707,1618003195706,1,2
1618003195,716000,1618003195718,1618003195716,2,1
1618003195,727000,1618003195730,1618003195727,3,1
1618003195,737000,1618003195739,1618003195737,2,1
1618003195,747000,1618003195749,1618003195747,2,0
1618003195,758000,1618003195760,1618003195758,2,0
1618003195,768000,1618003195771,1618003195768,3,1
1618003195,779000,1618003195781,1618003195779,2,1
1618003195,789000,1618003195792,1618003195789,3,1
1618003195,8000,1618003195802,1618003195800,2,1
1618003195,81000,1618003195812,1618003195810,2,0
1618003195,821000,1618003195823,1618003195821,2,0
1618003195,831000,1618003195834,1618003195831,3,1
1618003195,842000,1618003195843,1618003195842,1,2
1618003195,852000,1618003195854,1618003195852,2,1
1618003195,862000,1618003195864,1618003195862,2,0
1618003195,873000,1618003195875,1618003195873,2,0
1618003195,883000,1618003195885,1618003195883,2,0
1618003195,894000,1618003195896,1618003195894,2,0
1618003195,904000,1618003195907,1618003195904,3,1
1618003195,915000,1618003195917,1618003195915,2,1
1618003195,925000,1618003195927,1618003195925,2,0
1618003195,936000,1618003195938,1618003195936,2,0
1618003195,946000,1618003195947,1618003195946,1,1
1618003195,956000,1618003195958,1618003195956,2,1
1618003195,967000,1618003195969,1618003195967,2,0
1618003195,977000,1618003195979,1618003195977,2,0
1618003195,988000,1618003195990,1618003195988,2,0
1618003195,998000,1618003196000,1618003195998,2,0
1618003196,008000,1618003196010,1618003196008,2,0
1618003196,019000,1618003196020,1618003196019,1,1
1618003196,029000,1618003196031,1618003196029,2,1
1618003196,04000,1618003196042,1618003196040,2,0
1618003196,05000,1618003196052,1618003196050,2,0
1618003196,061000,1618003196063,1618003196061,2,0
1618003196,071000,1618003196073,1618003196071,2,0
1618003196,082000,1618003196083,1618003196082,1,1
1618003196,092000,1618003196095,1618003196092,3,2
1618003196,102000,1618003196104,1618003196102,2,1
1618003196,113000,1618003196114,1618003196113,1,1
1618003196,123000,1618003196125,1618003196123,2,1
1618003196,134000,1618003196136,1618003196134,2,0
1618003196,144000,1618003196146,1618003196144,2,0
1618003196,155000,1618003196157,1618003196155,2,0
1618003196,165000,1618003196167,1618003196165,2,0
1618003196,176000,1618003196178,1618003196176,2,0
1618003196,186000,1618003196188,1618003196186,2,0
1618003196,197000,1618003196199,1618003196197,2,0
1618003196,207000,1618003196209,1618003196207,2,0
1618003196,218000,1618003196220,1618003196218,2,0
1618003196,228000,1618003196231,1618003196228,3,1
1618003196,239000,1618003196240,1618003196239,1,2
1618003196,249000,1618003196251,1618003196249,2,1
1618003196,259000,1618003196261,1618003196259,2,0
1618003196,27000,1618003196272,1618003196270,2,0
1618003196,28000,1618003196282,1618003196280,2,0
1618003196,291000,1618003196293,1618003196291,2,0
1618003196,301000,1618003196304,1618003196301,3,1
1618003196,312000,1618003196314,1618003196312,2,1
1618003196,322000,1618003196324,1618003196322,2,0
1618003196,333000,1618003196334,1618003196333,1,1
1618003196,343000,1618003196345,1618003196343,2,1
1618003196,353000,1618003196355,1618003196353,2,0
1618003196,364000,1618003196365,1618003196364,1,1
1618003196,374000,1618003196376,1618003196374,2,1
1618003196,385000,1618003196387,1618003196385,2,0
1618003196,395000,1618003196397,1618003196395,2,0
1618003196,405000,1618003196407,1618003196405,2,0
1618003196,416000,1618003196418,1618003196416,2,0
1618003196,426000,1618003196428,1618003196426,2,0
1618003196,437000,1618003196438,1618003196437,1,1
1618003196,447000,1618003196449,1618003196447,2,1
1618003196,457000,1618003196459,1618003196457,2,0
1618003196,468000,1618003196470,1618003196468,2,0
1618003196,478000,1618003196481,1618003196478,3,1
1618003196,489000,1618003196490,1618003196489,1,2
1618003196,499000,1618003196501,1618003196499,2,1
1618003196,51000,1618003196512,1618003196510,2,0
1618003196,52000,1618003196522,1618003196520,2,0
1618003196,531000,1618003196532,1618003196531,1,1
1618003196,541000,1618003196543,1618003196541,2,1
1618003196,551000,1618003196554,1618003196551,3,1
1618003196,562000,1618003196564,1618003196562,2,1
1618003196,572000,1618003196575,1618003196572,3,1
1618003196,583000,1618003196586,1618003196583,3,0
1618003196,594000,1618003196596,1618003196594,2,1
1618003196,605000,1618003196607,1618003196605,2,0
1618003196,615000,1618003196617,1618003196615,2,0
1618003196,626000,1618003196628,1618003196626,2,0
1618003196,636000,1618003196638,1618003196636,2,0
1618003196,647000,1618003196649,1618003196647,2,0
1618003196,657000,1618003196659,1618003196657,2,0
1618003196,667000,1618003196670,1618003196667,3,1
1618003196,678000,1618003196680,1618003196678,2,1
1618003196,688000,1618003196691,1618003196688,3,1
1618003196,699000,1618003196701,1618003196699,2,1
1618003196,709000,1618003196711,1618003196709,2,0
1618003196,72000,1618003196723,1618003196720,3,1
1618003196,73000,1618003196733,1618003196730,3,0
1618003196,741000,1618003196744,1618003196741,3,0
1618003196,751000,1618003196754,1618003196751,3,0
1618003196,762000,1618003196764,1618003196762,2,1
1618003196,772000,1618003196775,1618003196772,3,1
1618003196,783000,1618003196786,1618003196783,3,0
1618003196,794000,1618003196795,1618003196794,1,2
1618003196,804000,1618003196805,1618003196804,1,0
1618003196,814000,1618003196816,1618003196814,2,1
1618003196,824000,1618003196826,1618003196824,2,0
1618003196,835000,1618003196836,1618003196835,1,1
1618003196,845000,1618003196847,1618003196845,2,1
1618003196,856000,1618003196857,1618003196856,1,1
1618003196,866000,1618003196868,1618003196866,2,1
1618003196,877000,1618003196879,1618003196877,2,0
1618003196,887000,1618003196889,1618003196887,2,0
1618003196,897000,1618003196900,1618003196897,3,1
1618003196,908000,1618003196911,1618003196908,3,0
1618003196,919000,1618003196920,1618003196919,1,2
1618003196,929000,1618003196931,1618003196929,2,1
1618003196,939000,1618003196941,1618003196939,2,0
