s,us,chegada,envio,delay_ms,jitter_ms
1618003114,298000,1618003114314,1618003114298,16,0
1618003114,308000,1618003114315,1618003114308,7,9
1618003114,319000,1618003114320,1618003114319,1,6
1618003114,329000,1618003114331,1618003114329,2,1
1618003114,339000,1618003114342,1618003114339,3,1
1618003114,35000,1618003114353,1618003114350,3,0
1618003114,36000,1618003114362,1618003114360,2,1
1618003114,371000,1618003114374,1618003114371,3,1
1618003114,381000,1618003114383,1618003114381,2,1
1618003114,391000,1618003114394,1618003114391,3,1
1618003114,402000,1618003114405,1618003114402,3,0
1618003114,412000,1618003114414,1618003114412,2,1
1618003114,422000,1618003114426,1618003114422,4,2
1618003114,433000,1618003114436,1618003114433,3,1
1618003114,443000,1618003114445,1618003114443,2,1
1618003114,454000,1618003114456,1618003114454,2,0
1618003114,464000,1618003114467,1618003114464,3,1
1618003114,474000,1618003114476,1618003114474,2,1
1618003114,485000,1618003114487,1618003114485,2,0
1618003114,495000,1618003114498,1618003114495,3,1
1618003114,506000,1618003114508,1618003114506,2,1
1618003114,516000,1618003114518,1618003114516,2,0
1618003114,526000,1618003114529,1618003114526,3,1
1618003114,537000,1618003114539,1618003114537,2,1
1618003114,547000,1618003114549,1618003114547,2,0
1618003114,557000,1618003114560,1618003114557,3,1
1618003114,568000,1618003114571,1618003114568,3,0
1618003114,578000,1618003114581,1618003114578,3,0
1618003114,589000,1618003114592,1618003114589,3,0
1618003114,599000,1618003114602,1618003114599,3,0
1618003114,61000,1618003114612,1618003114610,2,1
1618003114,62000,1618003114623,1618003114620,3,1
1618003114,63000,1618003114633,1618003114630,3,0
1618003114,641000,1618003114643,1618003114641,2,1
1618003114,651000,1618003114654,1618003114651,3,1
1618003114,662000,1618003114664,1618003114662,2,1
1618003114,672000,1618003114674,1618003114672,2,0
1618003114,682000,1618003114685,1618003114682,3,1
1618003114,693000,1618003114696,1618003114693,3,0
1618003114,703000,1618003114706,1618003114703,3,0
1618003114,714000,1618003114716,1618003114714,2,1
1618003114,724000,1618003114726,1618003114724,2,0
1618003114,734000,1618003114737,1618003114734,3,1
1618003114,745000,1618003114749,1618003114745,4,1
1618003114,755000,1618003114757,1618003114755,2,2
1618003114,766000,1618003114767,1618003114766,1,1
1618003114,776000,1618003114778,1618003114776,2,1
