s,us,chegada,envio,delay_ms,jitter_ms
1617817564,015000,1617817564018,1617817564015,3,0
1617817564,055000,1617817564058,1617817564055,3,0
1617817564,095000,1617817564097,1617817564095,2,1
1617817564,135000,1617817564138,1617817564135,3,1
1617817564,175000,1617817564178,1617817564175,3,0
1617817564,216000,1617817564217,1617817564216,1,2
1617817564,255000,1617817564257,1617817564255,2,1
1617817564,296000,1617817564298,1617817564296,2,0
1617817564,337000,1617817564340,1617817564337,3,1
1617817564,377000,1617817564380,1617817564377,3,0
1617817564,418000,1617817564420,1617817564418,2,1
1617817564,457000,1617817564460,1617817564457,3,1
1617817564,498000,1617817564500,1617817564498,2,1
1617817564,538000,1617817564541,1617817564538,3,1
1617817564,578000,1617817564581,1617817564578,3,0
1617817564,619000,1617817564621,1617817564619,2,1
1617817564,659000,1617817564661,1617817564659,2,0
1617817564,699000,1617817564701,1617817564699,2,0
1617817564,74000,1617817564742,1617817564740,2,0
1617817564,781000,1617817564783,1617817564781,2,0
1617817564,822000,1617817564825,1617817564822,3,1
1617817564,862000,1617817564865,1617817564862,3,0
1617817564,902000,1617817564905,1617817564902,3,0
1617817564,942000,1617817564945,1617817564942,3,0
1617817564,982000,1617817564985,1617817564982,3,0
1617817565,023000,1617817565025,1617817565023,2,1
1617817565,063000,1617817565066,1617817565063,3,1
1617817565,104000,1617817565106,1617817565104,2,1
1617817565,144000,1617817565147,1617817565144,3,1
1617817565,184000,1617817565186,1617817565184,2,1
1617817565,225000,1617817565227,1617817565225,2,0
1617817565,266000,1617817565268,1617817565266,2,0
1617817565,306000,1617817565309,1617817565306,3,1
1617817565,347000,1617817565349,1617817565347,2,1
1617817565,387000,1617817565389,1617817565387,2,0
1617817565,427000,1617817565430,1617817565427,3,1
1617817565,467000,1617817565470,1617817565467,3,0
1617817565,508000,1617817565510,1617817565508,2,1
1617817565,548000,1617817565550,1617817565548,2,0
1617817565,589000,1617817565591,1617817565589,2,0
1617817565,63000,1617817565632,1617817565630,2,0
1617817565,671000,1617817565673,1617817565671,2,0
1617817565,711000,1617817565713,1617817565711,2,0
1617817565,751000,1617817565754,1617817565751,3,1
1617817565,792000,1617817565794,1617817565792,2,1
1617817565,832000,1617817565837,1617817565832,5,3
1617817565,872000,1617817565875,1617817565872,3,2
1617817565,913000,1617817565915,1617817565913,2,1
