s,us,chegada,envio,delay_ms,jitter_ms
1617913620,359000,1617913620362,1617913620359,3,0
1617913620,46000,1617913620462,1617913620460,2,1
1617913620,56000,1617913620564,1617913620560,4,2
1617913620,661000,1617913620663,1617913620661,2,2
1617913620,762000,1617913620764,1617913620762,2,0
1617913620,862000,1617913620865,1617913620862,3,1
1617913620,963000,1617913620965,1617913620963,2,1
1617913621,064000,1617913621066,1617913621064,2,0
1617913621,164000,1617913621167,1617913621164,3,1
1617913621,265000,1617913621267,1617913621265,2,1
1617913621,365000,1617913621368,1617913621365,3,1
1617913621,466000,1617913621469,1617913621466,3,0
1617913621,567000,1617913621569,1617913621567,2,1
1617913621,667000,1617913621670,1617913621667,3,1
1617913621,768000,1617913621770,1617913621768,2,1
1617913621,868000,1617913621871,1617913621868,3,1
1617913621,969000,1617913621972,1617913621969,3,0
1617913622,07000,1617913622072,1617913622070,2,1
1617913622,17000,1617913622173,1617913622170,3,1
1617913622,271000,1617913622273,1617913622271,2,1
1617913622,372000,1617913622374,1617913622372,2,0
1617913622,472000,1617913622475,1617913622472,3,1
1617913622,573000,1617913622575,1617913622573,2,1
1617913622,673000,1617913622676,1617913622673,3,1
1617913622,774000,1617913622777,1617913622774,3,0
1617913622,875000,1617913622877,1617913622875,2,1
1617913622,975000,1617913622979,1617913622975,4,2
1617913623,076000,1617913623078,1617913623076,2,2
1617913623,177000,1617913623179,1617913623177,2,0
1617913623,277000,1617913623280,1617913623277,3,1
1617913623,378000,1617913623380,1617913623378,2,1
1617913623,479000,1617913623481,1617913623479,2,0
1617913623,579000,1617913623582,1617913623579,3,1
1617913623,68000,1617913623682,1617913623680,2,1
1617913623,78000,1617913623783,1617913623780,3,1
1617913623,881000,1617913623884,1617913623881,3,0
1617913623,982000,1617913623984,1617913623982,2,1
1617913624,082000,1617913624085,1617913624082,3,1
1617913624,183000,1617913624185,1617913624183,2,1
1617913624,283000,1617913624286,1617913624283,3,1
1617913624,384000,1617913624387,1617913624384,3,0
1617913624,485000,1617913624487,1617913624485,2,1
1617913624,585000,1617913624588,1617913624585,3,1
1617913624,686000,1617913624689,1617913624686,3,0
1617913624,787000,1617913624789,1617913624787,2,1
1617913624,887000,1617913624890,1617913624887,3,1
1617913624,988000,1617913624990,1617913624988,2,1
1617913625,089000,1617913625091,1617913625089,2,0
1617913625,189000,1617913625192,1617913625189,3,1
1617913625,29000,1617913625292,1617913625290,2,1
1617913625,391000,1617913625393,1617913625391,2,0
1617913625,491000,1617913625495,1617913625491,4,2
1617913625,592000,1617913625594,1617913625592,2,2
1617913625,692000,1617913625695,1617913625692,3,1
1617913625,793000,1617913625795,1617913625793,2,1
1617913625,894000,1617913625896,1617913625894,2,0
