s,us,chegada,envio,delay_ms,jitter_ms
1618012775,837000,1618012775851,1618012775837,14,0
1618012775,839000,1618012775859,1618012775839,20,6
1618012775,841000,1618012775859,1618012775841,18,2
1618012775,843000,1618012775866,1618012775843,23,5
1618012775,845000,1618012775867,1618012775845,22,1
1618012775,848000,1618012775867,1618012775848,19,3
1618012775,849000,1618012775867,1618012775849,18,1
1618012775,851000,1618012775867,1618012775851,16,2
1618012775,852000,1618012775867,1618012775852,15,1
1618012775,854000,1618012775868,1618012775854,14,1
1618012775,855000,1618012775868,1618012775855,13,1
1618012775,857000,1618012775868,1618012775857,11,2
1618012775,858000,1618012775869,1618012775858,11,0
1618012775,859000,1618012775871,1618012775859,12,1
1618012775,861000,1618012775871,1618012775861,10,2
1618012775,862000,1618012775871,1618012775862,9,1
1618012775,864000,1618012775898,1618012775864,34,25
1618012775,865000,1618012775909,1618012775865,44,10
1618012775,866000,1618012775910,1618012775866,44,0
1618012775,868000,1618012775910,1618012775868,42,2
1618012775,869000,1618012775910,1618012775869,41,1
1618012775,87000,1618012775910,1618012775870,40,1
1618012775,872000,1618012775910,1618012775872,38,2
1618012775,873000,1618012775911,1618012775873,38,0
1618012775,874000,1618012775911,1618012775874,37,1
1618012775,875000,1618012775911,1618012775875,36,1
1618012775,877000,1618012775911,1618012775877,34,2
1618012775,878000,1618012775916,1618012775878,38,4
1618012775,879000,1618012775916,1618012775879,37,1
1618012775,881000,1618012775916,1618012775881,35,2
1618012775,882000,1618012775916,1618012775882,34,1
1618012775,883000,1618012775916,1618012775883,33,1
1618012775,884000,1618012775925,1618012775884,41,8
1618012775,886000,1618012775926,1618012775886,40,1
1618012775,887000,1618012775926,1618012775887,39,1
1618012775,888000,1618012775926,1618012775888,38,1
1618012775,89000,1618012775926,1618012775890,36,2
1618012775,891000,1618012775926,1618012775891,35,1
1618012775,893000,1618012775926,1618012775893,33,2
1618012775,894000,1618012775926,1618012775894,32,1
1618012775,896000,1618012775927,1618012775896,31,1
1618012775,897000,1618012775927,1618012775897,30,1
1618012775,898000,1618012775933,1618012775898,35,5
1618012775,9000,1618012775933,1618012775900,33,2
1618012775,901000,1618012775934,1618012775901,33,0
1618012775,902000,1618012775934,1618012775902,32,1
1618012775,904000,1618012775934,1618012775904,30,2
1618012775,905000,1618012775934,1618012775905,29,1
1618012775,906000,1618012775934,1618012775906,28,1
1618012775,907000,1618012775934,1618012775907,27,1
1618012775,909000,1618012775934,1618012775909,25,2
1618012775,91000,1618012775935,1618012775910,25,0
1618012775,911000,1618012775937,1618012775911,26,1
1618012775,913000,1618012775937,1618012775913,24,2
1618012775,914000,1618012775938,1618012775914,24,0
1618012775,916000,1618012775938,1618012775916,22,2
1618012775,917000,1618012775938,1618012775917,21,1
1618012775,918000,1618012775938,1618012775918,20,1
1618012775,919000,1618012775938,1618012775919,19,1
1618012775,921000,1618012775938,1618012775921,17,2
1618012775,922000,1618012775955,1618012775922,33,16
1618012775,923000,1618012775965,1618012775923,42,9
1618012775,925000,1618012775966,1618012775925,41,1
1618012775,926000,1618012775966,1618012775926,40,1
1618012775,927000,1618012775966,1618012775927,39,1
1618012775,928000,1618012775966,1618012775928,38,1
1618012775,93000,1618012775967,1618012775930,37,1
1618012775,931000,1618012775967,1618012775931,36,1
1618012775,932000,1618012775967,1618012775932,35,1
1618012775,933000,1618012775967,1618012775933,34,1
1618012775,935000,1618012775967,1618012775935,32,2
1618012775,936000,1618012775968,1618012775936,32,0
1618012775,937000,1618012775968,1618012775937,31,1
1618012775,939000,1618012775968,1618012775939,29,2
1618012775,94000,1618012775968,1618012775940,28,1
1618012775,941000,1618012775968,1618012775941,27,1
1618012775,943000,1618012775981,1618012775943,38,11
1618012775,944000,1618012775981,1618012775944,37,1
1618012775,945000,1618012775981,1618012775945,36,1
1618012775,947000,1618012775982,1618012775947,35,1
1618012775,948000,1618012775982,1618012775948,34,1
1618012775,949000,1618012775982,1618012775949,33,1
1618012775,95000,1618012775982,1618012775950,32,1
1618012775,951000,1618012775982,1618012775951,31,1
1618012775,953000,1618012775982,1618012775953,29,2
1618012775,954000,1618012775982,1618012775954,28,1
1618012775,955000,1618012775983,1618012775955,28,0
1618012775,956000,1618012775983,1618012775956,27,1
1618012775,958000,1618012775989,1618012775958,31,4
1618012775,959000,1618012775989,1618012775959,30,1
1618012775,96000,1618012775989,1618012775960,29,1
1618012775,962000,1618012775989,1618012775962,27,2
1618012775,963000,1618012775990,1618012775963,27,0
1618012775,964000,1618012775990,1618012775964,26,1
1618012775,966000,1618012775990,1618012775966,24,2
1618012775,967000,1618012775990,1618012775967,23,1
1618012775,968000,1618012775991,1618012775968,23,0
1618012775,97000,1618012775991,1618012775970,21,2
1618012775,971000,1618012775991,1618012775971,20,1
1618012775,973000,1618012775993,1618012775973,20,0
1618012775,974000,1618012775993,1618012775974,19,1
1618012775,975000,1618012775993,1618012775975,18,1
1618012775,977000,1618012775993,1618012775977,16,2
1618012775,978000,1618012775993,1618012775978,15,1
1618012775,979000,1618012775994,1618012775979,15,0
1618012775,981000,1618012776041,1618012775981,60,45
1618012775,982000,1618012776051,1618012775982,69,9
1618012775,983000,1618012776051,1618012775983,68,1
1618012775,984000,1618012776051,1618012775984,67,1
1618012775,986000,1618012776052,1618012775986,66,1
1618012775,987000,1618012776052,1618012775987,65,1
1618012775,988000,1618012776052,1618012775988,64,1
1618012775,99000,1618012776052,1618012775990,62,2
1618012775,991000,1618012776052,1618012775991,61,1
1618012775,992000,1618012776052,1618012775992,60,1
1618012775,993000,1618012776053,1618012775993,60,0
1618012775,995000,1618012776053,1618012775995,58,2
1618012775,996000,1618012776053,1618012775996,57,1
1618012775,997000,1618012776053,1618012775997,56,1
1618012775,998000,1618012776053,1618012775998,55,1
1618012776,undefined000,1618012776054,1618012776000,54,1
1618012776,001000,1618012776054,1618012776001,53,1
1618012776,002000,1618012776054,1618012776002,52,1
1618012776,004000,1618012776054,1618012776004,50,2
1618012776,005000,1618012776054,1618012776005,49,1
1618012776,006000,1618012776054,1618012776006,48,1
1618012776,007000,1618012776055,1618012776007,48,0
1618012776,009000,1618012776055,1618012776009,46,2
1618012776,01000,1618012776055,1618012776010,45,1
1618012776,012000,1618012776055,1618012776012,43,2
1618012776,013000,1618012776055,1618012776013,42,1
1618012776,014000,1618012776055,1618012776014,41,1
1618012776,016000,1618012776056,1618012776016,40,1
1618012776,017000,1618012776056,1618012776017,39,1
1618012776,018000,1618012776056,1618012776018,38,1
1618012776,02000,1618012776056,1618012776020,36,2
1618012776,022000,1618012776084,1618012776022,62,26
1618012776,023000,1618012776116,1618012776023,93,31
1618012776,025000,1618012776117,1618012776025,92,1
1618012776,026000,1618012776117,1618012776026,91,1
1618012776,027000,1618012776117,1618012776027,90,1
1618012776,029000,1618012776117,1618012776029,88,2
1618012776,03000,1618012776118,1618012776030,88,0
1618012776,031000,1618012776118,1618012776031,87,1
1618012776,033000,1618012776118,1618012776033,85,2
1618012776,034000,1618012776118,1618012776034,84,1
1618012776,035000,1618012776118,1618012776035,83,1
1618012776,037000,1618012776118,1618012776037,81,2
1618012776,038000,1618012776118,1618012776038,80,1
1618012776,039000,1618012776119,1618012776039,80,0
1618012776,041000,1618012776119,1618012776041,78,2
1618012776,042000,1618012776120,1618012776042,78,0
1618012776,043000,1618012776120,1618012776043,77,1
1618012776,045000,1618012776120,1618012776045,75,2
1618012776,046000,1618012776120,1618012776046,74,1
1618012776,047000,1618012776121,1618012776047,74,0
1618012776,049000,1618012776121,1618012776049,72,2
1618012776,05000,1618012776121,1618012776050,71,1
1618012776,051000,1618012776121,1618012776051,70,1
1618012776,052000,1618012776121,1618012776052,69,1
1618012776,054000,1618012776122,1618012776054,68,1
1618012776,055000,1618012776122,1618012776055,67,1
1618012776,056000,1618012776122,1618012776056,66,1
1618012776,057000,1618012776122,1618012776057,65,1
1618012776,059000,1618012776122,1618012776059,63,2
1618012776,06000,1618012776122,1618012776060,62,1
1618012776,061000,1618012776123,1618012776061,62,0
1618012776,062000,1618012776123,1618012776062,61,1
1618012776,064000,1618012776123,1618012776064,59,2
1618012776,065000,1618012776123,1618012776065,58,1
1618012776,066000,1618012776124,1618012776066,58,0
1618012776,068000,1618012776124,1618012776068,56,2
1618012776,069000,1618012776124,1618012776069,55,1
1618012776,07000,1618012776124,1618012776070,54,1
1618012776,072000,1618012776124,1618012776072,52,2
1618012776,073000,1618012776124,1618012776073,51,1
1618012776,074000,1618012776125,1618012776074,51,0
1618012776,075000,1618012776125,1618012776075,50,1
1618012776,077000,1618012776125,1618012776077,48,2
1618012776,078000,1618012776128,1618012776078,50,2
1618012776,079000,1618012776128,1618012776079,49,1
1618012776,08000,1618012776128,1618012776080,48,1
1618012776,082000,1618012776129,1618012776082,47,1
1618012776,083000,1618012776129,1618012776083,46,1
1618012776,084000,1618012776129,1618012776084,45,1
1618012776,085000,1618012776129,1618012776085,44,1
1618012776,087000,1618012776129,1618012776087,42,2
1618012776,088000,1618012776129,1618012776088,41,1
1618012776,089000,1618012776129,1618012776089,40,1
1618012776,091000,1618012776129,1618012776091,38,2
1618012776,095000,1618012776130,1618012776095,35,3
1618012776,096000,1618012776157,1618012776096,61,26
1618012776,098000,1618012776167,1618012776098,69,8
1618012776,1000,1618012776167,1618012776100,67,2
1618012776,102000,1618012776167,1618012776102,65,2
1618012776,103000,1618012776168,1618012776103,65,0
1618012776,105000,1618012776168,1618012776105,63,2
1618012776,106000,1618012776168,1618012776106,62,1
1618012776,107000,1618012776168,1618012776107,61,1
1618012776,108000,1618012776168,1618012776108,60,1
1618012776,11000,1618012776168,1618012776110,58,2
1618012776,111000,1618012776168,1618012776111,57,1
1618012776,112000,1618012776168,1618012776112,56,1
1618012776,114000,1618012776169,1618012776114,55,1
1618012776,115000,1618012776169,1618012776115,54,1
1618012776,116000,1618012776169,1618012776116,53,1
1618012776,118000,1618012776169,1618012776118,51,2
1618012776,119000,1618012776169,1618012776119,50,1
1618012776,12000,1618012776169,1618012776120,49,1
1618012776,122000,1618012776169,1618012776122,47,2
1618012776,123000,1618012776169,1618012776123,46,1
1618012776,124000,1618012776170,1618012776124,46,0
1618012776,126000,1618012776170,1618012776126,44,2
1618012776,127000,1618012776170,1618012776127,43,1
1618012776,128000,1618012776170,1618012776128,42,1
1618012776,129000,1618012776170,1618012776129,41,1
1618012776,131000,1618012776170,1618012776131,39,2
1618012776,132000,1618012776170,1618012776132,38,1
1618012776,133000,1618012776171,1618012776133,38,0
1618012776,135000,1618012776171,1618012776135,36,2
1618012776,136000,1618012776171,1618012776136,35,1
1618012776,137000,1618012776198,1618012776137,61,26
1618012776,138000,1618012776219,1618012776138,81,20
1618012776,14000,1618012776219,1618012776140,79,2
1618012776,141000,1618012776219,1618012776141,78,1
1618012776,143000,1618012776219,1618012776143,76,2
1618012776,144000,1618012776219,1618012776144,75,1
1618012776,146000,1618012776220,1618012776146,74,1
1618012776,147000,1618012776220,1618012776147,73,1
1618012776,148000,1618012776220,1618012776148,72,1
1618012776,15000,1618012776220,1618012776150,70,2
1618012776,151000,1618012776220,1618012776151,69,1
1618012776,152000,1618012776220,1618012776152,68,1
1618012776,154000,1618012776221,1618012776154,67,1
1618012776,155000,1618012776221,1618012776155,66,1
1618012776,156000,1618012776221,1618012776156,65,1
1618012776,158000,1618012776221,1618012776158,63,2
1618012776,159000,1618012776221,1618012776159,62,1
1618012776,16000,1618012776221,1618012776160,61,1
1618012776,163000,1618012776222,1618012776163,59,2
1618012776,164000,1618012776222,1618012776164,58,1
1618012776,165000,1618012776222,1618012776165,57,1
1618012776,167000,1618012776223,1618012776167,56,1
1618012776,168000,1618012776223,1618012776168,55,1
1618012776,169000,1618012776223,1618012776169,54,1
1618012776,17000,1618012776223,1618012776170,53,1
1618012776,172000,1618012776223,1618012776172,51,2
1618012776,173000,1618012776223,1618012776173,50,1
1618012776,174000,1618012776224,1618012776174,50,0
1618012776,175000,1618012776224,1618012776175,49,1
1618012776,176000,1618012776224,1618012776176,48,1
1618012776,178000,1618012776224,1618012776178,46,2
1618012776,179000,1618012776224,1618012776179,45,1
1618012776,18000,1618012776226,1618012776180,46,1
1618012776,182000,1618012776226,1618012776182,44,2
1618012776,183000,1618012776226,1618012776183,43,1
1618012776,184000,1618012776226,1618012776184,42,1
1618012776,186000,1618012776226,1618012776186,40,2
1618012776,187000,1618012776226,1618012776187,39,1
1618012776,188000,1618012776226,1618012776188,38,1
1618012776,189000,1618012776227,1618012776189,38,0
1618012776,191000,1618012776231,1618012776191,40,2
1618012776,192000,1618012776231,1618012776192,39,1
1618012776,193000,1618012776231,1618012776193,38,1
1618012776,195000,1618012776231,1618012776195,36,2
1618012776,196000,1618012776232,1618012776196,36,0
1618012776,197000,1618012776232,1618012776197,35,1
1618012776,199000,1618012776232,1618012776199,33,2
1618012776,2000,1618012776232,1618012776200,32,1
1618012776,201000,1618012776232,1618012776201,31,1
1618012776,203000,1618012776232,1618012776203,29,2
1618012776,204000,1618012776263,1618012776204,59,30
1618012776,205000,1618012776272,1618012776205,67,8
1618012776,206000,1618012776272,1618012776206,66,1
1618012776,208000,1618012776272,1618012776208,64,2
1618012776,209000,1618012776272,1618012776209,63,1
1618012776,21000,1618012776273,1618012776210,63,0
1618012776,212000,1618012776273,1618012776212,61,2
1618012776,213000,1618012776273,1618012776213,60,1
1618012776,214000,1618012776273,1618012776214,59,1
1618012776,215000,1618012776273,1618012776215,58,1
1618012776,217000,1618012776273,1618012776217,56,2
1618012776,218000,1618012776273,1618012776218,55,1
1618012776,219000,1618012776273,1618012776219,54,1
1618012776,221000,1618012776273,1618012776221,52,2
1618012776,222000,1618012776274,1618012776222,52,0
1618012776,223000,1618012776274,1618012776223,51,1
1618012776,224000,1618012776274,1618012776224,50,1
1618012776,226000,1618012776274,1618012776226,48,2
1618012776,227000,1618012776274,1618012776227,47,1
1618012776,228000,1618012776274,1618012776228,46,1
1618012776,23000,1618012776274,1618012776230,44,2
1618012776,231000,1618012776274,1618012776231,43,1
1618012776,232000,1618012776275,1618012776232,43,0
1618012776,233000,1618012776275,1618012776233,42,1
1618012776,235000,1618012776275,1618012776235,40,2
1618012776,236000,1618012776275,1618012776236,39,1
1618012776,238000,1618012776275,1618012776238,37,2
1618012776,239000,1618012776275,1618012776239,36,1
1618012776,241000,1618012776275,1618012776241,34,2
1618012776,242000,1618012776275,1618012776242,33,1
1618012776,243000,1618012776275,1618012776243,32,1
1618012776,245000,1618012776309,1618012776245,64,32
1618012776,246000,1618012776334,1618012776246,88,24
1618012776,247000,1618012776334,1618012776247,87,1
1618012776,249000,1618012776335,1618012776249,86,1
1618012776,25000,1618012776335,1618012776250,85,1
1618012776,251000,1618012776335,1618012776251,84,1
1618012776,253000,1618012776335,1618012776253,82,2
1618012776,254000,1618012776335,1618012776254,81,1
1618012776,255000,1618012776335,1618012776255,80,1
1618012776,257000,1618012776335,1618012776257,78,2
1618012776,259000,1618012776335,1618012776259,76,2
1618012776,26000,1618012776335,1618012776260,75,1
1618012776,261000,1618012776336,1618012776261,75,0
1618012776,262000,1618012776336,1618012776262,74,1
1618012776,264000,1618012776336,1618012776264,72,2
1618012776,265000,1618012776336,1618012776265,71,1
1618012776,266000,1618012776336,1618012776266,70,1
1618012776,267000,1618012776336,1618012776267,69,1
1618012776,269000,1618012776337,1618012776269,68,1
1618012776,27000,1618012776337,1618012776270,67,1
1618012776,271000,1618012776337,1618012776271,66,1
1618012776,272000,1618012776337,1618012776272,65,1
1618012776,274000,1618012776337,1618012776274,63,2
1618012776,275000,1618012776338,1618012776275,63,0
1618012776,276000,1618012776338,1618012776276,62,1
1618012776,277000,1618012776338,1618012776277,61,1
1618012776,279000,1618012776338,1618012776279,59,2
1618012776,28000,1618012776338,1618012776280,58,1
1618012776,281000,1618012776338,1618012776281,57,1
1618012776,282000,1618012776338,1618012776282,56,1
1618012776,283000,1618012776339,1618012776283,56,0
1618012776,285000,1618012776339,1618012776285,54,2
1618012776,286000,1618012776339,1618012776286,53,1
1618012776,287000,1618012776339,1618012776287,52,1
1618012776,289000,1618012776340,1618012776289,51,1
1618012776,29000,1618012776340,1618012776290,50,1
1618012776,291000,1618012776340,1618012776291,49,1
1618012776,293000,1618012776340,1618012776293,47,2
1618012776,294000,1618012776340,1618012776294,46,1
1618012776,295000,1618012776340,1618012776295,45,1
1618012776,296000,1618012776340,1618012776296,44,1
1618012776,298000,1618012776340,1618012776298,42,2
1618012776,299000,1618012776340,1618012776299,41,1
1618012776,3000,1618012776354,1618012776300,54,13
1618012776,301000,1618012776354,1618012776301,53,1
1618012776,302000,1618012776354,1618012776302,52,1
1618012776,304000,1618012776355,1618012776304,51,1
1618012776,305000,1618012776355,1618012776305,50,1
1618012776,306000,1618012776355,1618012776306,49,1
1618012776,307000,1618012776355,1618012776307,48,1
1618012776,309000,1618012776355,1618012776309,46,2
1618012776,31000,1618012776355,1618012776310,45,1
1618012776,311000,1618012776355,1618012776311,44,1
1618012776,313000,1618012776355,1618012776313,42,2
1618012776,314000,1618012776356,1618012776314,42,0
1618012776,315000,1618012776356,1618012776315,41,1
1618012776,317000,1618012776356,1618012776317,39,2
1618012776,318000,1618012776356,1618012776318,38,1
1618012776,319000,1618012776356,1618012776319,37,1
1618012776,321000,1618012776356,1618012776321,35,2
1618012776,322000,1618012776356,1618012776322,34,1
1618012776,323000,1618012776356,1618012776323,33,1
1618012776,325000,1618012776367,1618012776325,42,9
1618012776,326000,1618012776367,1618012776326,41,1
1618012776,327000,1618012776367,1618012776327,40,1
1618012776,329000,1618012776367,1618012776329,38,2
1618012776,33000,1618012776368,1618012776330,38,0
1618012776,331000,1618012776368,1618012776331,37,1
1618012776,333000,1618012776368,1618012776333,35,2
1618012776,334000,1618012776368,1618012776334,34,1
1618012776,335000,1618012776368,1618012776335,33,1
1618012776,337000,1618012776368,1618012776337,31,2
1618012776,338000,1618012776368,1618012776338,30,1
1618012776,339000,1618012776368,1618012776339,29,1
1618012776,341000,1618012776368,1618012776341,27,2
1618012776,342000,1618012776369,1618012776342,27,0
1618012776,343000,1618012776369,1618012776343,26,1
1618012776,344000,1618012776369,1618012776344,25,1
1618012776,346000,1618012776369,1618012776346,23,2
1618012776,347000,1618012776375,1618012776347,28,5
1618012776,348000,1618012776376,1618012776348,28,0
1618012776,35000,1618012776376,1618012776350,26,2
1618012776,351000,1618012776376,1618012776351,25,1
1618012776,352000,1618012776380,1618012776352,28,3
1618012776,354000,1618012776380,1618012776354,26,2
1618012776,355000,1618012776380,1618012776355,25,1
1618012776,357000,1618012776380,1618012776357,23,2
1618012776,358000,1618012776381,1618012776358,23,0
1618012776,359000,1618012776384,1618012776359,25,2
1618012776,36000,1618012776384,1618012776360,24,1
1618012776,362000,1618012776385,1618012776362,23,1
1618012776,363000,1618012776385,1618012776363,22,1
1618012776,365000,1618012776385,1618012776365,20,2
1618012776,366000,1618012776385,1618012776366,19,1
1618012776,367000,1618012776385,1618012776367,18,1
1618012776,369000,1618012776385,1618012776369,16,2
1618012776,37000,1618012776442,1618012776370,72,56
1618012776,371000,1618012776476,1618012776371,105,33
1618012776,372000,1618012776477,1618012776372,105,0
1618012776,374000,1618012776477,1618012776374,103,2
1618012776,375000,1618012776477,1618012776375,102,1
1618012776,376000,1618012776477,1618012776376,101,1
1618012776,378000,1618012776477,1618012776378,99,2
1618012776,379000,1618012776478,1618012776379,99,0
1618012776,381000,1618012776478,1618012776381,97,2
1618012776,382000,1618012776478,1618012776382,96,1
1618012776,383000,1618012776478,1618012776383,95,1
1618012776,385000,1618012776478,1618012776385,93,2
1618012776,386000,1618012776478,1618012776386,92,1
1618012776,387000,1618012776478,1618012776387,91,1
1618012776,389000,1618012776479,1618012776389,90,1
1618012776,39000,1618012776479,1618012776390,89,1
1618012776,391000,1618012776479,1618012776391,88,1
1618012776,392000,1618012776479,1618012776392,87,1
1618012776,394000,1618012776479,1618012776394,85,2
1618012776,395000,1618012776479,1618012776395,84,1
1618012776,397000,1618012776479,1618012776397,82,2
1618012776,398000,1618012776480,1618012776398,82,0
1618012776,399000,1618012776480,1618012776399,81,1
1618012776,401000,1618012776480,1618012776401,79,2
1618012776,402000,1618012776480,1618012776402,78,1
1618012776,403000,1618012776480,1618012776403,77,1
1618012776,405000,1618012776480,1618012776405,75,2
1618012776,406000,1618012776480,1618012776406,74,1
