s,us,chegada,envio,delay_ms,jitter_ms
1617908593,907000,1617908593910,1617908593907,3,0
1617908593,988000,1617908593990,1617908593988,2,1
1617908594,068000,1617908594071,1617908594068,3,1
1617908594,149000,1617908594151,1617908594149,2,1
1617908594,229000,1617908594232,1617908594229,3,1
1617908594,31000,1617908594313,1617908594310,3,0
1617908594,391000,1617908594393,1617908594391,2,1
1617908594,471000,1617908594474,1617908594471,3,1
1617908594,552000,1617908594554,1617908594552,2,1
1617908594,632000,1617908594635,1617908594632,3,1
1617908594,713000,1617908594716,1617908594713,3,0
1617908594,794000,1617908594796,1617908594794,2,1
1617908594,874000,1617908594877,1617908594874,3,1
1617908594,955000,1617908594958,1617908594955,3,0
1617908595,035000,1617908595038,1617908595035,3,0
1617908595,116000,1617908595118,1617908595116,2,1
1617908595,196000,1617908595199,1617908595196,3,1
1617908595,277000,1617908595280,1617908595277,3,0
1617908595,358000,1617908595360,1617908595358,2,1
1617908595,438000,1617908595441,1617908595438,3,1
1617908595,519000,1617908595521,1617908595519,2,1
1617908595,599000,1617908595602,1617908595599,3,1
1617908595,68000,1617908595682,1617908595680,2,1
1617908595,761000,1617908595763,1617908595761,2,0
1617908595,841000,1617908595844,1617908595841,3,1
1617908595,922000,1617908595924,1617908595922,2,1
1617908596,002000,1617908596005,1617908596002,3,1
1617908596,083000,1617908596085,1617908596083,2,1
1617908596,163000,1617908596166,1617908596163,3,1
1617908596,244000,1617908596246,1617908596244,2,1
1617908596,325000,1617908596327,1617908596325,2,0
1617908596,405000,1617908596408,1617908596405,3,1
1617908596,486000,1617908596488,1617908596486,2,1
1617908596,566000,1617908596569,1617908596566,3,1
1617908596,647000,1617908596650,1617908596647,3,0
1617908596,728000,1617908596730,1617908596728,2,1
1617908596,808000,1617908596811,1617908596808,3,1
1617908596,889000,1617908596892,1617908596889,3,0
1617908596,969000,1617908596972,1617908596969,3,0
1617908597,05000,1617908597053,1617908597050,3,0
1617908597,131000,1617908597133,1617908597131,2,1
1617908597,211000,1617908597214,1617908597211,3,1
1617908597,292000,1617908597294,1617908597292,2,1
1617908597,372000,1617908597375,1617908597372,3,1
1617908597,453000,1617908597456,1617908597453,3,0
1617908597,534000,1617908597536,1617908597534,2,1
1617908597,614000,1617908597617,1617908597614,3,1
1617908597,695000,1617908597698,1617908597695,3,0
1617908597,775000,1617908597778,1617908597775,3,0
1617908597,856000,1617908597859,1617908597856,3,0
1617908597,937000,1617908597939,1617908597937,2,1
1617908598,017000,1617908598020,1617908598017,3,1
1617908598,098000,1617908598100,1617908598098,2,1
1617908598,178000,1617908598181,1617908598178,3,1
1617908598,259000,1617908598261,1617908598259,2,1
1617908598,34000,1617908598342,1617908598340,2,0
1617908598,42000,1617908598424,1617908598420,4,2
1617908598,502000,1617908598504,1617908598502,2,2
1617908598,583000,1617908598585,1617908598583,2,0
1617908598,663000,1617908598666,1617908598663,3,1
1617908598,744000,1617908598746,1617908598744,2,1
1617908598,824000,1617908598828,1617908598824,4,2
1617908598,905000,1617908598908,1617908598905,3,1
1617908598,985000,1617908598988,1617908598985,3,0
1617908599,066000,1617908599068,1617908599066,2,1
1617908599,147000,1617908599149,1617908599147,2,0
1617908599,227000,1617908599230,1617908599227,3,1
1617908599,308000,1617908599310,1617908599308,2,1
1617908599,388000,1617908599391,1617908599388,3,1
1617908599,469000,1617908599472,1617908599469,3,0
1617908599,55000,1617908599552,1617908599550,2,1
1617908599,63000,1617908599633,1617908599630,3,1
1617908599,711000,1617908599713,1617908599711,2,1
1617908599,791000,1617908599794,1617908599791,3,1
1617908599,872000,1617908599875,1617908599872,3,0
1617908599,952000,1617908599955,1617908599952,3,0
1617908600,033000,1617908600036,1617908600033,3,0
1617908600,114000,1617908600116,1617908600114,2,1
1617908600,194000,1617908600197,1617908600194,3,1
1617908600,275000,1617908600277,1617908600275,2,1
1617908600,355000,1617908600358,1617908600355,3,1
1617908600,436000,1617908600439,1617908600436,3,0
1617908600,517000,1617908600519,1617908600517,2,1
1617908600,597000,1617908600600,1617908600597,3,1
1617908600,678000,1617908600680,1617908600678,2,1
1617908600,758000,1617908600762,1617908600758,4,2
1617908600,839000,1617908600842,1617908600839,3,1
1617908600,919000,1617908600922,1617908600919,3,0
1617908601,undefined000,1617908601003,1617908601000,3,0
1617908601,081000,1617908601083,1617908601081,2,1
1617908601,161000,1617908601164,1617908601161,3,1
1617908601,242000,1617908601245,1617908601242,3,0
1617908601,322000,1617908601325,1617908601322,3,0
1617908601,403000,1617908601406,1617908601403,3,0
1617908601,484000,1617908601486,1617908601484,2,1
1617908601,564000,1617908601567,1617908601564,3,1
1617908601,645000,1617908601647,1617908601645,2,1
1617908601,725000,1617908601729,1617908601725,4,2
1617908601,806000,1617908601809,1617908601806,3,1
1617908601,887000,1617908601889,1617908601887,2,1
1617908601,967000,1617908601970,1617908601967,3,1
1617908602,048000,1617908602050,1617908602048,2,1
1617908602,128000,1617908602131,1617908602128,3,1
1617908602,209000,1617908602212,1617908602209,3,0
1617908602,289000,1617908602292,1617908602289,3,0
1617908602,37000,1617908602373,1617908602370,3,0
1617908602,451000,1617908602453,1617908602451,2,1
1617908602,531000,1617908602534,1617908602531,3,1
1617908602,612000,1617908602614,1617908602612,2,1
1617908602,692000,1617908602695,1617908602692,3,1
1617908602,773000,1617908602776,1617908602773,3,0
1617908602,854000,1617908602856,1617908602854,2,1
1617908602,934000,1617908602937,1617908602934,3,1
1617908603,015000,1617908603017,1617908603015,2,1
1617908603,095000,1617908603098,1617908603095,3,1
1617908603,176000,1617908603179,1617908603176,3,0
1617908603,257000,1617908603263,1617908603257,6,3
1617908603,337000,1617908603340,1617908603337,3,3
1617908603,418000,1617908603420,1617908603418,2,1
1617908603,498000,1617908603501,1617908603498,3,1
1617908603,579000,1617908603582,1617908603579,3,0
1617908603,659000,1617908603662,1617908603659,3,0
1617908603,74000,1617908603743,1617908603740,3,0
1617908603,821000,1617908603823,1617908603821,2,1
1617908603,901000,1617908603904,1617908603901,3,1
1617908603,982000,1617908603984,1617908603982,2,1
1617908604,062000,1617908604065,1617908604062,3,1
1617908604,143000,1617908604146,1617908604143,3,0
1617908604,224000,1617908604225,1617908604224,1,2
1617908604,304000,1617908604307,1617908604304,3,2
1617908604,385000,1617908604387,1617908604385,2,1
1617908604,465000,1617908604468,1617908604465,3,1
1617908604,546000,1617908604548,1617908604546,2,1
1617908604,626000,1617908604629,1617908604626,3,1
1617908604,707000,1617908604711,1617908604707,4,1
1617908604,788000,1617908604790,1617908604788,2,2
1617908604,868000,1617908604871,1617908604868,3,1
1617908604,949000,1617908604951,1617908604949,2,1
1617908605,029000,1617908605032,1617908605029,3,1
1617908605,11000,1617908605113,1617908605110,3,0
1617908605,19000,1617908605193,1617908605190,3,0
1617908605,271000,1617908605274,1617908605271,3,0
1617908605,352000,1617908605354,1617908605352,2,1
1617908605,432000,1617908605435,1617908605432,3,1
1617908605,513000,1617908605515,1617908605513,2,1
1617908605,593000,1617908605596,1617908605593,3,1
1617908605,674000,1617908605677,1617908605674,3,0
1617908605,755000,1617908605757,1617908605755,2,1
1617908605,835000,1617908605838,1617908605835,3,1
1617908605,916000,1617908605918,1617908605916,2,1
1617908605,996000,1617908605999,1617908605996,3,1
1617908606,077000,1617908606080,1617908606077,3,0
1617908606,157000,1617908606160,1617908606157,3,0
1617908606,238000,1617908606241,1617908606238,3,0
1617908606,319000,1617908606321,1617908606319,2,1
1617908606,399000,1617908606402,1617908606399,3,1
1617908606,48000,1617908606482,1617908606480,2,1
1617908606,56000,1617908606563,1617908606560,3,1
1617908606,641000,1617908606645,1617908606641,4,1
1617908606,722000,1617908606724,1617908606722,2,2
1617908606,802000,1617908606805,1617908606802,3,1
1617908606,883000,1617908606885,1617908606883,2,1
1617908606,963000,1617908606966,1617908606963,3,1
1617908607,044000,1617908607046,1617908607044,2,1
1617908607,124000,1617908607127,1617908607124,3,1
1617908607,205000,1617908607208,1617908607205,3,0
1617908607,286000,1617908607288,1617908607286,2,1
1617908607,366000,1617908607369,1617908607366,3,1
1617908607,447000,1617908607450,1617908607447,3,0
1617908607,527000,1617908607530,1617908607527,3,0
1617908607,608000,1617908607611,1617908607608,3,0
1617908607,689000,1617908607691,1617908607689,2,1
1617908607,769000,1617908607772,1617908607769,3,1
1617908607,85000,1617908607852,1617908607850,2,1
1617908607,93000,1617908607933,1617908607930,3,1
1617908608,011000,1617908608013,1617908608011,2,1
1617908608,091000,1617908608094,1617908608091,3,1
1617908608,172000,1617908608175,1617908608172,3,0
1617908608,253000,1617908608255,1617908608253,2,1
1617908608,333000,1617908608336,1617908608333,3,1
1617908608,414000,1617908608416,1617908608414,2,1
1617908608,494000,1617908608497,1617908608494,3,1
1617908608,575000,1617908608577,1617908608575,2,1
1617908608,655000,1617908608660,1617908608655,5,3
1617908608,736000,1617908608739,1617908608736,3,2
1617908608,817000,1617908608819,1617908608817,2,1
