s,us,chegada,envio,delay_ms,jitter_ms
1617901944,103000,1617901944107,1617901944103,4,0
1617901944,143000,1617901944146,1617901944143,3,1
1617901944,183000,1617901944185,1617901944183,2,1
1617901944,224000,1617901944226,1617901944224,2,0
1617901944,264000,1617901944266,1617901944264,2,0
1617901944,305000,1617901944307,1617901944305,2,0
1617901944,346000,1617901944348,1617901944346,2,0
1617901944,387000,1617901944390,1617901944387,3,1
1617901944,427000,1617901944430,1617901944427,3,0
1617901944,468000,1617901944470,1617901944468,2,1
1617901944,508000,1617901944511,1617901944508,3,1
1617901944,548000,1617901944551,1617901944548,3,0
1617901944,589000,1617901944591,1617901944589,2,1
1617901944,63000,1617901944633,1617901944630,3,1
1617901944,67000,1617901944673,1617901944670,3,0
1617901944,711000,1617901944713,1617901944711,2,1
1617901944,751000,1617901944753,1617901944751,2,0
1617901944,792000,1617901944794,1617901944792,2,0
1617901944,833000,1617901944836,1617901944833,3,1
1617901944,873000,1617901944876,1617901944873,3,0
1617901944,914000,1617901944916,1617901944914,2,1
1617901944,954000,1617901944956,1617901944954,2,0
1617901944,994000,1617901944997,1617901944994,3,1
1617901945,034000,1617901945037,1617901945034,3,0
1617901945,074000,1617901945077,1617901945074,3,0
1617901945,115000,1617901945117,1617901945115,2,1
1617901945,155000,1617901945157,1617901945155,2,0
1617901945,195000,1617901945197,1617901945195,2,0
1617901945,235000,1617901945237,1617901945235,2,0
1617901945,275000,1617901945277,1617901945275,2,0
1617901945,316000,1617901945318,1617901945316,2,0
1617901945,357000,1617901945359,1617901945357,2,0
1617901945,397000,1617901945400,1617901945397,3,1
1617901945,438000,1617901945440,1617901945438,2,1
1617901945,478000,1617901945481,1617901945478,3,1
1617901945,519000,1617901945521,1617901945519,2,1
1617901945,559000,1617901945562,1617901945559,3,1
1617901945,599000,1617901945602,1617901945599,3,0
1617901945,64000,1617901945646,1617901945640,6,3
1617901945,68000,1617901945682,1617901945680,2,4
1617901945,721000,1617901945724,1617901945721,3,1
1617901945,761000,1617901945764,1617901945761,3,0
1617901945,801000,1617901945804,1617901945801,3,0
1617901945,842000,1617901945844,1617901945842,2,1
1617901945,882000,1617901945884,1617901945882,2,0
1617901945,922000,1617901945924,1617901945922,2,0
1617901945,961000,1617901945967,1617901945961,6,4
1617901946,001000,1617901946003,1617901946001,2,4
1617901946,041000,1617901946043,1617901946041,2,0
1617901946,082000,1617901946085,1617901946082,3,1
1617901946,122000,1617901946125,1617901946122,3,0
1617901946,163000,1617901946166,1617901946163,3,0
1617901946,202000,1617901946205,1617901946202,3,0
1617901946,242000,1617901946245,1617901946242,3,0
1617901946,283000,1617901946285,1617901946283,2,1
1617901946,324000,1617901946326,1617901946324,2,0
1617901946,364000,1617901946366,1617901946364,2,0
1617901946,404000,1617901946405,1617901946404,1,1
1617901946,443000,1617901946445,1617901946443,2,1
1617901946,484000,1617901946487,1617901946484,3,1
1617901946,524000,1617901946526,1617901946524,2,1
1617901946,564000,1617901946566,1617901946564,2,0
1617901946,605000,1617901946608,1617901946605,3,1
1617901946,645000,1617901946648,1617901946645,3,0
1617901946,685000,1617901946688,1617901946685,3,0
1617901946,726000,1617901946728,1617901946726,2,1
1617901946,766000,1617901946768,1617901946766,2,0
1617901946,807000,1617901946810,1617901946807,3,1
1617901946,847000,1617901946850,1617901946847,3,0
