s,us,chegada,envio,delay_ms,jitter_ms
1617910098,624000,1617910098626,1617910098624,2,0
1617910098,664000,1617910098666,1617910098664,2,0
1617910098,705000,1617910098707,1617910098705,2,0
1617910098,745000,1617910098746,1617910098745,1,1
1617910098,785000,1617910098788,1617910098785,3,2
1617910098,826000,1617910098828,1617910098826,2,1
1617910098,866000,1617910098869,1617910098866,3,1
1617910098,907000,1617910098909,1617910098907,2,1
1617910098,947000,1617910098949,1617910098947,2,0
1617910098,988000,1617910098990,1617910098988,2,0
1617910099,028000,1617910099030,1617910099028,2,0
1617910099,068000,1617910099071,1617910099068,3,1
1617910099,109000,1617910099112,1617910099109,3,0
1617910099,15000,1617910099152,1617910099150,2,1
1617910099,19000,1617910099192,1617910099190,2,0
1617910099,23000,1617910099233,1617910099230,3,1
1617910099,271000,1617910099273,1617910099271,2,1
1617910099,311000,1617910099314,1617910099311,3,1
1617910099,352000,1617910099354,1617910099352,2,1
1617910099,392000,1617910099394,1617910099392,2,0
1617910099,433000,1617910099435,1617910099433,2,0
1617910099,473000,1617910099476,1617910099473,3,1
1617910099,514000,1617910099515,1617910099514,1,2
1617910099,554000,1617910099556,1617910099554,2,1
1617910099,594000,1617910099597,1617910099594,3,1
1617910099,635000,1617910099637,1617910099635,2,1
1617910099,675000,1617910099677,1617910099675,2,0
1617910099,716000,1617910099718,1617910099716,2,0
1617910099,756000,1617910099758,1617910099756,2,0
1617910099,797000,1617910099798,1617910099797,1,1
1617910099,837000,1617910099839,1617910099837,2,1
1617910099,878000,1617910099879,1617910099878,1,1
1617910099,918000,1617910099920,1617910099918,2,1
1617910099,958000,1617910099961,1617910099958,3,1
1617910099,999000,1617910100001,1617910099999,2,1
1617910100,039000,1617910100045,1617910100039,6,4
1617910100,08000,1617910100081,1617910100080,1,5
1617910100,12000,1617910100122,1617910100120,2,1
1617910100,161000,1617910100163,1617910100161,2,0
1617910100,201000,1617910100204,1617910100201,3,1
1617910100,242000,1617910100244,1617910100242,2,1
1617910100,282000,1617910100284,1617910100282,2,0
1617910100,322000,1617910100325,1617910100322,3,1
1617910100,363000,1617910100365,1617910100363,2,1
1617910100,403000,1617910100406,1617910100403,3,1
1617910100,444000,1617910100446,1617910100444,2,1
1617910100,484000,1617910100486,1617910100484,2,0
1617910100,525000,1617910100527,1617910100525,2,0
1617910100,565000,1617910100568,1617910100565,3,1
1617910100,606000,1617910100608,1617910100606,2,1
1617910100,646000,1617910100649,1617910100646,3,1
1617910100,687000,1617910100689,1617910100687,2,1
1617910100,727000,1617910100729,1617910100727,2,0
1617910100,768000,1617910100769,1617910100768,1,1
1617910100,808000,1617910100810,1617910100808,2,1
1617910100,848000,1617910100851,1617910100848,3,1
1617910100,889000,1617910100891,1617910100889,2,1
1617910100,929000,1617910100932,1617910100929,3,1
1617910100,97000,1617910100972,1617910100970,2,1
1617910101,01000,1617910101011,1617910101010,1,1
1617910101,051000,1617910101053,1617910101051,2,1
1617910101,091000,1617910101093,1617910101091,2,0
1617910101,132000,1617910101134,1617910101132,2,0
1617910101,172000,1617910101174,1617910101172,2,0
1617910101,212000,1617910101214,1617910101212,2,0
1617910101,253000,1617910101255,1617910101253,2,0
1617910101,293000,1617910101296,1617910101293,3,1
1617910101,334000,1617910101336,1617910101334,2,1
1617910101,375000,1617910101377,1617910101375,2,0
1617910101,415000,1617910101418,1617910101415,3,1
1617910101,456000,1617910101457,1617910101456,1,2
1617910101,496000,1617910101498,1617910101496,2,1
1617910101,536000,1617910101539,1617910101536,3,1
1617910101,577000,1617910101579,1617910101577,2,1
1617910101,617000,1617910101619,1617910101617,2,0
1617910101,658000,1617910101660,1617910101658,2,0
1617910101,698000,1617910101701,1617910101698,3,1
1617910101,739000,1617910101741,1617910101739,2,1
1617910101,779000,1617910101782,1617910101779,3,1
1617910101,82000,1617910101822,1617910101820,2,1
1617910101,86000,1617910101862,1617910101860,2,0
1617910101,901000,1617910101903,1617910101901,2,0
1617910101,941000,1617910101943,1617910101941,2,0
1617910101,982000,1617910101984,1617910101982,2,0
1617910102,022000,1617910102025,1617910102022,3,1
1617910102,063000,1617910102065,1617910102063,2,1
1617910102,103000,1617910102105,1617910102103,2,0
1617910102,143000,1617910102146,1617910102143,3,1
1617910102,184000,1617910102186,1617910102184,2,1
1617910102,224000,1617910102227,1617910102224,3,1
1617910102,265000,1617910102267,1617910102265,2,1
1617910102,305000,1617910102308,1617910102305,3,1
1617910102,346000,1617910102348,1617910102346,2,1
1617910102,386000,1617910102389,1617910102386,3,1
1617910102,427000,1617910102429,1617910102427,2,1
1617910102,467000,1617910102470,1617910102467,3,1
1617910102,508000,1617910102510,1617910102508,2,1
1617910102,548000,1617910102551,1617910102548,3,1
1617910102,589000,1617910102591,1617910102589,2,1
1617910102,629000,1617910102632,1617910102629,3,1
1617910102,67000,1617910102673,1617910102670,3,0
1617910102,71000,1617910102713,1617910102710,3,0
1617910102,751000,1617910102752,1617910102751,1,2
1617910102,791000,1617910102794,1617910102791,3,2
1617910102,832000,1617910102834,1617910102832,2,1
1617910102,872000,1617910102875,1617910102872,3,1
1617910102,913000,1617910102915,1617910102913,2,1
1617910102,953000,1617910102955,1617910102953,2,0
1617910102,993000,1617910102996,1617910102993,3,1
1617910103,034000,1617910103036,1617910103034,2,1
1617910103,074000,1617910103077,1617910103074,3,1
1617910103,115000,1617910103118,1617910103115,3,0
1617910103,155000,1617910103157,1617910103155,2,1
1617910103,196000,1617910103198,1617910103196,2,0
1617910103,236000,1617910103239,1617910103236,3,1
1617910103,277000,1617910103279,1617910103277,2,1
1617910103,317000,1617910103321,1617910103317,4,2
1617910103,358000,1617910103360,1617910103358,2,2
1617910103,398000,1617910103400,1617910103398,2,0
1617910103,439000,1617910103441,1617910103439,2,0
1617910103,479000,1617910103482,1617910103479,3,1
1617910103,519000,1617910103522,1617910103519,3,0
1617910103,56000,1617910103562,1617910103560,2,1
1617910103,601000,1617910103603,1617910103601,2,0
1617910103,641000,1617910103644,1617910103641,3,1
1617910103,681000,1617910103683,1617910103681,2,1
1617910103,722000,1617910103724,1617910103722,2,0
1617910103,762000,1617910103765,1617910103762,3,1
1617910103,803000,1617910103805,1617910103803,2,1
1617910103,843000,1617910103846,1617910103843,3,1
1617910103,884000,1617910103886,1617910103884,2,1
1617910103,924000,1617910103926,1617910103924,2,0
1617910103,965000,1617910103967,1617910103965,2,0
1617910104,005000,1617910104007,1617910104005,2,0
1617910104,045000,1617910104048,1617910104045,3,1
1617910104,086000,1617910104089,1617910104086,3,0
1617910104,127000,1617910104129,1617910104127,2,1
1617910104,167000,1617910104170,1617910104167,3,1
1617910104,208000,1617910104210,1617910104208,2,1
1617910104,248000,1617910104249,1617910104248,1,1
1617910104,288000,1617910104290,1617910104288,2,1
1617910104,329000,1617910104331,1617910104329,2,0
1617910104,369000,1617910104372,1617910104369,3,1
1617910104,41000,1617910104412,1617910104410,2,1
1617910104,45000,1617910104453,1617910104450,3,1
1617910104,491000,1617910104494,1617910104491,3,0
1617910104,531000,1617910104534,1617910104531,3,0
1617910104,572000,1617910104574,1617910104572,2,1
1617910104,612000,1617910104615,1617910104612,3,1
1617910104,653000,1617910104655,1617910104653,2,1
1617910104,693000,1617910104696,1617910104693,3,1
1617910104,734000,1617910104736,1617910104734,2,1
1617910104,774000,1617910104776,1617910104774,2,0
1617910104,815000,1617910104817,1617910104815,2,0
1617910104,855000,1617910104857,1617910104855,2,0
1617910104,895000,1617910104898,1617910104895,3,1
1617910104,936000,1617910104938,1617910104936,2,1
1617910104,976000,1617910104979,1617910104976,3,1
1617910105,017000,1617910105018,1617910105017,1,2
