s,us,chegada,envio,delay_ms,jitter_ms
1617922036,791000,1617922036793,1617922036791,2,0
1617922036,801000,1617922036803,1617922036801,2,0
1617922036,812000,1617922036814,1617922036812,2,0
1617922036,823000,1617922036825,1617922036823,2,0
1617922036,832000,1617922036834,1617922036832,2,0
1617922036,843000,1617922036845,1617922036843,2,0
1617922036,854000,1617922036857,1617922036854,3,1
1617922036,864000,1617922036866,1617922036864,2,1
1617922036,875000,1617922036877,1617922036875,2,0
1617922036,884000,1617922036887,1617922036884,3,1
1617922036,894000,1617922036896,1617922036894,2,1
1617922036,904000,1617922036906,1617922036904,2,0
1617922036,915000,1617922036918,1617922036915,3,1
1617922036,925000,1617922036927,1617922036925,2,1
1617922036,936000,1617922036937,1617922036936,1,1
1617922036,946000,1617922036948,1617922036946,2,1
1617922036,956000,1617922036959,1617922036956,3,1
1617922036,967000,1617922036969,1617922036967,2,1
1617922036,977000,1617922036979,1617922036977,2,0
1617922036,986000,1617922036988,1617922036986,2,0
1617922036,997000,1617922036999,1617922036997,2,0
1617922037,008000,1617922037011,1617922037008,3,1
1617922037,018000,1617922037020,1617922037018,2,1
1617922037,029000,1617922037031,1617922037029,2,0
1617922037,038000,1617922037042,1617922037038,4,2
1617922037,049000,1617922037051,1617922037049,2,2
1617922037,06000,1617922037062,1617922037060,2,0
1617922037,069000,1617922037072,1617922037069,3,1
1617922037,08000,1617922037081,1617922037080,1,2
1617922037,09000,1617922037091,1617922037090,1,0
1617922037,1000,1617922037103,1617922037100,3,2
1617922037,11000,1617922037112,1617922037110,2,1
1617922037,121000,1617922037123,1617922037121,2,0
1617922037,131000,1617922037134,1617922037131,3,1
1617922037,142000,1617922037143,1617922037142,1,2
1617922037,151000,1617922037153,1617922037151,2,1
1617922037,162000,1617922037164,1617922037162,2,0
1617922037,171000,1617922037173,1617922037171,2,0
1617922037,182000,1617922037184,1617922037182,2,0
1617922037,193000,1617922037196,1617922037193,3,1
1617922037,203000,1617922037205,1617922037203,2,1
1617922037,214000,1617922037215,1617922037214,1,1
1617922037,224000,1617922037226,1617922037224,2,1
1617922037,235000,1617922037237,1617922037235,2,0
1617922037,246000,1617922037248,1617922037246,2,0
1617922037,257000,1617922037260,1617922037257,3,1
1617922037,267000,1617922037269,1617922037267,2,1
1617922037,278000,1617922037280,1617922037278,2,0
1617922037,289000,1617922037291,1617922037289,2,0
1617922037,299000,1617922037300,1617922037299,1,1
1617922037,308000,1617922037310,1617922037308,2,1
1617922037,319000,1617922037322,1617922037319,3,1
1617922037,329000,1617922037331,1617922037329,2,1
1617922037,34000,1617922037341,1617922037340,1,1
1617922037,35000,1617922037353,1617922037350,3,2
1617922037,361000,1617922037362,1617922037361,1,2
1617922037,371000,1617922037373,1617922037371,2,1
1617922037,382000,1617922037385,1617922037382,3,1
1617922037,392000,1617922037394,1617922037392,2,1
1617922037,403000,1617922037404,1617922037403,1,1
1617922037,412000,1617922037415,1617922037412,3,2
1617922037,422000,1617922037424,1617922037422,2,1
1617922037,432000,1617922037435,1617922037432,3,1
1617922037,442000,1617922037444,1617922037442,2,1
1617922037,452000,1617922037455,1617922037452,3,1
1617922037,462000,1617922037464,1617922037462,2,1
1617922037,473000,1617922037475,1617922037473,2,0
1617922037,484000,1617922037486,1617922037484,2,0
1617922037,495000,1617922037497,1617922037495,2,0
1617922037,506000,1617922037508,1617922037506,2,0
1617922037,516000,1617922037518,1617922037516,2,0
1617922037,527000,1617922037529,1617922037527,2,0
1617922037,537000,1617922037539,1617922037537,2,0
1617922037,547000,1617922037549,1617922037547,2,0
1617922037,558000,1617922037560,1617922037558,2,0
1617922037,569000,1617922037572,1617922037569,3,1
1617922037,579000,1617922037581,1617922037579,2,1
1617922037,59000,1617922037591,1617922037590,1,1
1617922037,599000,1617922037602,1617922037599,3,2
1617922037,609000,1617922037611,1617922037609,2,1
1617922037,62000,1617922037621,1617922037620,1,1
1617922037,63000,1617922037633,1617922037630,3,2
1617922037,64000,1617922037642,1617922037640,2,1
1617922037,651000,1617922037652,1617922037651,1,1
1617922037,661000,1617922037663,1617922037661,2,1
1617922037,671000,1617922037674,1617922037671,3,1
1617922037,681000,1617922037684,1617922037681,3,0
