s,us,chegada,envio,delay_ms,jitter_ms
1617901864,075000,1617901864078,1617901864075,3,0
1617901864,096000,1617901864098,1617901864096,2,1
1617901864,116000,1617901864118,1617901864116,2,0
1617901864,136000,1617901864139,1617901864136,3,1
1617901864,156000,1617901864159,1617901864156,3,0
1617901864,176000,1617901864178,1617901864176,2,1
1617901864,197000,1617901864200,1617901864197,3,1
1617901864,218000,1617901864219,1617901864218,1,2
1617901864,238000,1617901864240,1617901864238,2,1
1617901864,259000,1617901864262,1617901864259,3,1
1617901864,279000,1617901864282,1617901864279,3,0
1617901864,299000,1617901864302,1617901864299,3,0
1617901864,32000,1617901864322,1617901864320,2,1
1617901864,341000,1617901864343,1617901864341,2,0
1617901864,361000,1617901864363,1617901864361,2,0
1617901864,381000,1617901864383,1617901864381,2,0
1617901864,401000,1617901864403,1617901864401,2,0
1617901864,421000,1617901864423,1617901864421,2,0
1617901864,44000,1617901864443,1617901864440,3,1
1617901864,461000,1617901864463,1617901864461,2,1
1617901864,48000,1617901864483,1617901864480,3,1
1617901864,501000,1617901864503,1617901864501,2,1
1617901864,521000,1617901864523,1617901864521,2,0
1617901864,542000,1617901864545,1617901864542,3,1
1617901864,563000,1617901864565,1617901864563,2,1
1617901864,582000,1617901864585,1617901864582,3,1
1617901864,602000,1617901864605,1617901864602,3,0
1617901864,623000,1617901864625,1617901864623,2,1
1617901864,643000,1617901864646,1617901864643,3,1
1617901864,663000,1617901864666,1617901864663,3,0
1617901864,684000,1617901864685,1617901864684,1,2
1617901864,703000,1617901864706,1617901864703,3,2
1617901864,723000,1617901864726,1617901864723,3,0
1617901864,743000,1617901864746,1617901864743,3,0
1617901864,764000,1617901864766,1617901864764,2,1
1617901864,784000,1617901864787,1617901864784,3,1
1617901864,804000,1617901864806,1617901864804,2,1
1617901864,825000,1617901864828,1617901864825,3,1
1617901864,845000,1617901864847,1617901864845,2,1
1617901864,866000,1617901864869,1617901864866,3,1
1617901864,886000,1617901864889,1617901864886,3,0
1617901864,906000,1617901864909,1617901864906,3,0
1617901864,926000,1617901864929,1617901864926,3,0
1617901864,946000,1617901864949,1617901864946,3,0
1617901864,967000,1617901864969,1617901864967,2,1
1617901864,988000,1617901864990,1617901864988,2,0
1617901865,007000,1617901865010,1617901865007,3,1
1617901865,028000,1617901865029,1617901865028,1,2
1617901865,048000,1617901865050,1617901865048,2,1
1617901865,069000,1617901865071,1617901865069,2,0
1617901865,089000,1617901865091,1617901865089,2,0
1617901865,109000,1617901865111,1617901865109,2,0
1617901865,129000,1617901865131,1617901865129,2,0
1617901865,149000,1617901865151,1617901865149,2,0
1617901865,17000,1617901865172,1617901865170,2,0
1617901865,191000,1617901865193,1617901865191,2,0
1617901865,211000,1617901865212,1617901865211,1,1
1617901865,231000,1617901865234,1617901865231,3,2
1617901865,252000,1617901865254,1617901865252,2,1
1617901865,272000,1617901865274,1617901865272,2,0
1617901865,293000,1617901865295,1617901865293,2,0
1617901865,313000,1617901865315,1617901865313,2,0
1617901865,332000,1617901865335,1617901865332,3,1
1617901865,353000,1617901865355,1617901865353,2,1
1617901865,374000,1617901865376,1617901865374,2,0
1617901865,394000,1617901865397,1617901865394,3,1
1617901865,414000,1617901865417,1617901865414,3,0
1617901865,435000,1617901865437,1617901865435,2,1
1617901865,455000,1617901865457,1617901865455,2,0
1617901865,474000,1617901865477,1617901865474,3,1
1617901865,495000,1617901865497,1617901865495,2,1
1617901865,516000,1617901865518,1617901865516,2,0
1617901865,536000,1617901865539,1617901865536,3,1
1617901865,557000,1617901865559,1617901865557,2,1
1617901865,576000,1617901865578,1617901865576,2,0
1617901865,597000,1617901865599,1617901865597,2,0
1617901865,618000,1617901865620,1617901865618,2,0
1617901865,638000,1617901865640,1617901865638,2,0
1617901865,657000,1617901865660,1617901865657,3,1
1617901865,678000,1617901865680,1617901865678,2,1
1617901865,697000,1617901865700,1617901865697,3,1
1617901865,718000,1617901865720,1617901865718,2,1
1617901865,739000,1617901865741,1617901865739,2,0
1617901865,76000,1617901865762,1617901865760,2,0
1617901865,781000,1617901865783,1617901865781,2,0
1617901865,802000,1617901865804,1617901865802,2,0
1617901865,821000,1617901865824,1617901865821,3,1
1617901865,841000,1617901865844,1617901865841,3,0
1617901865,862000,1617901865863,1617901865862,1,2
1617901865,882000,1617901865885,1617901865882,3,2
1617901865,902000,1617901865905,1617901865902,3,0
1617901865,922000,1617901865925,1617901865922,3,0
1617901865,942000,1617901865945,1617901865942,3,0
1617901865,963000,1617901865965,1617901865963,2,1
1617901865,983000,1617901865985,1617901865983,2,0
1617901866,004000,1617901866007,1617901866004,3,1
1617901866,024000,1617901866026,1617901866024,2,1
1617901866,045000,1617901866047,1617901866045,2,0
1617901866,065000,1617901866068,1617901866065,3,1
1617901866,085000,1617901866087,1617901866085,2,1
1617901866,105000,1617901866107,1617901866105,2,0
1617901866,126000,1617901866128,1617901866126,2,0
1617901866,146000,1617901866148,1617901866146,2,0
1617901866,167000,1617901866169,1617901866167,2,0
1617901866,188000,1617901866190,1617901866188,2,0
1617901866,208000,1617901866210,1617901866208,2,0
1617901866,228000,1617901866230,1617901866228,2,0
1617901866,248000,1617901866250,1617901866248,2,0
1617901866,268000,1617901866270,1617901866268,2,0
1617901866,288000,1617901866290,1617901866288,2,0
1617901866,307000,1617901866310,1617901866307,3,1
1617901866,327000,1617901866330,1617901866327,3,0
1617901866,347000,1617901866350,1617901866347,3,0
1617901866,368000,1617901866370,1617901866368,2,1
1617901866,389000,1617901866391,1617901866389,2,0
1617901866,41000,1617901866413,1617901866410,3,1
1617901866,431000,1617901866432,1617901866431,1,2
1617901866,451000,1617901866454,1617901866451,3,2
1617901866,471000,1617901866474,1617901866471,3,0
1617901866,492000,1617901866494,1617901866492,2,1
1617901866,512000,1617901866514,1617901866512,2,0
1617901866,532000,1617901866534,1617901866532,2,0
1617901866,553000,1617901866555,1617901866553,2,0
1617901866,574000,1617901866576,1617901866574,2,0
1617901866,595000,1617901866598,1617901866595,3,1
1617901866,615000,1617901866617,1617901866615,2,1
1617901866,636000,1617901866638,1617901866636,2,0
1617901866,657000,1617901866660,1617901866657,3,1
1617901866,677000,1617901866679,1617901866677,2,1
1617901866,698000,1617901866700,1617901866698,2,0
1617901866,718000,1617901866721,1617901866718,3,1
1617901866,738000,1617901866740,1617901866738,2,1
1617901866,759000,1617901866762,1617901866759,3,1
1617901866,779000,1617901866782,1617901866779,3,0
1617901866,799000,1617901866802,1617901866799,3,0
1617901866,819000,1617901866822,1617901866819,3,0
1617901866,839000,1617901866841,1617901866839,2,1
1617901866,859000,1617901866861,1617901866859,2,0
1617901866,88000,1617901866882,1617901866880,2,0
1617901866,9000,1617901866903,1617901866900,3,1
1617901866,92000,1617901866922,1617901866920,2,1
1617901866,941000,1617901866944,1617901866941,3,1
1617901866,961000,1617901866963,1617901866961,2,1
1617901866,982000,1617901866984,1617901866982,2,0
1617901867,003000,1617901867005,1617901867003,2,0
1617901867,023000,1617901867025,1617901867023,2,0
1617901867,044000,1617901867046,1617901867044,2,0
1617901867,065000,1617901867068,1617901867065,3,1
1617901867,085000,1617901867088,1617901867085,3,0
1617901867,105000,1617901867107,1617901867105,2,1
1617901867,126000,1617901867129,1617901867126,3,1
1617901867,146000,1617901867149,1617901867146,3,0
1617901867,166000,1617901867168,1617901867166,2,1
1617901867,187000,1617901867190,1617901867187,3,1
1617901867,207000,1617901867210,1617901867207,3,0
1617901867,228000,1617901867230,1617901867228,2,1
1617901867,248000,1617901867250,1617901867248,2,0
1617901867,268000,1617901867270,1617901867268,2,0
1617901867,287000,1617901867290,1617901867287,3,1
1617901867,308000,1617901867309,1617901867308,1,2
1617901867,328000,1617901867330,1617901867328,2,1
1617901867,349000,1617901867352,1617901867349,3,1
1617901867,369000,1617901867371,1617901867369,2,1
1617901867,39000,1617901867393,1617901867390,3,1
1617901867,41000,1617901867413,1617901867410,3,0
1617901867,431000,1617901867433,1617901867431,2,1
1617901867,451000,1617901867453,1617901867451,2,0
1617901867,47000,1617901867474,1617901867470,4,2
1617901867,49000,1617901867492,1617901867490,2,2
1617901867,511000,1617901867513,1617901867511,2,0
1617901867,532000,1617901867534,1617901867532,2,0
1617901867,552000,1617901867554,1617901867552,2,0
1617901867,572000,1617901867574,1617901867572,2,0
1617901867,592000,1617901867595,1617901867592,3,1
1617901867,613000,1617901867615,1617901867613,2,1
1617901867,632000,1617901867634,1617901867632,2,0
1617901867,652000,1617901867655,1617901867652,3,1
1617901867,672000,1617901867675,1617901867672,3,0
