s,us,chegada,envio,delay_ms,jitter_ms
1617921876,749000,1617921876753,1617921876749,4,0
1617921876,76000,1617921876762,1617921876760,2,2
1617921876,77000,1617921876773,1617921876770,3,1
1617921876,781000,1617921876784,1617921876781,3,0
1617921876,79000,1617921876792,1617921876790,2,1
1617921876,8000,1617921876803,1617921876800,3,1
1617921876,811000,1617921876814,1617921876811,3,0
1617921876,822000,1617921876824,1617921876822,2,1
1617921876,831000,1617921876833,1617921876831,2,0
1617921876,841000,1617921876843,1617921876841,2,0
1617921876,851000,1617921876854,1617921876851,3,1
1617921876,861000,1617921876864,1617921876861,3,0
1617921876,872000,1617921876876,1617921876872,4,1
1617921876,883000,1617921876886,1617921876883,3,1
1617921876,894000,1617921876896,1617921876894,2,1
1617921876,904000,1617921876907,1617921876904,3,1
1617921876,914000,1617921876917,1617921876914,3,0
1617921876,924000,1617921876927,1617921876924,3,0
1617921876,935000,1617921876938,1617921876935,3,0
1617921876,944000,1617921876947,1617921876944,3,0
1617921876,955000,1617921876956,1617921876955,1,2
1617921876,964000,1617921876967,1617921876964,3,2
1617921876,975000,1617921876977,1617921876975,2,1
1617921876,985000,1617921876987,1617921876985,2,0
1617921876,995000,1617921876998,1617921876995,3,1
1617921877,006000,1617921877008,1617921877006,2,1
1617921877,016000,1617921877018,1617921877016,2,0
1617921877,027000,1617921877029,1617921877027,2,0
1617921877,037000,1617921877040,1617921877037,3,1
1617921877,048000,1617921877050,1617921877048,2,1
1617921877,059000,1617921877062,1617921877059,3,1
1617921877,069000,1617921877072,1617921877069,3,0
1617921877,08000,1617921877082,1617921877080,2,1
1617921877,09000,1617921877092,1617921877090,2,0
1617921877,1000,1617921877102,1617921877100,2,0
1617921877,111000,1617921877115,1617921877111,4,2
1617921877,121000,1617921877123,1617921877121,2,2
1617921877,132000,1617921877134,1617921877132,2,0
1617921877,141000,1617921877144,1617921877141,3,1
1617921877,152000,1617921877155,1617921877152,3,0
1617921877,161000,1617921877163,1617921877161,2,1
1617921877,171000,1617921877173,1617921877171,2,0
1617921877,182000,1617921877185,1617921877182,3,1
1617921877,192000,1617921877195,1617921877192,3,0
1617921877,202000,1617921877204,1617921877202,2,1
1617921877,213000,1617921877215,1617921877213,2,0
1617921877,224000,1617921877227,1617921877224,3,1
1617921877,234000,1617921877236,1617921877234,2,1
1617921877,245000,1617921877248,1617921877245,3,1
1617921877,255000,1617921877258,1617921877255,3,0
1617921877,266000,1617921877268,1617921877266,2,1
1617921877,277000,1617921877280,1617921877277,3,1
1617921877,287000,1617921877290,1617921877287,3,0
1617921877,297000,1617921877299,1617921877297,2,1
1617921877,307000,1617921877310,1617921877307,3,1
1617921877,317000,1617921877320,1617921877317,3,0
1617921877,328000,1617921877330,1617921877328,2,1
1617921877,338000,1617921877341,1617921877338,3,1
1617921877,349000,1617921877352,1617921877349,3,0
1617921877,359000,1617921877361,1617921877359,2,1
1617921877,369000,1617921877372,1617921877369,3,1
1617921877,379000,1617921877382,1617921877379,3,0
1617921877,39000,1617921877391,1617921877390,1,2
1617921877,399000,1617921877402,1617921877399,3,2
1617921877,41000,1617921877412,1617921877410,2,1
1617921877,42000,1617921877422,1617921877420,2,0
1617921877,429000,1617921877432,1617921877429,3,1
1617921877,439000,1617921877442,1617921877439,3,0
1617921877,449000,1617921877452,1617921877449,3,0
1617921877,46000,1617921877463,1617921877460,3,0
1617921877,47000,1617921877474,1617921877470,4,1
1617921877,48000,1617921877483,1617921877480,3,1
1617921877,491000,1617921877492,1617921877491,1,2
1617921877,5000,1617921877503,1617921877500,3,2
1617921877,51000,1617921877513,1617921877510,3,0
1617921877,521000,1617921877524,1617921877521,3,0
1617921877,53000,1617921877533,1617921877530,3,0
1617921877,541000,1617921877543,1617921877541,2,1
1617921877,552000,1617921877556,1617921877552,4,2
1617921877,562000,1617921877565,1617921877562,3,1
1617921877,572000,1617921877575,1617921877572,3,0
1617921877,582000,1617921877585,1617921877582,3,0
1617921877,593000,1617921877595,1617921877593,2,1
1617921877,604000,1617921877605,1617921877604,1,1
1617921877,614000,1617921877616,1617921877614,2,1
1617921877,625000,1617921877627,1617921877625,2,0
1617921877,635000,1617921877637,1617921877635,2,0
1617921877,646000,1617921877648,1617921877646,2,0
1617921877,657000,1617921877659,1617921877657,2,0
1617921877,667000,1617921877669,1617921877667,2,0
1617921877,678000,1617921877680,1617921877678,2,0
1617921877,689000,1617921877692,1617921877689,3,1
1617921877,699000,1617921877701,1617921877699,2,1
1617921877,71000,1617921877713,1617921877710,3,1
1617921877,72000,1617921877723,1617921877720,3,0
1617921877,73000,1617921877733,1617921877730,3,0
1617921877,74000,1617921877743,1617921877740,3,0
1617921877,751000,1617921877753,1617921877751,2,1
1617921877,762000,1617921877764,1617921877762,2,0
1617921877,773000,1617921877775,1617921877773,2,0
1617921877,783000,1617921877785,1617921877783,2,0
1617921877,794000,1617921877796,1617921877794,2,0
1617921877,804000,1617921877807,1617921877804,3,1
1617921877,814000,1617921877816,1617921877814,2,1
1617921877,825000,1617921877827,1617921877825,2,0
1617921877,836000,1617921877839,1617921877836,3,1
1617921877,847000,1617921877848,1617921877847,1,2
1617921877,857000,1617921877859,1617921877857,2,1
1617921877,868000,1617921877871,1617921877868,3,1
1617921877,879000,1617921877882,1617921877879,3,0
1617921877,889000,1617921877891,1617921877889,2,1
1617921877,899000,1617921877903,1617921877899,4,2
1617921877,91000,1617921877912,1617921877910,2,2
1617921877,921000,1617921877923,1617921877921,2,0
1617921877,931000,1617921877934,1617921877931,3,1
1617921877,941000,1617921877943,1617921877941,2,1
1617921877,951000,1617921877953,1617921877951,2,0
1617921877,962000,1617921877965,1617921877962,3,1
1617921877,973000,1617921877975,1617921877973,2,1
1617921877,983000,1617921877986,1617921877983,3,1
1617921877,994000,1617921877996,1617921877994,2,1
1617921878,003000,1617921878007,1617921878003,4,2
1617921878,014000,1617921878016,1617921878014,2,2
1617921878,025000,1617921878027,1617921878025,2,0
1617921878,036000,1617921878038,1617921878036,2,0
1617921878,047000,1617921878049,1617921878047,2,0
1617921878,057000,1617921878059,1617921878057,2,0
1617921878,068000,1617921878069,1617921878068,1,1
1617921878,077000,1617921878080,1617921878077,3,2
1617921878,087000,1617921878090,1617921878087,3,0
1617921878,098000,1617921878100,1617921878098,2,1
1617921878,107000,1617921878110,1617921878107,3,1
1617921878,118000,1617921878121,1617921878118,3,0
1617921878,127000,1617921878130,1617921878127,3,0
1617921878,138000,1617921878140,1617921878138,2,1
