s,us,chegada,envio,delay_ms,jitter_ms
1617912739,946000,1617912739948,1617912739946,2,0
1617912739,966000,1617912739969,1617912739966,3,1
1617912739,987000,1617912739989,1617912739987,2,1
1617912740,007000,1617912740010,1617912740007,3,1
1617912740,028000,1617912740030,1617912740028,2,1
1617912740,048000,1617912740050,1617912740048,2,0
1617912740,069000,1617912740071,1617912740069,2,0
1617912740,089000,1617912740091,1617912740089,2,0
1617912740,11000,1617912740111,1617912740110,1,1
1617912740,13000,1617912740132,1617912740130,2,1
1617912740,15000,1617912740152,1617912740150,2,0
1617912740,171000,1617912740173,1617912740171,2,0
1617912740,191000,1617912740194,1617912740191,3,1
1617912740,212000,1617912740214,1617912740212,2,1
1617912740,232000,1617912740235,1617912740232,3,1
1617912740,253000,1617912740255,1617912740253,2,1
1617912740,273000,1617912740275,1617912740273,2,0
1617912740,294000,1617912740295,1617912740294,1,1
1617912740,314000,1617912740317,1617912740314,3,2
1617912740,335000,1617912740336,1617912740335,1,2
1617912740,355000,1617912740358,1617912740355,3,2
1617912740,376000,1617912740378,1617912740376,2,1
1617912740,396000,1617912740398,1617912740396,2,0
1617912740,417000,1617912740419,1617912740417,2,0
1617912740,437000,1617912740440,1617912740437,3,1
1617912740,457000,1617912740460,1617912740457,3,0
1617912740,478000,1617912740481,1617912740478,3,0
1617912740,499000,1617912740501,1617912740499,2,1
1617912740,519000,1617912740523,1617912740519,4,2
1617912740,539000,1617912740541,1617912740539,2,2
1617912740,56000,1617912740563,1617912740560,3,1
1617912740,58000,1617912740582,1617912740580,2,1
1617912740,601000,1617912740606,1617912740601,5,3
1617912740,622000,1617912740624,1617912740622,2,3
1617912740,642000,1617912740644,1617912740642,2,0
1617912740,662000,1617912740665,1617912740662,3,1
1617912740,683000,1617912740685,1617912740683,2,1
1617912740,703000,1617912740706,1617912740703,3,1
1617912740,724000,1617912740727,1617912740724,3,0
1617912740,745000,1617912740747,1617912740745,2,1
1617912740,765000,1617912740767,1617912740765,2,0
1617912740,786000,1617912740788,1617912740786,2,0
1617912740,806000,1617912740808,1617912740806,2,0
1617912740,826000,1617912740829,1617912740826,3,1
1617912740,847000,1617912740850,1617912740847,3,0
1617912740,867000,1617912740870,1617912740867,3,0
1617912740,888000,1617912740891,1617912740888,3,0
1617912740,908000,1617912740911,1617912740908,3,0
1617912740,929000,1617912740931,1617912740929,2,1
1617912740,949000,1617912740952,1617912740949,3,1
1617912740,97000,1617912740972,1617912740970,2,1
1617912740,99000,1617912740993,1617912740990,3,1
1617912741,01000,1617912741013,1617912741010,3,0
1617912741,031000,1617912741033,1617912741031,2,1
1617912741,051000,1617912741054,1617912741051,3,1
1617912741,072000,1617912741075,1617912741072,3,0
1617912741,092000,1617912741095,1617912741092,3,0
1617912741,113000,1617912741115,1617912741113,2,1
1617912741,133000,1617912741136,1617912741133,3,1
1617912741,154000,1617912741157,1617912741154,3,0
1617912741,175000,1617912741178,1617912741175,3,0
1617912741,196000,1617912741198,1617912741196,2,1
1617912741,216000,1617912741219,1617912741216,3,1
1617912741,237000,1617912741239,1617912741237,2,1
1617912741,257000,1617912741260,1617912741257,3,1
1617912741,278000,1617912741280,1617912741278,2,1
1617912741,298000,1617912741301,1617912741298,3,1
1617912741,319000,1617912741322,1617912741319,3,0
1617912741,339000,1617912741341,1617912741339,2,1
1617912741,36000,1617912741362,1617912741360,2,0
1617912741,38000,1617912741383,1617912741380,3,1
1617912741,401000,1617912741403,1617912741401,2,1
1617912741,421000,1617912741424,1617912741421,3,1
1617912741,442000,1617912741444,1617912741442,2,1
1617912741,462000,1617912741465,1617912741462,3,1
1617912741,483000,1617912741485,1617912741483,2,1
1617912741,503000,1617912741506,1617912741503,3,1
1617912741,524000,1617912741526,1617912741524,2,1
1617912741,544000,1617912741546,1617912741544,2,0
1617912741,565000,1617912741568,1617912741565,3,1
1617912741,585000,1617912741587,1617912741585,2,1
1617912741,606000,1617912741610,1617912741606,4,2
1617912741,626000,1617912741628,1617912741626,2,2
1617912741,646000,1617912741648,1617912741646,2,0
1617912741,667000,1617912741669,1617912741667,2,0
1617912741,687000,1617912741690,1617912741687,3,1
1617912741,708000,1617912741710,1617912741708,2,1
1617912741,728000,1617912741731,1617912741728,3,1
1617912741,749000,1617912741752,1617912741749,3,0
1617912741,769000,1617912741772,1617912741769,3,0
1617912741,79000,1617912741792,1617912741790,2,1
1617912741,81000,1617912741813,1617912741810,3,1
1617912741,831000,1617912741833,1617912741831,2,1
1617912741,851000,1617912741854,1617912741851,3,1
1617912741,872000,1617912741874,1617912741872,2,1
1617912741,892000,1617912741895,1617912741892,3,1
1617912741,913000,1617912741916,1617912741913,3,0
1617912741,933000,1617912741936,1617912741933,3,0
1617912741,954000,1617912741956,1617912741954,2,1
1617912741,974000,1617912741977,1617912741974,3,1
1617912741,995000,1617912741998,1617912741995,3,0
1617912742,015000,1617912742017,1617912742015,2,1
1617912742,036000,1617912742038,1617912742036,2,0
1617912742,056000,1617912742058,1617912742056,2,0
1617912742,076000,1617912742079,1617912742076,3,1
1617912742,097000,1617912742100,1617912742097,3,0
1617912742,117000,1617912742121,1617912742117,4,1
1617912742,138000,1617912742140,1617912742138,2,2
1617912742,158000,1617912742161,1617912742158,3,1
1617912742,179000,1617912742181,1617912742179,2,1
1617912742,199000,1617912742202,1617912742199,3,1
1617912742,22000,1617912742223,1617912742220,3,0
1617912742,24000,1617912742243,1617912742240,3,0
1617912742,261000,1617912742263,1617912742261,2,1
1617912742,281000,1617912742284,1617912742281,3,1
1617912742,302000,1617912742304,1617912742302,2,1
1617912742,322000,1617912742324,1617912742322,2,0
1617912742,343000,1617912742346,1617912742343,3,1
1617912742,363000,1617912742365,1617912742363,2,1
1617912742,384000,1617912742386,1617912742384,2,0
1617912742,404000,1617912742406,1617912742404,2,0
1617912742,425000,1617912742427,1617912742425,2,0
1617912742,445000,1617912742448,1617912742445,3,1
1617912742,466000,1617912742469,1617912742466,3,0
1617912742,486000,1617912742489,1617912742486,3,0
1617912742,507000,1617912742513,1617912742507,6,3
1617912742,528000,1617912742529,1617912742528,1,5
1617912742,548000,1617912742551,1617912742548,3,2
1617912742,568000,1617912742571,1617912742568,3,0
1617912742,589000,1617912742592,1617912742589,3,0
1617912742,609000,1617912742611,1617912742609,2,1
1617912742,63000,1617912742632,1617912742630,2,0
1617912742,65000,1617912742653,1617912742650,3,1
