s,us,chegada,envio,delay_ms,jitter_ms
1617983054,663000,1617983054671,1617983054663,8,0
1617983054,675000,1617983054680,1617983054675,5,3
1617983054,686000,1617983054688,1617983054686,2,3
1617983054,696000,1617983054713,1617983054696,17,15
1617983054,707000,1617983054715,1617983054707,8,9
1617983054,718000,1617983054722,1617983054718,4,4
1617983054,728000,1617983054746,1617983054728,18,14
1617983054,739000,1617983054747,1617983054739,8,10
1617983054,75000,1617983054753,1617983054750,3,5
1617983054,76000,1617983054765,1617983054760,5,2
1617983054,771000,1617983054774,1617983054771,3,2
1617983054,782000,1617983054786,1617983054782,4,1
1617983054,792000,1617983054798,1617983054792,6,2
1617983054,803000,1617983054807,1617983054803,4,2
1617983054,814000,1617983054818,1617983054814,4,0
1617983054,824000,1617983054828,1617983054824,4,0
1617983054,835000,1617983054839,1617983054835,4,0
1617983054,846000,1617983054891,1617983054846,45,41
1617983054,856000,1617983054891,1617983054856,35,10
1617983054,867000,1617983054891,1617983054867,24,11
1617983054,877000,1617983054900,1617983054877,23,1
1617983054,888000,1617983054932,1617983054888,44,21
1617983054,899000,1617983054933,1617983054899,34,10
1617983054,909000,1617983054940,1617983054909,31,3
1617983054,92000,1617983054941,1617983054920,21,10
1617983054,93000,1617983054941,1617983054930,11,10
1617983054,941000,1617983054985,1617983054941,44,33
1617983054,951000,1617983054986,1617983054951,35,9
1617983054,962000,1617983055005,1617983054962,43,8
1617983054,973000,1617983055006,1617983054973,33,10
1617983054,983000,1617983055006,1617983054983,23,10
1617983054,994000,1617983055006,1617983054994,12,11
1617983055,004000,1617983055049,1617983055004,45,33
1617983055,015000,1617983055050,1617983055015,35,10
1617983055,025000,1617983055050,1617983055025,25,10
1617983055,036000,1617983055050,1617983055036,14,11
1617983055,046000,1617983055092,1617983055046,46,32
1617983055,057000,1617983055093,1617983055057,36,10
1617983055,067000,1617983055093,1617983055067,26,10
1617983055,078000,1617983055093,1617983055078,15,11
1617983055,088000,1617983055138,1617983055088,50,35
