s,us,chegada,envio,delay_ms,jitter_ms
1617906832,945000,1617906832957,1617906832945,12,0
1617906833,006000,1617906833009,1617906833006,3,9
1617906833,066000,1617906833067,1617906833066,1,2
1617906833,126000,1617906833130,1617906833126,4,3
1617906833,186000,1617906833190,1617906833186,4,0
1617906833,247000,1617906833251,1617906833247,4,0
1617906833,308000,1617906833311,1617906833308,3,1
1617906833,368000,1617906833372,1617906833368,4,1
1617906833,429000,1617906833432,1617906833429,3,1
1617906833,49000,1617906833493,1617906833490,3,0
1617906833,551000,1617906833554,1617906833551,3,0
1617906833,611000,1617906833614,1617906833611,3,0
1617906833,67000,1617906833674,1617906833670,4,1
1617906833,731000,1617906833734,1617906833731,3,1
1617906833,792000,1617906833795,1617906833792,3,0
1617906833,851000,1617906833855,1617906833851,4,1
1617906833,912000,1617906833916,1617906833912,4,0
1617906833,973000,1617906833976,1617906833973,3,1
1617906834,032000,1617906834035,1617906834032,3,0
1617906834,093000,1617906834096,1617906834093,3,0
1617906834,152000,1617906834156,1617906834152,4,1
1617906834,212000,1617906834217,1617906834212,5,1
1617906834,273000,1617906834276,1617906834273,3,2
1617906834,333000,1617906834336,1617906834333,3,0
1617906834,392000,1617906834395,1617906834392,3,0
1617906834,453000,1617906834456,1617906834453,3,0
1617906834,513000,1617906834516,1617906834513,3,0
1617906834,572000,1617906834575,1617906834572,3,0
1617906834,633000,1617906834636,1617906834633,3,0
1617906834,694000,1617906834698,1617906834694,4,1
1617906834,754000,1617906834757,1617906834754,3,1
1617906834,814000,1617906834818,1617906834814,4,1
1617906834,874000,1617906834878,1617906834874,4,0
1617906834,934000,1617906834938,1617906834934,4,0
1617906834,995000,1617906834998,1617906834995,3,1
1617906835,056000,1617906835060,1617906835056,4,1
1617906835,116000,1617906835120,1617906835116,4,0
1617906835,177000,1617906835180,1617906835177,3,1
1617906835,238000,1617906835241,1617906835238,3,0
1617906835,298000,1617906835301,1617906835298,3,0
1617906835,359000,1617906835362,1617906835359,3,0
1617906835,42000,1617906835423,1617906835420,3,0
1617906835,479000,1617906835484,1617906835479,5,2
1617906835,539000,1617906835543,1617906835539,4,1
1617906835,6000,1617906835603,1617906835600,3,1
1617906835,661000,1617906835664,1617906835661,3,0
1617906835,72000,1617906835724,1617906835720,4,1
1617906835,781000,1617906835784,1617906835781,3,1
1617906835,842000,1617906835845,1617906835842,3,0
1617906835,901000,1617906835905,1617906835901,4,1
1617906835,961000,1617906835964,1617906835961,3,1
1617906836,022000,1617906836025,1617906836022,3,0
