s,us,chegada,envio,delay_ms,jitter_ms
1618013976,25000,1618013976252,1618013976250,2,0
1618013976,31000,1618013976313,1618013976310,3,1
1618013976,371000,1618013976372,1618013976371,1,2
1618013976,431000,1618013976433,1618013976431,2,1
1618013976,491000,1618013976493,1618013976491,2,0
1618013976,552000,1618013976554,1618013976552,2,0
1618013976,612000,1618013976615,1618013976612,3,1
1618013976,673000,1618013976675,1618013976673,2,1
1618013976,733000,1618013976736,1618013976733,3,1
1618013976,794000,1618013976797,1618013976794,3,0
1618013976,855000,1618013976857,1618013976855,2,1
1618013976,915000,1618013976918,1618013976915,3,1
1618013976,976000,1618013976978,1618013976976,2,1
1618013977,036000,1618013977039,1618013977036,3,1
1618013977,097000,1618013977100,1618013977097,3,0
1618013977,158000,1618013977160,1618013977158,2,1
1618013977,218000,1618013977220,1618013977218,2,0
1618013977,279000,1618013977281,1618013977279,2,0
1618013977,339000,1618013977342,1618013977339,3,1
1618013977,4000,1618013977402,1618013977400,2,1
1618013977,46000,1618013977463,1618013977460,3,1
1618013977,521000,1618013977523,1618013977521,2,1
1618013977,582000,1618013977584,1618013977582,2,0
1618013977,642000,1618013977645,1618013977642,3,1
1618013977,703000,1618013977705,1618013977703,2,1
1618013977,763000,1618013977766,1618013977763,3,1
1618013977,824000,1618013977827,1618013977824,3,0
1618013977,884000,1618013977887,1618013977884,3,0
1618013977,945000,1618013977948,1618013977945,3,0
1618013978,006000,1618013978008,1618013978006,2,1
1618013978,066000,1618013978069,1618013978066,3,1
1618013978,127000,1618013978129,1618013978127,2,1
1618013978,187000,1618013978190,1618013978187,3,1
1618013978,248000,1618013978250,1618013978248,2,1
1618013978,308000,1618013978311,1618013978308,3,1
1618013978,369000,1618013978371,1618013978369,2,1
1618013978,429000,1618013978432,1618013978429,3,1
1618013978,49000,1618013978493,1618013978490,3,0
1618013978,551000,1618013978553,1618013978551,2,1
1618013978,611000,1618013978614,1618013978611,3,1
1618013978,672000,1618013978674,1618013978672,2,1
1618013978,732000,1618013978735,1618013978732,3,1
1618013978,793000,1618013978795,1618013978793,2,1
1618013978,853000,1618013978856,1618013978853,3,1
1618013978,914000,1618013978917,1618013978914,3,0
1618013978,975000,1618013978977,1618013978975,2,1
1618013979,035000,1618013979038,1618013979035,3,1
1618013979,096000,1618013979098,1618013979096,2,1
1618013979,156000,1618013979161,1618013979156,5,3
1618013979,217000,1618013979219,1618013979217,2,3
1618013979,277000,1618013979280,1618013979277,3,1
1618013979,338000,1618013979340,1618013979338,2,1
1618013979,398000,1618013979401,1618013979398,3,1
1618013979,459000,1618013979461,1618013979459,2,1
1618013979,52000,1618013979522,1618013979520,2,0
1618013979,58000,1618013979582,1618013979580,2,0
1618013979,641000,1618013979643,1618013979641,2,0
1618013979,701000,1618013979704,1618013979701,3,1
1618013979,762000,1618013979765,1618013979762,3,0
1618013979,823000,1618013979825,1618013979823,2,1
1618013979,883000,1618013979886,1618013979883,3,1
1618013979,944000,1618013979947,1618013979944,3,0
1618013980,005000,1618013980007,1618013980005,2,1
1618013980,065000,1618013980068,1618013980065,3,1
1618013980,126000,1618013980128,1618013980126,2,1
1618013980,186000,1618013980189,1618013980186,3,1
1618013980,247000,1618013980250,1618013980247,3,0
1618013980,308000,1618013980310,1618013980308,2,1
1618013980,368000,1618013980371,1618013980368,3,1
1618013980,429000,1618013980431,1618013980429,2,1
1618013980,489000,1618013980492,1618013980489,3,1
1618013980,55000,1618013980552,1618013980550,2,1
1618013980,61000,1618013980614,1618013980610,4,2
1618013980,671000,1618013980674,1618013980671,3,1
1618013980,732000,1618013980734,1618013980732,2,1
1618013980,792000,1618013980795,1618013980792,3,1
1618013980,853000,1618013980855,1618013980853,2,1
1618013980,913000,1618013980915,1618013980913,2,0
1618013980,974000,1618013980976,1618013980974,2,0
1618013981,034000,1618013981037,1618013981034,3,1
1618013981,095000,1618013981097,1618013981095,2,1
1618013981,155000,1618013981158,1618013981155,3,1
1618013981,216000,1618013981219,1618013981216,3,0
1618013981,276000,1618013981279,1618013981276,3,0
1618013981,337000,1618013981340,1618013981337,3,0
1618013981,398000,1618013981400,1618013981398,2,1
1618013981,458000,1618013981461,1618013981458,3,1
1618013981,519000,1618013981521,1618013981519,2,1
1618013981,579000,1618013981582,1618013981579,3,1
1618013981,64000,1618013981643,1618013981640,3,0
1618013981,7000,1618013981703,1618013981700,3,0
1618013981,761000,1618013981763,1618013981761,2,1
1618013981,821000,1618013981824,1618013981821,3,1
1618013981,882000,1618013981885,1618013981882,3,0
1618013981,942000,1618013981945,1618013981942,3,0
1618013982,003000,1618013982006,1618013982003,3,0
1618013982,063000,1618013982066,1618013982063,3,0
1618013982,124000,1618013982127,1618013982124,3,0
1618013982,185000,1618013982189,1618013982185,4,1
1618013982,245000,1618013982247,1618013982245,2,2
1618013982,306000,1618013982308,1618013982306,2,0
1618013982,366000,1618013982369,1618013982366,3,1
1618013982,427000,1618013982430,1618013982427,3,0
1618013982,487000,1618013982490,1618013982487,3,0
1618013982,548000,1618013982550,1618013982548,2,1
1618013982,608000,1618013982611,1618013982608,3,1
1618013982,669000,1618013982672,1618013982669,3,0
1618013982,73000,1618013982732,1618013982730,2,1
1618013982,79000,1618013982793,1618013982790,3,1
1618013982,851000,1618013982853,1618013982851,2,1
1618013982,911000,1618013982914,1618013982911,3,1
1618013982,972000,1618013982975,1618013982972,3,0
1618013983,032000,1618013983035,1618013983032,3,0
1618013983,093000,1618013983096,1618013983093,3,0
1618013983,154000,1618013983155,1618013983154,1,2
1618013983,214000,1618013983216,1618013983214,2,1
1618013983,275000,1618013983277,1618013983275,2,0
1618013983,335000,1618013983338,1618013983335,3,1
1618013983,396000,1618013983398,1618013983396,2,1
1618013983,456000,1618013983459,1618013983456,3,1
1618013983,517000,1618013983519,1618013983517,2,1
1618013983,577000,1618013983580,1618013983577,3,1
1618013983,638000,1618013983641,1618013983638,3,0
1618013983,699000,1618013983702,1618013983699,3,0
1618013983,759000,1618013983761,1618013983759,2,1
1618013983,82000,1618013983822,1618013983820,2,0
1618013983,88000,1618013983883,1618013983880,3,1
1618013983,941000,1618013983943,1618013983941,2,1
1618013984,001000,1618013984004,1618013984001,3,1
1618013984,062000,1618013984064,1618013984062,2,1
1618013984,122000,1618013984125,1618013984122,3,1
1618013984,183000,1618013984185,1618013984183,2,1
1618013984,243000,1618013984246,1618013984243,3,1
1618013984,304000,1618013984307,1618013984304,3,0
1618013984,365000,1618013984367,1618013984365,2,1
1618013984,425000,1618013984428,1618013984425,3,1
1618013984,486000,1618013984488,1618013984486,2,1
1618013984,546000,1618013984549,1618013984546,3,1
1618013984,607000,1618013984609,1618013984607,2,1
1618013984,667000,1618013984670,1618013984667,3,1
1618013984,728000,1618013984730,1618013984728,2,1
1618013984,788000,1618013984791,1618013984788,3,1
1618013984,849000,1618013984852,1618013984849,3,0
1618013984,909000,1618013984912,1618013984909,3,0
1618013984,97000,1618013984972,1618013984970,2,1
1618013985,031000,1618013985033,1618013985031,2,0
1618013985,091000,1618013985094,1618013985091,3,1
1618013985,152000,1618013985155,1618013985152,3,0
1618013985,213000,1618013985215,1618013985213,2,1
1618013985,274000,1618013985278,1618013985274,4,2
1618013985,334000,1618013985337,1618013985334,3,1
1618013985,395000,1618013985397,1618013985395,2,1
1618013985,455000,1618013985458,1618013985455,3,1
1618013985,516000,1618013985518,1618013985516,2,1
1618013985,576000,1618013985579,1618013985576,3,1
1618013985,637000,1618013985639,1618013985637,2,1
1618013985,697000,1618013985700,1618013985697,3,1
1618013985,758000,1618013985760,1618013985758,2,1
1618013985,818000,1618013985821,1618013985818,3,1
1618013985,879000,1618013985881,1618013985879,2,1
1618013985,939000,1618013985942,1618013985939,3,1
1618013986,undefined000,1618013986003,1618013986000,3,0
1618013986,061000,1618013986063,1618013986061,2,1
1618013986,121000,1618013986124,1618013986121,3,1
1618013986,182000,1618013986184,1618013986182,2,1
1618013986,242000,1618013986245,1618013986242,3,1
1618013986,303000,1618013986306,1618013986303,3,0
1618013986,363000,1618013986366,1618013986363,3,0
1618013986,424000,1618013986427,1618013986424,3,0
1618013986,485000,1618013986487,1618013986485,2,1
1618013986,545000,1618013986548,1618013986545,3,1
1618013986,606000,1618013986609,1618013986606,3,0
1618013986,666000,1618013986669,1618013986666,3,0
1618013986,727000,1618013986730,1618013986727,3,0
1618013986,787000,1618013986790,1618013986787,3,0
1618013986,848000,1618013986852,1618013986848,4,1
1618013986,909000,1618013986911,1618013986909,2,2
1618013986,969000,1618013986972,1618013986969,3,1
1618013987,03000,1618013987032,1618013987030,2,1
1618013987,09000,1618013987093,1618013987090,3,1
1618013987,151000,1618013987153,1618013987151,2,1
1618013987,211000,1618013987214,1618013987211,3,1
1618013987,272000,1618013987274,1618013987272,2,1
1618013987,332000,1618013987335,1618013987332,3,1
1618013987,393000,1618013987395,1618013987393,2,1
1618013987,453000,1618013987456,1618013987453,3,1
1618013987,514000,1618013987517,1618013987514,3,0
1618013987,574000,1618013987577,1618013987574,3,0
1618013987,635000,1618013987638,1618013987635,3,0
1618013987,696000,1618013987698,1618013987696,2,1
1618013987,756000,1618013987759,1618013987756,3,1
1618013987,817000,1618013987819,1618013987817,2,1
1618013987,877000,1618013987880,1618013987877,3,1
1618013987,938000,1618013987941,1618013987938,3,0
1618013987,998000,1618013988001,1618013987998,3,0
1618013988,059000,1618013988061,1618013988059,2,1
1618013988,119000,1618013988122,1618013988119,3,1
1618013988,18000,1618013988183,1618013988180,3,0
1618013988,241000,1618013988243,1618013988241,2,1
1618013988,301000,1618013988304,1618013988301,3,1
1618013988,362000,1618013988364,1618013988362,2,1
1618013988,422000,1618013988426,1618013988422,4,2
1618013988,483000,1618013988485,1618013988483,2,2
1618013988,543000,1618013988545,1618013988543,2,0
1618013988,604000,1618013988606,1618013988604,2,0
1618013988,664000,1618013988667,1618013988664,3,1
1618013988,725000,1618013988727,1618013988725,2,1
1618013988,785000,1618013988788,1618013988785,3,1
1618013988,846000,1618013988848,1618013988846,2,1
1618013988,906000,1618013988909,1618013988906,3,1
1618013988,967000,1618013988970,1618013988967,3,0
1618013989,027000,1618013989030,1618013989027,3,0
1618013989,088000,1618013989091,1618013989088,3,0
1618013989,148000,1618013989150,1618013989148,2,1
1618013989,209000,1618013989211,1618013989209,2,0
1618013989,269000,1618013989272,1618013989269,3,1
1618013989,33000,1618013989333,1618013989330,3,0
1618013989,391000,1618013989393,1618013989391,2,1
1618013989,451000,1618013989454,1618013989451,3,1
1618013989,512000,1618013989514,1618013989512,2,1
1618013989,572000,1618013989575,1618013989572,3,1
1618013989,633000,1618013989635,1618013989633,2,1
1618013989,693000,1618013989696,1618013989693,3,1
1618013989,754000,1618013989756,1618013989754,2,1
1618013989,814000,1618013989817,1618013989814,3,1
1618013989,875000,1618013989878,1618013989875,3,0
1618013989,935000,1618013989940,1618013989935,5,2
1618013989,996000,1618013989999,1618013989996,3,2
1618013990,057000,1618013990059,1618013990057,2,1
1618013990,117000,1618013990120,1618013990117,3,1
1618013990,178000,1618013990180,1618013990178,2,1
1618013990,238000,1618013990240,1618013990238,2,0
1618013990,299000,1618013990301,1618013990299,2,0
1618013990,359000,1618013990361,1618013990359,2,0
1618013990,42000,1618013990423,1618013990420,3,1
1618013990,48000,1618013990484,1618013990480,4,1
1618013990,542000,1618013990544,1618013990542,2,2
1618013990,602000,1618013990605,1618013990602,3,1
1618013990,663000,1618013990665,1618013990663,2,1
1618013990,723000,1618013990726,1618013990723,3,1
1618013990,784000,1618013990786,1618013990784,2,1
1618013990,844000,1618013990847,1618013990844,3,1
1618013990,905000,1618013990908,1618013990905,3,0
1618013990,965000,1618013990967,1618013990965,2,1
1618013991,026000,1618013991028,1618013991026,2,0
1618013991,086000,1618013991089,1618013991086,3,1
1618013991,147000,1618013991149,1618013991147,2,1
1618013991,207000,1618013991210,1618013991207,3,1
1618013991,268000,1618013991271,1618013991268,3,0
1618013991,329000,1618013991331,1618013991329,2,1
1618013991,389000,1618013991392,1618013991389,3,1
1618013991,45000,1618013991454,1618013991450,4,1
1618013991,51000,1618013991513,1618013991510,3,1
1618013991,571000,1618013991573,1618013991571,2,1
1618013991,631000,1618013991634,1618013991631,3,1
1618013991,692000,1618013991695,1618013991692,3,0
1618013991,753000,1618013991755,1618013991753,2,1
1618013991,813000,1618013991816,1618013991813,3,1
1618013991,874000,1618013991876,1618013991874,2,1
1618013991,934000,1618013991937,1618013991934,3,1
1618013991,995000,1618013991998,1618013991995,3,0
1618013992,055000,1618013992058,1618013992055,3,0
1618013992,116000,1618013992119,1618013992116,3,0
1618013992,177000,1618013992179,1618013992177,2,1
1618013992,237000,1618013992240,1618013992237,3,1
1618013992,298000,1618013992300,1618013992298,2,1
1618013992,358000,1618013992361,1618013992358,3,1
1618013992,419000,1618013992421,1618013992419,2,1
1618013992,479000,1618013992482,1618013992479,3,1
1618013992,54000,1618013992543,1618013992540,3,0
1618013992,601000,1618013992603,1618013992601,2,1
1618013992,661000,1618013992664,1618013992661,3,1
1618013992,722000,1618013992724,1618013992722,2,1
1618013992,782000,1618013992785,1618013992782,3,1
1618013992,843000,1618013992845,1618013992843,2,1
1618013992,903000,1618013992906,1618013992903,3,1
1618013992,964000,1618013992966,1618013992964,2,1
1618013993,024000,1618013993028,1618013993024,4,2
1618013993,085000,1618013993087,1618013993085,2,2
1618013993,145000,1618013993148,1618013993145,3,1
1618013993,206000,1618013993209,1618013993206,3,0
1618013993,266000,1618013993269,1618013993266,3,0
1618013993,327000,1618013993330,1618013993327,3,0
1618013993,387000,1618013993390,1618013993387,3,0
1618013993,448000,1618013993451,1618013993448,3,0
1618013993,509000,1618013993511,1618013993509,2,1
1618013993,569000,1618013993571,1618013993569,2,0
1618013993,63000,1618013993632,1618013993630,2,0
1618013993,69000,1618013993693,1618013993690,3,1
1618013993,751000,1618013993754,1618013993751,3,0
1618013993,811000,1618013993814,1618013993811,3,0
1618013993,872000,1618013993874,1618013993872,2,1
1618013993,933000,1618013993936,1618013993933,3,1
1618013993,993000,1618013993996,1618013993993,3,0
1618013994,054000,1618013994056,1618013994054,2,1
1618013994,114000,1618013994117,1618013994114,3,1
1618013994,175000,1618013994178,1618013994175,3,0
1618013994,236000,1618013994238,1618013994236,2,1
1618013994,296000,1618013994299,1618013994296,3,1
1618013994,357000,1618013994359,1618013994357,2,1
1618013994,417000,1618013994420,1618013994417,3,1
1618013994,478000,1618013994480,1618013994478,2,1
1618013994,538000,1618013994542,1618013994538,4,2
1618013994,599000,1618013994602,1618013994599,3,1
1618013994,659000,1618013994662,1618013994659,3,0
1618013994,72000,1618013994723,1618013994720,3,0
1618013994,781000,1618013994783,1618013994781,2,1
1618013994,841000,1618013994844,1618013994841,3,1
1618013994,902000,1618013994904,1618013994902,2,1
1618013994,962000,1618013994965,1618013994962,3,1
1618013995,023000,1618013995026,1618013995023,3,0
1618013995,084000,1618013995086,1618013995084,2,1
1618013995,144000,1618013995147,1618013995144,3,1
1618013995,205000,1618013995207,1618013995205,2,1
1618013995,265000,1618013995268,1618013995265,3,1
1618013995,326000,1618013995328,1618013995326,2,1
1618013995,386000,1618013995389,1618013995386,3,1
1618013995,447000,1618013995450,1618013995447,3,0
1618013995,507000,1618013995510,1618013995507,3,0
1618013995,568000,1618013995570,1618013995568,2,1
1618013995,628000,1618013995631,1618013995628,3,1
1618013995,689000,1618013995691,1618013995689,2,1
1618013995,749000,1618013995752,1618013995749,3,1
1618013995,81000,1618013995813,1618013995810,3,0
1618013995,87000,1618013995873,1618013995870,3,0
1618013995,931000,1618013995933,1618013995931,2,1
1618013995,991000,1618013995995,1618013995991,4,2
1618013996,053000,1618013996055,1618013996053,2,2
1618013996,113000,1618013996117,1618013996113,4,2
1618013996,174000,1618013996177,1618013996174,3,1
1618013996,234000,1618013996237,1618013996234,3,0
1618013996,295000,1618013996298,1618013996295,3,0
1618013996,356000,1618013996357,1618013996356,1,2
1618013996,416000,1618013996418,1618013996416,2,1
1618013996,476000,1618013996479,1618013996476,3,1
1618013996,537000,1618013996540,1618013996537,3,0
1618013996,598000,1618013996600,1618013996598,2,1
1618013996,658000,1618013996661,1618013996658,3,1
1618013996,719000,1618013996721,1618013996719,2,1
1618013996,779000,1618013996782,1618013996779,3,1
1618013996,84000,1618013996842,1618013996840,2,1
1618013996,9000,1618013996903,1618013996900,3,1
1618013996,961000,1618013996964,1618013996961,3,0
1618013997,021000,1618013997024,1618013997021,3,0
1618013997,082000,1618013997084,1618013997082,2,1
1618013997,143000,1618013997145,1618013997143,2,0
1618013997,203000,1618013997206,1618013997203,3,1
1618013997,264000,1618013997266,1618013997264,2,1
1618013997,324000,1618013997327,1618013997324,3,1
1618013997,385000,1618013997387,1618013997385,2,1
1618013997,445000,1618013997448,1618013997445,3,1
1618013997,506000,1618013997508,1618013997506,2,1
1618013997,566000,1618013997568,1618013997566,2,0
1618013997,627000,1618013997629,1618013997627,2,0
1618013997,687000,1618013997691,1618013997687,4,2
1618013997,748000,1618013997751,1618013997748,3,1
1618013997,809000,1618013997811,1618013997809,2,1
1618013997,869000,1618013997872,1618013997869,3,1
1618013997,93000,1618013997932,1618013997930,2,1
1618013997,99000,1618013997993,1618013997990,3,1
1618013998,051000,1618013998053,1618013998051,2,1
1618013998,111000,1618013998114,1618013998111,3,1
1618013998,172000,1618013998175,1618013998172,3,0
1618013998,232000,1618013998235,1618013998232,3,0
1618013998,293000,1618013998296,1618013998293,3,0
1618013998,354000,1618013998356,1618013998354,2,1
1618013998,414000,1618013998417,1618013998414,3,1
1618013998,475000,1618013998477,1618013998475,2,1
1618013998,535000,1618013998538,1618013998535,3,1
1618013998,596000,1618013998598,1618013998596,2,1
1618013998,656000,1618013998659,1618013998656,3,1
1618013998,717000,1618013998719,1618013998717,2,1
1618013998,777000,1618013998780,1618013998777,3,1
1618013998,838000,1618013998841,1618013998838,3,0
1618013998,899000,1618013998901,1618013998899,2,1
1618013998,959000,1618013998962,1618013998959,3,1
1618013999,02000,1618013999022,1618013999020,2,1
1618013999,08000,1618013999083,1618013999080,3,1
1618013999,141000,1618013999143,1618013999141,2,1
1618013999,201000,1618013999204,1618013999201,3,1
1618013999,262000,1618013999264,1618013999262,2,1
1618013999,322000,1618013999325,1618013999322,3,1
1618013999,383000,1618013999385,1618013999383,2,1
1618013999,443000,1618013999446,1618013999443,3,1
1618013999,504000,1618013999507,1618013999504,3,0
1618013999,564000,1618013999567,1618013999564,3,0
1618013999,625000,1618013999628,1618013999625,3,0
1618013999,686000,1618013999688,1618013999686,2,1
1618013999,746000,1618013999749,1618013999746,3,1
1618013999,807000,1618013999809,1618013999807,2,1
1618013999,867000,1618013999870,1618013999867,3,1
1618013999,928000,1618013999930,1618013999928,2,1
1618013999,988000,1618013999991,1618013999988,3,1
1618014000,049000,1618014000051,1618014000049,2,1
1618014000,109000,1618014000112,1618014000109,3,1
1618014000,17000,1618014000172,1618014000170,2,1
1618014000,23000,1618014000233,1618014000230,3,1
1618014000,291000,1618014000294,1618014000291,3,0
1618014000,351000,1618014000354,1618014000351,3,0
1618014000,412000,1618014000415,1618014000412,3,0
1618014000,472000,1618014000475,1618014000472,3,0
1618014000,533000,1618014000536,1618014000533,3,0
1618014000,594000,1618014000596,1618014000594,2,1
1618014000,654000,1618014000657,1618014000654,3,1
1618014000,715000,1618014000718,1618014000715,3,0
1618014000,775000,1618014000778,1618014000775,3,0
1618014000,836000,1618014000838,1618014000836,2,1
1618014000,896000,1618014000899,1618014000896,3,1
1618014000,957000,1618014000960,1618014000957,3,0
1618014001,018000,1618014001020,1618014001018,2,1
1618014001,078000,1618014001080,1618014001078,2,0
1618014001,139000,1618014001142,1618014001139,3,1
1618014001,199000,1618014001202,1618014001199,3,0
1618014001,26000,1618014001262,1618014001260,2,1
1618014001,32000,1618014001323,1618014001320,3,1
1618014001,381000,1618014001383,1618014001381,2,1
1618014001,441000,1618014001444,1618014001441,3,1
1618014001,502000,1618014001505,1618014001502,3,0
1618014001,563000,1618014001566,1618014001563,3,0
1618014001,624000,1618014001626,1618014001624,2,1
1618014001,684000,1618014001687,1618014001684,3,1
1618014001,745000,1618014001746,1618014001745,1,2
1618014001,805000,1618014001808,1618014001805,3,2
1618014001,866000,1618014001868,1618014001866,2,1
1618014001,926000,1618014001928,1618014001926,2,0
1618014001,987000,1618014001989,1618014001987,2,0
1618014002,047000,1618014002050,1618014002047,3,1
1618014002,108000,1618014002110,1618014002108,2,1
1618014002,169000,1618014002171,1618014002169,2,0
1618014002,229000,1618014002232,1618014002229,3,1
1618014002,29000,1618014002294,1618014002290,4,1
1618014002,35000,1618014002353,1618014002350,3,1
1618014002,411000,1618014002413,1618014002411,2,1
1618014002,471000,1618014002474,1618014002471,3,1
1618014002,532000,1618014002535,1618014002532,3,0
1618014002,593000,1618014002595,1618014002593,2,1
1618014002,653000,1618014002656,1618014002653,3,1
1618014002,714000,1618014002716,1618014002714,2,1
1618014002,774000,1618014002777,1618014002774,3,1
1618014002,835000,1618014002838,1618014002835,3,0
1618014002,895000,1618014002898,1618014002895,3,0
1618014002,956000,1618014002959,1618014002956,3,0
1618014003,017000,1618014003019,1618014003017,2,1
1618014003,077000,1618014003080,1618014003077,3,1
1618014003,138000,1618014003140,1618014003138,2,1
1618014003,198000,1618014003201,1618014003198,3,1
1618014003,259000,1618014003261,1618014003259,2,1
1618014003,319000,1618014003322,1618014003319,3,1
1618014003,38000,1618014003383,1618014003380,3,0
1618014003,44000,1618014003443,1618014003440,3,0
1618014003,501000,1618014003504,1618014003501,3,0
1618014003,561000,1618014003563,1618014003561,2,1
1618014003,622000,1618014003625,1618014003622,3,1
1618014003,683000,1618014003685,1618014003683,2,1
1618014003,743000,1618014003745,1618014003743,2,0
1618014003,804000,1618014003806,1618014003804,2,0
1618014003,864000,1618014003868,1618014003864,4,2
1618014003,925000,1618014003927,1618014003925,2,2
1618014003,985000,1618014003988,1618014003985,3,1
1618014004,046000,1618014004048,1618014004046,2,1
1618014004,106000,1618014004109,1618014004106,3,1
1618014004,167000,1618014004169,1618014004167,2,1
1618014004,227000,1618014004230,1618014004227,3,1
1618014004,288000,1618014004290,1618014004288,2,1
1618014004,348000,1618014004351,1618014004348,3,1
1618014004,409000,1618014004412,1618014004409,3,0
1618014004,47000,1618014004472,1618014004470,2,1
1618014004,53000,1618014004533,1618014004530,3,1
1618014004,591000,1618014004593,1618014004591,2,1
1618014004,651000,1618014004654,1618014004651,3,1
1618014004,712000,1618014004714,1618014004712,2,1
1618014004,772000,1618014004774,1618014004772,2,0
1618014004,833000,1618014004835,1618014004833,2,0
1618014004,893000,1618014004896,1618014004893,3,1
1618014004,954000,1618014004957,1618014004954,3,0
1618014005,015000,1618014005017,1618014005015,2,1
1618014005,075000,1618014005078,1618014005075,3,1
1618014005,136000,1618014005139,1618014005136,3,0
1618014005,196000,1618014005199,1618014005196,3,0
1618014005,257000,1618014005260,1618014005257,3,0
1618014005,318000,1618014005320,1618014005318,2,1
1618014005,378000,1618014005380,1618014005378,2,0
1618014005,439000,1618014005442,1618014005439,3,1
1618014005,499000,1618014005502,1618014005499,3,0
1618014005,56000,1618014005562,1618014005560,2,1
