s,us,chegada,envio,delay_ms,jitter_ms
1617986941,312000,1617986941315,1617986941312,3,0
1617986946,315000,1617986946318,1617986946315,3,0
1617986951,319000,1617986951322,1617986951319,3,0
1617986956,324000,1617986956327,1617986956324,3,0
1617986961,327000,1617986961330,1617986961327,3,0
1617986966,329000,1617986966332,1617986966329,3,0
1617986971,335000,1617986971338,1617986971335,3,0
1617986976,339000,1617986976342,1617986976339,3,0
1617986981,343000,1617986981346,1617986981343,3,0
1617986986,348000,1617986986351,1617986986348,3,0
1617986991,351000,1617986991354,1617986991351,3,0
1617986996,356000,1617986996360,1617986996356,4,1
1617987001,359000,1617987001362,1617987001359,3,1
