s,us,chegada,envio,delay_ms,jitter_ms
1617900743,503000,1617900743509,1617900743503,6,0
1617900743,563000,1617900743566,1617900743563,3,3
1617900743,624000,1617900743626,1617900743624,2,1
1617900743,684000,1617900743687,1617900743684,3,1
1617900743,745000,1617900743748,1617900743745,3,0
1617900743,805000,1617900743808,1617900743805,3,0
1617900743,866000,1617900743869,1617900743866,3,0
1617900743,927000,1617900743930,1617900743927,3,0
1617900743,987000,1617900743990,1617900743987,3,0
1617900744,048000,1617900744050,1617900744048,2,1
1617900744,112000,1617900744115,1617900744112,3,1
1617900744,173000,1617900744176,1617900744173,3,0
1617900744,233000,1617900744236,1617900744233,3,0
1617900744,294000,1617900744297,1617900744294,3,0
1617900744,354000,1617900744358,1617900744354,4,1
1617900744,415000,1617900744418,1617900744415,3,1
1617900744,475000,1617900744479,1617900744475,4,1
1617900744,536000,1617900744539,1617900744536,3,1
1617900744,596000,1617900744600,1617900744596,4,1
1617900744,657000,1617900744660,1617900744657,3,1
1617900744,718000,1617900744721,1617900744718,3,0
1617900744,778000,1617900744781,1617900744778,3,0
1617900744,839000,1617900744842,1617900744839,3,0
1617900744,899000,1617900744902,1617900744899,3,0
1617900744,96000,1617900744963,1617900744960,3,0
1617900745,02000,1617900745023,1617900745020,3,0
1617900745,081000,1617900745083,1617900745081,2,1
1617900745,141000,1617900745144,1617900745141,3,1
1617900745,202000,1617900745205,1617900745202,3,0
1617900745,262000,1617900745265,1617900745262,3,0
1617900745,323000,1617900745326,1617900745323,3,0
1617900745,383000,1617900745386,1617900745383,3,0
1617900745,444000,1617900745447,1617900745444,3,0
1617900745,504000,1617900745507,1617900745504,3,0
1617900745,565000,1617900745568,1617900745565,3,0
1617900745,625000,1617900745628,1617900745625,3,0
1617900745,686000,1617900745689,1617900745686,3,0
1617900745,746000,1617900745750,1617900745746,4,1
1617900745,807000,1617900745811,1617900745807,4,0
1617900745,868000,1617900745871,1617900745868,3,1
1617900745,928000,1617900745931,1617900745928,3,0
1617900745,989000,1617900745992,1617900745989,3,0
1617900746,049000,1617900746052,1617900746049,3,0
1617900746,11000,1617900746112,1617900746110,2,1
1617900746,17000,1617900746173,1617900746170,3,1
1617900746,23000,1617900746234,1617900746230,4,1
1617900746,291000,1617900746294,1617900746291,3,1
1617900746,352000,1617900746355,1617900746352,3,0
1617900746,412000,1617900746415,1617900746412,3,0
