s,us,chegada,envio,delay_ms,jitter_ms
1617900343,37000,1617900343373,1617900343370,3,0
1617900343,39000,1617900343392,1617900343390,2,1
1617900343,411000,1617900343413,1617900343411,2,0
1617900343,431000,1617900343434,1617900343431,3,1
1617900343,452000,1617900343454,1617900343452,2,1
1617900343,472000,1617900343474,1617900343472,2,0
1617900343,493000,1617900343496,1617900343493,3,1
1617900343,513000,1617900343514,1617900343513,1,2
1617900343,534000,1617900343536,1617900343534,2,1
1617900343,554000,1617900343556,1617900343554,2,0
1617900343,574000,1617900343577,1617900343574,3,1
1617900343,595000,1617900343597,1617900343595,2,1
1617900343,615000,1617900343618,1617900343615,3,1
1617900343,636000,1617900343638,1617900343636,2,1
1617900343,656000,1617900343658,1617900343656,2,0
1617900343,677000,1617900343679,1617900343677,2,0
1617900343,697000,1617900343699,1617900343697,2,0
1617900343,718000,1617900343720,1617900343718,2,0
1617900343,738000,1617900343741,1617900343738,3,1
1617900343,759000,1617900343761,1617900343759,2,1
1617900343,779000,1617900343782,1617900343779,3,1
1617900343,8000,1617900343802,1617900343800,2,1
1617900343,82000,1617900343822,1617900343820,2,0
1617900343,841000,1617900343843,1617900343841,2,0
1617900343,861000,1617900343864,1617900343861,3,1
1617900343,881000,1617900343884,1617900343881,3,0
1617900343,902000,1617900343906,1617900343902,4,1
1617900343,922000,1617900343924,1617900343922,2,2
1617900343,943000,1617900343945,1617900343943,2,0
1617900343,963000,1617900343967,1617900343963,4,2
1617900343,984000,1617900343986,1617900343984,2,2
1617900344,004000,1617900344006,1617900344004,2,0
1617900344,025000,1617900344027,1617900344025,2,0
1617900344,045000,1617900344047,1617900344045,2,0
1617900344,065000,1617900344068,1617900344065,3,1
1617900344,086000,1617900344089,1617900344086,3,0
1617900344,106000,1617900344109,1617900344106,3,0
1617900344,127000,1617900344129,1617900344127,2,1
1617900344,147000,1617900344150,1617900344147,3,1
1617900344,168000,1617900344170,1617900344168,2,1
1617900344,188000,1617900344190,1617900344188,2,0
1617900344,209000,1617900344212,1617900344209,3,1
1617900344,23000,1617900344232,1617900344230,2,1
1617900344,25000,1617900344252,1617900344250,2,0
1617900344,271000,1617900344274,1617900344271,3,1
1617900344,291000,1617900344293,1617900344291,2,1
1617900344,312000,1617900344314,1617900344312,2,0
1617900344,332000,1617900344335,1617900344332,3,1
1617900344,353000,1617900344355,1617900344353,2,1
1617900344,373000,1617900344375,1617900344373,2,0
1617900344,393000,1617900344396,1617900344393,3,1
1617900344,414000,1617900344416,1617900344414,2,1
1617900344,434000,1617900344437,1617900344434,3,1
1617900344,455000,1617900344457,1617900344455,2,1
1617900344,475000,1617900344478,1617900344475,3,1
1617900344,496000,1617900344498,1617900344496,2,1
1617900344,516000,1617900344519,1617900344516,3,1
1617900344,537000,1617900344538,1617900344537,1,2
1617900344,557000,1617900344559,1617900344557,2,1
1617900344,578000,1617900344580,1617900344578,2,0
1617900344,598000,1617900344601,1617900344598,3,1
1617900344,619000,1617900344622,1617900344619,3,0
1617900344,639000,1617900344641,1617900344639,2,1
1617900344,66000,1617900344662,1617900344660,2,0
1617900344,68000,1617900344683,1617900344680,3,1
1617900344,701000,1617900344703,1617900344701,2,1
1617900344,721000,1617900344723,1617900344721,2,0
1617900344,742000,1617900344744,1617900344742,2,0
1617900344,762000,1617900344765,1617900344762,3,1
1617900344,782000,1617900344785,1617900344782,3,0
1617900344,803000,1617900344806,1617900344803,3,0
1617900344,823000,1617900344825,1617900344823,2,1
1617900344,844000,1617900344846,1617900344844,2,0
1617900344,864000,1617900344867,1617900344864,3,1
1617900344,885000,1617900344887,1617900344885,2,1
1617900344,905000,1617900344907,1617900344905,2,0
1617900344,926000,1617900344928,1617900344926,2,0
1617900344,946000,1617900344948,1617900344946,2,0
1617900344,966000,1617900344969,1617900344966,3,1
1617900344,987000,1617900344989,1617900344987,2,1
1617900345,007000,1617900345009,1617900345007,2,0
1617900345,028000,1617900345030,1617900345028,2,0
1617900345,048000,1617900345051,1617900345048,3,1
1617900345,068000,1617900345071,1617900345068,3,0
1617900345,089000,1617900345091,1617900345089,2,1
1617900345,109000,1617900345112,1617900345109,3,1
1617900345,13000,1617900345132,1617900345130,2,1
1617900345,15000,1617900345152,1617900345150,2,0
1617900345,171000,1617900345173,1617900345171,2,0
1617900345,191000,1617900345193,1617900345191,2,0
1617900345,212000,1617900345214,1617900345212,2,0
1617900345,232000,1617900345234,1617900345232,2,0
1617900345,253000,1617900345255,1617900345253,2,0
1617900345,273000,1617900345276,1617900345273,3,1
1617900345,293000,1617900345296,1617900345293,3,0
1617900345,314000,1617900345316,1617900345314,2,1
1617900345,334000,1617900345337,1617900345334,3,1
1617900345,355000,1617900345357,1617900345355,2,1
1617900345,375000,1617900345377,1617900345375,2,0
1617900345,396000,1617900345399,1617900345396,3,1
1617900345,416000,1617900345418,1617900345416,2,1
1617900345,437000,1617900345438,1617900345437,1,1
1617900345,457000,1617900345459,1617900345457,2,1
1617900345,477000,1617900345479,1617900345477,2,0
1617900345,498000,1617900345501,1617900345498,3,1
1617900345,518000,1617900345520,1617900345518,2,1
1617900345,539000,1617900345540,1617900345539,1,1
1617900345,559000,1617900345561,1617900345559,2,1
1617900345,579000,1617900345582,1617900345579,3,1
1617900345,6000,1617900345602,1617900345600,2,1
1617900345,62000,1617900345623,1617900345620,3,1
1617900345,641000,1617900345643,1617900345641,2,1
1617900345,661000,1617900345663,1617900345661,2,0
1617900345,682000,1617900345684,1617900345682,2,0
1617900345,702000,1617900345705,1617900345702,3,1
1617900345,723000,1617900345725,1617900345723,2,1
1617900345,743000,1617900345745,1617900345743,2,0
1617900345,763000,1617900345766,1617900345763,3,1
1617900345,784000,1617900345786,1617900345784,2,1
1617900345,804000,1617900345807,1617900345804,3,1
1617900345,825000,1617900345827,1617900345825,2,1
1617900345,845000,1617900345846,1617900345845,1,1
1617900345,865000,1617900345868,1617900345865,3,2
1617900345,886000,1617900345888,1617900345886,2,1
1617900345,907000,1617900345909,1617900345907,2,0
1617900345,927000,1617900345930,1617900345927,3,1
1617900345,948000,1617900345950,1617900345948,2,1
1617900345,968000,1617900345970,1617900345968,2,0
1617900345,988000,1617900345991,1617900345988,3,1
1617900346,009000,1617900346011,1617900346009,2,1
1617900346,029000,1617900346032,1617900346029,3,1
1617900346,05000,1617900346053,1617900346050,3,0
1617900346,07000,1617900346072,1617900346070,2,1
1617900346,091000,1617900346093,1617900346091,2,0
