s,us,chegada,envio,delay_ms,jitter_ms
1617912099,571000,1617912099573,1617912099571,2,0
1617912099,651000,1617912099654,1617912099651,3,1
1617912099,732000,1617912099734,1617912099732,2,1
1617912099,812000,1617912099814,1617912099812,2,0
1617912099,892000,1617912099894,1617912099892,2,0
1617912099,972000,1617912099975,1617912099972,3,1
1617912100,053000,1617912100054,1617912100053,1,2
1617912100,132000,1617912100135,1617912100132,3,2
1617912100,213000,1617912100215,1617912100213,2,1
1617912100,293000,1617912100295,1617912100293,2,0
1617912100,374000,1617912100377,1617912100374,3,1
1617912100,454000,1617912100457,1617912100454,3,0
1617912100,535000,1617912100537,1617912100535,2,1
1617912100,616000,1617912100619,1617912100616,3,1
1617912100,697000,1617912100699,1617912100697,2,1
1617912100,777000,1617912100780,1617912100777,3,1
1617912100,857000,1617912100860,1617912100857,3,0
1617912100,938000,1617912100940,1617912100938,2,1
1617912101,018000,1617912101020,1617912101018,2,0
1617912101,098000,1617912101101,1617912101098,3,1
1617912101,178000,1617912101182,1617912101178,4,1
1617912101,259000,1617912101261,1617912101259,2,2
1617912101,339000,1617912101342,1617912101339,3,1
1617912101,419000,1617912101422,1617912101419,3,0
1617912101,5000,1617912101502,1617912101500,2,1
1617912101,58000,1617912101582,1617912101580,2,0
1617912101,66000,1617912101663,1617912101660,3,1
1617912101,74000,1617912101743,1617912101740,3,0
1617912101,821000,1617912101823,1617912101821,2,1
1617912101,901000,1617912101904,1617912101901,3,1
1617912101,981000,1617912101984,1617912101981,3,0
1617912102,062000,1617912102064,1617912102062,2,1
1617912102,142000,1617912102145,1617912102142,3,1
1617912102,223000,1617912102225,1617912102223,2,1
1617912102,304000,1617912102306,1617912102304,2,0
1617912102,385000,1617912102388,1617912102385,3,1
1617912102,465000,1617912102468,1617912102465,3,0
1617912102,546000,1617912102548,1617912102546,2,1
1617912102,627000,1617912102630,1617912102627,3,1
1617912102,707000,1617912102710,1617912102707,3,0
1617912102,788000,1617912102790,1617912102788,2,1
1617912102,868000,1617912102870,1617912102868,2,0
1617912102,948000,1617912102951,1617912102948,3,1
1617912103,029000,1617912103032,1617912103029,3,0
1617912103,109000,1617912103112,1617912103109,3,0
1617912103,189000,1617912103192,1617912103189,3,0
1617912103,27000,1617912103272,1617912103270,2,1
1617912103,35000,1617912103353,1617912103350,3,1
1617912103,431000,1617912103433,1617912103431,2,1
1617912103,511000,1617912103514,1617912103511,3,1
1617912103,591000,1617912103594,1617912103591,3,0
1617912103,672000,1617912103674,1617912103672,2,1
1617912103,752000,1617912103754,1617912103752,2,0
1617912103,832000,1617912103835,1617912103832,3,1
1617912103,913000,1617912103915,1617912103913,2,1
1617912103,993000,1617912103996,1617912103993,3,1
1617912104,073000,1617912104076,1617912104073,3,0
1617912104,154000,1617912104156,1617912104154,2,1
1617912104,234000,1617912104237,1617912104234,3,1
1617912104,315000,1617912104317,1617912104315,2,1
1617912104,395000,1617912104397,1617912104395,2,0
1617912104,475000,1617912104478,1617912104475,3,1
1617912104,555000,1617912104558,1617912104555,3,0
1617912104,636000,1617912104638,1617912104636,2,1
1617912104,716000,1617912104719,1617912104716,3,1
1617912104,797000,1617912104799,1617912104797,2,1
1617912104,877000,1617912104880,1617912104877,3,1
1617912104,957000,1617912104959,1617912104957,2,1
