s,us,chegada,envio,delay_ms,jitter_ms
1617911299,159000,1617911299162,1617911299159,3,0
1617911299,179000,1617911299181,1617911299179,2,1
1617911299,2000,1617911299202,1617911299200,2,0
1617911299,221000,1617911299224,1617911299221,3,1
1617911299,24000,1617911299242,1617911299240,2,1
1617911299,261000,1617911299263,1617911299261,2,0
1617911299,282000,1617911299285,1617911299282,3,1
1617911299,302000,1617911299305,1617911299302,3,0
1617911299,323000,1617911299325,1617911299323,2,1
1617911299,343000,1617911299346,1617911299343,3,1
1617911299,363000,1617911299365,1617911299363,2,1
1617911299,384000,1617911299387,1617911299384,3,1
1617911299,404000,1617911299406,1617911299404,2,1
1617911299,424000,1617911299426,1617911299424,2,0
1617911299,445000,1617911299447,1617911299445,2,0
1617911299,465000,1617911299467,1617911299465,2,0
1617911299,486000,1617911299488,1617911299486,2,0
1617911299,506000,1617911299508,1617911299506,2,0
1617911299,526000,1617911299528,1617911299526,2,0
1617911299,546000,1617911299548,1617911299546,2,0
1617911299,567000,1617911299569,1617911299567,2,0
1617911299,588000,1617911299590,1617911299588,2,0
1617911299,609000,1617911299611,1617911299609,2,0
1617911299,63000,1617911299632,1617911299630,2,0
1617911299,651000,1617911299653,1617911299651,2,0
1617911299,671000,1617911299673,1617911299671,2,0
1617911299,692000,1617911299694,1617911299692,2,0
1617911299,713000,1617911299715,1617911299713,2,0
1617911299,734000,1617911299737,1617911299734,3,1
1617911299,754000,1617911299757,1617911299754,3,0
1617911299,775000,1617911299777,1617911299775,2,1
1617911299,796000,1617911299797,1617911299796,1,1
1617911299,815000,1617911299818,1617911299815,3,2
1617911299,836000,1617911299838,1617911299836,2,1
1617911299,855000,1617911299858,1617911299855,3,1
1617911299,876000,1617911299878,1617911299876,2,1
1617911299,896000,1617911299898,1617911299896,2,0
1617911299,916000,1617911299919,1617911299916,3,1
1617911299,936000,1617911299939,1617911299936,3,0
1617911299,957000,1617911299958,1617911299957,1,2
1617911299,976000,1617911299978,1617911299976,2,1
1617911299,997000,1617911300000,1617911299997,3,1
1617911300,017000,1617911300019,1617911300017,2,1
1617911300,038000,1617911300041,1617911300038,3,1
1617911300,058000,1617911300062,1617911300058,4,1
1617911300,079000,1617911300080,1617911300079,1,3
1617911300,099000,1617911300101,1617911300099,2,1
1617911300,119000,1617911300122,1617911300119,3,1
1617911300,14000,1617911300142,1617911300140,2,1
1617911300,159000,1617911300162,1617911300159,3,1
1617911300,179000,1617911300182,1617911300179,3,0
1617911300,2000,1617911300202,1617911300200,2,1
1617911300,22000,1617911300222,1617911300220,2,0
1617911300,24000,1617911300242,1617911300240,2,0
1617911300,261000,1617911300263,1617911300261,2,0
1617911300,282000,1617911300284,1617911300282,2,0
1617911300,302000,1617911300304,1617911300302,2,0
1617911300,322000,1617911300324,1617911300322,2,0
1617911300,342000,1617911300344,1617911300342,2,0
1617911300,363000,1617911300365,1617911300363,2,0
1617911300,384000,1617911300386,1617911300384,2,0
1617911300,405000,1617911300408,1617911300405,3,1
1617911300,425000,1617911300428,1617911300425,3,0
1617911300,445000,1617911300447,1617911300445,2,1
1617911300,465000,1617911300469,1617911300465,4,2
1617911300,486000,1617911300488,1617911300486,2,2
1617911300,506000,1617911300509,1617911300506,3,1
1617911300,526000,1617911300529,1617911300526,3,0
1617911300,547000,1617911300549,1617911300547,2,1
1617911300,566000,1617911300569,1617911300566,3,1
1617911300,587000,1617911300589,1617911300587,2,1
1617911300,608000,1617911300610,1617911300608,2,0
1617911300,627000,1617911300630,1617911300627,3,1
1617911300,647000,1617911300649,1617911300647,2,1
1617911300,668000,1617911300670,1617911300668,2,0
1617911300,689000,1617911300691,1617911300689,2,0
1617911300,709000,1617911300711,1617911300709,2,0
1617911300,73000,1617911300733,1617911300730,3,1
1617911300,75000,1617911300753,1617911300750,3,0
1617911300,771000,1617911300773,1617911300771,2,1
1617911300,79000,1617911300792,1617911300790,2,0
1617911300,811000,1617911300813,1617911300811,2,0
1617911300,832000,1617911300834,1617911300832,2,0
1617911300,853000,1617911300856,1617911300853,3,1
1617911300,873000,1617911300876,1617911300873,3,0
1617911300,893000,1617911300895,1617911300893,2,1
1617911300,914000,1617911300916,1617911300914,2,0
1617911300,935000,1617911300941,1617911300935,6,4
1617911300,955000,1617911300956,1617911300955,1,5
1617911300,975000,1617911300977,1617911300975,2,1
1617911300,995000,1617911300998,1617911300995,3,1
1617911301,015000,1617911301017,1617911301015,2,1
1617911301,036000,1617911301039,1617911301036,3,1
1617911301,056000,1617911301059,1617911301056,3,0
1617911301,077000,1617911301079,1617911301077,2,1
1617911301,097000,1617911301099,1617911301097,2,0
1617911301,117000,1617911301119,1617911301117,2,0
1617911301,137000,1617911301139,1617911301137,2,0
1617911301,156000,1617911301159,1617911301156,3,1
1617911301,177000,1617911301179,1617911301177,2,1
1617911301,197000,1617911301198,1617911301197,1,1
1617911301,216000,1617911301219,1617911301216,3,2
1617911301,237000,1617911301239,1617911301237,2,1
1617911301,256000,1617911301262,1617911301256,6,4
1617911301,276000,1617911301278,1617911301276,2,4
1617911301,297000,1617911301298,1617911301297,1,1
1617911301,316000,1617911301318,1617911301316,2,1
1617911301,337000,1617911301340,1617911301337,3,1
1617911301,358000,1617911301360,1617911301358,2,1
1617911301,378000,1617911301380,1617911301378,2,0
1617911301,398000,1617911301401,1617911301398,3,1
1617911301,417000,1617911301419,1617911301417,2,1
1617911301,438000,1617911301440,1617911301438,2,0
1617911301,458000,1617911301460,1617911301458,2,0
1617911301,479000,1617911301481,1617911301479,2,0
1617911301,5000,1617911301502,1617911301500,2,0
1617911301,52000,1617911301523,1617911301520,3,1
1617911301,54000,1617911301542,1617911301540,2,1
1617911301,56000,1617911301563,1617911301560,3,1
1617911301,58000,1617911301582,1617911301580,2,1
1617911301,601000,1617911301603,1617911301601,2,0
1617911301,622000,1617911301624,1617911301622,2,0
1617911301,643000,1617911301646,1617911301643,3,1
1617911301,663000,1617911301665,1617911301663,2,1
1617911301,684000,1617911301686,1617911301684,2,0
1617911301,704000,1617911301706,1617911301704,2,0
1617911301,725000,1617911301727,1617911301725,2,0
1617911301,744000,1617911301747,1617911301744,3,1
1617911301,765000,1617911301768,1617911301765,3,0
1617911301,785000,1617911301788,1617911301785,3,0
1617911301,806000,1617911301808,1617911301806,2,1
1617911301,826000,1617911301828,1617911301826,2,0
1617911301,846000,1617911301848,1617911301846,2,0
1617911301,865000,1617911301868,1617911301865,3,1
1617911301,886000,1617911301888,1617911301886,2,1
1617911301,907000,1617911301908,1617911301907,1,1
1617911301,926000,1617911301929,1617911301926,3,2
1617911301,947000,1617911301948,1617911301947,1,2
1617911301,967000,1617911301969,1617911301967,2,1
1617911301,987000,1617911301989,1617911301987,2,0
1617911302,008000,1617911302010,1617911302008,2,0
1617911302,029000,1617911302031,1617911302029,2,0
1617911302,049000,1617911302056,1617911302049,7,5
1617911302,069000,1617911302070,1617911302069,1,6
1617911302,089000,1617911302091,1617911302089,2,1
1617911302,11000,1617911302112,1617911302110,2,0
1617911302,13000,1617911302132,1617911302130,2,0
1617911302,151000,1617911302153,1617911302151,2,0
1617911302,171000,1617911302173,1617911302171,2,0
1617911302,192000,1617911302195,1617911302192,3,1
1617911302,212000,1617911302214,1617911302212,2,1
1617911302,232000,1617911302235,1617911302232,3,1
1617911302,252000,1617911302255,1617911302252,3,0
1617911302,272000,1617911302275,1617911302272,3,0
1617911302,293000,1617911302296,1617911302293,3,0
1617911302,314000,1617911302316,1617911302314,2,1
1617911302,334000,1617911302337,1617911302334,3,1
1617911302,354000,1617911302356,1617911302354,2,1
1617911302,375000,1617911302377,1617911302375,2,0
1617911302,394000,1617911302398,1617911302394,4,2
1617911302,415000,1617911302416,1617911302415,1,3
1617911302,435000,1617911302438,1617911302435,3,2
1617911302,456000,1617911302458,1617911302456,2,1
1617911302,476000,1617911302479,1617911302476,3,1
1617911302,497000,1617911302500,1617911302497,3,0
1617911302,517000,1617911302519,1617911302517,2,1
1617911302,538000,1617911302540,1617911302538,2,0
1617911302,559000,1617911302561,1617911302559,2,0
1617911302,579000,1617911302581,1617911302579,2,0
1617911302,6000,1617911302603,1617911302600,3,1
1617911302,62000,1617911302622,1617911302620,2,1
1617911302,641000,1617911302644,1617911302641,3,1
1617911302,662000,1617911302663,1617911302662,1,2
1617911302,682000,1617911302685,1617911302682,3,2
1617911302,703000,1617911302706,1617911302703,3,0
1617911302,724000,1617911302726,1617911302724,2,1
1617911302,743000,1617911302746,1617911302743,3,1
1617911302,763000,1617911302766,1617911302763,3,0
1617911302,784000,1617911302786,1617911302784,2,1
1617911302,804000,1617911302806,1617911302804,2,0
1617911302,824000,1617911302825,1617911302824,1,1
1617911302,845000,1617911302847,1617911302845,2,1
1617911302,866000,1617911302869,1617911302866,3,1
1617911302,886000,1617911302889,1617911302886,3,0
1617911302,906000,1617911302909,1617911302906,3,0
1617911302,926000,1617911302930,1617911302926,4,1
1617911302,947000,1617911302950,1617911302947,3,1
1617911302,967000,1617911302969,1617911302967,2,1
1617911302,988000,1617911302991,1617911302988,3,1
1617911303,008000,1617911303010,1617911303008,2,1
1617911303,028000,1617911303030,1617911303028,2,0
1617911303,048000,1617911303051,1617911303048,3,1
1617911303,069000,1617911303071,1617911303069,2,1
1617911303,088000,1617911303091,1617911303088,3,1
1617911303,109000,1617911303111,1617911303109,2,1
1617911303,129000,1617911303130,1617911303129,1,1
1617911303,149000,1617911303152,1617911303149,3,2
1617911303,169000,1617911303172,1617911303169,3,0
1617911303,189000,1617911303192,1617911303189,3,0
1617911303,209000,1617911303212,1617911303209,3,0
1617911303,229000,1617911303232,1617911303229,3,0
1617911303,25000,1617911303252,1617911303250,2,1
1617911303,271000,1617911303274,1617911303271,3,1
1617911303,291000,1617911303293,1617911303291,2,1
1617911303,312000,1617911303315,1617911303312,3,1
1617911303,333000,1617911303336,1617911303333,3,0
1617911303,353000,1617911303356,1617911303353,3,0
1617911303,374000,1617911303376,1617911303374,2,1
1617911303,393000,1617911303396,1617911303393,3,1
1617911303,414000,1617911303418,1617911303414,4,1
1617911303,434000,1617911303437,1617911303434,3,1
1617911303,455000,1617911303458,1617911303455,3,0
1617911303,474000,1617911303477,1617911303474,3,0
1617911303,494000,1617911303496,1617911303494,2,1
1617911303,515000,1617911303518,1617911303515,3,1
1617911303,535000,1617911303538,1617911303535,3,0
1617911303,555000,1617911303558,1617911303555,3,0
1617911303,575000,1617911303577,1617911303575,2,1
1617911303,596000,1617911303598,1617911303596,2,0
1617911303,617000,1617911303619,1617911303617,2,0
1617911303,636000,1617911303639,1617911303636,3,1
1617911303,656000,1617911303658,1617911303656,2,1
1617911303,676000,1617911303679,1617911303676,3,1
1617911303,696000,1617911303699,1617911303696,3,0
1617911303,716000,1617911303719,1617911303716,3,0
1617911303,736000,1617911303739,1617911303736,3,0
1617911303,757000,1617911303759,1617911303757,2,1
1617911303,777000,1617911303778,1617911303777,1,1
1617911303,796000,1617911303800,1617911303796,4,3
1617911303,817000,1617911303819,1617911303817,2,2
1617911303,837000,1617911303839,1617911303837,2,0
1617911303,858000,1617911303860,1617911303858,2,0
1617911303,878000,1617911303880,1617911303878,2,0
1617911303,898000,1617911303900,1617911303898,2,0
1617911303,918000,1617911303920,1617911303918,2,0
1617911303,938000,1617911303940,1617911303938,2,0
1617911303,959000,1617911303961,1617911303959,2,0
1617911303,98000,1617911303983,1617911303980,3,1
1617911304,undefined000,1617911304002,1617911304000,2,1
1617911304,021000,1617911304023,1617911304021,2,0
1617911304,042000,1617911304044,1617911304042,2,0
1617911304,063000,1617911304065,1617911304063,2,0
1617911304,083000,1617911304087,1617911304083,4,2
1617911304,104000,1617911304107,1617911304104,3,1
1617911304,124000,1617911304127,1617911304124,3,0
1617911304,144000,1617911304147,1617911304144,3,0
1617911304,164000,1617911304167,1617911304164,3,0
1617911304,185000,1617911304187,1617911304185,2,1
1617911304,206000,1617911304208,1617911304206,2,0
1617911304,227000,1617911304230,1617911304227,3,1
1617911304,247000,1617911304250,1617911304247,3,0
1617911304,267000,1617911304270,1617911304267,3,0
1617911304,288000,1617911304290,1617911304288,2,1
1617911304,307000,1617911304309,1617911304307,2,0
1617911304,328000,1617911304331,1617911304328,3,1
1617911304,347000,1617911304350,1617911304347,3,0
1617911304,367000,1617911304370,1617911304367,3,0
1617911304,387000,1617911304390,1617911304387,3,0
1617911304,408000,1617911304410,1617911304408,2,1
1617911304,428000,1617911304430,1617911304428,2,0
1617911304,448000,1617911304451,1617911304448,3,1
1617911304,468000,1617911304470,1617911304468,2,1
1617911304,489000,1617911304491,1617911304489,2,0
1617911304,51000,1617911304513,1617911304510,3,1
1617911304,53000,1617911304532,1617911304530,2,1
1617911304,551000,1617911304554,1617911304551,3,1
1617911304,571000,1617911304574,1617911304571,3,0
1617911304,591000,1617911304594,1617911304591,3,0
1617911304,612000,1617911304614,1617911304612,2,1
1617911304,632000,1617911304634,1617911304632,2,0
1617911304,652000,1617911304654,1617911304652,2,0
1617911304,673000,1617911304676,1617911304673,3,1
1617911304,694000,1617911304696,1617911304694,2,1
1617911304,715000,1617911304717,1617911304715,2,0
1617911304,736000,1617911304739,1617911304736,3,1
1617911304,756000,1617911304759,1617911304756,3,0
1617911304,776000,1617911304779,1617911304776,3,0
1617911304,796000,1617911304800,1617911304796,4,1
1617911304,817000,1617911304819,1617911304817,2,2
1617911304,838000,1617911304840,1617911304838,2,0
1617911304,859000,1617911304862,1617911304859,3,1
1617911304,879000,1617911304881,1617911304879,2,1
1617911304,899000,1617911304904,1617911304899,5,3
1617911304,92000,1617911304922,1617911304920,2,3
1617911304,94000,1617911304942,1617911304940,2,0
1617911304,96000,1617911304962,1617911304960,2,0
1617911304,98000,1617911304982,1617911304980,2,0
1617911305,undefined000,1617911305003,1617911305000,3,1
1617911305,019000,1617911305021,1617911305019,2,1
1617911305,04000,1617911305043,1617911305040,3,1
1617911305,06000,1617911305062,1617911305060,2,1
1617911305,081000,1617911305084,1617911305081,3,1
1617911305,101000,1617911305103,1617911305101,2,1
1617911305,122000,1617911305124,1617911305122,2,0
1617911305,142000,1617911305144,1617911305142,2,0
1617911305,162000,1617911305164,1617911305162,2,0
1617911305,183000,1617911305184,1617911305183,1,1
1617911305,203000,1617911305206,1617911305203,3,2
1617911305,223000,1617911305226,1617911305223,3,0
1617911305,243000,1617911305246,1617911305243,3,0
1617911305,263000,1617911305266,1617911305263,3,0
1617911305,283000,1617911305286,1617911305283,3,0
1617911305,304000,1617911305305,1617911305304,1,2
1617911305,324000,1617911305327,1617911305324,3,2
1617911305,344000,1617911305347,1617911305344,3,0
1617911305,365000,1617911305367,1617911305365,2,1
1617911305,384000,1617911305388,1617911305384,4,2
1617911305,404000,1617911305408,1617911305404,4,0
1617911305,425000,1617911305427,1617911305425,2,2
1617911305,445000,1617911305448,1617911305445,3,1
1617911305,465000,1617911305466,1617911305465,1,2
1617911305,485000,1617911305488,1617911305485,3,2
1617911305,505000,1617911305508,1617911305505,3,0
1617911305,526000,1617911305528,1617911305526,2,1
1617911305,545000,1617911305548,1617911305545,3,1
1617911305,566000,1617911305568,1617911305566,2,1
1617911305,586000,1617911305588,1617911305586,2,0
1617911305,607000,1617911305609,1617911305607,2,0
1617911305,626000,1617911305629,1617911305626,3,1
1617911305,647000,1617911305649,1617911305647,2,1
1617911305,668000,1617911305670,1617911305668,2,0
1617911305,689000,1617911305691,1617911305689,2,0
1617911305,71000,1617911305712,1617911305710,2,0
1617911305,731000,1617911305734,1617911305731,3,1
1617911305,751000,1617911305754,1617911305751,3,0
1617911305,771000,1617911305774,1617911305771,3,0
1617911305,791000,1617911305794,1617911305791,3,0
1617911305,812000,1617911305814,1617911305812,2,1
1617911305,831000,1617911305834,1617911305831,3,1
1617911305,852000,1617911305855,1617911305852,3,0
1617911305,872000,1617911305874,1617911305872,2,1
1617911305,893000,1617911305896,1617911305893,3,1
1617911305,912000,1617911305915,1617911305912,3,0
1617911305,933000,1617911305935,1617911305933,2,1
1617911305,953000,1617911305956,1617911305953,3,1
1617911305,973000,1617911305976,1617911305973,3,0
1617911305,994000,1617911305996,1617911305994,2,1
1617911306,013000,1617911306016,1617911306013,3,1
1617911306,033000,1617911306036,1617911306033,3,0
1617911306,053000,1617911306055,1617911306053,2,1
1617911306,074000,1617911306076,1617911306074,2,0
1617911306,094000,1617911306097,1617911306094,3,1
1617911306,113000,1617911306115,1617911306113,2,1
1617911306,134000,1617911306136,1617911306134,2,0
1617911306,154000,1617911306156,1617911306154,2,0
