s,us,chegada,envio,delay_ms,jitter_ms
1617901543,992000,1617901544008,1617901543992,16,0
1617901543,993000,1617901544008,1617901543993,15,1
1617901543,995000,1617901544014,1617901543995,19,4
1617901543,996000,1617901544014,1617901543996,18,1
1617901543,997000,1617901544015,1617901543997,18,0
1617901543,999000,1617901544015,1617901543999,16,2
1617901544,undefined000,1617901544015,1617901544000,15,1
1617901544,001000,1617901544015,1617901544001,14,1
1617901544,003000,1617901544015,1617901544003,12,2
1617901544,005000,1617901544015,1617901544005,10,2
1617901544,006000,1617901544018,1617901544006,12,2
1617901544,007000,1617901544019,1617901544007,12,0
1617901544,008000,1617901544019,1617901544008,11,1
1617901544,009000,1617901544019,1617901544009,10,1
1617901544,01000,1617901544019,1617901544010,9,1
1617901544,011000,1617901544019,1617901544011,8,1
1617901544,012000,1617901544019,1617901544012,7,1
1617901544,013000,1617901544019,1617901544013,6,1
1617901544,014000,1617901544023,1617901544014,9,3
1617901544,015000,1617901544023,1617901544015,8,1
1617901544,016000,1617901544023,1617901544016,7,1
1617901544,017000,1617901544023,1617901544017,6,1
1617901544,018000,1617901544026,1617901544018,8,2
1617901544,019000,1617901544026,1617901544019,7,1
1617901544,02000,1617901544026,1617901544020,6,1
1617901544,022000,1617901544028,1617901544022,6,0
1617901544,023000,1617901544028,1617901544023,5,1
1617901544,024000,1617901544028,1617901544024,4,1
1617901544,025000,1617901544031,1617901544025,6,2
1617901544,026000,1617901544031,1617901544026,5,1
1617901544,027000,1617901544031,1617901544027,4,1
1617901544,029000,1617901544033,1617901544029,4,0
1617901544,029000,1617901544033,1617901544029,4,0
1617901544,03000,1617901544033,1617901544030,3,1
1617901544,031000,1617901544034,1617901544031,3,0
1617901544,032000,1617901544035,1617901544032,3,0
1617901544,033000,1617901544037,1617901544033,4,1
1617901544,034000,1617901544037,1617901544034,3,1
1617901544,035000,1617901544040,1617901544035,5,2
1617901544,036000,1617901544040,1617901544036,4,1
1617901544,037000,1617901544041,1617901544037,4,0
1617901544,039000,1617901544043,1617901544039,4,0
