s,us,chegada,envio,delay_ms,jitter_ms
1617987261,509000,1617987261512,1617987261509,3,0
1617987261,52000,1617987261522,1617987261520,2,1
1617987261,531000,1617987261533,1617987261531,2,0
1617987261,542000,1617987261543,1617987261542,1,1
1617987261,552000,1617987261554,1617987261552,2,1
1617987261,563000,1617987261565,1617987261563,2,0
1617987261,573000,1617987261575,1617987261573,2,0
1617987261,583000,1617987261585,1617987261583,2,0
1617987261,594000,1617987261595,1617987261594,1,1
1617987261,604000,1617987261607,1617987261604,3,2
1617987261,615000,1617987261617,1617987261615,2,1
1617987261,625000,1617987261627,1617987261625,2,0
1617987261,635000,1617987261638,1617987261635,3,1
1617987261,645000,1617987261647,1617987261645,2,1
1617987261,656000,1617987261657,1617987261656,1,1
1617987261,666000,1617987261669,1617987261666,3,2
1617987261,676000,1617987261678,1617987261676,2,1
1617987261,686000,1617987261688,1617987261686,2,0
1617987261,697000,1617987261699,1617987261697,2,0
1617987261,707000,1617987261709,1617987261707,2,0
1617987261,718000,1617987261720,1617987261718,2,0
1617987261,728000,1617987261731,1617987261728,3,1
1617987261,738000,1617987261741,1617987261738,3,0
1617987261,749000,1617987261751,1617987261749,2,1
1617987261,759000,1617987261762,1617987261759,3,1
1617987261,769000,1617987261771,1617987261769,2,1
1617987261,779000,1617987261781,1617987261779,2,0
1617987261,789000,1617987261792,1617987261789,3,1
1617987261,799000,1617987261801,1617987261799,2,1
1617987261,81000,1617987261812,1617987261810,2,0
1617987261,821000,1617987261824,1617987261821,3,1
1617987261,831000,1617987261833,1617987261831,2,1
1617987261,842000,1617987261844,1617987261842,2,0
1617987261,853000,1617987261855,1617987261853,2,0
1617987261,864000,1617987261866,1617987261864,2,0
1617987261,874000,1617987261876,1617987261874,2,0
1617987261,884000,1617987261886,1617987261884,2,0
1617987261,895000,1617987261896,1617987261895,1,1
1617987261,905000,1617987261907,1617987261905,2,1
1617987261,915000,1617987261918,1617987261915,3,1
1617987261,925000,1617987261927,1617987261925,2,1
1617987261,936000,1617987261939,1617987261936,3,1
1617987261,946000,1617987261949,1617987261946,3,0
1617987261,956000,1617987261958,1617987261956,2,1
1617987261,967000,1617987261969,1617987261967,2,0
1617987261,978000,1617987261980,1617987261978,2,0
1617987261,989000,1617987261991,1617987261989,2,0
1617987261,999000,1617987262001,1617987261999,2,0
1617987262,009000,1617987262011,1617987262009,2,0
1617987262,019000,1617987262021,1617987262019,2,0
1617987262,03000,1617987262032,1617987262030,2,0
1617987262,041000,1617987262043,1617987262041,2,0
1617987262,052000,1617987262054,1617987262052,2,0
1617987262,062000,1617987262065,1617987262062,3,1
1617987262,073000,1617987262075,1617987262073,2,1
1617987262,083000,1617987262085,1617987262083,2,0
1617987262,094000,1617987262096,1617987262094,2,0
1617987262,104000,1617987262107,1617987262104,3,1
1617987262,114000,1617987262117,1617987262114,3,0
1617987262,124000,1617987262127,1617987262124,3,0
1617987262,134000,1617987262137,1617987262134,3,0
1617987262,144000,1617987262146,1617987262144,2,1
1617987262,154000,1617987262157,1617987262154,3,1
1617987262,164000,1617987262167,1617987262164,3,0
1617987262,174000,1617987262176,1617987262174,2,1
1617987262,184000,1617987262185,1617987262184,1,1
1617987262,194000,1617987262196,1617987262194,2,1
1617987262,205000,1617987262207,1617987262205,2,0
1617987262,215000,1617987262218,1617987262215,3,1
1617987262,225000,1617987262227,1617987262225,2,1
1617987262,235000,1617987262237,1617987262235,2,0
1617987262,246000,1617987262248,1617987262246,2,0
1617987262,257000,1617987262259,1617987262257,2,0
1617987262,267000,1617987262269,1617987262267,2,0
1617987262,277000,1617987262279,1617987262277,2,0
1617987262,287000,1617987262289,1617987262287,2,0
1617987262,297000,1617987262298,1617987262297,1,1
1617987262,307000,1617987262309,1617987262307,2,1
1617987262,317000,1617987262320,1617987262317,3,1
1617987262,327000,1617987262329,1617987262327,2,1
1617987262,338000,1617987262340,1617987262338,2,0
1617987262,349000,1617987262351,1617987262349,2,0
1617987262,36000,1617987262362,1617987262360,2,0
1617987262,371000,1617987262373,1617987262371,2,0
1617987262,382000,1617987262384,1617987262382,2,0
1617987262,393000,1617987262395,1617987262393,2,0
1617987262,403000,1617987262407,1617987262403,4,2
1617987262,414000,1617987262416,1617987262414,2,2
1617987262,424000,1617987262426,1617987262424,2,0
1617987262,434000,1617987262436,1617987262434,2,0
1617987262,444000,1617987262446,1617987262444,2,0
1617987262,455000,1617987262457,1617987262455,2,0
1617987262,465000,1617987262467,1617987262465,2,0
1617987262,475000,1617987262477,1617987262475,2,0
1617987262,485000,1617987262488,1617987262485,3,1
1617987262,495000,1617987262497,1617987262495,2,1
1617987262,506000,1617987262508,1617987262506,2,0
1617987262,516000,1617987262518,1617987262516,2,0
1617987262,527000,1617987262529,1617987262527,2,0
1617987262,538000,1617987262540,1617987262538,2,0
1617987262,548000,1617987262549,1617987262548,1,1
1617987262,558000,1617987262561,1617987262558,3,2
1617987262,568000,1617987262570,1617987262568,2,1
1617987262,578000,1617987262581,1617987262578,3,1
1617987262,588000,1617987262590,1617987262588,2,1
1617987262,598000,1617987262600,1617987262598,2,0
1617987262,608000,1617987262610,1617987262608,2,0
1617987262,618000,1617987262621,1617987262618,3,1
1617987262,628000,1617987262631,1617987262628,3,0
1617987262,638000,1617987262640,1617987262638,2,1
1617987262,649000,1617987262651,1617987262649,2,0
1617987262,66000,1617987262662,1617987262660,2,0
1617987262,671000,1617987262673,1617987262671,2,0
1617987262,681000,1617987262684,1617987262681,3,1
1617987262,692000,1617987262694,1617987262692,2,1
1617987262,702000,1617987262704,1617987262702,2,0
1617987262,713000,1617987262715,1617987262713,2,0
1617987262,723000,1617987262725,1617987262723,2,0
1617987262,733000,1617987262734,1617987262733,1,1
1617987262,743000,1617987262745,1617987262743,2,1
1617987262,753000,1617987262755,1617987262753,2,0
1617987262,763000,1617987262765,1617987262763,2,0
1617987262,773000,1617987262775,1617987262773,2,0
1617987262,783000,1617987262786,1617987262783,3,1
1617987262,793000,1617987262795,1617987262793,2,1
1617987262,803000,1617987262805,1617987262803,2,0
1617987262,814000,1617987262816,1617987262814,2,0
1617987262,825000,1617987262827,1617987262825,2,0
1617987262,836000,1617987262838,1617987262836,2,0
1617987262,846000,1617987262849,1617987262846,3,1
1617987262,856000,1617987262858,1617987262856,2,1
1617987262,866000,1617987262869,1617987262866,3,1
1617987262,876000,1617987262879,1617987262876,3,0
1617987262,888000,1617987262890,1617987262888,2,1
1617987262,898000,1617987262900,1617987262898,2,0
1617987262,909000,1617987262911,1617987262909,2,0
1617987262,919000,1617987262921,1617987262919,2,0
1617987262,93000,1617987262932,1617987262930,2,0
1617987262,941000,1617987262943,1617987262941,2,0
1617987262,951000,1617987262953,1617987262951,2,0
1617987262,962000,1617987262964,1617987262962,2,0
1617987262,972000,1617987262975,1617987262972,3,1
1617987262,984000,1617987262985,1617987262984,1,2
1617987262,994000,1617987262996,1617987262994,2,1
1617987263,004000,1617987263006,1617987263004,2,0
1617987263,015000,1617987263017,1617987263015,2,0
1617987263,025000,1617987263028,1617987263025,3,1
1617987263,035000,1617987263037,1617987263035,2,1
1617987263,045000,1617987263048,1617987263045,3,1
1617987263,055000,1617987263057,1617987263055,2,1
1617987263,065000,1617987263066,1617987263065,1,1
1617987263,075000,1617987263077,1617987263075,2,1
1617987263,086000,1617987263088,1617987263086,2,0
1617987263,097000,1617987263099,1617987263097,2,0
1617987263,107000,1617987263109,1617987263107,2,0
1617987263,118000,1617987263120,1617987263118,2,0
1617987263,129000,1617987263131,1617987263129,2,0
1617987263,139000,1617987263141,1617987263139,2,0
1617987263,149000,1617987263151,1617987263149,2,0
1617987263,159000,1617987263162,1617987263159,3,1
1617987263,169000,1617987263171,1617987263169,2,1
1617987263,18000,1617987263182,1617987263180,2,0
1617987263,19000,1617987263192,1617987263190,2,0
1617987263,201000,1617987263202,1617987263201,1,1
1617987263,211000,1617987263214,1617987263211,3,2
1617987263,221000,1617987263223,1617987263221,2,1
1617987263,231000,1617987263233,1617987263231,2,0
1617987263,242000,1617987263244,1617987263242,2,0
1617987263,253000,1617987263255,1617987263253,2,0
1617987263,263000,1617987263265,1617987263263,2,0
1617987263,273000,1617987263276,1617987263273,3,1
1617987263,283000,1617987263286,1617987263283,3,0
1617987263,294000,1617987263296,1617987263294,2,1
1617987263,305000,1617987263308,1617987263305,3,1
1617987263,315000,1617987263317,1617987263315,2,1
1617987263,326000,1617987263328,1617987263326,2,0
1617987263,337000,1617987263339,1617987263337,2,0
1617987263,347000,1617987263349,1617987263347,2,0
1617987263,357000,1617987263360,1617987263357,3,1
1617987263,368000,1617987263371,1617987263368,3,0
1617987263,378000,1617987263384,1617987263378,6,3
1617987263,388000,1617987263391,1617987263388,3,3
1617987263,398000,1617987263400,1617987263398,2,1
1617987263,409000,1617987263410,1617987263409,1,1
1617987263,419000,1617987263421,1617987263419,2,1
1617987263,429000,1617987263432,1617987263429,3,1
1617987263,441000,1617987263443,1617987263441,2,1
1617987263,451000,1617987263453,1617987263451,2,0
1617987263,461000,1617987263464,1617987263461,3,1
1617987263,471000,1617987263473,1617987263471,2,1
1617987263,482000,1617987263484,1617987263482,2,0
1617987263,492000,1617987263495,1617987263492,3,1
1617987263,502000,1617987263504,1617987263502,2,1
1617987263,513000,1617987263515,1617987263513,2,0
1617987263,523000,1617987263525,1617987263523,2,0
1617987263,534000,1617987263536,1617987263534,2,0
1617987263,544000,1617987263546,1617987263544,2,0
1617987263,555000,1617987263557,1617987263555,2,0
1617987263,565000,1617987263568,1617987263565,3,1
1617987263,577000,1617987263579,1617987263577,2,1
1617987263,588000,1617987263591,1617987263588,3,1
1617987263,598000,1617987263600,1617987263598,2,1
1617987263,608000,1617987263610,1617987263608,2,0
1617987263,619000,1617987263621,1617987263619,2,0
1617987263,629000,1617987263631,1617987263629,2,0
1617987263,64000,1617987263642,1617987263640,2,0
1617987263,65000,1617987263653,1617987263650,3,1
1617987263,66000,1617987263661,1617987263660,1,2
1617987263,67000,1617987263672,1617987263670,2,1
1617987263,68000,1617987263682,1617987263680,2,0
1617987263,691000,1617987263693,1617987263691,2,0
1617987263,701000,1617987263703,1617987263701,2,0
1617987263,712000,1617987263714,1617987263712,2,0
1617987263,723000,1617987263724,1617987263723,1,1
