s,us,chegada,envio,delay_ms,jitter_ms
1617984255,551000,1617984255553,1617984255551,2,0
1617984255,561000,1617984255563,1617984255561,2,0
1617984255,571000,1617984255573,1617984255571,2,0
1617984255,581000,1617984255583,1617984255581,2,0
1617984255,592000,1617984255594,1617984255592,2,0
1617984255,603000,1617984255605,1617984255603,2,0
1617984255,614000,1617984255616,1617984255614,2,0
1617984255,625000,1617984255626,1617984255625,1,1
1617984255,636000,1617984255637,1617984255636,1,0
1617984255,646000,1617984255649,1617984255646,3,2
1617984255,656000,1617984255658,1617984255656,2,1
1617984255,666000,1617984255668,1617984255666,2,0
1617984255,676000,1617984255679,1617984255676,3,1
1617984255,687000,1617984255688,1617984255687,1,2
1617984255,697000,1617984255699,1617984255697,2,1
1617984255,707000,1617984255709,1617984255707,2,0
1617984255,717000,1617984255719,1617984255717,2,0
1617984255,727000,1617984255729,1617984255727,2,0
1617984255,737000,1617984255740,1617984255737,3,1
1617984255,747000,1617984255750,1617984255747,3,0
1617984255,757000,1617984255759,1617984255757,2,1
1617984255,768000,1617984255770,1617984255768,2,0
1617984255,779000,1617984255781,1617984255779,2,0
1617984255,789000,1617984255791,1617984255789,2,0
1617984255,799000,1617984255802,1617984255799,3,1
1617984255,81000,1617984255812,1617984255810,2,1
1617984255,821000,1617984255823,1617984255821,2,0
1617984255,831000,1617984255833,1617984255831,2,0
1617984255,841000,1617984255843,1617984255841,2,0
1617984255,851000,1617984255853,1617984255851,2,0
1617984255,862000,1617984255865,1617984255862,3,1
1617984255,872000,1617984255874,1617984255872,2,1
1617984255,882000,1617984255885,1617984255882,3,1
1617984255,892000,1617984255895,1617984255892,3,0
1617984255,902000,1617984255904,1617984255902,2,1
1617984255,913000,1617984255915,1617984255913,2,0
1617984255,923000,1617984255926,1617984255923,3,1
1617984255,934000,1617984255935,1617984255934,1,2
1617984255,945000,1617984255946,1617984255945,1,0
1617984255,955000,1617984255958,1617984255955,3,2
1617984255,966000,1617984255967,1617984255966,1,2
1617984255,976000,1617984255978,1617984255976,2,1
1617984255,986000,1617984255989,1617984255986,3,1
1617984255,997000,1617984255999,1617984255997,2,1
1617984256,008000,1617984256009,1617984256008,1,1
1617984256,018000,1617984256019,1617984256018,1,0
1617984256,028000,1617984256030,1617984256028,2,1
1617984256,039000,1617984256040,1617984256039,1,1
1617984256,049000,1617984256051,1617984256049,2,1
1617984256,059000,1617984256061,1617984256059,2,0
1617984256,069000,1617984256071,1617984256069,2,0
1617984256,079000,1617984256082,1617984256079,3,1
1617984256,089000,1617984256091,1617984256089,2,1
1617984256,099000,1617984256101,1617984256099,2,0
1617984256,11000,1617984256113,1617984256110,3,1
1617984256,12000,1617984256121,1617984256120,1,2
1617984256,13000,1617984256132,1617984256130,2,1
1617984256,14000,1617984256142,1617984256140,2,0
1617984256,151000,1617984256152,1617984256151,1,1
1617984256,161000,1617984256163,1617984256161,2,1
1617984256,172000,1617984256174,1617984256172,2,0
1617984256,182000,1617984256184,1617984256182,2,0
1617984256,193000,1617984256195,1617984256193,2,0
1617984256,203000,1617984256206,1617984256203,3,1
1617984256,213000,1617984256215,1617984256213,2,1
1617984256,223000,1617984256224,1617984256223,1,1
1617984256,233000,1617984256235,1617984256233,2,1
1617984256,244000,1617984256246,1617984256244,2,0
1617984256,254000,1617984256257,1617984256254,3,1
1617984256,265000,1617984256268,1617984256265,3,0
1617984256,275000,1617984256278,1617984256275,3,0
1617984256,285000,1617984256287,1617984256285,2,1
1617984256,296000,1617984256298,1617984256296,2,0
1617984256,307000,1617984256309,1617984256307,2,0
1617984256,318000,1617984256320,1617984256318,2,0
1617984256,329000,1617984256332,1617984256329,3,1
1617984256,339000,1617984256341,1617984256339,2,1
1617984256,35000,1617984256352,1617984256350,2,0
1617984256,361000,1617984256364,1617984256361,3,1
1617984256,371000,1617984256373,1617984256371,2,1
1617984256,382000,1617984256384,1617984256382,2,0
1617984256,392000,1617984256395,1617984256392,3,1
1617984256,402000,1617984256403,1617984256402,1,2
1617984256,412000,1617984256413,1617984256412,1,0
1617984256,422000,1617984256425,1617984256422,3,2
1617984256,432000,1617984256435,1617984256432,3,0
1617984256,442000,1617984256445,1617984256442,3,0
1617984256,452000,1617984256455,1617984256452,3,0
1617984256,462000,1617984256464,1617984256462,2,1
1617984256,473000,1617984256474,1617984256473,1,1
1617984256,483000,1617984256486,1617984256483,3,2
1617984256,493000,1617984256495,1617984256493,2,1
1617984256,503000,1617984256504,1617984256503,1,1
1617984256,513000,1617984256515,1617984256513,2,1
1617984256,523000,1617984256525,1617984256523,2,0
1617984256,534000,1617984256536,1617984256534,2,0
1617984256,545000,1617984256547,1617984256545,2,0
1617984256,555000,1617984256557,1617984256555,2,0
1617984256,565000,1617984256567,1617984256565,2,0
1617984256,575000,1617984256578,1617984256575,3,1
1617984256,585000,1617984256587,1617984256585,2,1
1617984256,595000,1617984256597,1617984256595,2,0
1617984256,606000,1617984256608,1617984256606,2,0
1617984256,616000,1617984256618,1617984256616,2,0
1617984256,627000,1617984256628,1617984256627,1,1
1617984256,637000,1617984256640,1617984256637,3,2
1617984256,647000,1617984256649,1617984256647,2,1
1617984256,657000,1617984256659,1617984256657,2,0
1617984256,668000,1617984256670,1617984256668,2,0
1617984256,679000,1617984256680,1617984256679,1,1
1617984256,689000,1617984256692,1617984256689,3,2
1617984256,7000,1617984256708,1617984256700,8,5
1617984256,71000,1617984256711,1617984256710,1,7
1617984256,72000,1617984256721,1617984256720,1,0
1617984256,73000,1617984256731,1617984256730,1,0
1617984256,74000,1617984256742,1617984256740,2,1
1617984256,75000,1617984256752,1617984256750,2,0
1617984256,761000,1617984256763,1617984256761,2,0
1617984256,772000,1617984256774,1617984256772,2,0
1617984256,783000,1617984256784,1617984256783,1,1
1617984256,793000,1617984256796,1617984256793,3,2
1617984256,803000,1617984256805,1617984256803,2,1
1617984256,813000,1617984256816,1617984256813,3,1
1617984256,824000,1617984256827,1617984256824,3,0
1617984256,834000,1617984256836,1617984256834,2,1
1617984256,845000,1617984256846,1617984256845,1,1
1617984256,855000,1617984256856,1617984256855,1,0
1617984256,865000,1617984256867,1617984256865,2,1
1617984256,876000,1617984256879,1617984256876,3,1
1617984256,886000,1617984256888,1617984256886,2,1
1617984256,896000,1617984256898,1617984256896,2,0
1617984256,906000,1617984256908,1617984256906,2,0
1617984256,916000,1617984256918,1617984256916,2,0
1617984256,926000,1617984256928,1617984256926,2,0
1617984256,936000,1617984256937,1617984256936,1,1
1617984256,946000,1617984256948,1617984256946,2,1
1617984256,957000,1617984256959,1617984256957,2,0
1617984256,967000,1617984256969,1617984256967,2,0
1617984256,978000,1617984256980,1617984256978,2,0
1617984256,989000,1617984256991,1617984256989,2,0
1617984256,999000,1617984257001,1617984256999,2,0
1617984257,01000,1617984257012,1617984257010,2,0
1617984257,02000,1617984257022,1617984257020,2,0
1617984257,03000,1617984257032,1617984257030,2,0
1617984257,04000,1617984257042,1617984257040,2,0
1617984257,05000,1617984257053,1617984257050,3,1
1617984257,06000,1617984257062,1617984257060,2,1
1617984257,07000,1617984257072,1617984257070,2,0
1617984257,08000,1617984257082,1617984257080,2,0
1617984257,091000,1617984257093,1617984257091,2,0
1617984257,102000,1617984257104,1617984257102,2,0
1617984257,113000,1617984257115,1617984257113,2,0
1617984257,124000,1617984257125,1617984257124,1,1
1617984257,133000,1617984257134,1617984257133,1,0
1617984257,143000,1617984257145,1617984257143,2,1
1617984257,153000,1617984257155,1617984257153,2,0
1617984257,163000,1617984257165,1617984257163,2,0
1617984257,174000,1617984257176,1617984257174,2,0
1617984257,185000,1617984257186,1617984257185,1,1
1617984257,195000,1617984257197,1617984257195,2,1
1617984257,205000,1617984257207,1617984257205,2,0
1617984257,215000,1617984257217,1617984257215,2,0
1617984257,226000,1617984257228,1617984257226,2,0
1617984257,237000,1617984257238,1617984257237,1,1
1617984257,247000,1617984257249,1617984257247,2,1
1617984257,257000,1617984257259,1617984257257,2,0
1617984257,267000,1617984257269,1617984257267,2,0
1617984257,278000,1617984257280,1617984257278,2,0
1617984257,288000,1617984257291,1617984257288,3,1
1617984257,298000,1617984257300,1617984257298,2,1
1617984257,308000,1617984257309,1617984257308,1,1
1617984257,318000,1617984257320,1617984257318,2,1
1617984257,328000,1617984257331,1617984257328,3,1
1617984257,338000,1617984257340,1617984257338,2,1
1617984257,349000,1617984257351,1617984257349,2,0
1617984257,359000,1617984257363,1617984257359,4,2
1617984257,369000,1617984257370,1617984257369,1,3
1617984257,379000,1617984257381,1617984257379,2,1
1617984257,39000,1617984257393,1617984257390,3,1
1617984257,401000,1617984257402,1617984257401,1,2
1617984257,41000,1617984257412,1617984257410,2,1
1617984257,42000,1617984257422,1617984257420,2,0
1617984257,43000,1617984257432,1617984257430,2,0
1617984257,44000,1617984257442,1617984257440,2,0
1617984257,451000,1617984257453,1617984257451,2,0
1617984257,461000,1617984257464,1617984257461,3,1
1617984257,471000,1617984257474,1617984257471,3,0
1617984257,481000,1617984257483,1617984257481,2,1
1617984257,491000,1617984257493,1617984257491,2,0
1617984257,501000,1617984257503,1617984257501,2,0
1617984257,511000,1617984257514,1617984257511,3,1
1617984257,521000,1617984257523,1617984257521,2,1
1617984257,531000,1617984257533,1617984257531,2,0
1617984257,542000,1617984257544,1617984257542,2,0
1617984257,552000,1617984257553,1617984257552,1,1
1617984257,562000,1617984257564,1617984257562,2,1
1617984257,572000,1617984257574,1617984257572,2,0
1617984257,582000,1617984257583,1617984257582,1,1
1617984257,592000,1617984257594,1617984257592,2,1
1617984257,602000,1617984257606,1617984257602,4,2
1617984257,612000,1617984257614,1617984257612,2,2
1617984257,623000,1617984257624,1617984257623,1,1
1617984257,632000,1617984257634,1617984257632,2,1
1617984257,642000,1617984257644,1617984257642,2,0
1617984257,653000,1617984257655,1617984257653,2,0
1617984257,663000,1617984257665,1617984257663,2,0
1617984257,674000,1617984257676,1617984257674,2,0
1617984257,685000,1617984257686,1617984257685,1,1
1617984257,695000,1617984257698,1617984257695,3,2
1617984257,706000,1617984257708,1617984257706,2,1
1617984257,716000,1617984257718,1617984257716,2,0
1617984257,726000,1617984257728,1617984257726,2,0
1617984257,736000,1617984257738,1617984257736,2,0
1617984257,747000,1617984257749,1617984257747,2,0
1617984257,758000,1617984257759,1617984257758,1,1
1617984257,768000,1617984257770,1617984257768,2,1
1617984257,778000,1617984257780,1617984257778,2,0
1617984257,789000,1617984257792,1617984257789,3,1
1617984257,799000,1617984257801,1617984257799,2,1
1617984257,809000,1617984257811,1617984257809,2,0
1617984257,82000,1617984257823,1617984257820,3,1
1617984257,83000,1617984257832,1617984257830,2,1
1617984257,841000,1617984257843,1617984257841,2,0
1617984257,851000,1617984257854,1617984257851,3,1
1617984257,861000,1617984257863,1617984257861,2,1
1617984257,871000,1617984257873,1617984257871,2,0
1617984257,882000,1617984257884,1617984257882,2,0
1617984257,892000,1617984257895,1617984257892,3,1
1617984257,902000,1617984257904,1617984257902,2,1
1617984257,912000,1617984257914,1617984257912,2,0
1617984257,922000,1617984257925,1617984257922,3,1
1617984257,932000,1617984257934,1617984257932,2,1
1617984257,943000,1617984257945,1617984257943,2,0
1617984257,953000,1617984257955,1617984257953,2,0
1617984257,963000,1617984257964,1617984257963,1,1
1617984257,973000,1617984257975,1617984257973,2,1
1617984257,984000,1617984257986,1617984257984,2,0
1617984257,993000,1617984257995,1617984257993,2,0
1617984258,003000,1617984258005,1617984258003,2,0
1617984258,013000,1617984258015,1617984258013,2,0
1617984258,024000,1617984258025,1617984258024,1,1
