s,us,chegada,envio,delay_ms,jitter_ms
1617919868,339000,1617919868342,1617919868339,3,0
1617919868,349000,1617919868352,1617919868349,3,0
1617919868,36000,1617919868361,1617919868360,1,2
1617919868,369000,1617919868371,1617919868369,2,1
1617919868,38000,1617919868382,1617919868380,2,0
1617919868,391000,1617919868393,1617919868391,2,0
1617919868,402000,1617919868405,1617919868402,3,1
1617919868,412000,1617919868414,1617919868412,2,1
1617919868,423000,1617919868425,1617919868423,2,0
1617919868,433000,1617919868436,1617919868433,3,1
1617919868,443000,1617919868445,1617919868443,2,1
1617919868,454000,1617919868456,1617919868454,2,0
1617919868,464000,1617919868466,1617919868464,2,0
1617919868,474000,1617919868476,1617919868474,2,0
1617919868,484000,1617919868487,1617919868484,3,1
1617919868,494000,1617919868497,1617919868494,3,0
1617919868,504000,1617919868506,1617919868504,2,1
1617919868,514000,1617919868516,1617919868514,2,0
1617919868,525000,1617919868527,1617919868525,2,0
1617919868,536000,1617919868537,1617919868536,1,1
1617919868,545000,1617919868547,1617919868545,2,1
1617919868,556000,1617919868559,1617919868556,3,1
1617919868,566000,1617919868568,1617919868566,2,1
1617919868,577000,1617919868578,1617919868577,1,1
1617919868,587000,1617919868589,1617919868587,2,1
1617919868,596000,1617919868598,1617919868596,2,0
1617919868,607000,1617919868609,1617919868607,2,0
1617919868,618000,1617919868620,1617919868618,2,0
1617919868,628000,1617919868630,1617919868628,2,0
1617919868,638000,1617919868639,1617919868638,1,1
1617919868,647000,1617919868650,1617919868647,3,2
1617919868,657000,1617919868659,1617919868657,2,1
1617919868,668000,1617919868669,1617919868668,1,1
1617919868,677000,1617919868680,1617919868677,3,2
1617919868,687000,1617919868689,1617919868687,2,1
1617919868,698000,1617919868699,1617919868698,1,1
1617919868,708000,1617919868710,1617919868708,2,1
1617919868,719000,1617919868721,1617919868719,2,0
1617919868,73000,1617919868732,1617919868730,2,0
1617919868,739000,1617919868742,1617919868739,3,1
1617919868,749000,1617919868751,1617919868749,2,1
1617919868,76000,1617919868762,1617919868760,2,0
1617919868,769000,1617919868772,1617919868769,3,1
1617919868,779000,1617919868781,1617919868779,2,1
1617919868,79000,1617919868792,1617919868790,2,0
1617919868,8000,1617919868802,1617919868800,2,0
1617919868,81000,1617919868812,1617919868810,2,0
1617919868,821000,1617919868823,1617919868821,2,0
1617919868,832000,1617919868834,1617919868832,2,0
1617919868,843000,1617919868845,1617919868843,2,0
1617919868,854000,1617919868856,1617919868854,2,0
1617919868,864000,1617919868866,1617919868864,2,0
1617919868,874000,1617919868875,1617919868874,1,1
1617919868,883000,1617919868885,1617919868883,2,1
1617919868,894000,1617919868897,1617919868894,3,1
1617919868,904000,1617919868906,1617919868904,2,1
1617919868,915000,1617919868917,1617919868915,2,0
1617919868,924000,1617919868927,1617919868924,3,1
1617919868,935000,1617919868937,1617919868935,2,1
1617919868,945000,1617919868947,1617919868945,2,0
1617919868,956000,1617919868957,1617919868956,1,1
1617919868,965000,1617919868967,1617919868965,2,1
1617919868,976000,1617919868978,1617919868976,2,0
1617919868,987000,1617919868990,1617919868987,3,1
1617919868,997000,1617919868999,1617919868997,2,1
1617919869,007000,1617919869009,1617919869007,2,0
1617919869,018000,1617919869019,1617919869018,1,1
1617919869,028000,1617919869029,1617919869028,1,0
1617919869,038000,1617919869040,1617919869038,2,1
1617919869,049000,1617919869051,1617919869049,2,0
1617919869,058000,1617919869061,1617919869058,3,1
1617919869,068000,1617919869070,1617919869068,2,1
1617919869,078000,1617919869080,1617919869078,2,0
1617919869,088000,1617919869091,1617919869088,3,1
1617919869,098000,1617919869100,1617919869098,2,1
1617919869,109000,1617919869111,1617919869109,2,0
1617919869,12000,1617919869122,1617919869120,2,0
1617919869,131000,1617919869132,1617919869131,1,1
1617919869,14000,1617919869142,1617919869140,2,1
1617919869,15000,1617919869153,1617919869150,3,1
1617919869,161000,1617919869163,1617919869161,2,1
1617919869,171000,1617919869174,1617919869171,3,1
1617919869,181000,1617919869184,1617919869181,3,0
1617919869,191000,1617919869193,1617919869191,2,1
1617919869,202000,1617919869204,1617919869202,2,0
1617919869,212000,1617919869215,1617919869212,3,1
1617919869,222000,1617919869224,1617919869222,2,1
1617919869,233000,1617919869235,1617919869233,2,0
1617919869,243000,1617919869246,1617919869243,3,1
1617919869,253000,1617919869255,1617919869253,2,1
1617919869,264000,1617919869266,1617919869264,2,0
1617919869,275000,1617919869277,1617919869275,2,0
1617919869,285000,1617919869287,1617919869285,2,0
1617919869,295000,1617919869297,1617919869295,2,0
1617919869,305000,1617919869307,1617919869305,2,0
1617919869,315000,1617919869317,1617919869315,2,0
1617919869,325000,1617919869328,1617919869325,3,1
1617919869,335000,1617919869338,1617919869335,3,0
1617919869,345000,1617919869348,1617919869345,3,0
1617919869,355000,1617919869357,1617919869355,2,1
1617919869,366000,1617919869368,1617919869366,2,0
1617919869,376000,1617919869377,1617919869376,1,1
1617919869,385000,1617919869387,1617919869385,2,1
1617919869,395000,1617919869398,1617919869395,3,1
1617919869,406000,1617919869407,1617919869406,1,2
1617919869,415000,1617919869417,1617919869415,2,1
1617919869,426000,1617919869428,1617919869426,2,0
1617919869,436000,1617919869438,1617919869436,2,0
1617919869,446000,1617919869447,1617919869446,1,1
1617919869,456000,1617919869458,1617919869456,2,1
1617919869,467000,1617919869469,1617919869467,2,0
1617919869,478000,1617919869480,1617919869478,2,0
1617919869,488000,1617919869490,1617919869488,2,0
1617919869,498000,1617919869499,1617919869498,1,1
1617919869,508000,1617919869510,1617919869508,2,1
1617919869,518000,1617919869520,1617919869518,2,0
1617919869,528000,1617919869530,1617919869528,2,0
1617919869,539000,1617919869540,1617919869539,1,1
1617919869,548000,1617919869550,1617919869548,2,1
1617919869,559000,1617919869561,1617919869559,2,0
1617919869,568000,1617919869570,1617919869568,2,0
1617919869,578000,1617919869580,1617919869578,2,0
1617919869,588000,1617919869589,1617919869588,1,1
1617919869,598000,1617919869600,1617919869598,2,1
1617919869,609000,1617919869611,1617919869609,2,0
1617919869,62000,1617919869621,1617919869620,1,1
1617919869,63000,1617919869632,1617919869630,2,1
1617919869,641000,1617919869643,1617919869641,2,0
1617919869,65000,1617919869653,1617919869650,3,1
1617919869,66000,1617919869662,1617919869660,2,1
1617919869,671000,1617919869672,1617919869671,1,1
1617919869,68000,1617919869682,1617919869680,2,1
1617919869,691000,1617919869693,1617919869691,2,0
1617919869,702000,1617919869704,1617919869702,2,0
1617919869,712000,1617919869714,1617919869712,2,0
1617919869,722000,1617919869724,1617919869722,2,0
1617919869,733000,1617919869735,1617919869733,2,0
1617919869,743000,1617919869745,1617919869743,2,0
1617919869,753000,1617919869755,1617919869753,2,0
1617919869,763000,1617919869765,1617919869763,2,0
1617919869,772000,1617919869775,1617919869772,3,1
1617919869,782000,1617919869784,1617919869782,2,1
1617919869,792000,1617919869795,1617919869792,3,1
1617919869,802000,1617919869804,1617919869802,2,1
1617919869,813000,1617919869815,1617919869813,2,0
1617919869,823000,1617919869825,1617919869823,2,0
1617919869,832000,1617919869835,1617919869832,3,1
1617919869,843000,1617919869844,1617919869843,1,2
