s,us,chegada,envio,delay_ms,jitter_ms
1617986140,613000,1617986140616,1617986140613,3,0
1617986140,624000,1617986140626,1617986140624,2,1
1617986140,634000,1617986140636,1617986140634,2,0
1617986140,645000,1617986140647,1617986140645,2,0
1617986140,655000,1617986140657,1617986140655,2,0
1617986140,666000,1617986140668,1617986140666,2,0
1617986140,676000,1617986140679,1617986140676,3,1
1617986140,687000,1617986140689,1617986140687,2,1
1617986140,697000,1617986140699,1617986140697,2,0
1617986140,708000,1617986140711,1617986140708,3,1
1617986140,718000,1617986140720,1617986140718,2,1
1617986140,729000,1617986140730,1617986140729,1,1
1617986140,739000,1617986140742,1617986140739,3,2
1617986140,75000,1617986140751,1617986140750,1,2
1617986140,76000,1617986140763,1617986140760,3,2
1617986140,771000,1617986140774,1617986140771,3,0
1617986140,781000,1617986140783,1617986140781,2,1
1617986140,792000,1617986140831,1617986140792,39,37
1617986140,802000,1617986140831,1617986140802,29,10
1617986140,813000,1617986140831,1617986140813,18,11
1617986140,824000,1617986140832,1617986140824,8,10
1617986140,834000,1617986140875,1617986140834,41,33
1617986140,844000,1617986140875,1617986140844,31,10
1617986140,855000,1617986140876,1617986140855,21,10
1617986140,866000,1617986140876,1617986140866,10,11
1617986140,876000,1617986140919,1617986140876,43,33
1617986140,886000,1617986140920,1617986140886,34,9
1617986140,897000,1617986140920,1617986140897,23,11
1617986140,907000,1617986140923,1617986140907,16,7
1617986140,918000,1617986140961,1617986140918,43,27
1617986140,928000,1617986140962,1617986140928,34,9
1617986140,938000,1617986140963,1617986140938,25,9
1617986140,949000,1617986140963,1617986140949,14,11
1617986140,959000,1617986141006,1617986140959,47,33
1617986140,97000,1617986141007,1617986140970,37,10
1617986140,98000,1617986141007,1617986140980,27,10
1617986140,99000,1617986141007,1617986140990,17,10
1617986141,001000,1617986141008,1617986141001,7,10
1617986141,011000,1617986141050,1617986141011,39,32
1617986141,022000,1617986141051,1617986141022,29,10
1617986141,032000,1617986141051,1617986141032,19,10
1617986141,042000,1617986141051,1617986141042,9,10
