s,us,chegada,envio,delay_ms,jitter_ms
1618013175,945000,1618013175947,1618013175945,2,0
1618013175,955000,1618013175958,1618013175955,3,1
1618013175,966000,1618013175968,1618013175966,2,1
1618013175,976000,1618013175979,1618013175976,3,1
1618013175,987000,1618013175989,1618013175987,2,1
1618013175,997000,1618013175999,1618013175997,2,0
1618013176,008000,1618013176010,1618013176008,2,0
1618013176,018000,1618013176020,1618013176018,2,0
1618013176,029000,1618013176030,1618013176029,1,1
1618013176,039000,1618013176041,1618013176039,2,1
1618013176,049000,1618013176051,1618013176049,2,0
1618013176,06000,1618013176062,1618013176060,2,0
1618013176,07000,1618013176073,1618013176070,3,1
1618013176,081000,1618013176082,1618013176081,1,2
1618013176,091000,1618013176093,1618013176091,2,1
1618013176,101000,1618013176104,1618013176101,3,1
1618013176,112000,1618013176114,1618013176112,2,1
1618013176,122000,1618013176156,1618013176122,34,32
1618013176,133000,1618013176157,1618013176133,24,10
1618013176,143000,1618013176157,1618013176143,14,10
1618013176,153000,1618013176201,1618013176153,48,34
1618013176,164000,1618013176202,1618013176164,38,10
1618013176,174000,1618013176202,1618013176174,28,10
1618013176,184000,1618013176202,1618013176184,18,10
1618013176,195000,1618013176203,1618013176195,8,10
1618013176,205000,1618013176244,1618013176205,39,31
1618013176,216000,1618013176244,1618013176216,28,11
1618013176,226000,1618013176244,1618013176226,18,10
1618013176,236000,1618013176245,1618013176236,9,9
1618013176,247000,1618013176248,1618013176247,1,8
1618013176,257000,1618013176259,1618013176257,2,1
1618013176,267000,1618013176305,1618013176267,38,36
1618013176,278000,1618013176305,1618013176278,27,11
1618013176,288000,1618013176305,1618013176288,17,10
1618013176,299000,1618013176306,1618013176299,7,10
1618013176,309000,1618013176349,1618013176309,40,33
1618013176,319000,1618013176349,1618013176319,30,10
1618013176,33000,1618013176350,1618013176330,20,10
1618013176,34000,1618013176350,1618013176340,10,10
1618013176,351000,1618013176353,1618013176351,2,8
1618013176,361000,1618013176362,1618013176361,1,1
1618013176,372000,1618013176408,1618013176372,36,35
1618013176,382000,1618013176409,1618013176382,27,9
1618013176,392000,1618013176410,1618013176392,18,9
1618013176,403000,1618013176410,1618013176403,7,11
1618013176,413000,1618013176453,1618013176413,40,33
1618013176,423000,1618013176454,1618013176423,31,9
1618013176,434000,1618013176454,1618013176434,20,11
1618013176,444000,1618013176454,1618013176444,10,10
1618013176,455000,1618013176496,1618013176455,41,31
1618013176,465000,1618013176496,1618013176465,31,10
1618013176,475000,1618013176497,1618013176475,22,9
1618013176,486000,1618013176497,1618013176486,11,11
1618013176,496000,1618013176546,1618013176496,50,39
1618013176,506000,1618013176546,1618013176506,40,10
1618013176,517000,1618013176546,1618013176517,29,11
1618013176,527000,1618013176547,1618013176527,20,9
1618013176,538000,1618013176547,1618013176538,9,11
1618013176,548000,1618013176589,1618013176548,41,32
1618013176,558000,1618013176589,1618013176558,31,10
1618013176,568000,1618013176589,1618013176568,21,10
1618013176,579000,1618013176590,1618013176579,11,10
1618013176,589000,1618013176592,1618013176589,3,8
1618013176,6000,1618013176601,1618013176600,1,2
1618013176,61000,1618013176612,1618013176610,2,1
1618013176,62000,1618013176622,1618013176620,2,0
1618013176,631000,1618013176673,1618013176631,42,40
1618013176,641000,1618013176673,1618013176641,32,10
1618013176,652000,1618013176673,1618013176652,21,11
1618013176,662000,1618013176673,1618013176662,11,10
1618013176,672000,1618013176720,1618013176672,48,37
1618013176,683000,1618013176720,1618013176683,37,11
1618013176,693000,1618013176721,1618013176693,28,9
1618013176,703000,1618013176721,1618013176703,18,10
1618013176,714000,1618013176721,1618013176714,7,11
1618013176,724000,1618013176764,1618013176724,40,33
1618013176,734000,1618013176765,1618013176734,31,9
1618013176,745000,1618013176765,1618013176745,20,11
1618013176,755000,1618013176765,1618013176755,10,10
1618013176,765000,1618013176767,1618013176765,2,8
1618013176,776000,1618013176777,1618013176776,1,1
1618013176,786000,1618013176820,1618013176786,34,33
1618013176,797000,1618013176821,1618013176797,24,10
1618013176,807000,1618013176821,1618013176807,14,10
1618013176,817000,1618013176865,1618013176817,48,34
1618013176,828000,1618013176866,1618013176828,38,10
1618013176,838000,1618013176866,1618013176838,28,10
1618013176,849000,1618013176866,1618013176849,17,11
1618013176,859000,1618013176866,1618013176859,7,10
1618013176,869000,1618013176908,1618013176869,39,32
1618013176,88000,1618013176910,1618013176880,30,9
1618013176,89000,1618013176911,1618013176890,21,9
1618013176,9000,1618013176911,1618013176900,11,10
1618013176,911000,1618013176912,1618013176911,1,10
1618013176,921000,1618013176922,1618013176921,1,0
1618013176,931000,1618013176969,1618013176931,38,37
1618013176,941000,1618013176969,1618013176941,28,10
1618013176,952000,1618013176969,1618013176952,17,11
1618013176,962000,1618013176969,1618013176962,7,10
1618013176,973000,1618013177013,1618013176973,40,33
1618013176,983000,1618013177013,1618013176983,30,10
1618013176,993000,1618013177013,1618013176993,20,10
1618013177,004000,1618013177013,1618013177004,9,11
1618013177,014000,1618013177057,1618013177014,43,34
1618013177,025000,1618013177058,1618013177025,33,10
1618013177,035000,1618013177058,1618013177035,23,10
1618013177,045000,1618013177058,1618013177045,13,10
1618013177,056000,1618013177101,1618013177056,45,32
1618013177,066000,1618013177101,1618013177066,35,10
1618013177,076000,1618013177101,1618013177076,25,10
1618013177,087000,1618013177101,1618013177087,14,11
1618013177,097000,1618013177144,1618013177097,47,33
1618013177,107000,1618013177145,1618013177107,38,9
1618013177,118000,1618013177145,1618013177118,27,11
1618013177,128000,1618013177145,1618013177128,17,10
1618013177,139000,1618013177145,1618013177139,6,11
1618013177,149000,1618013177189,1618013177149,40,34
1618013177,159000,1618013177189,1618013177159,30,10
1618013177,17000,1618013177189,1618013177170,19,11
1618013177,18000,1618013177189,1618013177180,9,10
1618013177,19000,1618013177192,1618013177190,2,7
1618013177,201000,1618013177203,1618013177201,2,0
1618013177,211000,1618013177213,1618013177211,2,0
1618013177,222000,1618013177255,1618013177222,33,31
1618013177,232000,1618013177256,1618013177232,24,9
1618013177,242000,1618013177257,1618013177242,15,9
1618013177,253000,1618013177305,1618013177253,52,37
1618013177,263000,1618013177305,1618013177263,42,10
1618013177,274000,1618013177306,1618013177274,32,10
1618013177,284000,1618013177306,1618013177284,22,10
1618013177,294000,1618013177306,1618013177294,12,10
1618013177,305000,1618013177346,1618013177305,41,29
1618013177,316000,1618013177347,1618013177316,31,10
1618013177,326000,1618013177347,1618013177326,21,10
1618013177,336000,1618013177347,1618013177336,11,10
1618013177,347000,1618013177348,1618013177347,1,10
1618013177,357000,1618013177359,1618013177357,2,1
1618013177,367000,1618013177409,1618013177367,42,40
1618013177,378000,1618013177409,1618013177378,31,11
1618013177,388000,1618013177410,1618013177388,22,9
1618013177,399000,1618013177410,1618013177399,11,11
1618013177,409000,1618013177452,1618013177409,43,32
1618013177,42000,1618013177453,1618013177420,33,10
1618013177,43000,1618013177453,1618013177430,23,10
1618013177,44000,1618013177453,1618013177440,13,10
1618013177,451000,1618013177455,1618013177451,4,9
1618013177,461000,1618013177462,1618013177461,1,3
1618013177,472000,1618013177509,1618013177472,37,36
1618013177,482000,1618013177509,1618013177482,27,10
1618013177,492000,1618013177510,1618013177492,18,9
1618013177,503000,1618013177510,1618013177503,7,11
1618013177,513000,1618013177552,1618013177513,39,32
1618013177,524000,1618013177552,1618013177524,28,11
1618013177,534000,1618013177552,1618013177534,18,10
1618013177,544000,1618013177552,1618013177544,8,10
1618013177,555000,1618013177597,1618013177555,42,34
1618013177,565000,1618013177598,1618013177565,33,9
1618013177,576000,1618013177598,1618013177576,22,11
1618013177,586000,1618013177598,1618013177586,12,10
1618013177,596000,1618013177638,1618013177596,42,30
1618013177,607000,1618013177639,1618013177607,32,10
1618013177,628000,1618013177639,1618013177628,11,21
1618013177,617000,1618013177639,1618013177617,22,11
1618013177,638000,1618013177685,1618013177638,47,25
1618013177,649000,1618013177685,1618013177649,36,11
1618013177,659000,1618013177686,1618013177659,27,9
1618013177,669000,1618013177686,1618013177669,17,10
1618013177,68000,1618013177686,1618013177680,6,11
1618013177,69000,1618013177729,1618013177690,39,33
1618013177,7000,1618013177729,1618013177700,29,10
1618013177,711000,1618013177729,1618013177711,18,11
1618013177,721000,1618013177729,1618013177721,8,10
1618013177,732000,1618013177733,1618013177732,1,7
1618013177,742000,1618013177744,1618013177742,2,1
1618013177,752000,1618013177788,1618013177752,36,34
1618013177,763000,1618013177789,1618013177763,26,10
1618013177,773000,1618013177789,1618013177773,16,10
1618013177,784000,1618013177790,1618013177784,6,10
1618013177,794000,1618013177837,1618013177794,43,37
1618013177,804000,1618013177837,1618013177804,33,10
1618013177,815000,1618013177838,1618013177815,23,10
1618013177,825000,1618013177838,1618013177825,13,10
1618013177,836000,1618013177881,1618013177836,45,32
1618013177,846000,1618013177881,1618013177846,35,10
1618013177,856000,1618013177882,1618013177856,26,9
1618013177,867000,1618013177882,1618013177867,15,11
1618013177,877000,1618013177929,1618013177877,52,37
1618013177,888000,1618013177930,1618013177888,42,10
1618013177,898000,1618013177930,1618013177898,32,10
1618013177,909000,1618013177930,1618013177909,21,11
1618013177,919000,1618013177930,1618013177919,11,10
1618013177,93000,1618013177977,1618013177930,47,36
1618013177,94000,1618013177977,1618013177940,37,10
1618013177,95000,1618013177978,1618013177950,28,9
1618013177,961000,1618013177978,1618013177961,17,11
1618013177,971000,1618013177978,1618013177971,7,10
1618013177,981000,1618013177983,1618013177981,2,5
1618013177,992000,1618013177994,1618013177992,2,0
1618013178,002000,1618013178036,1618013178002,34,32
1618013178,012000,1618013178037,1618013178012,25,9
1618013178,023000,1618013178037,1618013178023,14,11
1618013178,033000,1618013178081,1618013178033,48,34
1618013178,044000,1618013178081,1618013178044,37,11
1618013178,054000,1618013178081,1618013178054,27,10
1618013178,065000,1618013178082,1618013178065,17,10
1618013178,075000,1618013178082,1618013178075,7,10
1618013178,085000,1618013178125,1618013178085,40,33
1618013178,096000,1618013178125,1618013178096,29,11
1618013178,106000,1618013178126,1618013178106,20,9
1618013178,117000,1618013178126,1618013178117,9,11
1618013178,127000,1618013178129,1618013178127,2,7
1618013178,138000,1618013178140,1618013178138,2,0
1618013178,148000,1618013178188,1618013178148,40,38
1618013178,158000,1618013178189,1618013178158,31,9
1618013178,169000,1618013178189,1618013178169,20,11
1618013178,179000,1618013178189,1618013178179,10,10
1618013178,19000,1618013178233,1618013178190,43,33
1618013178,2000,1618013178233,1618013178200,33,10
1618013178,21000,1618013178233,1618013178210,23,10
1618013178,221000,1618013178234,1618013178221,13,10
1618013178,232000,1618013178236,1618013178232,4,9
1618013178,243000,1618013178244,1618013178243,1,3
1618013178,253000,1618013178289,1618013178253,36,35
1618013178,263000,1618013178289,1618013178263,26,10
1618013178,274000,1618013178289,1618013178274,15,11
1618013178,284000,1618013178290,1618013178284,6,9
1618013178,295000,1618013178333,1618013178295,38,32
1618013178,305000,1618013178333,1618013178305,28,10
1618013178,315000,1618013178334,1618013178315,19,9
1618013178,326000,1618013178334,1618013178326,8,11
1618013178,336000,1618013178377,1618013178336,41,33
1618013178,347000,1618013178377,1618013178347,30,11
1618013178,357000,1618013178377,1618013178357,20,10
1618013178,367000,1618013178378,1618013178367,11,9
1618013178,378000,1618013178420,1618013178378,42,31
1618013178,388000,1618013178421,1618013178388,33,9
1618013178,398000,1618013178421,1618013178398,23,10
1618013178,409000,1618013178421,1618013178409,12,11
1618013178,419000,1618013178465,1618013178419,46,34
1618013178,43000,1618013178465,1618013178430,35,11
1618013178,44000,1618013178465,1618013178440,25,10
1618013178,451000,1618013178465,1618013178451,14,11
