s,us,chegada,envio,delay_ms,jitter_ms
1618001673,138000,1618001673140,1618001673138,2,0
1618001673,218000,1618001673220,1618001673218,2,0
1618001673,298000,1618001673301,1618001673298,3,1
1618001673,379000,1618001673381,1618001673379,2,1
1618001673,459000,1618001673461,1618001673459,2,0
1618001673,539000,1618001673542,1618001673539,3,1
1618001673,62000,1618001673622,1618001673620,2,1
1618001673,7000,1618001673703,1618001673700,3,1
1618001673,78000,1618001673783,1618001673780,3,0
1618001673,861000,1618001673863,1618001673861,2,1
1618001673,941000,1618001673944,1618001673941,3,1
1618001674,022000,1618001674024,1618001674022,2,1
1618001674,102000,1618001674105,1618001674102,3,1
1618001674,182000,1618001674185,1618001674182,3,0
1618001674,263000,1618001674265,1618001674263,2,1
1618001674,344000,1618001674346,1618001674344,2,0
1618001674,424000,1618001674427,1618001674424,3,1
1618001674,505000,1618001674507,1618001674505,2,1
1618001674,585000,1618001674588,1618001674585,3,1
1618001674,665000,1618001674668,1618001674665,3,0
1618001674,746000,1618001674749,1618001674746,3,0
1618001674,826000,1618001674829,1618001674826,3,0
1618001674,906000,1618001674908,1618001674906,2,1
1618001674,986000,1618001674990,1618001674986,4,2
1618001675,066000,1618001675069,1618001675066,3,1
1618001675,146000,1618001675149,1618001675146,3,0
1618001675,227000,1618001675229,1618001675227,2,1
1618001675,307000,1618001675310,1618001675307,3,1
1618001675,388000,1618001675390,1618001675388,2,1
1618001675,468000,1618001675471,1618001675468,3,1
1618001675,548000,1618001675551,1618001675548,3,0
1618001675,629000,1618001675632,1618001675629,3,0
1618001675,709000,1618001675712,1618001675709,3,0
1618001675,79000,1618001675792,1618001675790,2,1
1618001675,87000,1618001675873,1618001675870,3,1
1618001675,951000,1618001675953,1618001675951,2,1
1618001676,031000,1618001676032,1618001676031,1,1
1618001676,111000,1618001676114,1618001676111,3,2
1618001676,192000,1618001676194,1618001676192,2,1
1618001676,272000,1618001676275,1618001676272,3,1
1618001676,352000,1618001676355,1618001676352,3,0
1618001676,433000,1618001676436,1618001676433,3,0
1618001676,513000,1618001676516,1618001676513,3,0
1618001676,594000,1618001676596,1618001676594,2,1
1618001676,674000,1618001676677,1618001676674,3,1
1618001676,755000,1618001676757,1618001676755,2,1
1618001676,835000,1618001676839,1618001676835,4,2
1618001676,915000,1618001676918,1618001676915,3,1
1618001676,995000,1618001676998,1618001676995,3,0
1618001677,076000,1618001677078,1618001677076,2,1
1618001677,156000,1618001677159,1618001677156,3,1
1618001677,236000,1618001677239,1618001677236,3,0
1618001677,316000,1618001677319,1618001677316,3,0
1618001677,397000,1618001677400,1618001677397,3,0
1618001677,477000,1618001677480,1618001677477,3,0
1618001677,559000,1618001677561,1618001677559,2,1
1618001677,639000,1618001677642,1618001677639,3,1
1618001677,72000,1618001677722,1618001677720,2,1
1618001677,8000,1618001677803,1618001677800,3,1
1618001677,88000,1618001677883,1618001677880,3,0
1618001677,961000,1618001677964,1618001677961,3,0
1618001678,041000,1618001678044,1618001678041,3,0
1618001678,122000,1618001678125,1618001678122,3,0
1618001678,202000,1618001678205,1618001678202,3,0
1618001678,283000,1618001678285,1618001678283,2,1
1618001678,363000,1618001678366,1618001678363,3,1
1618001678,443000,1618001678446,1618001678443,3,0
1618001678,524000,1618001678526,1618001678524,2,1
1618001678,604000,1618001678607,1618001678604,3,1
1618001678,684000,1618001678689,1618001678684,5,2
1618001678,766000,1618001678768,1618001678766,2,3
1618001678,846000,1618001678849,1618001678846,3,1
1618001678,927000,1618001678929,1618001678927,2,1
1618001679,007000,1618001679010,1618001679007,3,1
1618001679,087000,1618001679090,1618001679087,3,0
1618001679,168000,1618001679171,1618001679168,3,0
1618001679,248000,1618001679251,1618001679248,3,0
1618001679,329000,1618001679331,1618001679329,2,1
1618001679,409000,1618001679412,1618001679409,3,1
1618001679,49000,1618001679492,1618001679490,2,1
1618001679,57000,1618001679573,1618001679570,3,1
1618001679,65000,1618001679652,1618001679650,2,1
1618001679,73000,1618001679734,1618001679730,4,2
1618001679,812000,1618001679815,1618001679812,3,1
1618001679,892000,1618001679895,1618001679892,3,0
1618001679,973000,1618001679976,1618001679973,3,0
1618001680,053000,1618001680056,1618001680053,3,0
1618001680,134000,1618001680136,1618001680134,2,1
1618001680,214000,1618001680217,1618001680214,3,1
1618001680,294000,1618001680297,1618001680294,3,0
1618001680,375000,1618001680377,1618001680375,2,1
1618001680,455000,1618001680458,1618001680455,3,1
1618001680,536000,1618001680539,1618001680536,3,0
1618001680,616000,1618001680619,1618001680616,3,0
1618001680,696000,1618001680699,1618001680696,3,0
1618001680,777000,1618001680780,1618001680777,3,0
1618001680,857000,1618001680859,1618001680857,2,1
1618001680,937000,1618001680940,1618001680937,3,1
1618001681,018000,1618001681020,1618001681018,2,1
1618001681,098000,1618001681101,1618001681098,3,1
1618001681,179000,1618001681181,1618001681179,2,1
1618001681,259000,1618001681262,1618001681259,3,1
1618001681,339000,1618001681342,1618001681339,3,0
1618001681,42000,1618001681423,1618001681420,3,0
1618001681,5000,1618001681503,1618001681500,3,0
1618001681,581000,1618001681583,1618001681581,2,1
1618001681,661000,1618001681664,1618001681661,3,1
1618001681,742000,1618001681744,1618001681742,2,1
1618001681,822000,1618001681825,1618001681822,3,1
1618001681,903000,1618001681905,1618001681903,2,1
1618001681,983000,1618001681986,1618001681983,3,1
1618001682,063000,1618001682066,1618001682063,3,0
1618001682,144000,1618001682147,1618001682144,3,0
1618001682,224000,1618001682227,1618001682224,3,0
1618001682,305000,1618001682307,1618001682305,2,1
1618001682,385000,1618001682388,1618001682385,3,1
1618001682,466000,1618001682468,1618001682466,2,1
1618001682,546000,1618001682549,1618001682546,3,1
1618001682,626000,1618001682630,1618001682626,4,1
1618001682,707000,1618001682710,1618001682707,3,1
1618001682,788000,1618001682790,1618001682788,2,1
1618001682,868000,1618001682871,1618001682868,3,1
1618001682,949000,1618001682951,1618001682949,2,1
1618001683,029000,1618001683032,1618001683029,3,1
1618001683,11000,1618001683112,1618001683110,2,1
1618001683,19000,1618001683193,1618001683190,3,1
1618001683,27000,1618001683273,1618001683270,3,0
1618001683,351000,1618001683353,1618001683351,2,1
1618001683,431000,1618001683434,1618001683431,3,1
1618001683,511000,1618001683514,1618001683511,3,0
1618001683,592000,1618001683595,1618001683592,3,0
1618001683,672000,1618001683675,1618001683672,3,0
1618001683,753000,1618001683755,1618001683753,2,1
1618001683,833000,1618001683836,1618001683833,3,1
1618001683,914000,1618001683916,1618001683914,2,1
1618001683,994000,1618001683997,1618001683994,3,1
1618001684,074000,1618001684077,1618001684074,3,0
1618001684,155000,1618001684158,1618001684155,3,0
1618001684,235000,1618001684238,1618001684235,3,0
1618001684,316000,1618001684320,1618001684316,4,1
1618001684,396000,1618001684399,1618001684396,3,1
1618001684,477000,1618001684480,1618001684477,3,0
1618001684,557000,1618001684560,1618001684557,3,0
1618001684,639000,1618001684641,1618001684639,2,1
1618001684,719000,1618001684722,1618001684719,3,1
1618001684,799000,1618001684802,1618001684799,3,0
1618001684,88000,1618001684883,1618001684880,3,0
1618001684,96000,1618001684963,1618001684960,3,0
1618001685,041000,1618001685043,1618001685041,2,1
1618001685,122000,1618001685124,1618001685122,2,0
1618001685,202000,1618001685205,1618001685202,3,1
1618001685,282000,1618001685285,1618001685282,3,0
1618001685,363000,1618001685366,1618001685363,3,0
1618001685,443000,1618001685446,1618001685443,3,0
1618001685,524000,1618001685526,1618001685524,2,1
1618001685,604000,1618001685607,1618001685604,3,1
1618001685,684000,1618001685687,1618001685684,3,0
1618001685,765000,1618001685768,1618001685765,3,0
1618001685,845000,1618001685848,1618001685845,3,0
1618001685,926000,1618001685928,1618001685926,2,1
1618001686,006000,1618001686009,1618001686006,3,1
1618001686,087000,1618001686089,1618001686087,2,1
1618001686,167000,1618001686171,1618001686167,4,2
1618001686,247000,1618001686249,1618001686247,2,2
1618001686,327000,1618001686330,1618001686327,3,1
1618001686,407000,1618001686410,1618001686407,3,0
1618001686,488000,1618001686491,1618001686488,3,0
1618001686,568000,1618001686571,1618001686568,3,0
1618001686,649000,1618001686652,1618001686649,3,0
1618001686,729000,1618001686733,1618001686729,4,1
1618001686,811000,1618001686813,1618001686811,2,2
