s,us,chegada,envio,delay_ms,jitter_ms
1618016137,689000,1618016137692,1618016137689,3,0
1618016137,729000,1618016137732,1618016137729,3,0
1618016137,769000,1618016137771,1618016137769,2,1
1618016137,809000,1618016137812,1618016137809,3,1
1618016137,849000,1618016137851,1618016137849,2,1
1618016137,889000,1618016137892,1618016137889,3,1
1618016137,93000,1618016137932,1618016137930,2,1
1618016137,971000,1618016137973,1618016137971,2,0
1618016138,011000,1618016138014,1618016138011,3,1
1618016138,051000,1618016138054,1618016138051,3,0
1618016138,091000,1618016138094,1618016138091,3,0
1618016138,133000,1618016138135,1618016138133,2,1
1618016138,174000,1618016138176,1618016138174,2,0
1618016138,214000,1618016138216,1618016138214,2,0
1618016138,254000,1618016138257,1618016138254,3,1
1618016138,294000,1618016138297,1618016138294,3,0
1618016138,336000,1618016138339,1618016138336,3,0
1618016138,376000,1618016138378,1618016138376,2,1
1618016138,416000,1618016138419,1618016138416,3,1
1618016138,457000,1618016138459,1618016138457,2,1
1618016138,498000,1618016138500,1618016138498,2,0
1618016138,538000,1618016138541,1618016138538,3,1
1618016138,578000,1618016138581,1618016138578,3,0
1618016138,618000,1618016138621,1618016138618,3,0
1618016138,658000,1618016138661,1618016138658,3,0
1618016138,699000,1618016138701,1618016138699,2,1
1618016138,739000,1618016138741,1618016138739,2,0
1618016138,779000,1618016138782,1618016138779,3,1
1618016138,819000,1618016138822,1618016138819,3,0
1618016138,859000,1618016138862,1618016138859,3,0
1618016138,9000,1618016138902,1618016138900,2,1
1618016138,94000,1618016138942,1618016138940,2,0
1618016138,98000,1618016138983,1618016138980,3,1
1618016139,021000,1618016139023,1618016139021,2,1
1618016139,061000,1618016139064,1618016139061,3,1
1618016139,101000,1618016139104,1618016139101,3,0
1618016139,142000,1618016139145,1618016139142,3,0
1618016139,182000,1618016139184,1618016139182,2,1
1618016139,222000,1618016139225,1618016139222,3,1
1618016139,262000,1618016139265,1618016139262,3,0
1618016139,303000,1618016139305,1618016139303,2,1
1618016139,343000,1618016139346,1618016139343,3,1
1618016139,383000,1618016139386,1618016139383,3,0
1618016139,425000,1618016139427,1618016139425,2,1
1618016139,465000,1618016139467,1618016139465,2,0
1618016139,505000,1618016139508,1618016139505,3,1
1618016139,546000,1618016139547,1618016139546,1,2
1618016139,586000,1618016139588,1618016139586,2,1
1618016139,626000,1618016139629,1618016139626,3,1
1618016139,666000,1618016139668,1618016139666,2,1
1618016139,707000,1618016139710,1618016139707,3,1
1618016139,748000,1618016139750,1618016139748,2,1
1618016139,788000,1618016139791,1618016139788,3,1
1618016139,829000,1618016139831,1618016139829,2,1
1618016139,869000,1618016139872,1618016139869,3,1
1618016139,909000,1618016139912,1618016139909,3,0
1618016139,95000,1618016139953,1618016139950,3,0
1618016139,991000,1618016139994,1618016139991,3,0
1618016140,031000,1618016140033,1618016140031,2,1
1618016140,071000,1618016140074,1618016140071,3,1
1618016140,111000,1618016140114,1618016140111,3,0
1618016140,152000,1618016140154,1618016140152,2,1
1618016140,193000,1618016140195,1618016140193,2,0
1618016140,233000,1618016140236,1618016140233,3,1
1618016140,274000,1618016140277,1618016140274,3,0
1618016140,314000,1618016140317,1618016140314,3,0
1618016140,355000,1618016140357,1618016140355,2,1
1618016140,395000,1618016140398,1618016140395,3,1
1618016140,436000,1618016140438,1618016140436,2,1
1618016140,477000,1618016140479,1618016140477,2,0
1618016140,517000,1618016140519,1618016140517,2,0
1618016140,558000,1618016140561,1618016140558,3,1
1618016140,598000,1618016140600,1618016140598,2,1
1618016140,638000,1618016140641,1618016140638,3,1
1618016140,679000,1618016140681,1618016140679,2,1
1618016140,72000,1618016140722,1618016140720,2,0
1618016140,76000,1618016140762,1618016140760,2,0
1618016140,8000,1618016140802,1618016140800,2,0
1618016140,841000,1618016140843,1618016140841,2,0
1618016140,881000,1618016140883,1618016140881,2,0
1618016140,921000,1618016140924,1618016140921,3,1
1618016140,962000,1618016140964,1618016140962,2,1
1618016141,002000,1618016141005,1618016141002,3,1
1618016141,042000,1618016141045,1618016141042,3,0
1618016141,083000,1618016141085,1618016141083,2,1
1618016141,123000,1618016141126,1618016141123,3,1
1618016141,163000,1618016141165,1618016141163,2,1
1618016141,203000,1618016141206,1618016141203,3,1
1618016141,243000,1618016141246,1618016141243,3,0
1618016141,285000,1618016141287,1618016141285,2,1
1618016141,326000,1618016141328,1618016141326,2,0
1618016141,367000,1618016141369,1618016141367,2,0
1618016141,407000,1618016141409,1618016141407,2,0
1618016141,447000,1618016141450,1618016141447,3,1
1618016141,488000,1618016141495,1618016141488,7,4
1618016141,528000,1618016141530,1618016141528,2,5
1618016141,568000,1618016141571,1618016141568,3,1
1618016141,608000,1618016141612,1618016141608,4,1
1618016141,649000,1618016141652,1618016141649,3,1
1618016141,689000,1618016141692,1618016141689,3,0
1618016141,73000,1618016141733,1618016141730,3,0
1618016141,77000,1618016141772,1618016141770,2,1
1618016141,81000,1618016141813,1618016141810,3,1
1618016141,85000,1618016141853,1618016141850,3,0
1618016141,892000,1618016141894,1618016141892,2,1
1618016141,932000,1618016141935,1618016141932,3,1
1618016141,973000,1618016141975,1618016141973,2,1
1618016142,014000,1618016142015,1618016142014,1,1
1618016142,054000,1618016142056,1618016142054,2,1
1618016142,094000,1618016142097,1618016142094,3,1
1618016142,134000,1618016142137,1618016142134,3,0
1618016142,175000,1618016142177,1618016142175,2,1
1618016142,215000,1618016142218,1618016142215,3,1
1618016142,255000,1618016142257,1618016142255,2,1
1618016142,295000,1618016142298,1618016142295,3,1
1618016142,336000,1618016142338,1618016142336,2,1
1618016142,377000,1618016142379,1618016142377,2,0
1618016142,418000,1618016142421,1618016142418,3,1
1618016142,458000,1618016142461,1618016142458,3,0
1618016142,499000,1618016142502,1618016142499,3,0
1618016142,539000,1618016142543,1618016142539,4,1
1618016142,58000,1618016142583,1618016142580,3,1
1618016142,62000,1618016142623,1618016142620,3,0
1618016142,66000,1618016142663,1618016142660,3,0
1618016142,701000,1618016142703,1618016142701,2,1
1618016142,741000,1618016142743,1618016142741,2,0
1618016142,781000,1618016142784,1618016142781,3,1
1618016142,822000,1618016142825,1618016142822,3,0
1618016142,862000,1618016142865,1618016142862,3,0
1618016142,903000,1618016142905,1618016142903,2,1
1618016142,943000,1618016142946,1618016142943,3,1
1618016142,983000,1618016142986,1618016142983,3,0
1618016143,023000,1618016143026,1618016143023,3,0
1618016143,064000,1618016143067,1618016143064,3,0
1618016143,104000,1618016143107,1618016143104,3,0
1618016143,144000,1618016143146,1618016143144,2,1
1618016143,185000,1618016143187,1618016143185,2,0
1618016143,225000,1618016143227,1618016143225,2,0
1618016143,265000,1618016143268,1618016143265,3,1
