s,us,chegada,envio,delay_ms,jitter_ms
1617815403,031000,1617815403051,1617815403031,20,0
1617815403,033000,1617815403051,1617815403033,18,2
1617815403,034000,1617815403051,1617815403034,17,1
1617815403,035000,1617815403052,1617815403035,17,0
1617815403,037000,1617815403052,1617815403037,15,2
1617815403,038000,1617815403052,1617815403038,14,1
1617815403,039000,1617815403052,1617815403039,13,1
1617815403,041000,1617815403052,1617815403041,11,2
1617815403,042000,1617815403052,1617815403042,10,1
1617815403,043000,1617815403052,1617815403043,9,1
1617815403,045000,1617815403053,1617815403045,8,1
1617815403,046000,1617815403055,1617815403046,9,1
1617815403,047000,1617815403055,1617815403047,8,1
1617815403,049000,1617815403055,1617815403049,6,2
1617815403,05000,1617815403055,1617815403050,5,1
1617815403,051000,1617815403055,1617815403051,4,1
1617815403,052000,1617815403055,1617815403052,3,1
1617815403,054000,1617815403109,1617815403054,55,52
1617815403,055000,1617815403117,1617815403055,62,7
1617815403,056000,1617815403118,1617815403056,62,0
1617815403,057000,1617815403118,1617815403057,61,1
1617815403,058000,1617815403118,1617815403058,60,1
1617815403,059000,1617815403118,1617815403059,59,1
1617815403,06000,1617815403118,1617815403060,58,1
1617815403,061000,1617815403118,1617815403061,57,1
1617815403,062000,1617815403119,1617815403062,57,0
1617815403,064000,1617815403119,1617815403064,55,2
1617815403,065000,1617815403119,1617815403065,54,1
1617815403,066000,1617815403119,1617815403066,53,1
1617815403,067000,1617815403119,1617815403067,52,1
1617815403,069000,1617815403119,1617815403069,50,2
1617815403,07000,1617815403119,1617815403070,49,1
1617815403,071000,1617815403119,1617815403071,48,1
1617815403,072000,1617815403120,1617815403072,48,0
1617815403,074000,1617815403120,1617815403074,46,2
1617815403,075000,1617815403120,1617815403075,45,1
1617815403,076000,1617815403120,1617815403076,44,1
1617815403,078000,1617815403120,1617815403078,42,2
1617815403,079000,1617815403120,1617815403079,41,1
1617815403,08000,1617815403120,1617815403080,40,1
1617815403,081000,1617815403120,1617815403081,39,1
1617815403,083000,1617815403120,1617815403083,37,2
1617815403,084000,1617815403120,1617815403084,36,1
1617815403,085000,1617815403121,1617815403085,36,0
1617815403,086000,1617815403121,1617815403086,35,1
1617815403,088000,1617815403121,1617815403088,33,2
1617815403,089000,1617815403121,1617815403089,32,1
1617815403,091000,1617815403121,1617815403091,30,2
1617815403,092000,1617815403121,1617815403092,29,1
1617815403,093000,1617815403121,1617815403093,28,1
1617815403,095000,1617815403121,1617815403095,26,2
1617815403,096000,1617815403122,1617815403096,26,0
1617815403,097000,1617815403122,1617815403097,25,1
1617815403,099000,1617815403158,1617815403099,59,34
1617815403,1000,1617815403168,1617815403100,68,9
1617815403,102000,1617815403168,1617815403102,66,2
1617815403,103000,1617815403169,1617815403103,66,0
1617815403,104000,1617815403169,1617815403104,65,1
1617815403,105000,1617815403169,1617815403105,64,1
1617815403,107000,1617815403169,1617815403107,62,2
1617815403,108000,1617815403169,1617815403108,61,1
1617815403,109000,1617815403169,1617815403109,60,1
1617815403,11000,1617815403170,1617815403110,60,0
1617815403,112000,1617815403170,1617815403112,58,2
1617815403,113000,1617815403170,1617815403113,57,1
1617815403,114000,1617815403171,1617815403114,57,0
1617815403,115000,1617815403171,1617815403115,56,1
1617815403,116000,1617815403171,1617815403116,55,1
1617815403,117000,1617815403171,1617815403117,54,1
1617815403,119000,1617815403171,1617815403119,52,2
1617815403,12000,1617815403171,1617815403120,51,1
1617815403,121000,1617815403172,1617815403121,51,0
1617815403,122000,1617815403172,1617815403122,50,1
1617815403,123000,1617815403172,1617815403123,49,1
1617815403,124000,1617815403172,1617815403124,48,1
1617815403,126000,1617815403172,1617815403126,46,2
1617815403,127000,1617815403172,1617815403127,45,1
1617815403,128000,1617815403172,1617815403128,44,1
1617815403,129000,1617815403172,1617815403129,43,1
1617815403,13000,1617815403172,1617815403130,42,1
1617815403,131000,1617815403172,1617815403131,41,1
1617815403,133000,1617815403173,1617815403133,40,1
1617815403,134000,1617815403173,1617815403134,39,1
1617815403,135000,1617815403173,1617815403135,38,1
1617815403,136000,1617815403173,1617815403136,37,1
1617815403,137000,1617815403173,1617815403137,36,1
1617815403,138000,1617815403173,1617815403138,35,1
1617815403,14000,1617815403173,1617815403140,33,2
1617815403,141000,1617815403173,1617815403141,32,1
1617815403,142000,1617815403173,1617815403142,31,1
1617815403,144000,1617815403173,1617815403144,29,2
1617815403,145000,1617815403173,1617815403145,28,1
1617815403,146000,1617815403174,1617815403146,28,0
1617815403,147000,1617815403209,1617815403147,62,34
1617815403,149000,1617815403219,1617815403149,70,8
1617815403,15000,1617815403219,1617815403150,69,1
1617815403,151000,1617815403220,1617815403151,69,0
1617815403,153000,1617815403220,1617815403153,67,2
1617815403,154000,1617815403220,1617815403154,66,1
1617815403,155000,1617815403220,1617815403155,65,1
1617815403,156000,1617815403220,1617815403156,64,1
1617815403,157000,1617815403220,1617815403157,63,1
1617815403,159000,1617815403220,1617815403159,61,2
1617815403,16000,1617815403220,1617815403160,60,1
1617815403,161000,1617815403220,1617815403161,59,1
1617815403,162000,1617815403220,1617815403162,58,1
1617815403,163000,1617815403221,1617815403163,58,0
1617815403,165000,1617815403221,1617815403165,56,2
1617815403,166000,1617815403221,1617815403166,55,1
1617815403,167000,1617815403221,1617815403167,54,1
1617815403,168000,1617815403221,1617815403168,53,1
1617815403,169000,1617815403221,1617815403169,52,1
1617815403,171000,1617815403221,1617815403171,50,2
1617815403,172000,1617815403221,1617815403172,49,1
1617815403,173000,1617815403221,1617815403173,48,1
1617815403,174000,1617815403221,1617815403174,47,1
1617815403,175000,1617815403222,1617815403175,47,0
1617815403,176000,1617815403222,1617815403176,46,1
1617815403,178000,1617815403222,1617815403178,44,2
1617815403,179000,1617815403222,1617815403179,43,1
1617815403,18000,1617815403222,1617815403180,42,1
1617815403,181000,1617815403222,1617815403181,41,1
1617815403,183000,1617815403222,1617815403183,39,2
1617815403,184000,1617815403222,1617815403184,38,1
1617815403,185000,1617815403222,1617815403185,37,1
1617815403,186000,1617815403222,1617815403186,36,1
1617815403,188000,1617815403222,1617815403188,34,2
1617815403,189000,1617815403222,1617815403189,33,1
1617815403,19000,1617815403223,1617815403190,33,0
1617815403,191000,1617815403223,1617815403191,32,1
1617815403,192000,1617815403223,1617815403192,31,1
1617815403,194000,1617815403223,1617815403194,29,2
1617815403,195000,1617815403223,1617815403195,28,1
1617815403,196000,1617815403226,1617815403196,30,2
1617815403,198000,1617815403226,1617815403198,28,2
1617815403,199000,1617815403227,1617815403199,28,0
1617815403,2000,1617815403227,1617815403200,27,1
1617815403,202000,1617815403227,1617815403202,25,2
1617815403,203000,1617815403227,1617815403203,24,1
1617815403,204000,1617815403227,1617815403204,23,1
1617815403,205000,1617815403227,1617815403205,22,1
1617815403,207000,1617815403228,1617815403207,21,1
1617815403,208000,1617815403228,1617815403208,20,1
1617815403,209000,1617815403228,1617815403209,19,1
1617815403,21000,1617815403228,1617815403210,18,1
1617815403,211000,1617815403228,1617815403211,17,1
1617815403,213000,1617815403228,1617815403213,15,2
1617815403,214000,1617815403269,1617815403214,55,40
1617815403,215000,1617815403276,1617815403215,61,6
1617815403,216000,1617815403276,1617815403216,60,1
1617815403,217000,1617815403277,1617815403217,60,0
1617815403,219000,1617815403277,1617815403219,58,2
1617815403,22000,1617815403278,1617815403220,58,0
1617815403,221000,1617815403278,1617815403221,57,1
1617815403,222000,1617815403278,1617815403222,56,1
1617815403,223000,1617815403278,1617815403223,55,1
1617815403,224000,1617815403278,1617815403224,54,1
1617815403,225000,1617815403279,1617815403225,54,0
1617815403,227000,1617815403279,1617815403227,52,2
1617815403,228000,1617815403279,1617815403228,51,1
1617815403,229000,1617815403279,1617815403229,50,1
1617815403,23000,1617815403280,1617815403230,50,0
1617815403,232000,1617815403280,1617815403232,48,2
1617815403,233000,1617815403280,1617815403233,47,1
1617815403,234000,1617815403280,1617815403234,46,1
1617815403,235000,1617815403280,1617815403235,45,1
1617815403,236000,1617815403280,1617815403236,44,1
1617815403,237000,1617815403280,1617815403237,43,1
1617815403,238000,1617815403281,1617815403238,43,0
1617815403,24000,1617815403281,1617815403240,41,2
1617815403,241000,1617815403281,1617815403241,40,1
1617815403,242000,1617815403281,1617815403242,39,1
1617815403,243000,1617815403281,1617815403243,38,1
1617815403,245000,1617815403281,1617815403245,36,2
1617815403,246000,1617815403281,1617815403246,35,1
1617815403,247000,1617815403282,1617815403247,35,0
1617815403,249000,1617815403282,1617815403249,33,2
1617815403,25000,1617815403282,1617815403250,32,1
1617815403,251000,1617815403282,1617815403251,31,1
1617815403,253000,1617815403282,1617815403253,29,2
1617815403,254000,1617815403282,1617815403254,28,1
1617815403,255000,1617815403306,1617815403255,51,23
1617815403,256000,1617815403317,1617815403256,61,10
1617815403,258000,1617815403317,1617815403258,59,2
1617815403,259000,1617815403317,1617815403259,58,1
1617815403,26000,1617815403317,1617815403260,57,1
1617815403,262000,1617815403317,1617815403262,55,2
1617815403,267000,1617815403317,1617815403267,50,5
1617815403,268000,1617815403317,1617815403268,49,1
1617815403,269000,1617815403318,1617815403269,49,0
1617815403,271000,1617815403318,1617815403271,47,2
1617815403,272000,1617815403318,1617815403272,46,1
1617815403,273000,1617815403318,1617815403273,45,1
1617815403,274000,1617815403318,1617815403274,44,1
1617815403,275000,1617815403318,1617815403275,43,1
1617815403,276000,1617815403318,1617815403276,42,1
1617815403,278000,1617815403318,1617815403278,40,2
1617815403,279000,1617815403318,1617815403279,39,1
1617815403,28000,1617815403318,1617815403280,38,1
1617815403,281000,1617815403318,1617815403281,37,1
1617815403,283000,1617815403318,1617815403283,35,2
1617815403,284000,1617815403319,1617815403284,35,0
1617815403,285000,1617815403319,1617815403285,34,1
1617815403,286000,1617815403319,1617815403286,33,1
1617815403,287000,1617815403319,1617815403287,32,1
1617815403,288000,1617815403319,1617815403288,31,1
1617815403,29000,1617815403319,1617815403290,29,2
1617815403,291000,1617815403319,1617815403291,28,1
1617815403,292000,1617815403319,1617815403292,27,1
1617815403,293000,1617815403319,1617815403293,26,1
1617815403,294000,1617815403319,1617815403294,25,1
1617815403,296000,1617815403319,1617815403296,23,2
1617815403,297000,1617815403319,1617815403297,22,1
1617815403,298000,1617815403320,1617815403298,22,0
1617815403,3000,1617815403320,1617815403300,20,2
1617815403,301000,1617815403320,1617815403301,19,1
1617815403,302000,1617815403320,1617815403302,18,1
1617815403,303000,1617815403320,1617815403303,17,1
1617815403,304000,1617815403320,1617815403304,16,1
1617815403,306000,1617815403358,1617815403306,52,36
1617815403,308000,1617815403364,1617815403308,56,4
1617815403,309000,1617815403364,1617815403309,55,1
1617815403,31000,1617815403364,1617815403310,54,1
1617815403,312000,1617815403364,1617815403312,52,2
1617815403,313000,1617815403365,1617815403313,52,0
1617815403,314000,1617815403365,1617815403314,51,1
1617815403,315000,1617815403365,1617815403315,50,1
1617815403,316000,1617815403365,1617815403316,49,1
1617815403,318000,1617815403365,1617815403318,47,2
1617815403,319000,1617815403365,1617815403319,46,1
1617815403,32000,1617815403365,1617815403320,45,1
1617815403,321000,1617815403365,1617815403321,44,1
1617815403,322000,1617815403365,1617815403322,43,1
1617815403,323000,1617815403365,1617815403323,42,1
1617815403,325000,1617815403365,1617815403325,40,2
1617815403,326000,1617815403365,1617815403326,39,1
1617815403,327000,1617815403366,1617815403327,39,0
