s,us,chegada,envio,delay_ms,jitter_ms
1618014456,677000,1618014456679,1618014456677,2,0
1618014456,777000,1618014456780,1618014456777,3,1
1618014456,878000,1618014456881,1618014456878,3,0
1618014456,979000,1618014456981,1618014456979,2,1
1618014457,079000,1618014457082,1618014457079,3,1
1618014457,18000,1618014457183,1618014457180,3,0
1618014457,281000,1618014457285,1618014457281,4,1
1618014457,381000,1618014457384,1618014457381,3,1
1618014457,482000,1618014457485,1618014457482,3,0
1618014457,583000,1618014457585,1618014457583,2,1
1618014457,683000,1618014457686,1618014457683,3,1
1618014457,784000,1618014457787,1618014457784,3,0
1618014457,885000,1618014457887,1618014457885,2,1
1618014457,985000,1618014457988,1618014457985,3,1
1618014458,086000,1618014458089,1618014458086,3,0
1618014458,187000,1618014458189,1618014458187,2,1
1618014458,287000,1618014458290,1618014458287,3,1
1618014458,388000,1618014458390,1618014458388,2,1
1618014458,488000,1618014458491,1618014458488,3,1
1618014458,589000,1618014458592,1618014458589,3,0
1618014458,69000,1618014458692,1618014458690,2,1
1618014458,79000,1618014458793,1618014458790,3,1
1618014458,891000,1618014458894,1618014458891,3,0
1618014458,992000,1618014458994,1618014458992,2,1
1618014459,092000,1618014459095,1618014459092,3,1
1618014459,193000,1618014459196,1618014459193,3,0
1618014459,294000,1618014459296,1618014459294,2,1
1618014459,394000,1618014459397,1618014459394,3,1
1618014459,495000,1618014459498,1618014459495,3,0
1618014459,596000,1618014459599,1618014459596,3,0
1618014459,697000,1618014459700,1618014459697,3,0
1618014459,798000,1618014459800,1618014459798,2,1
1618014459,898000,1618014459902,1618014459898,4,2
1618014459,999000,1618014460001,1618014459999,2,2
1618014460,099000,1618014460102,1618014460099,3,1
1618014460,2000,1618014460203,1618014460200,3,0
1618014460,301000,1618014460303,1618014460301,2,1
1618014460,401000,1618014460404,1618014460401,3,1
1618014460,502000,1618014460504,1618014460502,2,1
1618014460,602000,1618014460605,1618014460602,3,1
1618014460,703000,1618014460706,1618014460703,3,0
1618014460,804000,1618014460806,1618014460804,2,1
1618014460,904000,1618014460907,1618014460904,3,1
1618014461,005000,1618014461007,1618014461005,2,1
1618014461,105000,1618014461108,1618014461105,3,1
1618014461,206000,1618014461209,1618014461206,3,0
1618014461,307000,1618014461309,1618014461307,2,1
1618014461,407000,1618014461410,1618014461407,3,1
1618014461,508000,1618014461511,1618014461508,3,0
1618014461,609000,1618014461611,1618014461609,2,1
1618014461,709000,1618014461712,1618014461709,3,1
1618014461,81000,1618014461813,1618014461810,3,0
1618014461,91000,1618014461913,1618014461910,3,0
1618014462,011000,1618014462012,1618014462011,1,2
1618014462,111000,1618014462114,1618014462111,3,2
1618014462,212000,1618014462215,1618014462212,3,0
1618014462,313000,1618014462317,1618014462313,4,1
1618014462,413000,1618014462416,1618014462413,3,1
1618014462,514000,1618014462517,1618014462514,3,0
1618014462,614000,1618014462617,1618014462614,3,0
1618014462,715000,1618014462718,1618014462715,3,0
1618014462,816000,1618014462818,1618014462816,2,1
1618014462,916000,1618014462919,1618014462916,3,1
1618014463,017000,1618014463020,1618014463017,3,0
1618014463,118000,1618014463120,1618014463118,2,1
1618014463,218000,1618014463221,1618014463218,3,1
1618014463,319000,1618014463321,1618014463319,2,1
1618014463,419000,1618014463422,1618014463419,3,1
1618014463,52000,1618014463523,1618014463520,3,0
1618014463,621000,1618014463623,1618014463621,2,1
1618014463,721000,1618014463724,1618014463721,3,1
1618014463,822000,1618014463825,1618014463822,3,0
1618014463,923000,1618014463925,1618014463923,2,1
1618014464,023000,1618014464026,1618014464023,3,1
1618014464,124000,1618014464127,1618014464124,3,0
1618014464,225000,1618014464227,1618014464225,2,1
1618014464,325000,1618014464328,1618014464325,3,1
1618014464,426000,1618014464428,1618014464426,2,1
1618014464,526000,1618014464529,1618014464526,3,1
1618014464,627000,1618014464630,1618014464627,3,0
1618014464,728000,1618014464730,1618014464728,2,1
1618014464,828000,1618014464831,1618014464828,3,1
1618014464,929000,1618014464931,1618014464929,2,1
1618014465,029000,1618014465033,1618014465029,4,2
1618014465,13000,1618014465133,1618014465130,3,1
1618014465,231000,1618014465233,1618014465231,2,1
1618014465,331000,1618014465334,1618014465331,3,1
1618014465,432000,1618014465435,1618014465432,3,0
1618014465,533000,1618014465536,1618014465533,3,0
1618014465,633000,1618014465636,1618014465633,3,0
1618014465,734000,1618014465737,1618014465734,3,0
1618014465,835000,1618014465837,1618014465835,2,1
1618014465,935000,1618014465938,1618014465935,3,1
1618014466,036000,1618014466038,1618014466036,2,1
1618014466,136000,1618014466140,1618014466136,4,2
1618014466,237000,1618014466240,1618014466237,3,1
1618014466,338000,1618014466340,1618014466338,2,1
1618014466,438000,1618014466441,1618014466438,3,1
1618014466,539000,1618014466542,1618014466539,3,0
1618014466,64000,1618014466642,1618014466640,2,1
1618014466,74000,1618014466743,1618014466740,3,1
1618014466,841000,1618014466844,1618014466841,3,0
1618014466,942000,1618014466944,1618014466942,2,1
1618014467,042000,1618014467045,1618014467042,3,1
1618014467,143000,1618014467145,1618014467143,2,1
1618014467,243000,1618014467246,1618014467243,3,1
1618014467,344000,1618014467346,1618014467344,2,1
1618014467,445000,1618014467447,1618014467445,2,0
1618014467,545000,1618014467548,1618014467545,3,1
1618014467,646000,1618014467650,1618014467646,4,1
1618014467,746000,1618014467749,1618014467746,3,1
1618014467,847000,1618014467850,1618014467847,3,0
1618014467,948000,1618014467950,1618014467948,2,1
1618014468,048000,1618014468051,1618014468048,3,1
1618014468,149000,1618014468151,1618014468149,2,1
1618014468,249000,1618014468252,1618014468249,3,1
1618014468,35000,1618014468353,1618014468350,3,0
1618014468,451000,1618014468453,1618014468451,2,1
1618014468,551000,1618014468554,1618014468551,3,1
1618014468,652000,1618014468655,1618014468652,3,0
1618014468,753000,1618014468756,1618014468753,3,0
1618014468,854000,1618014468856,1618014468854,2,1
1618014468,954000,1618014468957,1618014468954,3,1
1618014469,055000,1618014469058,1618014469055,3,0
1618014469,155000,1618014469159,1618014469155,4,1
1618014469,256000,1618014469259,1618014469256,3,1
1618014469,357000,1618014469360,1618014469357,3,0
1618014469,457000,1618014469460,1618014469457,3,0
1618014469,558000,1618014469561,1618014469558,3,0
1618014469,659000,1618014469661,1618014469659,2,1
1618014469,759000,1618014469762,1618014469759,3,1
1618014469,86000,1618014469862,1618014469860,2,1
1618014469,96000,1618014469963,1618014469960,3,1
1618014470,061000,1618014470063,1618014470061,2,1
1618014470,162000,1618014470164,1618014470162,2,0
1618014470,262000,1618014470266,1618014470262,4,2
1618014470,363000,1618014470364,1618014470363,1,3
1618014470,463000,1618014470466,1618014470463,3,2
1618014470,564000,1618014470566,1618014470564,2,1
1618014470,664000,1618014470666,1618014470664,2,0
1618014470,765000,1618014470766,1618014470765,1,1
1618014470,865000,1618014470868,1618014470865,3,2
1618014470,966000,1618014470969,1618014470966,3,0
1618014471,067000,1618014471069,1618014471067,2,1
1618014471,167000,1618014471170,1618014471167,3,1
1618014471,268000,1618014471270,1618014471268,2,1
1618014471,369000,1618014471371,1618014471369,2,0
1618014471,469000,1618014471472,1618014471469,3,1
1618014471,57000,1618014471572,1618014471570,2,1
1618014471,67000,1618014471673,1618014471670,3,1
1618014471,771000,1618014471773,1618014471771,2,1
1618014471,871000,1618014471874,1618014471871,3,1
1618014471,972000,1618014471975,1618014471972,3,0
1618014472,073000,1618014472074,1618014472073,1,2
1618014472,173000,1618014472176,1618014472173,3,2
1618014472,274000,1618014472276,1618014472274,2,1
1618014472,374000,1618014472377,1618014472374,3,1
1618014472,475000,1618014472478,1618014472475,3,0
1618014472,576000,1618014472578,1618014472576,2,1
1618014472,676000,1618014472679,1618014472676,3,1
1618014472,777000,1618014472780,1618014472777,3,0
1618014472,878000,1618014472882,1618014472878,4,1
1618014472,978000,1618014472981,1618014472978,3,1
1618014473,079000,1618014473081,1618014473079,2,1
1618014473,18000,1618014473182,1618014473180,2,0
1618014473,28000,1618014473283,1618014473280,3,1
1618014473,381000,1618014473383,1618014473381,2,1
1618014473,481000,1618014473484,1618014473481,3,1
1618014473,582000,1618014473585,1618014473582,3,0
1618014473,683000,1618014473685,1618014473683,2,1
1618014473,783000,1618014473786,1618014473783,3,1
1618014473,884000,1618014473887,1618014473884,3,0
1618014473,985000,1618014473987,1618014473985,2,1
1618014474,085000,1618014474088,1618014474085,3,1
1618014474,186000,1618014474188,1618014474186,2,1
1618014474,287000,1618014474289,1618014474287,2,0
1618014474,387000,1618014474390,1618014474387,3,1
1618014474,488000,1618014474491,1618014474488,3,0
1618014474,588000,1618014474591,1618014474588,3,0
1618014474,689000,1618014474692,1618014474689,3,0
1618014474,79000,1618014474792,1618014474790,2,1
1618014474,89000,1618014474893,1618014474890,3,1
1618014474,991000,1618014474994,1618014474991,3,0
1618014475,092000,1618014475094,1618014475092,2,1
1618014475,192000,1618014475195,1618014475192,3,1
1618014475,293000,1618014475296,1618014475293,3,0
