s,us,chegada,envio,delay_ms,jitter_ms
1617910578,827000,1617910578830,1617910578827,3,0
1617910578,908000,1617910578910,1617910578908,2,1
1617910578,989000,1617910578991,1617910578989,2,0
1617910579,069000,1617910579072,1617910579069,3,1
1617910579,15000,1617910579152,1617910579150,2,1
1617910579,23000,1617910579233,1617910579230,3,1
1617910579,311000,1617910579313,1617910579311,2,1
1617910579,392000,1617910579394,1617910579392,2,0
1617910579,472000,1617910579475,1617910579472,3,1
1617910579,553000,1617910579555,1617910579553,2,1
1617910579,633000,1617910579636,1617910579633,3,1
1617910579,714000,1617910579716,1617910579714,2,1
1617910579,794000,1617910579797,1617910579794,3,1
1617910579,875000,1617910579877,1617910579875,2,1
1617910579,955000,1617910579958,1617910579955,3,1
1617910580,036000,1617910580038,1617910580036,2,1
1617910580,117000,1617910580119,1617910580117,2,0
1617910580,197000,1617910580200,1617910580197,3,1
1617910580,278000,1617910580280,1617910580278,2,1
1617910580,358000,1617910580361,1617910580358,3,1
1617910580,439000,1617910580442,1617910580439,3,0
1617910580,52000,1617910580522,1617910580520,2,1
1617910580,6000,1617910580603,1617910580600,3,1
1617910580,681000,1617910580683,1617910580681,2,1
1617910580,761000,1617910580764,1617910580761,3,1
1617910580,842000,1617910580844,1617910580842,2,1
1617910580,922000,1617910580925,1617910580922,3,1
1617910581,003000,1617910581005,1617910581003,2,1
1617910581,083000,1617910581086,1617910581083,3,1
1617910581,164000,1617910581168,1617910581164,4,1
1617910581,244000,1617910581247,1617910581244,3,1
1617910581,325000,1617910581328,1617910581325,3,0
1617910581,406000,1617910581408,1617910581406,2,1
1617910581,486000,1617910581489,1617910581486,3,1
1617910581,567000,1617910581569,1617910581567,2,1
1617910581,647000,1617910581650,1617910581647,3,1
1617910581,728000,1617910581730,1617910581728,2,1
1617910581,808000,1617910581811,1617910581808,3,1
1617910581,889000,1617910581892,1617910581889,3,0
1617910581,969000,1617910581972,1617910581969,3,0
1617910582,05000,1617910582052,1617910582050,2,1
1617910582,13000,1617910582133,1617910582130,3,1
1617910582,211000,1617910582214,1617910582211,3,0
1617910582,292000,1617910582294,1617910582292,2,1
1617910582,372000,1617910582375,1617910582372,3,1
1617910582,453000,1617910582455,1617910582453,2,1
1617910582,533000,1617910582536,1617910582533,3,1
1617910582,614000,1617910582616,1617910582614,2,1
1617910582,694000,1617910582697,1617910582694,3,1
1617910582,775000,1617910582777,1617910582775,2,1
1617910582,855000,1617910582858,1617910582855,3,1
1617910582,936000,1617910582938,1617910582936,2,1
1617910583,016000,1617910583019,1617910583016,3,1
1617910583,097000,1617910583099,1617910583097,2,1
1617910583,177000,1617910583180,1617910583177,3,1
1617910583,258000,1617910583261,1617910583258,3,0
1617910583,339000,1617910583341,1617910583339,2,1
1617910583,419000,1617910583422,1617910583419,3,1
1617910583,5000,1617910583504,1617910583500,4,1
1617910583,58000,1617910583583,1617910583580,3,1
1617910583,661000,1617910583663,1617910583661,2,1
1617910583,741000,1617910583744,1617910583741,3,1
1617910583,822000,1617910583824,1617910583822,2,1
1617910583,902000,1617910583905,1617910583902,3,1
1617910583,983000,1617910583986,1617910583983,3,0
1617910584,063000,1617910584066,1617910584063,3,0
1617910584,144000,1617910584147,1617910584144,3,0
1617910584,225000,1617910584227,1617910584225,2,1
1617910584,305000,1617910584308,1617910584305,3,1
1617910584,386000,1617910584388,1617910584386,2,1
1617910584,466000,1617910584469,1617910584466,3,1
1617910584,547000,1617910584549,1617910584547,2,1
1617910584,627000,1617910584630,1617910584627,3,1
1617910584,708000,1617910584710,1617910584708,2,1
1617910584,788000,1617910584791,1617910584788,3,1
1617910584,869000,1617910584872,1617910584869,3,0
1617910584,95000,1617910584952,1617910584950,2,1
1617910585,03000,1617910585033,1617910585030,3,1
1617910585,111000,1617910585113,1617910585111,2,1
1617910585,191000,1617910585194,1617910585191,3,1
1617910585,272000,1617910585274,1617910585272,2,1
1617910585,353000,1617910585355,1617910585353,2,0
1617910585,433000,1617910585436,1617910585433,3,1
1617910585,514000,1617910585516,1617910585514,2,1
1617910585,594000,1617910585597,1617910585594,3,1
1617910585,675000,1617910585677,1617910585675,2,1
1617910585,755000,1617910585758,1617910585755,3,1
1617910585,836000,1617910585840,1617910585836,4,1
1617910585,916000,1617910585919,1617910585916,3,1
1617910585,997000,1617910585999,1617910585997,2,1
1617910586,078000,1617910586080,1617910586078,2,0
1617910586,158000,1617910586160,1617910586158,2,0
1617910586,239000,1617910586241,1617910586239,2,0
1617910586,319000,1617910586322,1617910586319,3,1
1617910586,4000,1617910586402,1617910586400,2,1
1617910586,48000,1617910586483,1617910586480,3,1
1617910586,561000,1617910586563,1617910586561,2,1
1617910586,641000,1617910586644,1617910586641,3,1
1617910586,722000,1617910586725,1617910586722,3,0
1617910586,803000,1617910586805,1617910586803,2,1
1617910586,883000,1617910586886,1617910586883,3,1
1617910586,964000,1617910586966,1617910586964,2,1
1617910587,044000,1617910587046,1617910587044,2,0
1617910587,125000,1617910587127,1617910587125,2,0
1617910587,205000,1617910587208,1617910587205,3,1
1617910587,286000,1617910587288,1617910587286,2,1
1617910587,366000,1617910587369,1617910587366,3,1
1617910587,447000,1617910587449,1617910587447,2,1
1617910587,528000,1617910587530,1617910587528,2,0
1617910587,608000,1617910587611,1617910587608,3,1
1617910587,689000,1617910587691,1617910587689,2,1
1617910587,769000,1617910587772,1617910587769,3,1
1617910587,85000,1617910587852,1617910587850,2,1
1617910587,93000,1617910587933,1617910587930,3,1
1617910588,011000,1617910588013,1617910588011,2,1
1617910588,091000,1617910588094,1617910588091,3,1
1617910588,172000,1617910588176,1617910588172,4,1
1617910588,252000,1617910588255,1617910588252,3,1
