s,us,chegada,envio,delay_ms,jitter_ms
1617999671,86000,1617999671862,1617999671860,2,0
1617999671,96000,1617999671963,1617999671960,3,1
1617999672,061000,1617999672064,1617999672061,3,0
1617999672,162000,1617999672164,1617999672162,2,1
1617999672,262000,1617999672265,1617999672262,3,1
1617999672,363000,1617999672365,1617999672363,2,1
1617999672,463000,1617999672466,1617999672463,3,1
1617999672,564000,1617999672567,1617999672564,3,0
1617999672,664000,1617999672667,1617999672664,3,0
1617999672,765000,1617999672768,1617999672765,3,0
1617999672,866000,1617999672868,1617999672866,2,1
1617999672,966000,1617999672969,1617999672966,3,1
1617999673,067000,1617999673069,1617999673067,2,1
1617999673,167000,1617999673170,1617999673167,3,1
1617999673,268000,1617999673271,1617999673268,3,0
1617999673,369000,1617999673371,1617999673369,2,1
1617999673,469000,1617999673472,1617999673469,3,1
1617999673,57000,1617999673572,1617999673570,2,1
1617999673,67000,1617999673673,1617999673670,3,1
1617999673,771000,1617999673774,1617999673771,3,0
1617999673,872000,1617999673874,1617999673872,2,1
1617999673,972000,1617999673975,1617999673972,3,1
1617999674,073000,1617999674076,1617999674073,3,0
1617999674,173000,1617999674176,1617999674173,3,0
1617999674,274000,1617999674277,1617999674274,3,0
1617999674,375000,1617999674377,1617999674375,2,1
1617999674,475000,1617999674478,1617999674475,3,1
1617999674,576000,1617999674578,1617999674576,2,1
1617999674,676000,1617999674679,1617999674676,3,1
1617999674,777000,1617999674780,1617999674777,3,0
1617999674,878000,1617999674880,1617999674878,2,1
1617999674,978000,1617999674981,1617999674978,3,1
1617999675,079000,1617999675082,1617999675079,3,0
1617999675,179000,1617999675182,1617999675179,3,0
1617999675,28000,1617999675284,1617999675280,4,1
1617999675,381000,1617999675383,1617999675381,2,2
1617999675,481000,1617999675484,1617999675481,3,1
1617999675,582000,1617999675585,1617999675582,3,0
1617999675,683000,1617999675685,1617999675683,2,1
1617999675,783000,1617999675786,1617999675783,3,1
1617999675,884000,1617999675886,1617999675884,2,1
1617999675,984000,1617999675987,1617999675984,3,1
1617999676,085000,1617999676088,1617999676085,3,0
1617999676,186000,1617999676188,1617999676186,2,1
1617999676,286000,1617999676289,1617999676286,3,1
1617999676,387000,1617999676389,1617999676387,2,1
1617999676,487000,1617999676491,1617999676487,4,2
1617999676,589000,1617999676591,1617999676589,2,2
1617999676,689000,1617999676692,1617999676689,3,1
1617999676,79000,1617999676793,1617999676790,3,0
1617999676,89000,1617999676893,1617999676890,3,0
1617999676,991000,1617999676994,1617999676991,3,0
1617999677,092000,1617999677094,1617999677092,2,1
1617999677,192000,1617999677195,1617999677192,3,1
1617999677,293000,1617999677296,1617999677293,3,0
1617999677,394000,1617999677396,1617999677394,2,1
1617999677,494000,1617999677497,1617999677494,3,1
1617999677,595000,1617999677597,1617999677595,2,1
1617999677,695000,1617999677698,1617999677695,3,1
1617999677,796000,1617999677799,1617999677796,3,0
1617999677,897000,1617999677899,1617999677897,2,1
1617999677,997000,1617999678001,1617999677997,4,2
1617999678,098000,1617999678100,1617999678098,2,2
1617999678,198000,1617999678201,1617999678198,3,1
1617999678,299000,1617999678301,1617999678299,2,1
1617999678,399000,1617999678402,1617999678399,3,1
1617999678,5000,1617999678503,1617999678500,3,0
1617999678,601000,1617999678603,1617999678601,2,1
1617999678,701000,1617999678704,1617999678701,3,1
1617999678,802000,1617999678804,1617999678802,2,1
1617999678,902000,1617999678905,1617999678902,3,1
1617999679,003000,1617999679006,1617999679003,3,0
1617999679,104000,1617999679106,1617999679104,2,1
1617999679,204000,1617999679207,1617999679204,3,1
1617999679,305000,1617999679307,1617999679305,2,1
1617999679,405000,1617999679408,1617999679405,3,1
1617999679,506000,1617999679509,1617999679506,3,0
1617999679,607000,1617999679609,1617999679607,2,1
1617999679,707000,1617999679710,1617999679707,3,1
1617999679,808000,1617999679811,1617999679808,3,0
1617999679,908000,1617999679911,1617999679908,3,0
1617999680,009000,1617999680012,1617999680009,3,0
1617999680,11000,1617999680112,1617999680110,2,1
1617999680,21000,1617999680213,1617999680210,3,1
1617999680,311000,1617999680314,1617999680311,3,0
1617999680,411000,1617999680414,1617999680411,3,0
1617999680,512000,1617999680515,1617999680512,3,0
1617999680,613000,1617999680615,1617999680613,2,1
1617999680,713000,1617999680716,1617999680713,3,1
1617999680,814000,1617999680818,1617999680814,4,1
1617999680,914000,1617999680917,1617999680914,3,1
1617999681,015000,1617999681017,1617999681015,2,1
1617999681,115000,1617999681118,1617999681115,3,1
1617999681,216000,1617999681219,1617999681216,3,0
1617999681,317000,1617999681319,1617999681317,2,1
1617999681,417000,1617999681420,1617999681417,3,1
1617999681,518000,1617999681520,1617999681518,2,1
1617999681,618000,1617999681621,1617999681618,3,1
1617999681,719000,1617999681722,1617999681719,3,0
1617999681,82000,1617999681822,1617999681820,2,1
1617999681,92000,1617999681923,1617999681920,3,1
1617999682,021000,1617999682024,1617999682021,3,0
1617999682,121000,1617999682124,1617999682121,3,0
1617999682,222000,1617999682225,1617999682222,3,0
1617999682,323000,1617999682325,1617999682323,2,1
1617999682,423000,1617999682426,1617999682423,3,1
1617999682,524000,1617999682527,1617999682524,3,0
1617999682,624000,1617999682627,1617999682624,3,0
1617999682,725000,1617999682728,1617999682725,3,0
1617999682,825000,1617999682829,1617999682825,4,1
1617999682,926000,1617999682929,1617999682926,3,1
1617999683,027000,1617999683029,1617999683027,2,1
1617999683,127000,1617999683130,1617999683127,3,1
1617999683,228000,1617999683230,1617999683228,2,1
1617999683,328000,1617999683331,1617999683328,3,1
1617999683,429000,1617999683432,1617999683429,3,0
1617999683,53000,1617999683532,1617999683530,2,1
1617999683,63000,1617999683634,1617999683630,4,2
1617999683,731000,1617999683733,1617999683731,2,2
1617999683,831000,1617999683834,1617999683831,3,1
1617999683,932000,1617999683935,1617999683932,3,0
1617999684,033000,1617999684035,1617999684033,2,1
1617999684,133000,1617999684136,1617999684133,3,1
1617999684,234000,1617999684236,1617999684234,2,1
1617999684,334000,1617999684337,1617999684334,3,1
1617999684,435000,1617999684438,1617999684435,3,0
1617999684,536000,1617999684538,1617999684536,2,1
1617999684,636000,1617999684638,1617999684636,2,0
1617999684,737000,1617999684739,1617999684737,2,0
1617999684,837000,1617999684840,1617999684837,3,1
1617999684,938000,1617999684941,1617999684938,3,0
1617999685,039000,1617999685041,1617999685039,2,1
1617999685,139000,1617999685142,1617999685139,3,1
1617999685,24000,1617999685241,1617999685240,1,2
1617999685,34000,1617999685343,1617999685340,3,2
1617999685,441000,1617999685443,1617999685441,2,1
1617999685,541000,1617999685544,1617999685541,3,1
1617999685,642000,1617999685645,1617999685642,3,0
1617999685,743000,1617999685745,1617999685743,2,1
1617999685,843000,1617999685845,1617999685843,2,0
1617999685,944000,1617999685946,1617999685944,2,0
1617999686,044000,1617999686047,1617999686044,3,1
1617999686,145000,1617999686147,1617999686145,2,1
