s,us,chegada,envio,delay_ms,jitter_ms
1617906432,751000,1617906432754,1617906432751,3,0
1617906432,771000,1617906432773,1617906432771,2,1
1617906432,792000,1617906432794,1617906432792,2,0
1617906432,813000,1617906432816,1617906432813,3,1
1617906432,833000,1617906432835,1617906432833,2,1
1617906432,854000,1617906432857,1617906432854,3,1
1617906432,875000,1617906432877,1617906432875,2,1
1617906432,895000,1617906432897,1617906432895,2,0
1617906432,916000,1617906432918,1617906432916,2,0
1617906432,936000,1617906432939,1617906432936,3,1
1617906432,956000,1617906432958,1617906432956,2,1
1617906432,977000,1617906432979,1617906432977,2,0
1617906432,998000,1617906433001,1617906432998,3,1
1617906433,019000,1617906433021,1617906433019,2,1
1617906433,04000,1617906433042,1617906433040,2,0
1617906433,06000,1617906433063,1617906433060,3,1
1617906433,08000,1617906433082,1617906433080,2,1
1617906433,101000,1617906433104,1617906433101,3,1
1617906433,121000,1617906433123,1617906433121,2,1
1617906433,142000,1617906433143,1617906433142,1,1
1617906433,162000,1617906433165,1617906433162,3,2
1617906433,183000,1617906433185,1617906433183,2,1
1617906433,202000,1617906433205,1617906433202,3,1
1617906433,223000,1617906433225,1617906433223,2,1
1617906433,243000,1617906433245,1617906433243,2,0
1617906433,264000,1617906433266,1617906433264,2,0
1617906433,285000,1617906433287,1617906433285,2,0
1617906433,306000,1617906433309,1617906433306,3,1
1617906433,326000,1617906433328,1617906433326,2,1
1617906433,347000,1617906433350,1617906433347,3,1
1617906433,367000,1617906433369,1617906433367,2,1
1617906433,388000,1617906433389,1617906433388,1,1
1617906433,407000,1617906433410,1617906433407,3,2
1617906433,427000,1617906433430,1617906433427,3,0
1617906433,447000,1617906433449,1617906433447,2,1
1617906433,468000,1617906433471,1617906433468,3,1
1617906433,489000,1617906433491,1617906433489,2,1
1617906433,508000,1617906433511,1617906433508,3,1
1617906433,529000,1617906433531,1617906433529,2,1
1617906433,549000,1617906433551,1617906433549,2,0
1617906433,569000,1617906433571,1617906433569,2,0
1617906433,589000,1617906433591,1617906433589,2,0
1617906433,61000,1617906433612,1617906433610,2,0
1617906433,629000,1617906433632,1617906433629,3,1
1617906433,649000,1617906433652,1617906433649,3,0
1617906433,669000,1617906433672,1617906433669,3,0
1617906433,689000,1617906433691,1617906433689,2,1
1617906433,71000,1617906433712,1617906433710,2,0
1617906433,731000,1617906433733,1617906433731,2,0
1617906433,751000,1617906433753,1617906433751,2,0
1617906433,771000,1617906433772,1617906433771,1,1
1617906433,791000,1617906433794,1617906433791,3,2
1617906433,811000,1617906433814,1617906433811,3,0
1617906433,831000,1617906433834,1617906433831,3,0
1617906433,852000,1617906433854,1617906433852,2,1
1617906433,871000,1617906433874,1617906433871,3,1
1617906433,892000,1617906433894,1617906433892,2,1
1617906433,913000,1617906433915,1617906433913,2,0
1617906433,932000,1617906433935,1617906433932,3,1
1617906433,953000,1617906433954,1617906433953,1,2
1617906433,972000,1617906433975,1617906433972,3,2
1617906433,993000,1617906433995,1617906433993,2,1
1617906434,013000,1617906434014,1617906434013,1,1
1617906434,033000,1617906434036,1617906434033,3,2
1617906434,054000,1617906434056,1617906434054,2,1
1617906434,074000,1617906434076,1617906434074,2,0
1617906434,095000,1617906434097,1617906434095,2,0
1617906434,116000,1617906434118,1617906434116,2,0
1617906434,137000,1617906434139,1617906434137,2,0
1617906434,158000,1617906434160,1617906434158,2,0
1617906434,179000,1617906434182,1617906434179,3,1
1617906434,199000,1617906434200,1617906434199,1,2
1617906434,219000,1617906434221,1617906434219,2,1
1617906434,239000,1617906434241,1617906434239,2,0
1617906434,26000,1617906434262,1617906434260,2,0
1617906434,281000,1617906434283,1617906434281,2,0
1617906434,301000,1617906434303,1617906434301,2,0
1617906434,322000,1617906434324,1617906434322,2,0
1617906434,343000,1617906434345,1617906434343,2,0
1617906434,363000,1617906434365,1617906434363,2,0
1617906434,384000,1617906434386,1617906434384,2,0
1617906434,403000,1617906434406,1617906434403,3,1
1617906434,424000,1617906434427,1617906434424,3,0
1617906434,444000,1617906434446,1617906434444,2,1
1617906434,465000,1617906434468,1617906434465,3,1
1617906434,485000,1617906434488,1617906434485,3,0
1617906434,505000,1617906434508,1617906434505,3,0
1617906434,525000,1617906434528,1617906434525,3,0
1617906434,546000,1617906434548,1617906434546,2,1
1617906434,567000,1617906434569,1617906434567,2,0
1617906434,588000,1617906434590,1617906434588,2,0
1617906434,608000,1617906434609,1617906434608,1,1
1617906434,628000,1617906434631,1617906434628,3,2
1617906434,648000,1617906434651,1617906434648,3,0
1617906434,669000,1617906434671,1617906434669,2,1
1617906434,69000,1617906434692,1617906434690,2,0
1617906434,71000,1617906434713,1617906434710,3,1
1617906434,731000,1617906434733,1617906434731,2,1
1617906434,75000,1617906434753,1617906434750,3,1
1617906434,771000,1617906434773,1617906434771,2,1
1617906434,791000,1617906434793,1617906434791,2,0
1617906434,812000,1617906434814,1617906434812,2,0
1617906434,833000,1617906434835,1617906434833,2,0
1617906434,853000,1617906434859,1617906434853,6,4
1617906434,872000,1617906434874,1617906434872,2,4
1617906434,893000,1617906434895,1617906434893,2,0
1617906434,914000,1617906434916,1617906434914,2,0
1617906434,933000,1617906434936,1617906434933,3,1
1617906434,954000,1617906434956,1617906434954,2,1
1617906434,974000,1617906434978,1617906434974,4,2
1617906434,994000,1617906434996,1617906434994,2,2
1617906435,013000,1617906435016,1617906435013,3,1
1617906435,033000,1617906435036,1617906435033,3,0
1617906435,054000,1617906435057,1617906435054,3,0
1617906435,074000,1617906435077,1617906435074,3,0
1617906435,094000,1617906435096,1617906435094,2,1
1617906435,115000,1617906435118,1617906435115,3,1
1617906435,135000,1617906435137,1617906435135,2,1
1617906435,156000,1617906435158,1617906435156,2,0
1617906435,177000,1617906435179,1617906435177,2,0
1617906435,198000,1617906435200,1617906435198,2,0
1617906435,219000,1617906435222,1617906435219,3,1
1617906435,239000,1617906435242,1617906435239,3,0
1617906435,26000,1617906435261,1617906435260,1,2
1617906435,279000,1617906435282,1617906435279,3,2
1617906435,299000,1617906435302,1617906435299,3,0
1617906435,32000,1617906435322,1617906435320,2,1
1617906435,339000,1617906435342,1617906435339,3,1
1617906435,36000,1617906435364,1617906435360,4,1
1617906435,38000,1617906435382,1617906435380,2,2
1617906435,401000,1617906435404,1617906435401,3,1
1617906435,42000,1617906435422,1617906435420,2,1
1617906435,441000,1617906435443,1617906435441,2,0
1617906435,462000,1617906435465,1617906435462,3,1
1617906435,481000,1617906435483,1617906435481,2,1
1617906435,502000,1617906435505,1617906435502,3,1
1617906435,523000,1617906435525,1617906435523,2,1
1617906435,544000,1617906435546,1617906435544,2,0
1617906435,565000,1617906435567,1617906435565,2,0
1617906435,586000,1617906435589,1617906435586,3,1
1617906435,606000,1617906435608,1617906435606,2,1
1617906435,627000,1617906435629,1617906435627,2,0
1617906435,647000,1617906435649,1617906435647,2,0
1617906435,667000,1617906435669,1617906435667,2,0
1617906435,688000,1617906435691,1617906435688,3,1
1617906435,708000,1617906435710,1617906435708,2,1
1617906435,728000,1617906435731,1617906435728,3,1
1617906435,748000,1617906435750,1617906435748,2,1
