s,us,chegada,envio,delay_ms,jitter_ms
1617817884,177000,1617817884181,1617817884177,4,0
1617817884,257000,1617817884260,1617817884257,3,1
1617817884,338000,1617817884340,1617817884338,2,1
1617817884,418000,1617817884421,1617817884418,3,1
1617817884,499000,1617817884501,1617817884499,2,1
1617817884,579000,1617817884581,1617817884579,2,0
1617817884,659000,1617817884662,1617817884659,3,1
1617817884,74000,1617817884742,1617817884740,2,1
1617817884,82000,1617817884822,1617817884820,2,0
1617817884,9000,1617817884903,1617817884900,3,1
1617817884,98000,1617817884983,1617817884980,3,0
1617817885,061000,1617817885063,1617817885061,2,1
1617817885,141000,1617817885144,1617817885141,3,1
1617817885,221000,1617817885223,1617817885221,2,1
1617817885,302000,1617817885304,1617817885302,2,0
1617817885,382000,1617817885385,1617817885382,3,1
1617817885,463000,1617817885465,1617817885463,2,1
1617817885,543000,1617817885546,1617817885543,3,1
1617817885,623000,1617817885626,1617817885623,3,0
1617817885,704000,1617817885707,1617817885704,3,0
1617817885,784000,1617817885787,1617817885784,3,0
1617817885,864000,1617817885867,1617817885864,3,0
1617817885,945000,1617817885948,1617817885945,3,0
1617817886,026000,1617817886029,1617817886026,3,0
1617817886,106000,1617817886109,1617817886106,3,0
1617817886,187000,1617817886189,1617817886187,2,1
1617817886,267000,1617817886269,1617817886267,2,0
1617817886,347000,1617817886350,1617817886347,3,1
1617817886,427000,1617817886430,1617817886427,3,0
1617817886,508000,1617817886511,1617817886508,3,0
1617817886,588000,1617817886591,1617817886588,3,0
1617817886,669000,1617817886671,1617817886669,2,1
1617817886,749000,1617817886752,1617817886749,3,1
1617817886,83000,1617817886832,1617817886830,2,1
1617817886,91000,1617817886913,1617817886910,3,1
1617817886,99000,1617817886993,1617817886990,3,0
1617817887,071000,1617817887074,1617817887071,3,0
1617817887,151000,1617817887154,1617817887151,3,0
1617817887,232000,1617817887234,1617817887232,2,1
1617817887,313000,1617817887315,1617817887313,2,0
1617817887,393000,1617817887396,1617817887393,3,1
1617817887,474000,1617817887476,1617817887474,2,1
1617817887,554000,1617817887557,1617817887554,3,1
1617817887,635000,1617817887636,1617817887635,1,2
1617817887,715000,1617817887716,1617817887715,1,0
1617817887,795000,1617817887798,1617817887795,3,2
1617817887,876000,1617817887878,1617817887876,2,1
1617817887,956000,1617817887959,1617817887956,3,1
1617817888,037000,1617817888040,1617817888037,3,0
1617817888,117000,1617817888120,1617817888117,3,0
1617817888,198000,1617817888200,1617817888198,2,1
1617817888,278000,1617817888281,1617817888278,3,1
1617817888,359000,1617817888361,1617817888359,2,1
1617817888,439000,1617817888441,1617817888439,2,0
