s,us,chegada,envio,delay_ms,jitter_ms
1617816923,809000,1617816923826,1617816923809,17,0
1617816923,81000,1617816923827,1617816923810,17,0
1617816923,811000,1617816923834,1617816923811,23,6
1617816923,813000,1617816923834,1617816923813,21,2
1617816923,814000,1617816923834,1617816923814,20,1
1617816923,815000,1617816923834,1617816923815,19,1
1617816923,817000,1617816923835,1617816923817,18,1
1617816923,818000,1617816923835,1617816923818,17,1
1617816923,819000,1617816923835,1617816923819,16,1
1617816923,82000,1617816923835,1617816923820,15,1
1617816923,822000,1617816923842,1617816923822,20,5
1617816923,823000,1617816923842,1617816923823,19,1
1617816923,824000,1617816923842,1617816923824,18,1
1617816923,825000,1617816923842,1617816923825,17,1
1617816923,826000,1617816923842,1617816923826,16,1
1617816923,828000,1617816923843,1617816923828,15,1
1617816923,828000,1617816923843,1617816923828,15,0
1617816923,829000,1617816923843,1617816923829,14,1
1617816923,83000,1617816923843,1617816923830,13,1
1617816923,831000,1617816923843,1617816923831,12,1
1617816923,833000,1617816923843,1617816923833,10,2
1617816923,833000,1617816923844,1617816923833,11,1
1617816923,834000,1617816923844,1617816923834,10,1
1617816923,835000,1617816923844,1617816923835,9,1
1617816923,836000,1617816923844,1617816923836,8,1
1617816923,837000,1617816923847,1617816923837,10,2
1617816923,839000,1617816923847,1617816923839,8,2
1617816923,84000,1617816923848,1617816923840,8,0
1617816923,841000,1617816923850,1617816923841,9,1
1617816923,843000,1617816923851,1617816923843,8,1
1617816923,844000,1617816923851,1617816923844,7,1
1617816923,845000,1617816923851,1617816923845,6,1
1617816923,846000,1617816923854,1617816923846,8,2
1617816923,848000,1617816923854,1617816923848,6,2
1617816923,848000,1617816923854,1617816923848,6,0
1617816923,849000,1617816923854,1617816923849,5,1
1617816923,851000,1617816923857,1617816923851,6,1
1617816923,851000,1617816923857,1617816923851,6,0
1617816923,853000,1617816923857,1617816923853,4,2
1617816923,854000,1617816923859,1617816923854,5,1
1617816923,856000,1617816923859,1617816923856,3,2
1617816923,857000,1617816923861,1617816923857,4,1
1617816923,858000,1617816923861,1617816923858,3,1
1617816923,86000,1617816923862,1617816923860,2,1
1617816923,86000,1617816923863,1617816923860,3,1
1617816923,861000,1617816923866,1617816923861,5,2
1617816923,862000,1617816923866,1617816923862,4,1
1617816923,863000,1617816923868,1617816923863,5,1
1617816923,864000,1617816923868,1617816923864,4,1
1617816923,866000,1617816923870,1617816923866,4,0
1617816923,868000,1617816923870,1617816923868,2,2
1617816923,868000,1617816923872,1617816923868,4,2
1617816923,87000,1617816923872,1617816923870,2,2
1617816923,87000,1617816923874,1617816923870,4,2
1617816923,872000,1617816923874,1617816923872,2,2
1617816923,872000,1617816923876,1617816923872,4,2
1617816923,874000,1617816923876,1617816923874,2,2
1617816923,874000,1617816923877,1617816923874,3,1
1617816923,876000,1617816923879,1617816923876,3,0
1617816923,877000,1617816923879,1617816923877,2,1
1617816923,878000,1617816923880,1617816923878,2,0
1617816923,879000,1617816923881,1617816923879,2,0
1617816923,88000,1617816923882,1617816923880,2,0
1617816923,881000,1617816923883,1617816923881,2,0
1617816923,882000,1617816923884,1617816923882,2,0
1617816923,883000,1617816923885,1617816923883,2,0
1617816923,885000,1617816923888,1617816923885,3,1
1617816923,886000,1617816923889,1617816923886,3,0
1617816923,887000,1617816923891,1617816923887,4,1
1617816923,888000,1617816923891,1617816923888,3,1
1617816923,89000,1617816923892,1617816923890,2,1
1617816923,89000,1617816923893,1617816923890,3,1
1617816923,891000,1617816923894,1617816923891,3,0
1617816923,892000,1617816923894,1617816923892,2,1
1617816923,893000,1617816923896,1617816923893,3,1
1617816923,894000,1617816923896,1617816923894,2,1
1617816923,895000,1617816923898,1617816923895,3,1
1617816923,896000,1617816923899,1617816923896,3,0
1617816923,897000,1617816923900,1617816923897,3,0
1617816923,898000,1617816923901,1617816923898,3,0
1617816923,899000,1617816923902,1617816923899,3,0
1617816923,9000,1617816923903,1617816923900,3,0
1617816923,901000,1617816923904,1617816923901,3,0
1617816923,902000,1617816923904,1617816923902,2,1
1617816923,903000,1617816923906,1617816923903,3,1
1617816923,904000,1617816923906,1617816923904,2,1
1617816923,905000,1617816923908,1617816923905,3,1
1617816923,906000,1617816923908,1617816923906,2,1
1617816923,907000,1617816923911,1617816923907,4,2
1617816923,908000,1617816923912,1617816923908,4,0
1617816923,909000,1617816923913,1617816923909,4,0
1617816923,91000,1617816923913,1617816923910,3,1
1617816923,911000,1617816923914,1617816923911,3,0
1617816923,912000,1617816923915,1617816923912,3,0
1617816923,914000,1617816923917,1617816923914,3,0
1617816923,914000,1617816923920,1617816923914,6,3
1617816923,915000,1617816923920,1617816923915,5,1
1617816923,917000,1617816923921,1617816923917,4,1
1617816923,918000,1617816923921,1617816923918,3,1
1617816923,92000,1617816923923,1617816923920,3,0
1617816923,921000,1617816923923,1617816923921,2,1
1617816923,922000,1617816923925,1617816923922,3,1
1617816923,924000,1617816923925,1617816923924,1,2
1617816923,926000,1617816923927,1617816923926,1,0
1617816923,928000,1617816923929,1617816923928,1,0
1617816923,928000,1617816923930,1617816923928,2,1
1617816923,929000,1617816923931,1617816923929,2,0
1617816923,93000,1617816923932,1617816923930,2,0
1617816923,931000,1617816923934,1617816923931,3,1
1617816923,932000,1617816923935,1617816923932,3,0
1617816923,934000,1617816923936,1617816923934,2,1
1617816923,934000,1617816923937,1617816923934,3,1
1617816923,935000,1617816923939,1617816923935,4,1
1617816923,936000,1617816923940,1617816923936,4,0
1617816923,937000,1617816923942,1617816923937,5,1
1617816923,938000,1617816923942,1617816923938,4,1
1617816923,939000,1617816923945,1617816923939,6,2
1617816923,941000,1617816923945,1617816923941,4,2
1617816923,941000,1617816923948,1617816923941,7,3
1617816923,942000,1617816923948,1617816923942,6,1
1617816923,943000,1617816923949,1617816923943,6,0
1617816923,944000,1617816923952,1617816923944,8,2
1617816923,945000,1617816923952,1617816923945,7,1
1617816923,947000,1617816923953,1617816923947,6,1
1617816923,947000,1617816923953,1617816923947,6,0
1617816923,948000,1617816923953,1617816923948,5,1
