s,us,chegada,envio,delay_ms,jitter_ms
1617988062,255000,1617988062258,1617988062255,3,0
1617988062,265000,1617988062268,1617988062265,3,0
1617988062,276000,1617988062277,1617988062276,1,2
1617988062,286000,1617988062289,1617988062286,3,2
1617988062,296000,1617988062298,1617988062296,2,1
1617988062,307000,1617988062309,1617988062307,2,0
1617988062,317000,1617988062320,1617988062317,3,1
1617988062,328000,1617988062330,1617988062328,2,1
1617988062,338000,1617988062341,1617988062338,3,1
1617988062,349000,1617988062351,1617988062349,2,1
1617988062,359000,1617988062361,1617988062359,2,0
1617988062,369000,1617988062372,1617988062369,3,1
1617988062,38000,1617988062383,1617988062380,3,0
1617988062,391000,1617988062393,1617988062391,2,1
1617988062,401000,1617988062404,1617988062401,3,1
1617988062,412000,1617988062414,1617988062412,2,1
1617988062,422000,1617988062424,1617988062422,2,0
1617988062,433000,1617988062475,1617988062433,42,40
1617988062,444000,1617988062475,1617988062444,31,11
1617988062,455000,1617988062475,1617988062455,20,11
1617988062,465000,1617988062476,1617988062465,11,9
1617988062,476000,1617988062517,1617988062476,41,30
1617988062,486000,1617988062518,1617988062486,32,9
1617988062,496000,1617988062518,1617988062496,22,10
1617988062,506000,1617988062519,1617988062506,13,9
1617988062,517000,1617988062560,1617988062517,43,30
1617988062,527000,1617988062561,1617988062527,34,9
1617988062,538000,1617988062561,1617988062538,23,11
1617988062,548000,1617988062562,1617988062548,14,9
1617988062,558000,1617988062609,1617988062558,51,37
1617988062,569000,1617988062609,1617988062569,40,11
1617988062,579000,1617988062610,1617988062579,31,9
1617988062,59000,1617988062610,1617988062590,20,11
1617988062,6000,1617988062611,1617988062600,11,9
1617988062,61000,1617988062652,1617988062610,42,31
1617988062,621000,1617988062653,1617988062621,32,10
1617988062,631000,1617988062653,1617988062631,22,10
1617988062,642000,1617988062654,1617988062642,12,10
1617988062,652000,1617988062656,1617988062652,4,8
1617988062,663000,1617988062664,1617988062663,1,3
1617988062,673000,1617988062713,1617988062673,40,39
1617988062,683000,1617988062713,1617988062683,30,10
1617988062,694000,1617988062714,1617988062694,20,10
1617988062,704000,1617988062714,1617988062704,10,10
1617988062,715000,1617988062757,1617988062715,42,32
1617988062,725000,1617988062757,1617988062725,32,10
1617988062,735000,1617988062758,1617988062735,23,9
1617988062,746000,1617988062758,1617988062746,12,11
1617988062,756000,1617988062806,1617988062756,50,38
1617988062,767000,1617988062806,1617988062767,39,11
1617988062,777000,1617988062807,1617988062777,30,9
1617988062,788000,1617988062807,1617988062788,19,11
1617988062,798000,1617988062811,1617988062798,13,6
1617988062,809000,1617988062848,1617988062809,39,26
1617988062,819000,1617988062848,1617988062819,29,10
1617988062,829000,1617988062849,1617988062829,20,9
1617988062,84000,1617988062849,1617988062840,9,11
1617988062,85000,1617988062852,1617988062850,2,7
1617988062,86000,1617988062862,1617988062860,2,0
1617988062,871000,1617988062913,1617988062871,42,40
1617988062,881000,1617988062914,1617988062881,33,9
1617988062,892000,1617988062915,1617988062892,23,10
1617988062,902000,1617988062915,1617988062902,13,10
1617988062,913000,1617988062955,1617988062913,42,29
1617988062,923000,1617988062956,1617988062923,33,9
1617988062,933000,1617988062956,1617988062933,23,10
1617988062,944000,1617988062957,1617988062944,13,10
1617988062,955000,1617988063000,1617988062955,45,32
1617988062,966000,1617988063001,1617988062966,35,10
1617988062,976000,1617988063001,1617988062976,25,10
1617988062,987000,1617988063001,1617988062987,14,11
1617988062,997000,1617988063044,1617988062997,47,33
1617988063,007000,1617988063044,1617988063007,37,10
1617988063,018000,1617988063045,1617988063018,27,10
1617988063,028000,1617988063045,1617988063028,17,10
1617988063,039000,1617988063093,1617988063039,54,37
1617988063,049000,1617988063094,1617988063049,45,9
1617988063,059000,1617988063094,1617988063059,35,10
1617988063,07000,1617988063095,1617988063070,25,10
1617988063,08000,1617988063095,1617988063080,15,10
1617988063,091000,1617988063141,1617988063091,50,35
1617988063,101000,1617988063141,1617988063101,40,10
1617988063,112000,1617988063142,1617988063112,30,10
1617988063,122000,1617988063142,1617988063122,20,10
1617988063,132000,1617988063142,1617988063132,10,10
1617988063,143000,1617988063190,1617988063143,47,37
1617988063,153000,1617988063190,1617988063153,37,10
1617988063,163000,1617988063191,1617988063163,28,9
1617988063,174000,1617988063191,1617988063174,17,11
1617988063,184000,1617988063191,1617988063184,7,10
