s,us,chegada,envio,delay_ms,jitter_ms
1617912819,979000,1617912819981,1617912819979,2,0
1617912820,undefined000,1617912820002,1617912820000,2,0
1617912820,02000,1617912820022,1617912820020,2,0
1617912820,041000,1617912820043,1617912820041,2,0
1617912820,061000,1617912820063,1617912820061,2,0
1617912820,082000,1617912820083,1617912820082,1,1
1617912820,102000,1617912820105,1617912820102,3,2
1617912820,123000,1617912820124,1617912820123,1,2
1617912820,143000,1617912820145,1617912820143,2,1
1617912820,164000,1617912820166,1617912820164,2,0
1617912820,184000,1617912820186,1617912820184,2,0
1617912820,205000,1617912820207,1617912820205,2,0
1617912820,225000,1617912820228,1617912820225,3,1
1617912820,246000,1617912820248,1617912820246,2,1
1617912820,266000,1617912820268,1617912820266,2,0
1617912820,287000,1617912820289,1617912820287,2,0
1617912820,307000,1617912820309,1617912820307,2,0
1617912820,328000,1617912820330,1617912820328,2,0
1617912820,348000,1617912820351,1617912820348,3,1
1617912820,369000,1617912820371,1617912820369,2,1
1617912820,389000,1617912820392,1617912820389,3,1
1617912820,41000,1617912820412,1617912820410,2,1
1617912820,43000,1617912820432,1617912820430,2,0
1617912820,451000,1617912820453,1617912820451,2,0
1617912820,471000,1617912820473,1617912820471,2,0
1617912820,492000,1617912820494,1617912820492,2,0
1617912820,512000,1617912820515,1617912820512,3,1
1617912820,533000,1617912820535,1617912820533,2,1
1617912820,553000,1617912820556,1617912820553,3,1
1617912820,574000,1617912820576,1617912820574,2,1
1617912820,594000,1617912820596,1617912820594,2,0
1617912820,615000,1617912820617,1617912820615,2,0
1617912820,635000,1617912820638,1617912820635,3,1
1617912820,656000,1617912820658,1617912820656,2,1
1617912820,676000,1617912820678,1617912820676,2,0
1617912820,697000,1617912820699,1617912820697,2,0
1617912820,717000,1617912820719,1617912820717,2,0
1617912820,738000,1617912820740,1617912820738,2,0
1617912820,758000,1617912820761,1617912820758,3,1
1617912820,779000,1617912820780,1617912820779,1,2
1617912820,799000,1617912820801,1617912820799,2,1
1617912820,819000,1617912820821,1617912820819,2,0
1617912820,84000,1617912820842,1617912820840,2,0
1617912820,86000,1617912820863,1617912820860,3,1
1617912820,881000,1617912820883,1617912820881,2,1
1617912820,901000,1617912820904,1617912820901,3,1
1617912820,922000,1617912820924,1617912820922,2,1
1617912820,942000,1617912820944,1617912820942,2,0
1617912820,963000,1617912820965,1617912820963,2,0
1617912820,983000,1617912820986,1617912820983,3,1
1617912821,004000,1617912821006,1617912821004,2,1
1617912821,024000,1617912821026,1617912821024,2,0
1617912821,044000,1617912821046,1617912821044,2,0
1617912821,065000,1617912821067,1617912821065,2,0
1617912821,085000,1617912821087,1617912821085,2,0
1617912821,106000,1617912821108,1617912821106,2,0
1617912821,127000,1617912821129,1617912821127,2,0
1617912821,147000,1617912821149,1617912821147,2,0
1617912821,167000,1617912821170,1617912821167,3,1
1617912821,188000,1617912821190,1617912821188,2,1
1617912821,208000,1617912821211,1617912821208,3,1
1617912821,229000,1617912821231,1617912821229,2,1
1617912821,249000,1617912821252,1617912821249,3,1
1617912821,27000,1617912821272,1617912821270,2,1
1617912821,29000,1617912821293,1617912821290,3,1
1617912821,311000,1617912821313,1617912821311,2,1
1617912821,331000,1617912821333,1617912821331,2,0
1617912821,352000,1617912821355,1617912821352,3,1
1617912821,372000,1617912821374,1617912821372,2,1
1617912821,393000,1617912821395,1617912821393,2,0
1617912821,413000,1617912821416,1617912821413,3,1
1617912821,434000,1617912821436,1617912821434,2,1
1617912821,454000,1617912821457,1617912821454,3,1
1617912821,475000,1617912821477,1617912821475,2,1
1617912821,495000,1617912821497,1617912821495,2,0
1617912821,516000,1617912821518,1617912821516,2,0
1617912821,536000,1617912821539,1617912821536,3,1
1617912821,557000,1617912821559,1617912821557,2,1
1617912821,577000,1617912821580,1617912821577,3,1
1617912821,598000,1617912821600,1617912821598,2,1
1617912821,618000,1617912821621,1617912821618,3,1
1617912821,639000,1617912821641,1617912821639,2,1
1617912821,659000,1617912821661,1617912821659,2,0
1617912821,68000,1617912821681,1617912821680,1,1
1617912821,7000,1617912821702,1617912821700,2,1
1617912821,721000,1617912821722,1617912821721,1,1
1617912821,741000,1617912821743,1617912821741,2,1
1617912821,761000,1617912821763,1617912821761,2,0
1617912821,782000,1617912821784,1617912821782,2,0
1617912821,802000,1617912821805,1617912821802,3,1
1617912821,823000,1617912821825,1617912821823,2,1
1617912821,843000,1617912821845,1617912821843,2,0
1617912821,864000,1617912821866,1617912821864,2,0
1617912821,884000,1617912821886,1617912821884,2,0
1617912821,905000,1617912821906,1617912821905,1,1
1617912821,925000,1617912821927,1617912821925,2,1
1617912821,945000,1617912821948,1617912821945,3,1
1617912821,966000,1617912821968,1617912821966,2,1
1617912821,986000,1617912821988,1617912821986,2,0
1617912822,007000,1617912822009,1617912822007,2,0
1617912822,027000,1617912822030,1617912822027,3,1
1617912822,048000,1617912822050,1617912822048,2,1
1617912822,068000,1617912822071,1617912822068,3,1
1617912822,089000,1617912822090,1617912822089,1,2
1617912822,109000,1617912822111,1617912822109,2,1
1617912822,13000,1617912822132,1617912822130,2,0
1617912822,15000,1617912822152,1617912822150,2,0
1617912822,17000,1617912822173,1617912822170,3,1
1617912822,191000,1617912822194,1617912822191,3,0
1617912822,212000,1617912822214,1617912822212,2,1
1617912822,232000,1617912822234,1617912822232,2,0
1617912822,253000,1617912822255,1617912822253,2,0
1617912822,273000,1617912822275,1617912822273,2,0
1617912822,293000,1617912822295,1617912822293,2,0
1617912822,314000,1617912822317,1617912822314,3,1
1617912822,334000,1617912822336,1617912822334,2,1
1617912822,355000,1617912822357,1617912822355,2,0
1617912822,375000,1617912822378,1617912822375,3,1
1617912822,396000,1617912822398,1617912822396,2,1
1617912822,416000,1617912822419,1617912822416,3,1
1617912822,437000,1617912822440,1617912822437,3,0
1617912822,458000,1617912822460,1617912822458,2,1
1617912822,478000,1617912822480,1617912822478,2,0
