s,us,chegada,envio,delay_ms,jitter_ms
1618015657,561000,1618015657564,1618015657561,3,0
1618015657,571000,1618015657573,1618015657571,2,1
1618015657,582000,1618015657584,1618015657582,2,0
1618015657,592000,1618015657595,1618015657592,3,1
1618015657,602000,1618015657605,1618015657602,3,0
1618015657,612000,1618015657614,1618015657612,2,1
1618015657,622000,1618015657625,1618015657622,3,1
1618015657,632000,1618015657634,1618015657632,2,1
1618015657,643000,1618015657645,1618015657643,2,0
1618015657,653000,1618015657656,1618015657653,3,1
1618015657,663000,1618015657665,1618015657663,2,1
1618015657,673000,1618015657674,1618015657673,1,1
1618015657,683000,1618015657685,1618015657683,2,1
1618015657,694000,1618015657696,1618015657694,2,0
1618015657,705000,1618015657707,1618015657705,2,0
1618015657,715000,1618015657724,1618015657715,9,7
1618015657,726000,1618015657727,1618015657726,1,8
1618015657,738000,1618015657739,1618015657738,1,0
1618015657,748000,1618015657750,1618015657748,2,1
1618015657,759000,1618015657760,1618015657759,1,1
1618015657,769000,1618015657771,1618015657769,2,1
1618015657,779000,1618015657781,1618015657779,2,0
1618015657,789000,1618015657791,1618015657789,2,0
1618015657,8000,1618015657801,1618015657800,1,1
1618015657,81000,1618015657812,1618015657810,2,1
1618015657,82000,1618015657822,1618015657820,2,0
1618015657,831000,1618015657832,1618015657831,1,1
1618015657,841000,1618015657844,1618015657841,3,2
1618015657,851000,1618015657853,1618015657851,2,1
1618015657,861000,1618015657864,1618015657861,3,1
1618015657,871000,1618015657874,1618015657871,3,0
1618015657,881000,1618015657884,1618015657881,3,0
1618015657,892000,1618015657894,1618015657892,2,1
1618015657,902000,1618015657904,1618015657902,2,0
1618015657,912000,1618015657915,1618015657912,3,1
1618015657,923000,1618015657924,1618015657923,1,2
1618015657,934000,1618015657936,1618015657934,2,1
1618015657,944000,1618015657947,1618015657944,3,1
1618015657,956000,1618015657957,1618015657956,1,2
1618015657,966000,1618015657968,1618015657966,2,1
1618015657,976000,1618015657978,1618015657976,2,0
1618015657,987000,1618015657989,1618015657987,2,0
1618015657,998000,1618015657999,1618015657998,1,1
1618015658,008000,1618015658010,1618015658008,2,1
1618015658,018000,1618015658020,1618015658018,2,0
1618015658,029000,1618015658031,1618015658029,2,0
1618015658,04000,1618015658042,1618015658040,2,0
1618015658,05000,1618015658051,1618015658050,1,1
1618015658,06000,1618015658062,1618015658060,2,1
1618015658,07000,1618015658072,1618015658070,2,0
1618015658,081000,1618015658083,1618015658081,2,0
1618015658,091000,1618015658093,1618015658091,2,0
1618015658,101000,1618015658103,1618015658101,2,0
1618015658,111000,1618015658113,1618015658111,2,0
1618015658,122000,1618015658123,1618015658122,1,1
1618015658,132000,1618015658135,1618015658132,3,2
1618015658,143000,1618015658144,1618015658143,1,2
1618015658,153000,1618015658155,1618015658153,2,1
1618015658,164000,1618015658166,1618015658164,2,0
1618015658,174000,1618015658176,1618015658174,2,0
1618015658,184000,1618015658187,1618015658184,3,1
1618015658,194000,1618015658197,1618015658194,3,0
1618015658,205000,1618015658206,1618015658205,1,2
1618015658,215000,1618015658217,1618015658215,2,1
1618015658,226000,1618015658228,1618015658226,2,0
1618015658,237000,1618015658239,1618015658237,2,0
1618015658,248000,1618015658250,1618015658248,2,0
1618015658,259000,1618015658261,1618015658259,2,0
1618015658,269000,1618015658271,1618015658269,2,0
1618015658,279000,1618015658282,1618015658279,3,1
1618015658,289000,1618015658292,1618015658289,3,0
1618015658,299000,1618015658301,1618015658299,2,1
1618015658,309000,1618015658312,1618015658309,3,1
1618015658,319000,1618015658321,1618015658319,2,1
1618015658,33000,1618015658331,1618015658330,1,1
1618015658,34000,1618015658343,1618015658340,3,2
1618015658,35000,1618015658352,1618015658350,2,1
1618015658,36000,1618015658362,1618015658360,2,0
1618015658,37000,1618015658372,1618015658370,2,0
